Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4349648,4349648,211,119.925,63.147,48.352,0,5.650,113,0.250,1,-10921639,688.762,681,548,903,14464,94.766,0.300,0.047,0.654
ID4346522,4346522,211,140.182,63.115,48.355,0,5.700,114,0.250,1,-10921639,714.857,705,536,1001,15012,115.282,0.300,0.048,0.565
ID4348109,4348109,211,130.579,63.173,48.386,0,5.750,115,0.250,1,-10921639,702.667,673,561,959,14756,108.866,0.300,0.033,0.410
ID4351223,4351223,211,71.520,63.114,48.342,0,5.800,116,0.250,1,-10921639,670.476,655,542,842,14080,93.342,0.300,0.013,0.189
ID4352784,4352784,211,146.157,63.127,48.406,0,5.850,117,0.250,1,-10921639,707.286,671,554,1147,14853,132.024,0.854,0.038,0.394
ID4354327,4354327,211,114.172,63.146,48.402,0,5.900,118,0.250,1,-10921639,690.238,656,569,891,14495,89.623,0.400,0.030,0.453
ID4355837,4355837,211,85.545,63.121,48.375,0,5.950,119,0.250,1,-10921639,647.381,638,548,771,13595,64.539,0.856,0.025,0.484
ID4337283,4337283,212,113.313,32.181,59.122,0,5.400,108,0.250,1,-10921639,686.048,653,559,921,14407,93.873,0.300,0.046,0.646
ID4340434,4340434,212,139.864,32.124,59.195,0,5.450,109,0.250,1,-10921639,734.619,713,558,1015,15427,114.569,0.400,0.049,0.602
ID4342018,4342018,212,104.484,32.100,59.186,0,5.500,110,0.250,1,-10921639,681.714,664,554,939,14316,100.033,0.300,0.027,0.356
ID4343634,4343634,212,59.309,32.153,59.172,0,5.550,111,0.250,1,-10921639,680.810,657,578,895,14297,82.459,0.400,-0.003,-0.044
ID4345226,4345226,212,56.697,32.111,59.193,0,5.600,112,0.250,1,-10921639,683.571,678,558,850,14355,81.791,0.300,0.017,0.273
ID4340772,4340772,217,131.956,34.157,12.893,0,5.500,110,0.250,1,-10921639,729.048,705,573,1055,15310,134.984,0.300,0.043,0.450
ID4342357,4342357,217,142.463,34.112,12.912,0,5.550,111,0.250,1,-10921639,725.333,698,570,944,15232,110.453,0.300,0.042,0.530
ID4343966,4343966,217,132.016,34.152,12.895,0,5.600,112,0.250,1,-10921639,725.857,719,566,986,15243,109.962,0.300,0.045,0.569
ID4348674,4348674,217,168.969,34.111,12.958,0,5.650,113,0.250,1,-10921639,711.571,678,558,1015,14943,124.234,0.300,0.064,0.691
ID4345540,4345540,217,108.631,34.119,12.968,0,5.700,114,0.250,1,-10921639,713.905,713,533,963,14992,114.841,0.400,0.056,0.660
ID4339094,4339094,222,140.057,22.126,10.753,0,5.450,109,0.250,1,-10921639,719.905,695,542,943,15118,124.169,0.300,0.050,0.556
ID4340701,4340701,222,144.627,22.045,10.687,0,5.500,110,0.250,1,-10921639,710.524,722,541,957,14921,113.565,0.400,0.067,0.783
ID4342304,4342304,222,181.247,22.101,10.652,0,5.550,111,0.250,1,-10921639,709.333,731,496,857,14896,108.716,0.300,0.083,0.997
ID4343901,4343901,222,125.796,22.116,10.682,0,5.600,112,0.250,1,-10921639,700.714,684,564,927,14715,90.228,0.819,0.053,0.780
ID4348625,4348625,222,139.154,22.164,10.711,0,5.650,113,0.250,1,-10921639,691.952,685,552,866,14531,88.694,0.400,0.067,0.981
ID4340065,4340065,224,161.588,12.103,45.237,0,5.450,109,0.250,1,-10921639,714.905,689,533,1125,15013,119.679,0.300,0.041,0.474
ID4341686,4341686,224,145.496,12.134,45.210,0,5.500,110,0.250,1,-10921639,723.190,709,556,937,15187,119.799,0.300,0.047,0.540
ID4343270,4343270,224,107.199,12.111,45.246,0,5.550,111,0.250,1,-10921639,663.952,642,550,932,13943,96.483,0.300,0.030,0.396
ID4344867,4344867,224,83.272,12.119,45.195,0,5.600,112,0.250,1,-10921639,679.762,691,557,846,14275,69.354,0.825,0.034,0.643
ID4349556,4349556,224,178.329,12.163,45.238,0,5.650,113,0.250,1,-10921639,738.000,743,545,998,15498,136.514,0.300,0.063,0.638
ID4339051,4339051,232,161.234,16.716,8.903,0,5.450,109,0.250,1,-10921639,707.000,672,539,935,14847,132.255,0.300,0.052,0.529
ID4340650,4340650,232,225.269,16.778,8.946,0,5.500,110,0.250,1,-10921639,795.286,794,622,1120,16701,126.356,0.300,0.081,0.947
ID4342256,4342256,232,248.670,16.754,8.909,0,5.550,111,0.250,1,-10921639,800.000,759,577,1241,16800,159.378,0.400,0.085,0.783
ID4343848,4343848,232,323.369,16.721,8.990,0,5.600,112,0.250,1,-10921639,855.048,787,593,1226,17956,194.140,0.300,0.120,0.946
ID4348586,4348586,232,103.457,16.754,8.948,0,5.650,113,0.250,1,-10921639,718.476,707,598,1020,15088,92.956,0.400,0.037,0.547
ID4333304,4333304,234,163.922,23.237,12.095,0,5.400,108,0.250,1,-10921639,740.476,699,565,1075,15550,148.610,0.300,0.046,0.442
ID4339126,4339126,234,181.397,23.156,12.082,0,5.450,109,0.250,1,-10921639,772.048,727,555,1105,16213,139.022,0.300,0.047,0.502
ID4340744,4340744,234,77.968,23.145,12.171,0,5.500,110,0.250,1,-10921639,714.810,712,583,906,15011,86.224,0.300,0.019,0.314
ID4342330,4342330,234,289.203,23.050,12.100,0,5.550,111,0.250,1,-10921639,824.095,813,579,1280,17306,162.155,0.300,0.107,0.985
ID4343936,4343936,234,149.598,23.020,12.050,0,5.600,112,0.250,1,-10921639,752.000,741,567,1031,15792,114.718,0.400,0.049,0.616
ID4345287,4345287,244,96.253,31.101,61.427,0,5.600,112,0.250,1,-10921639,727.048,728,538,944,15268,89.578,0.586,0.048,0.747
ID4349952,4349952,244,195.006,31.077,61.426,0,5.650,113,0.250,1,-10921639,783.429,802,600,1086,16452,132.222,0.300,0.067,0.745
ID4346842,4346842,244,130.118,31.066,61.485,0,5.700,114,0.250,1,-10921639,768.476,748,605,986,16138,112.478,0.840,0.057,0.736
ID4348422,4348422,244,135.233,30.991,61.443,0,5.750,115,0.250,1,-10921639,794.619,788,571,1085,16687,118.484,0.592,0.065,0.819
ID4351510,4351510,244,152.539,31.022,61.445,0,5.800,116,0.250,1,-10921639,823.762,824,617,1092,17299,121.539,0.400,0.068,0.865
ID4353088,4353088,244,161.470,31.035,61.482,0,5.850,117,0.250,1,-10921639,775.524,773,607,1035,16286,120.320,0.300,0.054,0.660
ID4349945,4349945,267,93.281,32.188,61.069,0,5.650,113,0.250,1,-10921639,735.095,726,579,1104,15437,112.402,0.844,0.035,0.436
ID4346832,4346832,267,95.681,32.105,61.023,0,5.700,114,0.250,1,-10921639,715.905,679,580,862,15034,85.395,0.300,0.028,0.458
ID4348410,4348410,267,120.337,32.197,61.024,0,5.750,115,0.250,1,-10921639,732.762,755,554,917,15388,106.474,0.300,0.034,0.458
ID4351494,4351494,267,120.426,32.169,61.063,0,5.800,116,0.250,1,-10921639,760.524,761,605,910,15971,79.793,0.594,0.064,1.140
ID4353080,4353080,267,128.861,32.075,61.045,0,5.850,117,0.250,1,-10921639,791.238,773,626,1079,16616,125.590,0.847,0.051,0.611
ID4346456,4346456,272,180.534,12.801,46.092,0,5.700,114,0.250,1,-10921639,703.619,645,544,1017,14776,140.022,0.300,0.058,0.551
ID4348028,4348028,272,145.072,12.801,46.005,0,5.750,115,0.250,1,-10921639,721.476,690,579,976,15151,98.756,0.300,0.052,0.722
ID4351150,4351150,272,119.346,12.758,46.125,0,5.800,116,0.250,1,-10921639,696.238,665,563,924,14621,111.810,0.300,0.035,0.424
ID4352709,4352709,272,140.956,12.830,46.169,0,5.850,117,0.250,1,-10921639,703.714,671,559,915,14778,102.846,0.852,0.053,0.687
ID4354257,4354257,272,141.524,12.957,46.180,0,5.900,118,0.250,1,-10921639,703.524,688,554,960,14774,103.157,0.850,0.046,0.597
ID4355777,4355777,272,97.189,12.946,46.263,0,5.950,119,0.250,1,-10921639,672.571,683,512,826,14124,94.025,0.844,0.039,0.543
ID4349929,4349929,287,113.107,30.312,60.409,0,5.650,113,0.250,1,-10921639,747.048,736,584,1023,15688,103.298,0.300,0.042,0.580
ID4346811,4346811,287,168.293,30.245,60.407,0,5.700,114,0.250,1,-10921639,760.238,717,597,1037,15965,128.708,0.400,0.065,0.722
ID4348390,4348390,287,235.041,30.204,60.366,0,5.750,115,0.250,1,-10921639,803.286,749,585,1162,16869,160.398,0.300,0.084,0.775
ID4351482,4351482,287,125.447,30.195,60.365,0,5.800,116,0.250,1,-10921639,744.190,723,546,934,15628,102.715,0.300,0.039,0.538
ID4353057,4353057,287,185.912,30.287,60.293,0,5.850,117,0.250,1,-10921639,756.333,760,581,1006,15883,130.950,0.300,0.059,0.640
ID4349926,4349926,294,116.355,32.750,60.277,0,5.650,113,0.250,1,-10921639,729.143,723,570,1033,15312,101.819,0.300,0.055,0.748
ID4346813,4346813,294,184.117,32.761,60.310,0,5.700,114,0.250,1,-10921639,784.905,780,549,1094,16483,120.754,0.596,0.078,0.941
ID4348391,4348391,294,64.045,32.818,60.346,0,5.750,115,0.250,1,-10921639,675.762,667,548,827,14191,86.921,0.300,0.005,0.078
ID4351480,4351480,294,126.500,32.827,60.277,0,5.800,116,0.250,1,-10921639,714.476,688,584,949,15004,97.574,0.300,0.047,0.652
ID4353063,4353063,294,126.725,32.837,60.385,0,5.850,117,0.250,1,-10921639,723.381,724,589,952,15191,99.511,0.851,0.053,0.733
ID4350115,4350115,420,121.438,17.538,8.751,0,5.800,116,0.250,1,-10921639,714.238,726,531,1005,14999,106.971,0.804,0.037,0.473
ID4351673,4351673,420,54.922,17.555,8.831,0,5.850,117,0.250,1,-10921639,669.619,670,556,798,14062,73.475,0.300,0.017,0.308
ID4353226,4353226,420,209.010,17.564,8.868,0,5.900,118,0.250,1,-10921639,836.238,825,627,1300,17561,132.368,0.592,0.088,1.023
ID4354768,4354768,420,51.952,17.526,8.913,0,5.950,119,0.250,1,-10921639,704.000,710,564,899,14784,81.616,0.610,0.011,0.181
ID4356273,4356273,420,85.152,17.573,8.878,0,6.000,120,0.250,1,-10921639,686.333,675,548,1001,14413,106.380,0.805,0.016,0.206
ID4352778,4352778,436,212.003,61.810,48.127,0,5.850,117,0.250,1,-10921639,787.571,758,566,1050,16539,132.311,0.400,0.082,0.901
ID4354318,4354318,436,247.494,61.747,48.164,0,5.900,118,0.250,1,-10921639,771.571,732,595,1158,16203,151.084,0.300,0.082,0.776
ID4355827,4355827,436,203.460,61.745,48.201,0,5.950,119,0.250,1,-10921639,765.429,740,562,1157,16074,150.055,0.300,0.062,0.594
ID4357386,4357386,436,105.712,61.804,48.149,0,6.000,120,0.250,1,-10921639,693.524,678,568,908,14564,88.271,0.300,0.032,0.494
ID4360495,4360495,436,110.255,61.787,48.116,0,6.050,121,0.250,1,-10921639,727.905,735,524,968,15286,100.159,0.597,0.044,0.610
ID4352838,4352838,437,228.768,62.756,50.648,0,5.850,117,0.250,1,-10921639,770.524,724,567,1125,16181,173.716,0.300,0.063,0.525
ID4354381,4354381,437,111.283,62.723,50.679,0,5.900,118,0.250,1,-10921639,720.810,703,557,949,15137,93.020,0.300,0.052,0.771
ID4355886,4355886,437,132.157,62.691,50.590,0,5.950,119,0.250,1,-10921639,665.190,627,535,1039,13969,124.051,0.856,0.024,0.255
ID4357452,4357452,437,198.473,62.783,50.662,0,6.000,120,0.250,1,-10921639,750.571,710,616,1271,15762,135.575,0.569,0.081,0.831
ID4360558,4360558,437,148.819,62.782,50.656,0,6.050,121,0.250,1,-10921639,718.762,700,559,915,15094,90.214,0.300,0.072,1.077
ID4354594,4354594,447,204.392,30.189,60.430,0,5.900,118,0.250,1,-10921639,798.524,783,602,1110,16769,153.567,0.854,0.077,0.740
ID4356108,4356108,447,222.388,30.126,60.525,0,5.950,119,0.250,1,-10921639,811.476,800,569,1118,17041,136.711,0.400,0.095,1.030
ID4357684,4357684,447,271.928,30.208,60.422,0,6.000,120,0.250,1,-10921639,844.286,840,640,1236,17730,161.447,0.400,0.110,1.039
ID4360766,4360766,447,262.608,30.172,60.496,0,6.050,121,0.250,1,-10921639,858.857,851,583,1166,18036,175.192,0.845,0.100,0.894
ID4359942,4359942,447,177.322,30.192,60.408,0,6.100,122,0.250,1,-10921639,811.286,773,596,1054,17037,143.113,0.597,0.085,0.893
ID4352607,4352607,449,130.829,27.994,42.687,0,5.850,117,0.250,1,-10921639,718.952,692,576,951,15098,104.854,0.300,0.050,0.656
ID4354144,4354144,449,78.255,27.883,42.641,0,5.900,118,0.250,1,-10921639,683.714,677,561,815,14358,65.942,0.300,0.037,0.732
ID4355657,4355657,449,185.067,27.942,42.680,0,5.950,119,0.250,1,-10921639,743.571,726,519,1039,15615,140.933,0.300,0.063,0.621
ID4357199,4357199,449,84.655,27.918,42.594,0,6.000,120,0.250,1,-10921639,700.810,704,544,840,14717,89.773,0.400,0.033,0.497
ID4360333,4360333,449,246.632,27.995,42.675,0,6.050,121,0.250,1,-10921639,773.571,722,539,1144,16245,180.338,0.400,0.084,0.667
ID4354592,4354592,450,58.481,32.726,60.282,0,5.900,118,0.250,1,-10921639,671.952,646,528,872,14111,95.716,0.300,0.009,0.121
ID4356103,4356103,450,113.700,32.802,60.316,0,5.950,119,0.250,1,-10921639,739.952,740,543,1070,15539,106.705,0.400,0.049,0.646
ID4357677,4357677,450,148.134,32.736,60.308,0,6.000,120,0.250,1,-10921639,737.143,717,578,1096,15480,117.499,0.400,0.052,0.615
ID4360763,4360763,450,138.949,32.866,60.325,0,6.050,121,0.250,1,-10921639,731.333,731,554,935,15358,107.745,0.300,0.057,0.730
ID4359932,4359932,450,213.511,32.772,60.310,0,6.100,122,0.250,1,-10921639,755.286,693,537,1072,15861,159.584,0.300,0.068,0.600
ID4363860,4363860,450,163.937,32.686,60.347,0,6.150,123,0.250,1,-10921639,754.429,744,588,1061,15843,120.049,0.300,0.064,0.759
ID4362329,4362329,450,155.668,32.814,60.338,0,6.200,124,0.250,1,-10921639,716.381,676,569,1053,15044,136.069,0.851,0.043,0.433
ID4368584,4368584,450,166.439,32.780,60.338,0,6.250,125,0.250,1,-10921639,761.524,762,576,1015,15992,131.734,0.300,0.057,0.623
ID4365427,4365427,450,147.228,32.812,60.346,0,6.300,126,0.250,1,-10921639,741.143,734,580,1202,15564,129.803,0.802,0.048,0.520
ID4353321,4353321,458,126.788,35.714,12.920,0,5.900,118,0.250,1,-10921639,689.381,675,560,1050,14477,110.027,0.300,0.035,0.426
ID4354885,4354885,458,163.728,35.643,12.917,0,5.950,119,0.250,1,-10921639,745.286,745,535,951,15651,109.208,0.400,0.071,0.907
ID4356380,4356380,458,306.173,35.637,12.921,0,6.000,120,0.250,1,-10921639,804.429,755,612,1305,16893,195.112,0.400,0.097,0.727
ID4358945,4358945,458,142.478,35.633,12.961,0,6.050,121,0.250,1,-10921639,736.810,719,582,958,15473,108.242,0.300,0.048,0.620
ID4357955,4357955,458,134.256,35.648,12.994,0,6.100,122,0.250,1,-10921639,710.857,670,578,993,14928,110.443,0.300,0.038,0.470
ID4362614,4362614,458,108.054,35.579,12.931,0,6.150,123,0.250,1,-10921639,691.238,666,523,957,14516,109.971,0.300,0.030,0.369
ID4361072,4361072,458,178.259,35.696,12.909,0,6.200,124,0.250,1,-10921639,713.571,706,548,998,14985,116.980,0.300,0.072,0.818
ID4354349,4354349,461,102.021,63.528,49.215,0,5.900,118,0.250,1,-10921639,702.810,662,572,1072,14759,110.260,0.400,9.708E-5,0.001
ID4355854,4355854,461,129.057,63.450,49.234,0,5.950,119,0.250,1,-10921639,734.571,701,556,1039,15426,122.160,0.595,0.046,0.524
ID4357418,4357418,461,146.768,63.539,49.237,0,6.000,120,0.250,1,-10921639,723.048,707,517,980,15184,117.238,0.835,0.061,0.706
ID4360527,4360527,461,200.248,63.553,49.302,0,6.050,121,0.250,1,-10921639,763.667,744,545,1073,16037,148.748,0.300,0.065,0.630
ID4359449,4359449,461,95.276,63.471,49.299,0,6.100,122,0.250,1,-10921639,722.143,712,558,885,15165,93.946,0.300,0.028,0.423
ID4363606,4363606,461,118.138,63.539,49.298,0,6.150,123,0.250,1,-10921639,712.714,684,586,896,14967,92.066,0.597,0.051,0.758
ID4362076,4362076,461,274.953,63.610,49.346,0,6.200,124,0.250,1,-10921639,774.095,703,580,1197,16256,166.788,0.300,0.108,0.901
ID4351649,4351649,462,103.199,15.199,8.251,0,5.850,117,0.250,1,-10921639,668.238,664,560,881,14033,88.822,0.859,0.037,0.539
ID4353200,4353200,462,104.101,15.133,8.172,0,5.900,118,0.250,1,-10921639,667.857,670,535,836,14025,85.058,0.795,0.032,0.480
ID4354743,4354743,462,137.989,15.246,8.233,0,5.950,119,0.250,1,-10921639,692.810,668,546,1023,14549,119.268,0.400,0.055,0.610
ID4356251,4356251,462,89.329,15.203,8.197,0,6.000,120,0.250,1,-10921639,692.476,669,516,946,14542,101.139,0.853,0.045,0.584
ID4358701,4358701,462,87.445,15.170,8.192,0,6.050,121,0.250,1,-10921639,666.810,654,525,1009,14003,115.823,0.846,0.030,0.336
ID4354358,4354358,463,159.595,63.382,49.860,0,5.900,118,0.250,1,-10921639,793.143,758,587,1062,16656,136.430,0.593,0.070,0.759
ID4355869,4355869,463,249.087,63.503,49.875,0,5.950,119,0.250,1,-10921639,798.238,753,567,1393,16763,180.624,0.300,0.084,0.686
ID4357432,4357432,463,192.005,63.513,49.961,0,6.000,120,0.250,1,-10921639,729.000,733,525,1139,15309,146.093,0.300,0.070,0.653
ID4360538,4360538,463,151.838,63.442,49.875,0,6.050,121,0.250,1,-10921639,757.476,725,565,977,15907,111.533,0.300,0.064,0.816
ID4359473,4359473,463,125.199,63.373,49.921,0,6.100,122,0.250,1,-10921639,709.333,677,558,955,14896,106.743,0.300,0.030,0.383
ID4354623,4354623,468,146.809,31.207,61.381,0,5.900,118,0.250,1,-10921639,770.667,771,574,1097,16184,135.996,0.300,0.045,0.489
ID4356131,4356131,468,116.286,31.162,61.427,0,5.950,119,0.250,1,-10921639,754.524,763,601,1036,15845,99.021,0.300,0.041,0.603
ID4357709,4357709,468,93.641,31.219,61.391,0,6.000,120,0.250,1,-10921639,714.524,693,574,961,15005,103.707,0.300,0.027,0.360
ID4360791,4360791,468,136.253,31.168,61.403,0,6.050,121,0.250,1,-10921639,782.190,754,609,1107,16426,114.391,0.599,0.064,0.821
ID4359975,4359975,468,114.910,31.100,61.376,0,6.100,122,0.250,1,-10921639,744.286,739,603,1020,15630,103.866,0.300,0.053,0.718
ID4363882,4363882,468,199.238,31.160,61.360,0,6.150,123,0.250,1,-10921639,779.190,708,565,1122,16363,157.663,0.400,0.068,0.630
ID4362351,4362351,468,85.507,31.161,61.335,0,6.200,124,0.250,1,-10921639,758.048,749,591,991,15919,103.452,0.857,0.033,0.470
ID4368610,4368610,468,152.180,31.183,61.439,0,6.250,125,0.250,1,-10921639,757.762,735,581,1053,15913,123.014,0.400,0.045,0.534
ID4365461,4365461,468,174.351,31.172,61.416,0,6.300,126,0.250,1,-10921639,752.048,712,561,1242,15793,147.173,0.300,0.066,0.632
ID4367024,4367024,468,111.232,31.260,61.425,0,6.350,127,0.250,1,-10921639,731.857,713,545,949,15369,114.853,0.795,0.038,0.465
ID4373327,4373327,468,98.370,31.355,61.363,0,6.400,128,0.250,1,-10921639,724.714,716,569,930,15219,100.832,0.400,0.039,0.539
ID4355670,4355670,479,136.494,31.231,43.050,0,5.950,119,0.250,1,-10921639,738.095,727,586,936,15500,102.923,0.851,0.049,0.672
ID4357211,4357211,479,117.994,31.102,43.024,0,6.000,120,0.250,1,-10921639,716.714,695,549,1060,15051,130.299,0.595,0.054,0.561
ID4360342,4360342,479,100.503,31.108,42.982,0,6.050,121,0.250,1,-10921639,688.857,698,555,1056,14466,109.274,0.792,0.019,0.229
ID4359044,4359044,479,139.695,31.117,43.110,0,6.100,122,0.250,1,-10921639,703.000,657,597,937,14763,97.127,0.300,0.045,0.626
ID4363404,4363404,479,64.225,31.087,42.983,0,6.150,123,0.250,1,-10921639,675.619,659,520,819,14188,88.058,0.865,0.015,0.223
ID4355295,4355295,483,88.623,31.555,30.084,0,5.950,119,0.250,1,-10921639,690.571,694,523,982,14502,100.235,0.300,0.027,0.365
ID4356827,4356827,483,154.045,31.678,30.085,0,6.000,120,0.250,1,-10921639,747.714,719,570,1020,15702,121.594,0.300,0.063,0.728
ID4359847,4359847,483,169.477,31.650,29.959,0,6.050,121,0.250,1,-10921639,790.333,797,656,973,16597,96.395,0.300,0.073,1.110
ID4358398,4358398,483,141.562,31.782,29.942,0,6.100,122,0.250,1,-10921639,744.095,766,525,1002,15626,115.021,0.300,0.055,0.675
ID4363034,4363034,483,176.123,31.836,29.919,0,6.150,123,0.250,1,-10921639,734.238,695,585,1071,15419,124.104,0.300,0.058,0.654
ID4361492,4361492,483,242.500,31.757,29.940,0,6.200,124,0.250,1,-10921639,807.857,797,613,1184,16965,156.860,0.300,0.102,0.950
ID4367717,4367717,483,131.075,31.787,30.012,0,6.250,125,0.250,1,-10921639,736.143,730,541,964,15459,110.432,0.400,0.065,0.819
ID4356432,4356432,496,146.622,21.704,14.945,0,6.000,120,0.250,1,-10921639,723.524,714,559,1025,15194,124.842,0.400,0.052,0.574
ID4359070,4359070,496,188.021,21.645,15.003,0,6.050,121,0.250,1,-10921639,734.190,707,571,1008,15418,135.254,0.300,0.066,0.668
ID4358002,4358002,496,228.661,21.680,14.950,0,6.100,122,0.250,1,-10921639,828.667,831,521,1133,17402,164.111,0.300,0.103,0.947
ID4362656,4362656,496,111.177,21.645,14.927,0,6.150,123,0.250,1,-10921639,696.381,689,521,1097,14624,118.600,0.589,0.028,0.323
ID4361131,4361131,496,185.750,21.597,15.031,0,6.200,124,0.250,1,-10921639,740.000,727,536,1068,15540,148.689,0.300,0.065,0.605
ID4356191,4356191,498,61.848,17.087,6.552,0,6.000,120,0.250,1,-10921639,646.286,642,535,905,13572,83.827,0.611,0.009,0.138
ID4358603,4358603,498,82.343,17.080,6.620,0,6.050,121,0.250,1,-10921639,667.095,630,531,962,14009,123.012,0.861,0.016,0.176
ID4357779,4357779,498,83.446,17.056,6.681,0,6.100,122,0.250,1,-10921639,659.333,635,550,906,13846,107.084,0.808,0.023,0.279
ID4362420,4362420,498,131.503,17.112,6.622,0,6.150,123,0.250,1,-10921639,717.714,705,563,941,15072,108.340,0.300,0.048,0.608
ID4360874,4360874,498,76.088,17.029,6.636,0,6.200,124,0.250,1,-10921639,646.952,647,535,879,13586,84.307,0.300,0.012,0.179
ID4367084,4367084,498,75.793,17.005,6.519,0,6.250,125,0.250,1,-10921639,687.571,693,558,782,14439,51.650,0.592,0.036,0.927
ID4356470,4356470,502,137.140,27.832,16.063,0,6.000,120,0.250,1,-10921639,726.190,730,518,901,15250,98.220,0.300,0.066,0.914
ID4359105,4359105,502,188.701,27.846,16.016,0,6.050,121,0.250,1,-10921639,748.762,737,550,980,15724,119.003,0.300,0.079,0.925
ID4358038,4358038,502,73.061,27.764,16.058,0,6.100,122,0.250,1,-10921639,660.429,610,538,902,13869,103.244,0.852,0.019,0.235
ID4362693,4362693,502,51.603,27.810,16.111,0,6.150,123,0.250,1,-10921639,618.429,603,535,845,12987,71.794,0.610,0.006,0.104
ID4361171,4361171,502,92.821,27.735,16.083,0,6.200,124,0.250,1,-10921639,658.143,627,549,964,13821,107.273,0.601,0.029,0.345
ID4357645,4357645,509,105.443,32.071,59.239,0,6.000,120,0.250,1,-10921639,703.095,689,603,917,14765,80.403,0.300,0.033,0.551
ID4360734,4360734,509,82.911,32.093,59.261,0,6.050,121,0.250,1,-10921639,662.048,635,530,970,13903,98.141,0.861,0.007,0.096
ID4359874,4359874,509,134.353,32.129,59.223,0,6.100,122,0.250,1,-10921639,703.429,677,548,897,14772,101.067,0.300,0.045,0.603
ID4363823,4363823,509,137.073,32.107,59.164,0,6.150,123,0.250,1,-10921639,679.857,636,498,950,14277,129.162,0.300,0.039,0.396
ID4362295,4362295,509,52.213,32.004,59.229,0,6.200,124,0.250,1,-10921639,662.190,651,514,853,13906,88.784,0.851,0.016,0.236
ID4368545,4368545,509,62.771,32.049,59.228,0,6.250,125,0.250,1,-10921639,652.762,629,547,802,13708,80.619,0.400,0.018,0.282
ID4360736,4360736,551,164.956,31.360,59.458,0,6.050,121,0.250,1,-10921639,781.952,795,589,1031,16421,116.548,0.400,0.083,1.025
ID4359889,4359889,551,202.953,31.302,59.501,0,6.100,122,0.250,1,-10921639,807.619,794,597,1174,16960,127.434,0.300,0.080,0.935
