Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID308667,308667,48,169.189,52.104,42.778,0,10.050,201,0.250,1,-10921639,679.524,671,545,997,14270,117.380,0.300,0.057,0.627
ID310138,310138,48,294.578,52.014,42.781,0,10.100,202,0.250,1,-10921639,726.762,683,564,1404,15262,188.509,0.300,0.089,0.629
ID313067,313067,48,175.296,52.003,42.783,0,10.150,203,0.250,1,-10921639,679.048,647,552,1033,14260,115.602,0.400,0.060,0.662
ID311565,311565,48,235.088,52.007,42.800,0,10.200,204,0.250,1,-10921639,710.571,666,566,1213,14922,155.673,0.855,0.069,0.586
ID315969,315969,48,165.428,51.998,42.829,0,10.250,205,0.250,1,-10921639,682.000,653,506,926,14322,109.121,0.300,0.062,0.729
ID314504,314504,48,187.772,52.001,42.793,0,10.300,206,0.250,1,-10921639,671.667,634,501,986,14105,130.790,0.300,0.053,0.518
ID320324,320324,48,123.754,52.051,42.823,0,10.350,207,0.250,1,-10921639,645.333,602,528,991,13552,109.039,0.300,0.038,0.438
ID317403,317403,48,204.425,52.062,42.762,0,10.400,208,0.250,1,-10921639,693.095,657,524,1112,14555,150.044,0.300,0.080,0.681
ID318850,318850,48,243.177,52.063,42.811,0,10.450,209,0.250,1,-10921639,715.762,673,511,1143,15031,169.497,0.300,0.084,0.651
ID321790,321790,48,196.727,52.032,42.783,0,10.500,210,0.250,1,-10921639,694.000,632,526,1016,14574,138.269,0.300,0.067,0.629
ID324722,324722,48,207.354,52.053,42.760,0,10.550,211,0.250,1,-10921639,714.333,696,521,1116,15001,142.586,0.300,0.075,0.700
ID323298,323298,48,134.546,52.051,42.797,0,10.600,212,0.250,1,-10921639,672.190,656,514,945,14116,124.342,0.300,0.044,0.451
ID326147,326147,48,178.820,52.050,42.791,0,10.650,213,0.250,1,-10921639,696.429,680,570,1129,14625,128.661,0.400,0.060,0.611
ID327558,327558,48,185.411,52.054,42.810,0,10.700,214,0.250,1,-10921639,694.190,648,517,1036,14578,134.084,0.300,0.074,0.713
ID328992,328992,48,108.054,52.004,42.872,0,10.750,215,0.250,1,-10921639,658.381,629,524,980,13826,102.883,0.802,0.035,0.434
ID330402,330402,48,154.739,52.028,42.772,0,10.800,216,0.250,1,-10921639,679.381,648,500,977,14267,123.146,0.300,0.051,0.536
ID331830,331830,48,93.713,51.999,42.681,0,10.850,217,0.250,1,-10921639,657.619,644,553,789,13810,60.405,0.859,0.032,0.669
ID307915,307915,49,128.302,10.864,9.833,0,10.050,201,0.250,1,-10921639,714.000,714,538,968,14994,108.406,0.300,0.054,0.672
ID309383,309383,49,249.750,10.916,9.815,0,10.100,202,0.250,1,-10921639,778.905,719,555,1190,16357,181.679,0.400,0.088,0.697
ID312304,312304,49,257.226,10.896,9.816,0,10.150,203,0.250,1,-10921639,799.714,775,601,1158,16794,165.896,0.300,0.086,0.760
ID310857,310857,49,239.760,10.890,9.795,0,10.200,204,0.250,1,-10921639,753.619,700,572,1066,15826,165.006,0.300,0.081,0.687
ID315241,315241,49,274.865,10.846,9.851,0,10.250,205,0.250,1,-10921639,786.810,730,533,1228,16523,173.124,0.300,0.098,0.811
ID313764,313764,49,308.754,10.862,9.830,0,10.300,206,0.250,1,-10921639,790.667,731,518,1277,16604,211.024,0.300,0.102,0.695
ID319592,319592,49,267.688,10.866,9.790,0,10.350,207,0.250,1,-10921639,806.429,711,585,1204,16935,188.381,0.300,0.103,0.798
ID316644,316644,49,166.943,10.895,9.759,0,10.400,208,0.250,1,-10921639,781.190,766,553,1079,16405,123.684,0.300,0.083,0.970
ID318153,318153,49,237.243,10.841,9.860,0,10.450,209,0.250,1,-10921639,749.333,683,575,1196,15736,162.550,0.400,0.067,0.583
ID321049,321049,49,314.776,10.889,9.835,0,10.500,210,0.250,1,-10921639,815.524,792,573,1282,17126,198.759,0.300,0.096,0.715
ID323993,323993,49,225.532,10.861,9.778,0,10.550,211,0.250,1,-10921639,798.905,781,556,1106,16777,182.351,0.300,0.085,0.688
ID322513,322513,49,237.464,10.861,9.801,0,10.600,212,0.250,1,-10921639,777.476,740,570,1239,16327,172.511,0.596,0.079,0.657
ID325426,325426,49,189.855,10.860,9.725,0,10.650,213,0.250,1,-10921639,794.238,814,611,1069,16679,133.543,0.300,0.085,0.937
ID326825,326825,49,168.046,10.896,9.842,0,10.700,214,0.250,1,-10921639,761.857,741,569,1098,15999,139.088,0.550,0.058,0.601
ID328259,328259,49,141.212,10.943,9.732,0,10.750,215,0.250,1,-10921639,747.619,686,554,1075,15700,160.398,0.594,0.049,0.438
ID316652,316652,50,87.401,58.452,10.043,0,10.400,208,0.250,1,-10921639,626.571,614,523,817,13158,78.826,0.604,0.032,0.492
ID318157,318157,50,111.150,58.474,10.009,0,10.450,209,0.250,1,-10921639,640.762,634,532,899,13456,90.075,0.300,0.045,0.614
ID321055,321055,50,79.073,58.452,9.956,0,10.500,210,0.250,1,-10921639,620.762,602,529,761,13036,65.436,0.600,0.035,0.637
ID324000,324000,50,111.072,58.464,10.008,0,10.550,211,0.250,1,-10921639,625.857,615,524,872,13143,87.190,0.400,0.035,0.485
ID322523,322523,50,147.033,58.519,9.976,0,10.600,212,0.250,1,-10921639,651.857,639,526,857,13689,106.534,0.300,0.045,0.527
ID325432,325432,50,102.141,58.498,9.965,0,10.650,213,0.250,1,-10921639,644.000,629,538,770,13524,68.542,0.300,0.049,0.879
ID326829,326829,50,119.762,58.518,9.944,0,10.700,214,0.250,1,-10921639,633.286,609,561,881,13299,88.252,0.300,0.041,0.569
ID328265,328265,50,82.841,58.485,9.912,0,10.750,215,0.250,1,-10921639,637.762,611,518,789,13393,84.741,0.400,0.042,0.613
ID329686,329686,50,91.405,58.474,9.997,0,10.800,216,0.250,1,-10921639,632.952,595,514,824,13292,86.966,0.300,0.032,0.453
ID308561,308561,57,86.952,59.615,39.054,0,10.050,201,0.250,1,-10921639,650.762,646,515,808,13666,77.077,0.300,0.045,0.725
ID310020,310020,57,121.720,59.658,38.968,0,10.100,202,0.250,1,-10921639,637.571,632,525,902,13389,104.123,0.300,0.032,0.380
ID312960,312960,57,113.873,59.614,38.948,0,10.150,203,0.250,1,-10921639,637.238,617,517,844,13382,89.963,0.300,0.033,0.455
ID311471,311471,57,87.046,59.660,38.996,0,10.200,204,0.250,1,-10921639,630.286,605,524,794,13236,82.944,0.300,0.029,0.432
ID315875,315875,57,132.352,59.671,38.942,0,10.250,205,0.250,1,-10921639,669.571,639,525,972,14061,123.999,0.300,0.040,0.417
ID314415,314415,57,147.066,59.626,38.958,0,10.300,206,0.250,1,-10921639,671.619,642,533,917,14104,109.769,0.300,0.051,0.594
ID320237,320237,57,157.322,59.659,38.950,0,10.350,207,0.250,1,-10921639,674.048,620,549,882,14155,106.058,0.300,0.061,0.730
ID317296,317296,57,131.710,59.602,38.961,0,10.400,208,0.250,1,-10921639,658.857,627,515,1201,13836,140.286,0.797,0.042,0.378
ID318751,318751,57,65.304,59.725,38.990,0,10.450,209,0.250,1,-10921639,636.714,640,538,768,13371,62.220,0.854,0.028,0.551
ID308696,308696,59,350.997,42.799,43.696,0,10.050,201,0.250,1,-10921639,810.810,791,552,1449,17027,213.325,0.300,0.119,0.806
ID310166,310166,59,261.385,42.801,43.663,0,10.100,202,0.250,1,-10921639,777.762,750,562,1281,16333,184.879,0.400,0.088,0.681
ID313088,313088,59,213.735,42.751,43.665,0,10.150,203,0.250,1,-10921639,751.048,666,504,1050,15772,161.780,0.300,0.068,0.594
ID311586,311586,59,141.447,42.696,43.697,0,10.200,204,0.250,1,-10921639,722.286,699,570,956,15168,103.584,0.588,0.067,0.877
ID315999,315999,59,108.817,42.783,43.688,0,10.250,205,0.250,1,-10921639,684.000,700,537,861,14364,88.961,0.300,0.037,0.547
ID314526,314526,59,135.496,42.798,43.760,0,10.300,206,0.250,1,-10921639,695.667,679,543,1045,14609,123.467,0.300,0.054,0.582
ID320350,320350,59,110.325,42.706,43.719,0,10.350,207,0.250,1,-10921639,711.000,720,583,837,14931,89.011,0.400,0.050,0.766
ID317426,317426,59,122.649,42.784,43.690,0,10.400,208,0.250,1,-10921639,740.238,735,565,951,15545,109.192,0.400,0.062,0.789
ID318878,318878,59,175.901,42.760,43.710,0,10.450,209,0.250,1,-10921639,745.095,745,577,948,15647,106.526,0.300,0.072,0.937
ID321818,321818,59,56.705,42.759,43.766,0,10.500,210,0.250,1,-10921639,655.524,637,521,814,13766,79.516,0.300,0.006,0.094
ID309874,309874,70,158.884,40.130,32.662,0,10.100,202,0.250,1,-10921639,687.905,677,552,912,14446,109.078,0.300,0.050,0.603
ID312802,312802,70,177.285,40.078,32.667,0,10.150,203,0.250,1,-10921639,725.095,714,582,1005,15227,120.671,0.300,0.069,0.778
ID311325,311325,70,220.076,40.175,32.594,0,10.200,204,0.250,1,-10921639,772.905,753,579,1050,16231,146.970,0.793,0.090,0.868
ID315723,315723,70,97.274,40.076,32.685,0,10.250,205,0.250,1,-10921639,678.905,651,581,858,14257,88.685,0.852,0.039,0.568
ID314269,314269,70,81.056,40.076,32.683,0,10.300,206,0.250,1,-10921639,644.286,632,506,857,13530,86.517,0.300,0.019,0.277
ID320089,320089,70,92.550,40.004,32.667,0,10.350,207,0.250,1,-10921639,680.095,673,533,843,14282,77.233,0.598,0.039,0.658
ID308697,308697,71,205.668,48.501,43.708,0,10.050,201,0.250,1,-10921639,759.857,746,571,1025,15957,134.885,0.400,0.078,0.812
ID310159,310159,71,66.176,48.423,43.615,0,10.100,202,0.250,1,-10921639,654.429,621,564,952,13743,92.940,0.300,0.009,0.124
ID313085,313085,71,75.807,48.388,43.620,0,10.150,203,0.250,1,-10921639,658.952,647,527,841,13838,79.759,0.400,0.017,0.283
ID311581,311581,71,151.673,48.447,43.554,0,10.200,204,0.250,1,-10921639,703.857,706,549,927,14781,113.073,0.300,0.056,0.665
ID315995,315995,71,123.719,48.462,43.598,0,10.250,205,0.250,1,-10921639,730.571,738,554,950,15342,100.638,0.400,0.065,0.884
ID314521,314521,71,92.639,48.422,43.589,0,10.300,206,0.250,1,-10921639,668.381,653,520,828,14036,91.611,0.544,0.035,0.492
ID320347,320347,71,87.884,48.394,43.585,0,10.350,207,0.250,1,-10921639,660.667,657,528,806,13874,83.418,0.300,0.029,0.440
ID309082,309082,80,82.552,67.718,63.712,0,10.050,201,0.250,1,-10921639,643.381,626,534,851,13511,91.468,0.300,0.028,0.385
ID310560,310560,80,154.537,67.720,63.632,0,10.100,202,0.250,1,-10921639,684.286,649,544,964,14370,109.419,0.300,0.055,0.657
ID313481,313481,80,124.018,67.689,63.593,0,10.150,203,0.250,1,-10921639,673.476,662,540,855,14143,95.851,0.400,0.046,0.621
ID311991,311991,80,59.737,67.611,63.662,0,10.200,204,0.250,1,-10921639,643.714,653,530,753,13518,59.217,0.300,0.022,0.476
ID316347,316347,80,178.618,67.562,63.697,0,10.250,205,0.250,1,-10921639,658.190,633,548,1108,13822,130.317,0.300,0.044,0.424
ID314932,314932,80,71.676,67.623,63.634,0,10.300,206,0.250,1,-10921639,650.286,628,564,777,13656,71.740,0.300,0.029,0.516
ID312174,312174,91,61.031,27.389,4.340,0,10.150,203,0.250,1,-10921639,684.619,698,555,853,14377,76.764,0.573,0.022,0.383
ID310732,310732,91,80.605,27.502,4.280,0,10.200,204,0.250,1,-10921639,678.810,653,549,914,14255,82.684,0.848,0.030,0.471
ID315106,315106,91,147.285,27.592,4.236,0,10.250,205,0.250,1,-10921639,704.286,665,538,1110,14790,145.817,0.300,0.060,0.545
ID313651,313651,91,55.108,27.665,4.294,0,10.300,206,0.250,1,-10921639,643.905,653,530,840,13522,76.761,0.300,0.022,0.367
ID319469,319469,91,75.035,27.607,4.383,0,10.350,207,0.250,1,-10921639,663.524,665,524,872,13934,81.140,0.544,0.019,0.312
ID307922,307922,92,96.493,58.442,9.941,0,10.050,201,0.250,1,-10921639,632.952,597,542,885,13292,88.624,0.840,0.032,0.442
ID309388,309388,92,115.695,58.489,9.965,0,10.100,202,0.250,1,-10921639,662.238,658,530,896,13907,97.169,0.300,0.051,0.661
ID312310,312310,92,119.351,58.455,9.955,0,10.150,203,0.250,1,-10921639,651.143,635,500,863,13674,97.435,0.300,0.053,0.673
ID310860,310860,92,174.091,58.501,9.986,0,10.200,204,0.250,1,-10921639,663.381,634,531,1097,13931,135.003,0.300,0.056,0.518
ID315244,315244,92,100.960,58.420,9.967,0,10.250,205,0.250,1,-10921639,611.524,606,496,781,12842,80.541,0.300,0.033,0.485
ID313771,313771,92,125.210,58.509,9.956,0,10.300,206,0.250,1,-10921639,638.048,599,529,864,13399,97.247,0.300,0.048,0.599
ID319598,319598,92,97.801,58.459,9.902,0,10.350,207,0.250,1,-10921639,630.381,608,527,888,13238,94.846,0.300,0.027,0.348
ID308860,308860,93,137.014,42.916,51.770,0,10.050,201,0.250,1,-10921639,698.524,702,547,891,14669,102.097,0.300,0.062,0.797
ID310320,310320,93,152.588,42.864,51.809,0,10.100,202,0.250,1,-10921639,687.190,660,535,929,14431,117.252,0.300,0.048,0.542
ID313249,313249,93,61.319,42.935,51.785,0,10.150,203,0.250,1,-10921639,640.762,641,536,745,13456,68.272,0.793,0.026,0.476
ID311757,311757,93,90.326,42.886,51.873,0,10.200,204,0.250,1,-10921639,619.381,601,528,748,13007,73.552,0.300,0.023,0.385
ID316136,316136,93,132.103,42.816,51.825,0,10.250,205,0.250,1,-10921639,667.857,646,537,867,14025,85.217,0.400,0.055,0.818
ID314692,314692,93,108.432,42.930,51.796,0,10.300,206,0.250,1,-10921639,636.190,617,533,873,13360,84.163,0.300,0.033,0.479
ID320519,320519,93,61.390,42.827,51.836,0,10.350,207,0.250,1,-10921639,616.857,606,534,898,12954,78.183,0.400,0.012,0.185
ID312508,312508,116,108.001,9.597,19.500,0,10.150,203,0.250,1,-10921639,726.714,705,580,920,15261,111.765,0.849,0.059,0.724
ID311026,311026,116,109.681,9.694,19.507,0,10.200,204,0.250,1,-10921639,671.190,651,520,871,14095,91.221,0.300,0.039,0.553
ID315436,315436,116,122.945,9.611,19.523,0,10.250,205,0.250,1,-10921639,708.476,710,533,888,14878,86.269,0.593,0.061,0.951
ID313953,313953,116,165.864,9.716,19.600,0,10.300,206,0.250,1,-10921639,756.810,749,604,984,15893,104.341,0.400,0.070,0.949
ID319804,319804,116,242.869,9.701,19.528,0,10.350,207,0.250,1,-10921639,790.238,736,586,1161,16595,167.474,0.300,0.093,0.805
ID308632,308632,117,89.447,41.482,41.760,0,10.050,201,0.250,1,-10921639,688.000,670,545,916,14448,85.919,0.833,0.032,0.502
ID310107,310107,117,80.245,41.527,41.814,0,10.100,202,0.250,1,-10921639,710.857,664,542,1042,14928,120.671,0.597,0.025,0.287
ID313043,313043,117,79.851,41.599,41.746,0,10.150,203,0.250,1,-10921639,696.762,694,607,870,14632,63.715,0.300,0.026,0.547
ID311539,311539,117,194.298,41.646,41.734,0,10.200,204,0.250,1,-10921639,747.524,713,553,1063,15698,160.370,0.300,0.052,0.463
ID315949,315949,117,245.770,41.644,41.812,0,10.250,205,0.250,1,-10921639,845.048,847,605,1352,17746,190.522,0.400,0.104,0.838
ID314486,314486,117,206.235,41.722,41.740,0,10.300,206,0.250,1,-10921639,775.476,721,581,1238,16285,173.413,0.300,0.046,0.395
ID320300,320300,117,146.932,41.678,41.804,0,10.350,207,0.250,1,-10921639,810.857,799,631,1053,17028,115.262,0.300,0.051,0.685
ID322177,322177,344,86.028,66.915,62.459,0,10.500,210,0.250,1,-10921639,683.524,673,537,881,14354,88.036,0.565,0.046,0.689
ID325109,325109,344,104.935,66.914,62.484,0,10.550,211,0.250,1,-10921639,657.524,614,529,986,13808,106.720,0.791,0.023,0.274
ID323671,323671,344,150.738,67.006,62.454,0,10.600,212,0.250,1,-10921639,695.714,651,571,995,14610,113.654,0.300,0.056,0.651
ID326535,326535,344,112.375,66.938,62.481,0,10.650,213,0.250,1,-10921639,672.143,641,550,991,14115,107.063,0.300,0.031,0.375
ID327917,327917,344,129.539,66.921,62.569,0,10.700,214,0.250,1,-10921639,656.857,614,540,992,13794,111.869,0.300,0.026,0.301
ID318875,318875,352,157.341,48.448,43.587,0,10.450,209,0.250,1,-10921639,751.048,745,576,1067,15772,141.609,0.594,0.071,0.701
ID321813,321813,352,121.580,48.353,43.618,0,10.500,210,0.250,1,-10921639,699.952,718,508,890,14699,87.221,0.400,0.049,0.743
ID324746,324746,352,184.464,48.379,43.684,0,10.550,211,0.250,1,-10921639,744.095,698,559,1160,15626,145.129,0.300,0.062,0.600
ID323322,323322,352,238.002,48.382,43.726,0,10.600,212,0.250,1,-10921639,760.048,697,636,1300,15961,165.745,0.300,0.072,0.614
ID326176,326176,352,178.775,48.400,43.684,0,10.650,213,0.250,1,-10921639,755.571,751,547,1101,15867,140.593,0.300,0.076,0.755
ID318543,318543,364,68.634,41.887,28.425,0,10.450,209,0.250,1,-10921639,655.619,662,517,816,13768,81.700,0.806,0.040,0.613
ID321447,321447,364,112.792,41.941,28.361,0,10.500,210,0.250,1,-10921639,645.381,631,488,868,13553,94.731,0.300,0.034,0.442
ID324389,324389,364,167.170,41.929,28.353,0,10.550,211,0.250,1,-10921639,670.905,644,523,1040,14089,127.946,0.300,0.057,0.570
ID322946,322946,364,117.022,41.920,28.331,0,10.600,212,0.250,1,-10921639,665.905,668,528,875,13984,101.413,0.300,0.042,0.530
ID325801,325801,364,120.170,41.876,28.349,0,10.650,213,0.250,1,-10921639,676.143,652,550,901,14199,93.693,0.300,0.048,0.656
ID327213,327213,364,83.682,41.943,28.378,0,10.700,214,0.250,1,-10921639,658.524,674,545,805,13829,82.409,0.838,0.029,0.456
ID328649,328649,364,164.803,41.939,28.381,0,10.750,215,0.250,1,-10921639,708.095,691,578,1142,14870,128.972,0.597,0.059,0.610
ID330059,330059,364,171.574,41.840,28.368,0,10.800,216,0.250,1,-10921639,673.762,631,554,1180,14149,137.762,0.300,0.042,0.397
ID331472,331472,364,122.605,41.895,28.357,0,10.850,217,0.250,1,-10921639,641.667,614,519,909,13475,108.138,0.796,0.025,0.294
ID332984,332984,364,82.480,41.873,28.406,0,10.900,218,0.250,1,-10921639,621.143,600,521,758,13044,70.920,0.300,0.019,0.319
ID334401,334401,364,70.416,41.840,28.461,0,10.950,219,0.250,1,-10921639,631.762,621,536,786,13267,69.405,0.300,0.023,0.403
ID318665,318665,366,55.739,39.030,33.920,0,10.450,209,0.250,1,-10921639,633.333,626,538,842,13300,77.200,0.300,0.012,0.201
ID321568,321568,366,93.670,39.061,33.868,0,10.500,210,0.250,1,-10921639,659.524,638,525,866,13850,103.033,0.300,0.037,0.459
ID324512,324512,366,100.190,39.018,33.930,0,10.550,211,0.250,1,-10921639,666.762,664,550,909,14002,94.739,0.300,0.039,0.531
ID323063,323063,366,54.516,39.067,33.862,0,10.600,212,0.250,1,-10921639,624.714,615,533,738,13119,60.887,0.300,0.012,0.241
ID325923,325923,366,153.087,38.975,33.841,0,10.650,213,0.250,1,-10921639,686.238,652,552,916,14411,100.876,0.300,0.047,0.612
ID327346,327346,366,71.508,39.061,33.804,0,10.700,214,0.250,1,-10921639,638.762,638,499,775,13414,82.584,0.400,0.021,0.325
ID328779,328779,366,83.305,38.948,33.777,0,10.750,215,0.250,1,-10921639,676.190,678,546,875,14200,82.696,0.300,0.037,0.578
ID330186,330186,366,139.695,38.959,33.892,0,10.800,216,0.250,1,-10921639,728.667,697,563,933,15302,106.015,0.598,0.070,0.898
ID320860,320860,390,60.078,25.648,1.365,0,10.500,210,0.250,1,-10921639,633.048,630,530,811,13294,79.460,0.846,0.008,0.131
ID323805,323805,390,95.644,25.725,1.287,0,10.550,211,0.250,1,-10921639,683.000,657,561,990,14343,112.848,0.300,0.031,0.369
ID322323,322323,390,87.090,25.673,1.321,0,10.600,212,0.250,1,-10921639,652.810,639,511,784,13709,74.479,0.300,0.031,0.529
ID325246,325246,390,136.555,25.720,1.438,0,10.650,213,0.250,1,-10921639,645.762,640,536,1065,13561,111.342,0.300,0.038,0.429
ID326665,326665,390,72.565,25.673,1.540,0,10.700,214,0.250,1,-10921639,638.952,619,545,909,13418,84.329,0.849,0.032,0.474
ID328051,328051,390,56.907,25.724,1.599,0,10.750,215,0.250,1,-10921639,622.571,614,550,755,13074,56.198,0.300,0.019,0.405
ID319215,319215,393,82.052,53.179,60.632,0,10.450,209,0.250,1,-10921639,651.095,644,560,803,13673,73.055,0.801,0.034,0.586
ID322140,322140,393,133.897,53.238,60.689,0,10.500,210,0.250,1,-10921639,679.524,657,532,994,14270,115.490,0.851,0.050,0.556
ID325072,325072,393,120.997,53.272,60.734,0,10.550,211,0.250,1,-10921639,672.381,641,522,896,14120,90.209,0.300,0.040,0.570
ID323650,323650,393,96.626,53.218,60.709,0,10.600,212,0.250,1,-10921639,675.095,648,503,946,14177,94.786,0.300,0.041,0.559
ID326504,326504,393,83.054,53.287,60.629,0,10.650,213,0.250,1,-10921639,669.571,655,537,993,14061,104.429,0.300,0.025,0.318
ID327887,327887,393,110.685,53.280,60.672,0,10.700,214,0.250,1,-10921639,650.238,625,554,1011,13655,96.491,0.300,0.029,0.379
ID321277,321277,406,110.962,54.058,20.520,0,10.500,210,0.250,1,-10921639,667.810,650,541,901,14024,86.862,0.300,0.039,0.582
ID324212,324212,406,121.243,54.038,20.543,0,10.550,211,0.250,1,-10921639,663.524,668,524,832,13934,87.263,0.300,0.051,0.743
ID322760,322760,406,159.072,54.096,20.621,0,10.600,212,0.250,1,-10921639,698.619,688,566,873,14671,98.065,0.300,0.077,1.023
ID325644,325644,406,167.078,53.995,20.548,0,10.650,213,0.250,1,-10921639,703.762,681,554,945,14779,107.918,0.300,0.057,0.698
ID327036,327036,406,161.272,54.029,20.585,0,10.700,214,0.250,1,-10921639,683.000,672,528,1004,14343,125.513,0.300,0.052,0.538
ID328479,328479,406,173.965,54.017,20.617,0,10.750,215,0.250,1,-10921639,698.952,668,529,944,14678,113.283,0.300,0.067,0.771
ID325001,325001,411,102.357,55.551,57.191,0,10.550,211,0.250,1,-10921639,671.286,640,572,860,14097,85.339,0.849,0.045,0.679
ID323590,323590,411,167.432,55.429,57.226,0,10.600,212,0.250,1,-10921639,675.667,634,558,1000,14189,122.584,0.300,0.058,0.606
ID326441,326441,411,128.509,55.448,57.171,0,10.650,213,0.250,1,-10921639,673.286,645,538,886,14139,96.914,0.300,0.050,0.656
ID327823,327823,411,79.922,55.425,57.272,0,10.700,214,0.250,1,-10921639,629.619,630,521,839,13222,78.457,0.861,0.020,0.320
ID329240,329240,411,86.987,55.491,57.195,0,10.750,215,0.250,1,-10921639,624.143,609,474,903,13107,95.614,0.400,0.027,0.342
ID330676,330676,411,105.163,55.495,57.136,0,10.800,216,0.250,1,-10921639,660.190,647,561,872,13864,77.155,0.594,0.048,0.789
ID332109,332109,411,57.693,55.510,57.174,0,10.850,217,0.250,1,-10921639,625.381,616,508,751,13133,68.458,0.831,0.022,0.389
ID326819,326819,427,88.929,12.760,9.608,0,10.700,214,0.250,1,-10921639,631.381,605,525,946,13259,90.034,0.300,0.014,0.192
ID328256,328256,427,65.959,12.771,9.584,0,10.750,215,0.250,1,-10921639,608.571,605,495,754,12780,68.218,0.792,0.010,0.174
ID329676,329676,427,52.752,12.666,9.594,0,10.800,216,0.250,1,-10921639,615.286,604,516,793,12921,76.405,0.300,-9.234E-4,-0.015
ID331065,331065,427,174.690,12.717,9.556,0,10.850,217,0.250,1,-10921639,692.095,641,552,1063,14534,137.078,0.300,0.054,0.521
ID332559,332559,427,75.304,12.769,9.585,0,10.900,218,0.250,1,-10921639,640.905,628,522,749,13459,62.575,0.300,0.022,0.446
ID322672,322672,431,113.791,11.168,16.735,0,10.600,212,0.250,1,-10921639,639.238,618,540,767,13424,83.549,0.300,0.041,0.598
