Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4068681,4068681,48,58.857,57.126,37.350,0,7.600,152,0.250,1,-10921639,640.762,636,523,784,13456,71.137,0.300,0.027,0.477
ID4070294,4070294,48,63.370,57.321,37.482,0,7.650,153,0.250,1,-10921639,706.095,689,565,919,14828,102.938,0.300,0.048,0.626
ID4069503,4069503,48,58.326,57.338,37.486,0,7.700,154,0.250,1,-10921639,678.619,660,531,989,14251,102.596,0.590,0.049,0.623
ID4071081,4071081,48,56.171,57.202,37.393,0,7.750,155,0.250,1,-10921639,640.095,610,532,832,13442,83.424,0.300,0.027,0.405
ID4071890,4071890,48,35.852,57.275,37.700,0,7.800,156,0.250,1,-10921639,623.524,614,541,791,13094,65.796,0.549,0.021,0.381
ID4068282,4068282,51,68.330,24.446,2.819,0,7.600,152,0.250,1,-10921639,714.333,705,575,870,15001,87.700,0.599,0.041,0.646
ID4069668,4069668,51,56.239,24.609,2.692,0,7.650,153,0.250,1,-10921639,671.048,657,541,863,14092,88.373,0.300,0.038,0.558
ID4069054,4069054,51,53.951,24.401,2.658,0,7.700,154,0.250,1,-10921639,681.762,667,537,837,14317,82.575,0.300,0.032,0.506
ID4070657,4070657,51,63.735,24.353,2.640,0,7.750,155,0.250,1,-10921639,709.000,702,567,949,14889,92.270,0.300,0.039,0.571
ID4071449,4071449,51,61.011,24.462,2.681,0,7.800,156,0.250,1,-10921639,686.667,668,553,874,14420,93.017,0.300,0.048,0.670
ID4073105,4073105,51,47.056,24.165,2.874,0,7.850,157,0.250,1,-10921639,662.905,670,520,826,13921,71.360,0.842,0.019,0.354
ID4072286,4072286,51,54.472,24.417,2.748,0,7.900,158,0.250,1,-10921639,682.524,676,520,978,14333,125.127,0.400,0.034,0.360
ID4073914,4073914,51,46.420,24.262,2.744,0,7.950,159,0.250,1,-10921639,688.000,694,568,815,14448,64.573,0.600,0.033,0.671
ID4067750,4067750,53,86.062,17.381,24.070,0,7.550,151,0.250,1,-10921639,701.286,691,530,889,14727,94.982,0.300,0.041,0.583
ID4068532,4068532,53,54.428,17.496,24.133,0,7.600,152,0.250,1,-10921639,701.286,696,528,952,14727,119.309,0.300,0.048,0.543
ID4070122,4070122,53,82.703,17.497,23.908,0,7.650,153,0.250,1,-10921639,735.238,742,558,886,15440,93.317,0.594,0.057,0.854
ID4069328,4069328,53,89.717,17.455,23.838,0,7.700,154,0.250,1,-10921639,705.714,671,565,1114,14820,128.470,0.844,0.051,0.530
ID4070904,4070904,53,64.428,17.382,23.883,0,7.750,155,0.250,1,-10921639,710.381,707,555,923,14918,86.597,0.400,0.042,0.654
ID4071725,4071725,53,74.026,17.429,23.838,0,7.800,156,0.250,1,-10921639,703.095,706,538,937,14765,103.742,0.300,0.032,0.421
ID4067486,4067486,56,118.783,33.784,1.694,0,7.550,151,0.250,1,-10921639,683.667,696,508,888,14357,116.563,0.300,0.063,0.692
ID4068271,4068271,56,106.041,33.791,1.695,0,7.600,152,0.250,1,-10921639,717.857,715,520,939,15075,108.365,0.400,0.073,0.905
ID4069650,4069650,56,104.571,33.696,1.802,0,7.650,153,0.250,1,-10921639,674.333,618,514,1035,14161,146.681,0.400,0.063,0.546
ID4069042,4069042,56,50.313,33.780,1.721,0,7.700,154,0.250,1,-10921639,644.524,629,551,826,13535,79.715,0.849,0.031,0.493
ID4070646,4070646,56,81.958,33.744,1.707,0,7.750,155,0.250,1,-10921639,649.810,622,513,822,13646,92.911,0.400,0.050,0.671
ID4067741,4067741,57,36.308,18.245,23.262,0,7.550,151,0.250,1,-10921639,653.000,654,552,761,13713,54.121,0.583,0.024,0.565
ID4068527,4068527,57,116.558,18.288,23.481,0,7.600,152,0.250,1,-10921639,773.476,752,576,1236,16243,148.984,0.300,0.091,0.862
ID4070117,4070117,57,143.431,18.305,23.455,0,7.650,153,0.250,1,-10921639,744.714,710,537,948,15639,125.686,0.300,0.073,0.802
ID4069326,4069326,57,50.117,18.413,23.634,0,7.700,154,0.250,1,-10921639,702.095,658,557,942,14744,105.329,0.400,0.042,0.543
ID4070900,4070900,57,52.963,18.372,23.726,0,7.750,155,0.250,1,-10921639,689.762,683,541,973,14485,107.606,0.400,0.036,0.451
ID4071730,4071730,57,49.383,18.445,24.026,0,7.800,156,0.250,1,-10921639,669.048,689,516,865,14050,84.201,0.400,0.024,0.379
ID4073376,4073376,57,42.490,18.619,24.071,0,7.850,157,0.250,1,-10921639,665.190,662,564,807,13969,67.439,0.792,0.024,0.454
ID4067986,4067986,59,98.819,42.661,43.519,0,7.550,151,0.250,1,-10921639,712.429,679,568,1027,14961,114.524,0.400,0.065,0.755
ID4068779,4068779,59,84.724,42.586,43.595,0,7.600,152,0.250,1,-10921639,714.381,731,544,851,15002,93.867,0.595,0.054,0.779
ID4070396,4070396,59,74.927,42.561,43.612,0,7.650,153,0.250,1,-10921639,711.667,697,559,903,14945,98.843,0.591,0.048,0.662
ID4069599,4069599,59,75.546,42.749,43.626,0,7.700,154,0.250,1,-10921639,703.857,695,577,941,14781,105.655,0.300,0.046,0.588
ID4071176,4071176,59,126.755,42.871,43.610,0,7.750,155,0.250,1,-10921639,745.857,712,572,1054,15663,151.574,0.300,0.059,0.546
ID4071998,4071998,59,81.559,42.816,43.708,0,7.800,156,0.250,1,-10921639,705.905,691,569,832,14824,96.286,0.597,0.050,0.695
ID4073637,4073637,59,74.326,42.651,43.608,0,7.850,157,0.250,1,-10921639,705.810,662,576,947,14822,110.038,0.400,0.048,0.588
ID4072815,4072815,59,79.724,42.677,43.649,0,7.900,158,0.250,1,-10921639,685.000,680,548,867,14385,83.681,0.300,0.044,0.692
ID4074446,4074446,59,109.587,42.857,43.712,0,7.950,159,0.250,1,-10921639,735.857,734,547,1006,15453,112.916,0.400,0.061,0.747
ID4075223,4075223,59,121.131,42.942,43.630,0,8.000,160,0.250,1,-10921639,754.000,769,568,901,15834,86.998,0.598,0.070,1.133
ID4076892,4076892,59,100.462,42.694,43.534,0,8.050,161,0.250,1,-10921639,712.667,693,563,899,14966,99.392,0.598,0.065,0.880
ID4076045,4076045,59,105.187,42.651,43.576,0,8.100,162,0.250,1,-10921639,732.667,742,538,1020,15386,127.191,0.300,0.062,0.674
ID4077697,4077697,59,52.584,42.599,43.518,0,8.150,163,0.250,1,-10921639,687.571,661,576,892,14439,83.566,0.300,0.029,0.459
ID4078511,4078511,59,61.682,42.424,43.532,0,8.200,164,0.250,1,-10921639,703.810,675,606,916,14780,72.232,0.300,0.035,0.665
ID4067475,4067475,61,108.099,19.736,1.308,0,7.550,151,0.250,1,-10921639,717.095,668,568,1010,15059,112.645,0.300,0.069,0.819
ID4068260,4068260,61,79.534,19.711,1.304,0,7.600,152,0.250,1,-10921639,673.190,678,526,821,14137,77.925,0.400,0.052,0.850
ID4069630,4069630,61,90.080,19.913,1.261,0,7.650,153,0.250,1,-10921639,674.286,684,530,933,14160,105.428,0.400,0.056,0.676
ID4069031,4069031,61,42.326,20.122,1.128,0,7.700,154,0.250,1,-10921639,644.333,631,543,798,13531,71.000,0.603,0.030,0.528
ID4070635,4070635,61,52.503,20.259,1.248,0,7.750,155,0.250,1,-10921639,653.571,646,504,932,13725,112.522,0.300,0.043,0.479
ID4067730,4067730,63,64.563,54.163,22.373,0,7.550,151,0.250,1,-10921639,717.429,714,549,836,15066,93.455,0.600,0.049,0.713
ID4068514,4068514,63,97.608,53.986,22.328,0,7.600,152,0.250,1,-10921639,721.095,711,560,994,15143,116.274,0.300,0.062,0.722
ID4070113,4070113,63,121.022,53.950,22.451,0,7.650,153,0.250,1,-10921639,801.238,803,620,957,16826,102.940,0.593,0.089,1.274
ID4069309,4069309,63,149.426,54.058,22.591,0,7.700,154,0.250,1,-10921639,776.619,716,560,1093,16309,153.828,0.300,0.088,0.814
ID4070890,4070890,63,87.847,54.007,22.686,0,7.750,155,0.250,1,-10921639,709.333,710,536,864,14896,85.570,0.400,0.056,0.872
ID4068769,4068769,65,47.416,48.210,43.122,0,7.600,152,0.250,1,-10921639,695.524,697,551,854,14606,82.368,0.300,0.033,0.532
ID4070392,4070392,65,61.267,48.165,43.244,0,7.650,153,0.250,1,-10921639,703.286,714,556,867,14769,92.477,0.848,0.042,0.619
ID4069595,4069595,65,35.687,47.903,43.330,0,7.700,154,0.250,1,-10921639,639.238,638,524,840,13424,83.275,0.606,0.020,0.301
ID4071174,4071174,65,59.682,48.278,43.435,0,7.750,155,0.250,1,-10921639,675.333,647,505,1006,14182,111.106,0.300,0.053,0.611
ID4071996,4071996,65,98.692,48.226,43.566,0,7.800,156,0.250,1,-10921639,760.476,759,618,1004,15970,102.359,0.598,0.059,0.828
ID4073631,4073631,65,132.565,48.131,43.228,0,7.850,157,0.250,1,-10921639,817.381,788,549,1246,17165,185.797,0.555,0.100,0.797
ID4072811,4072811,65,137.897,48.278,43.433,0,7.900,158,0.250,1,-10921639,796.286,784,569,1043,16722,137.631,0.589,0.077,0.825
ID4074442,4074442,65,65.327,48.378,43.534,0,7.950,159,0.250,1,-10921639,699.667,682,568,870,14693,94.129,0.300,0.031,0.452
ID4067985,4067985,68,168.923,41.264,43.226,0,7.550,151,0.250,1,-10921639,812.429,809,567,1040,17061,134.091,0.300,0.091,1.007
ID4068767,4068767,68,150.106,41.264,43.140,0,7.600,152,0.250,1,-10921639,827.476,847,557,1033,17377,135.578,0.400,0.092,1.033
ID4070391,4070391,68,96.864,41.188,43.207,0,7.650,153,0.250,1,-10921639,776.619,771,613,941,16309,103.772,0.400,0.049,0.696
ID4069585,4069585,68,47.015,41.078,43.049,0,7.700,154,0.250,1,-10921639,678.190,679,550,778,14242,76.324,0.853,0.020,0.351
ID4071171,4071171,68,43.748,40.900,43.075,0,7.750,155,0.250,1,-10921639,645.048,650,516,779,13546,72.300,0.400,0.021,0.365
ID4071983,4071983,68,60.730,41.022,43.098,0,7.800,156,0.250,1,-10921639,662.333,633,528,821,13909,86.845,0.400,0.035,0.518
ID4073628,4073628,68,59.581,40.923,43.058,0,7.850,157,0.250,1,-10921639,652.190,663,529,827,13696,73.179,0.300,0.024,0.420
ID4072804,4072804,68,48.295,40.871,43.108,0,7.900,158,0.250,1,-10921639,644.857,651,543,743,13542,68.541,0.400,0.021,0.379
ID4068508,4068508,69,62.793,53.284,21.741,0,7.600,152,0.250,1,-10921639,672.524,668,517,817,14123,80.631,0.796,0.026,0.428
ID4070095,4070095,69,61.495,53.335,21.766,0,7.650,153,0.250,1,-10921639,705.238,693,566,1023,14810,95.097,0.820,0.047,0.666
ID4069292,4069292,69,112.474,53.427,21.648,0,7.700,154,0.250,1,-10921639,707.381,719,540,957,14855,121.832,0.300,0.056,0.618
ID4070873,4070873,69,75.023,53.472,21.657,0,7.750,155,0.250,1,-10921639,683.095,688,500,865,14345,102.998,0.300,0.041,0.524
ID4071698,4071698,69,46.490,53.429,21.712,0,7.800,156,0.250,1,-10921639,669.048,637,566,861,14050,82.330,0.300,0.038,0.596
ID4073347,4073347,69,70.257,53.567,21.598,0,7.850,157,0.250,1,-10921639,673.810,656,551,915,14150,88.290,0.300,0.044,0.641
ID4068764,4068764,70,88.855,6.825,43.100,0,7.600,152,0.250,1,-10921639,729.190,724,589,884,15313,88.694,0.597,0.055,0.851
ID4070388,4070388,70,71.492,6.759,43.066,0,7.650,153,0.250,1,-10921639,743.333,732,616,921,15610,84.443,0.300,0.053,0.883
ID4069582,4069582,70,59.889,6.709,43.143,0,7.700,154,0.250,1,-10921639,726.429,719,570,1075,15255,111.528,0.849,0.038,0.473
ID4071169,4071169,70,78.843,6.820,43.042,0,7.750,155,0.250,1,-10921639,717.238,703,568,903,15062,94.636,0.400,0.046,0.661
ID4071981,4071981,70,46.450,6.553,42.969,0,7.800,156,0.250,1,-10921639,678.048,642,566,933,14239,104.822,0.400,0.037,0.457
ID4073621,4073621,70,67.900,6.633,42.923,0,7.850,157,0.250,1,-10921639,715.714,697,570,881,15030,89.338,0.300,0.041,0.629
ID4072805,4072805,70,96.310,6.696,43.254,0,7.900,158,0.250,1,-10921639,734.857,721,589,911,15432,96.855,0.849,0.056,0.804
ID4067720,4067720,71,82.736,52.065,21.864,0,7.550,151,0.250,1,-10921639,679.143,625,502,1110,14262,149.385,0.300,0.043,0.372
ID4068507,4068507,71,94.271,52.081,21.797,0,7.600,152,0.250,1,-10921639,723.619,710,561,1051,15196,108.976,0.300,0.068,0.850
ID4070093,4070093,71,106.012,52.036,21.800,0,7.650,153,0.250,1,-10921639,709.238,679,518,1010,14894,148.414,0.300,0.069,0.619
ID4069295,4069295,71,88.778,52.089,21.785,0,7.700,154,0.250,1,-10921639,690.333,647,548,1118,14497,140.013,0.300,0.068,0.628
ID4070877,4070877,71,58.859,52.030,21.880,0,7.750,155,0.250,1,-10921639,705.952,708,566,932,14825,83.709,0.594,0.048,0.772
ID4071699,4071699,71,115.439,52.113,21.799,0,7.800,156,0.250,1,-10921639,748.952,735,602,996,15728,112.377,0.400,0.080,0.993
ID4073349,4073349,71,95.194,52.037,21.757,0,7.850,157,0.250,1,-10921639,707.476,685,555,872,14857,103.015,0.596,0.064,0.821
ID4067973,4067973,75,62.428,42.045,42.155,0,7.550,151,0.250,1,-10921639,757.286,747,585,1108,15903,117.675,0.300,0.027,0.340
ID4068754,4068754,75,122.869,42.031,42.103,0,7.600,152,0.250,1,-10921639,790.524,768,592,1045,16601,125.157,0.300,0.070,0.829
ID4070373,4070373,75,102.756,42.151,42.168,0,7.650,153,0.250,1,-10921639,753.905,740,551,1025,15832,119.813,0.300,0.041,0.493
ID4069572,4069572,75,98.260,42.064,42.207,0,7.700,154,0.250,1,-10921639,769.524,776,575,927,16160,97.237,0.400,0.047,0.716
ID4071154,4071154,75,45.028,42.015,42.152,0,7.750,155,0.250,1,-10921639,693.048,692,546,919,14554,102.507,0.808,0.007,0.090
ID4071970,4071970,75,86.682,42.059,42.170,0,7.800,156,0.250,1,-10921639,733.952,755,547,872,15413,91.506,0.300,0.037,0.574
ID4073611,4073611,75,72.701,42.188,42.303,0,7.850,157,0.250,1,-10921639,729.000,739,578,906,15309,94.796,0.300,0.033,0.485
ID4067972,4067972,77,89.361,44.021,42.045,0,7.550,151,0.250,1,-10921639,705.619,679,577,883,14818,99.173,0.300,0.049,0.671
ID4068751,4068751,77,81.218,43.747,41.988,0,7.600,152,0.250,1,-10921639,758.238,744,588,895,15923,103.243,0.800,0.062,0.854
ID4070374,4070374,77,102.557,43.936,42.108,0,7.650,153,0.250,1,-10921639,750.190,766,568,997,15754,112.783,0.833,0.049,0.619
ID4069573,4069573,77,66.120,43.822,42.251,0,7.700,154,0.250,1,-10921639,761.524,740,633,1072,15992,105.052,0.300,0.051,0.706
ID4071148,4071148,77,57.309,44.003,41.897,0,7.750,155,0.250,1,-10921639,696.524,688,590,883,14627,74.978,0.593,0.049,0.876
ID4067961,4067961,78,132.950,59.107,41.468,0,7.550,151,0.250,1,-10921639,744.476,686,521,1185,15634,198.524,0.400,0.112,0.754
ID4068746,4068746,78,101.802,59.130,41.469,0,7.600,152,0.250,1,-10921639,684.238,700,517,934,14369,120.359,0.300,0.062,0.661
ID4070361,4070361,78,124.716,59.127,41.491,0,7.650,153,0.250,1,-10921639,699.810,635,519,1009,14696,162.363,0.300,0.073,0.584
ID4069562,4069562,78,129.804,59.092,41.446,0,7.700,154,0.250,1,-10921639,721.190,708,560,1059,15145,129.559,0.848,0.078,0.809
ID4071139,4071139,78,130.055,59.175,41.411,0,7.750,155,0.250,1,-10921639,697.095,674,531,1130,14639,152.806,0.300,0.085,0.712
ID4071955,4071955,78,128.314,59.112,41.392,0,7.800,156,0.250,1,-10921639,728.905,670,597,990,15307,127.908,0.300,0.080,0.843
ID4073596,4073596,78,99.942,59.098,41.496,0,7.850,157,0.250,1,-10921639,678.000,630,539,962,14238,119.065,0.300,0.068,0.720
ID4072785,4072785,78,89.230,59.077,41.430,0,7.900,158,0.250,1,-10921639,723.619,662,516,1132,15196,185.569,0.300,0.079,0.571
ID4074409,4074409,78,77.127,59.096,41.470,0,7.950,159,0.250,1,-10921639,681.857,646,571,906,14319,105.548,0.300,0.052,0.640
ID4075195,4075195,78,77.701,59.088,41.439,0,8.000,160,0.250,1,-10921639,703.143,696,529,992,14766,124.166,0.300,0.065,0.695
ID4076860,4076860,78,98.326,59.081,41.420,0,8.050,161,0.250,1,-10921639,712.905,668,558,1315,14971,167.227,0.400,0.084,0.658
ID4076005,4076005,78,115.730,59.139,41.462,0,8.100,162,0.250,1,-10921639,724.714,663,542,1079,15219,161.596,0.300,0.084,0.694
ID4077666,4077666,78,116.014,59.136,41.465,0,8.150,163,0.250,1,-10921639,722.381,683,583,1009,15170,127.313,0.300,0.076,0.805
ID4078479,4078479,78,95.716,59.121,41.444,0,8.200,164,0.250,1,-10921639,702.667,649,523,1076,14756,148.706,0.400,0.078,0.683
ID4079265,4079265,78,179.069,59.077,41.431,0,8.250,165,0.250,1,-10921639,742.238,677,516,1221,15587,190.881,0.300,0.099,0.699
ID4080059,4080059,78,101.575,59.063,41.445,0,8.300,166,0.250,1,-10921639,691.000,622,525,1023,14511,164.368,0.300,0.067,0.527
ID4080823,4080823,78,72.371,59.148,41.410,0,8.350,167,0.250,1,-10921639,680.857,617,558,1040,14298,132.488,0.400,0.066,0.641
ID4081628,4081628,78,108.582,59.147,41.432,0,8.400,168,0.250,1,-10921639,757.095,715,542,1257,15899,176.125,0.300,0.102,0.794
ID4083228,4083228,78,115.189,59.110,41.469,0,8.450,169,0.250,1,-10921639,699.952,658,527,1052,14699,135.868,0.300,0.086,0.818
ID4082408,4082408,78,116.165,59.125,41.454,0,8.500,170,0.250,1,-10921639,703.238,691,512,1145,14768,143.813,0.799,0.076,0.687
ID4084029,4084029,78,114.651,59.040,41.503,0,8.550,171,0.250,1,-10921639,740.000,713,575,1124,15540,144.856,0.300,0.093,0.873
ID4084839,4084839,78,112.090,59.107,41.424,0,8.600,172,0.250,1,-10921639,716.048,682,534,1024,15037,132.432,0.300,0.082,0.819
ID4085630,4085630,78,131.646,59.081,41.442,0,8.650,173,0.250,1,-10921639,686.190,672,527,936,14410,122.973,0.300,0.068,0.710
ID4086459,4086459,78,116.853,59.116,41.417,0,8.700,174,0.250,1,-10921639,723.000,659,551,1230,15183,187.299,0.300,0.083,0.592
ID4087233,4087233,78,111.075,59.104,41.477,0,8.750,175,0.250,1,-10921639,729.810,669,544,1373,15326,202.155,0.400,0.094,0.622
ID4087998,4087998,78,98.183,59.155,41.423,0,8.800,176,0.250,1,-10921639,705.952,634,514,1273,14825,190.493,0.300,0.091,0.620
ID4088792,4088792,78,128.865,59.125,41.448,0,8.850,177,0.250,1,-10921639,718.048,681,530,1107,15079,161.717,0.400,0.085,0.695
ID4089613,4089613,78,126.490,59.161,41.467,0,8.900,178,0.250,1,-10921639,717.095,634,515,1275,15059,182.923,0.300,0.086,0.622
ID4090390,4090390,78,156.857,59.104,41.419,0,8.950,179,0.250,1,-10921639,718.476,689,543,1062,15088,148.434,0.300,0.080,0.716
ID4091171,4091171,78,127.748,59.075,41.445,0,9.000,180,0.250,1,-10921639,704.143,640,526,1073,14787,157.098,0.300,0.078,0.650
ID4092016,4092016,78,150.500,59.076,41.489,0,9.050,181,0.250,1,-10921639,712.667,673,502,1088,14966,166.752,0.300,0.089,0.700
ID4092820,4092820,78,102.671,59.155,41.428,0,9.100,182,0.250,1,-10921639,707.286,660,542,1096,14853,161.606,0.300,0.079,0.641
ID4093625,4093625,78,85.688,59.116,41.417,0,9.150,183,0.250,1,-10921639,690.952,655,506,986,14510,121.310,0.300,0.064,0.683
ID4094441,4094441,78,84.406,59.116,41.440,0,9.200,184,0.250,1,-10921639,696.762,630,549,1112,14632,151.567,0.555,0.070,0.598
ID4095229,4095229,78,130.953,59.086,41.467,0,9.250,185,0.250,1,-10921639,753.619,692,591,1141,15826,153.360,0.300,0.092,0.831
ID4096020,4096020,78,128.421,59.113,41.431,0,9.300,186,0.250,1,-10921639,726.762,627,517,1307,15262,220.910,0.300,0.086,0.520
ID4096846,4096846,78,104.001,59.129,41.398,0,9.350,187,0.250,1,-10921639,707.762,699,506,1087,14863,152.937,0.300,0.072,0.619
ID4097670,4097670,78,63.620,59.094,41.501,0,9.400,188,0.250,1,-10921639,651.000,657,512,876,13671,91.453,0.846,0.024,0.336
ID4098468,4098468,78,149.261,59.052,41.363,0,9.450,189,0.250,1,-10921639,763.190,733,538,1198,16027,176.387,0.300,0.099,0.781
ID4099282,4099282,78,105.980,59.123,41.426,0,9.500,190,0.250,1,-10921639,750.381,689,509,1260,15758,221.724,0.300,0.097,0.596
ID4100126,4100126,78,204.697,59.058,41.463,0,9.550,191,0.250,1,-10921639,792.905,716,546,1334,16651,205.841,0.300,0.122,0.838
ID4100943,4100943,78,182.957,59.076,41.465,0,9.600,192,0.250,1,-10921639,740.286,712,562,961,15546,143.020,0.300,0.092,0.871
ID4101739,4101739,78,157.061,59.127,41.413,0,9.650,193,0.250,1,-10921639,754.619,730,533,1110,15847,177.754,0.300,0.096,0.740
ID4102547,4102547,78,134.529,59.076,41.444,0,9.700,194,0.250,1,-10921639,716.905,637,547,1050,15055,162.119,0.300,0.084,0.687
ID4103316,4103316,78,133.925,59.155,41.482,0,9.750,195,0.250,1,-10921639,752.714,713,540,1193,15807,168.357,0.400,0.104,0.839
ID4104085,4104085,78,121.651,59.117,41.404,0,9.800,196,0.250,1,-10921639,749.476,707,522,1336,15739,188.455,0.300,0.101,0.730
ID4105683,4105683,78,112.474,59.116,41.371,0,9.850,197,0.250,1,-10921639,740.619,682,532,1347,15553,196.732,0.300,0.098,0.673
ID4104871,4104871,78,133.304,59.113,41.478,0,9.900,198,0.250,1,-10921639,751.952,677,509,1510,15791,242.640,0.300,0.108,0.605
ID4106528,4106528,78,173.309,59.095,41.463,0,9.950,199,0.250,1,-10921639,731.810,648,554,1069,15368,177.855,0.300,0.085,0.647
ID4107255,4107255,78,99.177,59.118,41.425,0,10.000,200,0.250,1,-10921639,714.762,676,561,1002,15010,117.501,0.300,0.069,0.783
ID4108071,4108071,78,124.874,59.156,41.418,0,10.050,201,0.250,1,-10921639,724.048,682,532,1141,15205,175.384,0.300,0.080,0.615
ID4108838,4108838,78,121.765,59.079,41.470,0,10.100,202,0.250,1,-10921639,732.476,702,536,1243,15382,166.344,0.300,0.089,0.723
ID4109605,4109605,78,134.888,59.074,41.443,0,10.150,203,0.250,1,-10921639,706.952,648,533,1114,14846,153.625,0.300,0.075,0.640
ID4110382,4110382,78,135.672,59.116,41.454,0,10.200,204,0.250,1,-10921639,752.048,668,550,1279,15793,224.751,0.300,0.107,0.646
ID4111168,4111168,78,149.365,59.049,41.433,0,10.250,205,0.250,1,-10921639,736.857,711,559,1044,15474,148.445,0.300,0.098,0.889
ID4111929,4111929,78,135.063,59.110,41.442,0,10.300,206,0.250,1,-10921639,720.762,657,510,1268,15136,195.110,0.300,0.106,0.710
ID4112719,4112719,78,140.395,59.072,41.425,0,10.350,207,0.250,1,-10921639,727.143,647,536,1129,15270,192.594,0.300,0.083,0.580
ID4113533,4113533,78,153.827,59.061,41.438,0,10.400,208,0.250,1,-10921639,725.714,690,531,1073,15240,154.652,0.400,0.098,0.839
ID4114342,4114342,78,121.494,59.153,41.345,0,10.450,209,0.250,1,-10921639,749.333,703,577,1277,15736,181.029,0.300,0.101,0.756
ID4115157,4115157,78,153.653,59.102,41.465,0,10.500,210,0.250,1,-10921639,741.095,691,543,1078,15563,156.363,0.300,0.100,0.865
ID4115953,4115953,78,149.564,59.116,41.424,0,10.550,211,0.250,1,-10921639,723.619,701,532,1335,15196,185.426,0.300,0.086,0.620
ID4116754,4116754,78,89.588,59.081,41.475,0,10.600,212,0.250,1,-10921639,701.333,678,526,1059,14728,124.916,0.400,0.073,0.764
ID4117540,4117540,78,85.737,59.107,41.444,0,10.650,213,0.250,1,-10921639,690.667,622,563,1074,14504,151.568,0.300,0.064,0.550
ID4118326,4118326,78,128.730,59.092,41.418,0,10.700,214,0.250,1,-10921639,715.000,676,549,984,15015,134.178,0.300,0.081,0.798
ID4119100,4119100,78,102.620,59.121,41.433,0,10.750,215,0.250,1,-10921639,703.667,671,539,1100,14777,141.286,0.400,0.070,0.649
ID4120606,4120606,78,64.566,59.090,41.508,0,10.800,216,0.250,1,-10921639,693.095,642,536,1171,14555,175.852,0.400,0.064,0.477
ID4119854,4119854,78,124.000,59.074,41.414,0,10.850,217,0.250,1,-10921639,730.333,693,549,1317,15337,182.449,0.300,0.083,0.613
ID4121384,4121384,78,82.581,59.121,41.410,0,10.900,218,0.250,1,-10921639,719.238,640,533,1211,15104,185.248,0.400,0.070,0.511
