Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4296057,4296057,7996,48.069,43.054,41.715,0,22.600,452,0.250,1,-10921639,676.952,663,586,804,14216,61.433,0.567,0.038,0.810
ID4296793,4296793,7996,55.920,43.230,41.738,0,22.650,453,0.250,1,-10921639,695.190,660,560,914,14599,96.992,0.797,0.027,0.380
ID4297475,4297475,7996,89.657,43.212,41.796,0,22.700,454,0.250,1,-10921639,689.905,646,574,913,14488,104.967,0.300,0.037,0.471
ID4298181,4298181,7996,70.065,43.341,41.725,0,22.750,455,0.250,1,-10921639,716.952,722,576,937,15056,83.478,0.300,0.050,0.819
ID4298912,4298912,7996,44.954,43.306,41.864,0,22.800,456,0.250,1,-10921639,666.667,663,531,832,14000,77.446,0.799,0.027,0.458
ID4299631,4299631,7996,71.930,43.308,41.711,0,22.850,457,0.250,1,-10921639,681.714,687,518,815,14316,90.329,0.400,0.041,0.600
ID4300364,4300364,7996,54.716,43.217,41.773,0,22.900,458,0.250,1,-10921639,705.905,680,555,949,14824,105.391,0.400,0.043,0.556
ID4298662,4298662,8077,59.985,52.680,19.515,0,22.800,456,0.250,1,-10921639,638.000,640,542,811,13398,73.099,0.300,0.028,0.474
ID4299349,4299349,8077,40.140,52.607,19.331,0,22.850,457,0.250,1,-10921639,635.429,622,544,821,13344,82.604,0.300,0.043,0.638
ID4300114,4300114,8077,44.397,52.475,19.411,0,22.900,458,0.250,1,-10921639,632.238,636,538,723,13277,58.592,0.804,0.014,0.289
ID4300823,4300823,8077,68.770,52.538,19.402,0,22.950,459,0.250,1,-10921639,665.143,648,576,853,13968,85.826,0.300,0.048,0.716
ID4301545,4301545,8077,54.574,52.561,19.376,0,23.000,460,0.250,1,-10921639,652.714,655,570,731,13707,42.405,0.594,0.035,1.054
ID4302279,4302279,8077,45.289,52.453,19.413,0,23.050,461,0.250,1,-10921639,634.095,637,521,739,13316,59.416,0.560,0.031,0.646
ID4303001,4303001,8077,58.812,52.636,19.403,0,23.100,462,0.250,1,-10921639,630.524,605,524,769,13241,69.537,0.300,0.028,0.498
ID4299591,4299591,8103,50.220,40.446,39.282,0,22.850,457,0.250,1,-10921639,675.619,681,588,760,14188,51.850,0.857,0.030,0.753
ID4300336,4300336,8103,52.486,40.468,39.308,0,22.900,458,0.250,1,-10921639,694.476,700,568,871,14584,73.439,0.602,0.034,0.629
ID4301038,4301038,8103,49.554,40.432,39.465,0,22.950,459,0.250,1,-10921639,680.857,658,565,925,14298,92.661,0.300,0.023,0.326
ID4301790,4301790,8103,77.199,40.437,39.358,0,23.000,460,0.250,1,-10921639,740.762,741,619,912,15556,86.793,0.598,0.038,0.629
ID4302507,4302507,8103,55.119,40.491,39.375,0,23.050,461,0.250,1,-10921639,720.000,714,570,928,15120,71.362,0.300,0.045,0.864
ID4303227,4303227,8103,90.092,40.543,39.357,0,23.100,462,0.250,1,-10921639,702.952,713,536,820,14762,83.453,0.400,0.047,0.764
ID4303938,4303938,8103,61.200,40.437,39.427,0,23.150,463,0.250,1,-10921639,696.333,689,573,793,14623,62.911,0.400,0.033,0.713
ID4304685,4304685,8103,78.980,40.440,39.385,0,23.200,464,0.250,1,-10921639,717.952,728,589,938,15077,83.931,0.300,0.047,0.775
ID4301836,4301836,8130,75.531,42.556,43.392,0,23.000,460,0.250,1,-10921639,686.238,662,538,940,14411,102.882,0.300,0.038,0.487
ID4302555,4302555,8130,97.639,42.397,43.369,0,23.050,461,0.250,1,-10921639,696.000,712,552,985,14616,108.838,0.400,0.052,0.634
ID4303289,4303289,8130,35.437,42.446,43.429,0,23.100,462,0.250,1,-10921639,656.143,647,513,814,13779,66.059,0.599,0.024,0.460
ID4303996,4303996,8130,37.715,42.464,43.502,0,23.150,463,0.250,1,-10921639,653.810,651,533,863,13730,80.453,0.850,0.027,0.434
ID4304733,4304733,8130,38.945,42.429,43.626,0,23.200,464,0.250,1,-10921639,630.905,628,529,759,13249,63.632,0.300,0.023,0.445
ID4301537,4301537,8140,75.343,10.277,18.469,0,23.000,460,0.250,1,-10921639,688.571,688,556,835,14460,77.074,0.593,0.043,0.737
ID4302263,4302263,8140,77.795,10.334,18.336,0,23.050,461,0.250,1,-10921639,703.190,699,552,1055,14767,115.800,0.300,0.062,0.704
ID4302988,4302988,8140,41.795,10.375,18.313,0,23.100,462,0.250,1,-10921639,639.952,642,551,810,13439,69.018,0.588,0.032,0.570
ID4303702,4303702,8140,116.565,10.503,18.378,0,23.150,463,0.250,1,-10921639,709.905,702,542,983,14908,114.857,0.400,0.070,0.811
ID4304442,4304442,8140,110.228,10.413,18.364,0,23.200,464,0.250,1,-10921639,702.333,683,552,944,14749,125.877,0.300,0.081,0.833
ID4305146,4305146,8140,40.259,10.500,18.268,0,23.250,465,0.250,1,-10921639,633.905,633,552,758,13312,55.280,0.594,0.028,0.614
ID4305867,4305867,8140,37.312,10.405,18.408,0,23.300,466,0.250,1,-10921639,640.524,624,530,833,13451,76.068,0.300,0.031,0.507
ID4306556,4306556,8140,57.649,10.430,18.392,0,23.350,467,0.250,1,-10921639,654.000,661,539,795,13734,72.621,0.591,0.034,0.591
ID4303625,4303625,8186,60.168,12.933,9.833,0,23.150,463,0.250,1,-10921639,649.524,650,509,889,13640,87.406,0.300,0.039,0.558
ID4304353,4304353,8186,57.284,12.985,9.959,0,23.200,464,0.250,1,-10921639,640.619,627,537,807,13453,75.614,0.300,0.032,0.527
ID4305067,4305067,8186,78.780,12.949,9.926,0,23.250,465,0.250,1,-10921639,648.143,621,530,843,13611,94.579,0.300,0.042,0.558
ID4305782,4305782,8186,72.934,12.861,9.891,0,23.300,466,0.250,1,-10921639,685.952,698,498,854,14405,95.531,0.602,0.052,0.709
ID4306473,4306473,8186,79.265,12.960,10.032,0,23.350,467,0.250,1,-10921639,679.667,665,519,1077,14273,138.023,0.300,0.065,0.599
ID4303928,4303928,8208,42.043,43.001,38.846,0,23.150,463,0.250,1,-10921639,663.952,655,515,814,13943,78.694,0.300,0.023,0.375
ID4304675,4304675,8208,113.953,43.135,38.741,0,23.200,464,0.250,1,-10921639,770.476,785,577,1022,16180,117.229,0.592,0.078,0.946
ID4305387,4305387,8208,70.522,43.300,38.633,0,23.250,465,0.250,1,-10921639,705.714,714,574,884,14820,85.059,0.300,0.047,0.744
ID4306089,4306089,8208,53.082,43.366,38.610,0,23.300,466,0.250,1,-10921639,719.905,696,563,950,15118,110.392,0.400,0.043,0.540
ID4306796,4306796,8208,84.498,43.496,38.739,0,23.350,467,0.250,1,-10921639,721.667,688,586,913,15155,95.567,0.300,0.051,0.729
ID4304648,4304648,8226,95.260,55.052,36.395,0,23.200,464,0.250,1,-10921639,686.810,699,500,1099,14423,133.495,0.300,0.060,0.578
ID4305361,4305361,8226,81.851,55.109,36.315,0,23.250,465,0.250,1,-10921639,686.476,654,546,949,14416,118.446,0.562,0.055,0.608
ID4306059,4306059,8226,41.510,55.186,36.382,0,23.300,466,0.250,1,-10921639,642.381,637,536,766,13490,52.029,0.852,0.028,0.663
ID4306766,4306766,8226,43.632,55.159,36.239,0,23.350,467,0.250,1,-10921639,633.143,601,532,808,13296,78.535,0.300,0.033,0.522
ID4308195,4308195,8226,67.061,55.147,36.253,0,23.400,468,0.250,1,-10921639,666.429,658,518,1055,13995,124.438,0.300,0.044,0.453
ID4305935,4305935,8258,50.030,17.558,24.953,0,23.300,466,0.250,1,-10921639,690.714,690,558,948,14505,97.147,0.798,0.042,0.574
ID4306633,4306633,8258,75.192,17.596,24.956,0,23.350,467,0.250,1,-10921639,686.143,688,545,973,14409,103.320,0.300,0.055,0.692
ID4308072,4308072,8258,76.321,17.641,24.886,0,23.400,468,0.250,1,-10921639,702.238,674,569,943,14747,100.360,0.853,0.047,0.624
ID4307372,4307372,8258,63.961,17.517,24.971,0,23.450,469,0.250,1,-10921639,684.524,678,554,821,14375,75.615,0.852,0.040,0.703
ID4308832,4308832,8258,83.348,17.557,24.940,0,23.500,470,0.250,1,-10921639,723.905,702,549,1016,15202,136.707,0.400,0.066,0.653
ID4309545,4309545,8258,44.040,17.542,25.041,0,23.550,471,0.250,1,-10921639,653.667,611,531,933,13727,104.843,0.300,0.030,0.359
ID4310259,4310259,8258,47.777,17.632,24.954,0,23.600,472,0.250,1,-10921639,679.762,676,544,933,14275,98.084,0.400,0.032,0.425
ID4310924,4310924,8258,72.451,17.634,24.949,0,23.650,473,0.250,1,-10921639,701.714,663,585,977,14736,109.921,0.400,0.054,0.659
ID4311611,4311611,8258,43.479,17.618,24.977,0,23.700,474,0.250,1,-10921639,665.857,667,544,796,13983,65.880,0.595,0.025,0.489
ID4306292,4306292,8282,82.506,54.366,57.536,0,23.300,466,0.250,1,-10921639,677.952,680,519,873,14237,86.147,0.300,0.051,0.762
ID4306997,4306997,8282,35.757,54.367,57.420,0,23.350,467,0.250,1,-10921639,650.048,605,552,918,13651,110.710,0.300,0.046,0.512
ID4308435,4308435,8282,43.745,54.386,57.495,0,23.400,468,0.250,1,-10921639,645.095,652,497,840,13547,73.555,0.793,0.035,0.600
ID4307717,4307717,8282,40.075,54.312,57.484,0,23.450,469,0.250,1,-10921639,640.714,646,558,768,13455,64.195,0.854,0.022,0.439
ID4309191,4309191,8282,57.472,54.307,57.511,0,23.500,470,0.250,1,-10921639,648.286,655,535,751,13614,65.042,0.300,0.027,0.523
ID4306608,4306608,8289,66.740,54.753,22.582,0,23.350,467,0.250,1,-10921639,653.571,653,537,859,13725,81.437,0.400,0.055,0.835
ID4308047,4308047,8289,63.092,54.651,22.718,0,23.400,468,0.250,1,-10921639,672.286,653,531,893,14118,93.609,0.400,0.040,0.546
ID4307354,4307354,8289,56.856,54.788,22.600,0,23.450,469,0.250,1,-10921639,659.190,664,523,797,13843,69.306,0.400,0.031,0.569
ID4308803,4308803,8289,64.744,54.665,22.534,0,23.500,470,0.250,1,-10921639,636.524,614,521,808,13367,80.956,0.805,0.027,0.418
ID4309519,4309519,8289,68.282,54.831,22.595,0,23.550,471,0.250,1,-10921639,659.619,652,546,810,13852,72.782,0.300,0.043,0.751
ID4306814,4306814,8291,84.078,45.038,40.037,0,23.350,467,0.250,1,-10921639,682.000,686,546,861,14322,94.210,0.574,0.049,0.676
ID4308242,4308242,8291,37.620,45.007,40.067,0,23.400,468,0.250,1,-10921639,651.286,639,562,809,13677,66.628,0.796,0.033,0.618
ID4307555,4307555,8291,46.675,44.891,39.987,0,23.450,469,0.250,1,-10921639,668.619,672,572,844,14041,65.858,0.596,0.033,0.642
ID4309011,4309011,8291,35.374,44.943,39.960,0,23.500,470,0.250,1,-10921639,659.095,657,530,801,13841,72.566,0.596,0.025,0.442
ID4309707,4309707,8291,53.590,44.990,39.941,0,23.550,471,0.250,1,-10921639,696.762,674,565,944,14632,108.946,0.400,0.056,0.683
ID4310429,4310429,8291,131.536,45.055,39.965,0,23.600,472,0.250,1,-10921639,730.000,732,547,941,15330,125.400,0.400,0.088,0.940
ID4311090,4311090,8291,66.091,44.955,40.018,0,23.650,473,0.250,1,-10921639,675.429,672,522,891,14184,96.319,0.300,0.031,0.423
ID4311773,4311773,8291,73.716,44.833,39.985,0,23.700,474,0.250,1,-10921639,684.810,668,526,1088,14381,115.647,0.400,0.049,0.557
ID4312476,4312476,8291,45.178,44.941,40.019,0,23.750,475,0.250,1,-10921639,645.667,642,533,798,13559,72.449,0.300,0.034,0.582
ID4313216,4313216,8291,90.976,45.086,40.065,0,23.800,476,0.250,1,-10921639,679.524,685,543,850,14270,94.326,0.300,0.058,0.786
ID4308130,4308130,8299,48.213,60.817,30.360,0,23.400,468,0.250,1,-10921639,630.190,632,537,768,13234,61.052,0.300,0.025,0.510
ID4307427,4307427,8299,106.447,60.909,30.213,0,23.450,469,0.250,1,-10921639,661.238,649,489,900,13886,106.488,0.400,0.054,0.636
ID4308898,4308898,8299,54.962,60.769,30.238,0,23.500,470,0.250,1,-10921639,663.143,659,577,850,13926,71.109,0.300,0.045,0.807
ID4309611,4309611,8299,62.543,60.766,30.345,0,23.550,471,0.250,1,-10921639,682.143,679,551,992,14325,102.071,0.300,0.051,0.655
ID4310320,4310320,8299,63.152,60.844,30.172,0,23.600,472,0.250,1,-10921639,641.429,653,528,789,13470,71.483,0.556,0.036,0.630
ID4307822,4307822,8305,45.619,26.313,0.865,0,23.400,468,0.250,1,-10921639,641.381,629,530,868,13469,81.666,0.300,0.030,0.460
ID4307104,4307104,8305,80.452,26.293,0.910,0,23.450,469,0.250,1,-10921639,677.238,668,585,866,14222,81.445,0.300,0.053,0.830
ID4308548,4308548,8305,103.090,26.348,0.853,0,23.500,470,0.250,1,-10921639,685.952,688,528,898,14405,107.600,0.300,0.055,0.666
ID4309275,4309275,8305,61.343,26.401,0.856,0,23.550,471,0.250,1,-10921639,694.857,668,554,927,14592,84.539,0.594,0.049,0.762
ID4309990,4309990,8305,42.478,26.279,0.797,0,23.600,472,0.250,1,-10921639,688.429,642,531,1007,14457,127.030,0.300,0.045,0.468
ID4310667,4310667,8305,72.310,26.232,0.832,0,23.650,473,0.250,1,-10921639,681.714,664,544,890,14316,90.526,0.599,0.043,0.616
ID4311357,4311357,8305,86.801,26.215,0.896,0,23.700,474,0.250,1,-10921639,695.143,668,546,869,14598,98.845,0.300,0.059,0.789
ID4312034,4312034,8305,50.939,26.221,0.821,0,23.750,475,0.250,1,-10921639,663.048,649,533,871,13924,93.202,0.598,0.038,0.522
ID4312778,4312778,8305,59.949,26.178,0.978,0,23.800,476,0.250,1,-10921639,650.714,654,529,859,13665,83.969,0.300,0.018,0.275
ID4308589,4308589,8337,39.101,56.902,4.565,0,23.500,470,0.250,1,-10921639,635.571,628,516,802,13347,89.157,0.400,0.024,0.332
ID4309323,4309323,8337,83.136,57.006,4.538,0,23.550,471,0.250,1,-10921639,668.476,651,534,874,14038,95.879,0.300,0.056,0.741
ID4310041,4310041,8337,73.142,57.070,4.533,0,23.600,472,0.250,1,-10921639,649.952,631,524,857,13649,82.965,0.300,0.049,0.728
ID4310709,4310709,8337,60.948,57.021,4.434,0,23.650,473,0.250,1,-10921639,630.905,609,524,867,13249,86.062,0.400,0.034,0.487
ID4311404,4311404,8337,61.892,56.930,4.497,0,23.700,474,0.250,1,-10921639,640.714,628,544,793,13455,74.303,0.300,0.039,0.650
ID4312086,4312086,8337,49.259,56.990,4.474,0,23.750,475,0.250,1,-10921639,660.000,646,536,874,13860,85.369,0.400,0.050,0.736
ID4309006,4309006,8340,45.537,40.454,39.249,0,23.500,470,0.250,1,-10921639,672.571,659,537,837,14124,76.479,0.544,0.015,0.260
ID4309696,4309696,8340,49.381,40.497,39.222,0,23.550,471,0.250,1,-10921639,679.905,679,563,764,14278,53.183,0.580,0.039,0.958
ID4310420,4310420,8340,65.864,40.357,39.123,0,23.600,472,0.250,1,-10921639,694.571,687,560,857,14586,84.200,0.600,0.039,0.618
ID4311077,4311077,8340,44.299,40.371,39.269,0,23.650,473,0.250,1,-10921639,701.952,709,548,838,14741,64.894,0.400,0.029,0.603
ID4311767,4311767,8340,69.689,40.370,39.341,0,23.700,474,0.250,1,-10921639,704.857,713,513,867,14802,88.856,0.300,0.034,0.525
ID4312467,4312467,8340,48.294,40.343,39.488,0,23.750,475,0.250,1,-10921639,700.857,676,527,919,14718,94.528,0.559,0.038,0.537
ID4309020,4309020,8348,50.894,41.039,40.751,0,23.500,470,0.250,1,-10921639,701.667,659,564,938,14735,111.997,0.300,0.042,0.509
ID4309725,4309725,8348,41.734,40.973,40.699,0,23.550,471,0.250,1,-10921639,682.524,683,569,836,14333,70.340,0.400,0.033,0.626
ID4310437,4310437,8348,86.855,40.997,40.591,0,23.600,472,0.250,1,-10921639,716.714,731,534,864,15051,91.194,0.599,0.047,0.701
ID4311095,4311095,8348,92.440,41.058,40.626,0,23.650,473,0.250,1,-10921639,764.000,745,558,1126,16044,158.537,0.300,0.084,0.744
ID4311780,4311780,8348,104.028,41.077,40.637,0,23.700,474,0.250,1,-10921639,747.238,706,597,1067,15692,118.950,0.300,0.066,0.781
ID4312488,4312488,8348,38.036,41.107,40.648,0,23.750,475,0.250,1,-10921639,666.429,651,558,819,13995,69.898,0.300,0.018,0.336
ID4313230,4313230,8348,81.487,41.061,40.687,0,23.800,476,0.250,1,-10921639,734.381,702,545,1154,15422,148.113,0.300,0.058,0.548
ID4313985,4313985,8348,74.112,41.095,40.677,0,23.850,477,0.250,1,-10921639,713.524,702,605,835,14984,73.253,0.300,0.036,0.676
ID4309316,4309316,8363,82.696,24.130,4.003,0,23.550,471,0.250,1,-10921639,671.524,668,538,849,14102,89.033,0.300,0.036,0.528
ID4310035,4310035,8363,66.850,24.209,3.917,0,23.600,472,0.250,1,-10921639,685.857,666,546,987,14403,109.647,0.400,0.050,0.601
ID4310702,4310702,8363,69.617,24.086,3.916,0,23.650,473,0.250,1,-10921639,684.048,695,567,779,14365,62.900,0.300,0.041,0.851
ID4311398,4311398,8363,60.779,24.184,3.903,0,23.700,474,0.250,1,-10921639,660.857,651,524,853,13878,86.546,0.300,0.032,0.473
ID4312076,4312076,8363,45.181,24.199,3.888,0,23.750,475,0.250,1,-10921639,668.571,639,519,964,14040,103.218,0.400,0.046,0.569
ID4309796,4309796,8370,43.973,52.920,46.355,0,23.550,471,0.250,1,-10921639,677.762,660,540,858,14233,92.513,0.799,0.044,0.621
ID4310495,4310495,8370,83.206,52.885,46.368,0,23.600,472,0.250,1,-10921639,693.476,672,552,851,14563,84.054,0.593,0.052,0.809
ID4311156,4311156,8370,89.363,52.928,46.279,0,23.650,473,0.250,1,-10921639,709.286,691,535,975,14895,119.037,0.300,0.057,0.644
ID4311846,4311846,8370,80.706,53.014,46.285,0,23.700,474,0.250,1,-10921639,691.000,693,533,871,14511,93.102,0.400,0.057,0.806
ID4312559,4312559,8370,97.295,52.941,46.301,0,23.750,475,0.250,1,-10921639,705.429,679,540,1098,14814,133.219,0.300,0.073,0.723
ID4313306,4313306,8370,70.984,52.956,46.407,0,23.800,476,0.250,1,-10921639,693.381,658,570,1032,14561,123.194,0.400,0.053,0.567
ID4314050,4314050,8370,101.484,52.823,46.357,0,23.850,477,0.250,1,-10921639,714.524,666,539,1002,15005,129.254,0.400,0.069,0.718
ID4314787,4314787,8370,88.250,52.947,46.313,0,23.900,478,0.250,1,-10921639,671.571,618,524,963,14103,116.105,0.300,0.048,0.525
ID4315479,4315479,8370,112.674,52.912,46.363,0,23.950,479,0.250,1,-10921639,691.714,643,569,1074,14526,127.661,0.300,0.058,0.593
ID4316166,4316166,8370,59.079,52.978,46.342,0,24.000,480,0.250,1,-10921639,695.476,660,580,953,14605,97.576,0.300,0.057,0.770
ID4316897,4316897,8370,107.492,52.906,46.296,0,24.050,481,0.250,1,-10921639,704.905,648,548,1045,14803,141.737,0.300,0.066,0.619
ID4317622,4317622,8370,101.464,52.949,46.376,0,24.100,482,0.250,1,-10921639,709.905,680,532,1120,14908,151.096,0.300,0.068,0.598
ID4318341,4318341,8370,73.534,52.941,46.371,0,24.150,483,0.250,1,-10921639,671.048,679,550,982,14092,103.669,0.300,0.040,0.496
ID4319002,4319002,8370,44.247,52.916,46.326,0,24.200,484,0.250,1,-10921639,657.238,618,530,870,13802,97.983,0.400,0.027,0.358
ID4319722,4319722,8370,82.150,52.990,46.291,0,24.250,485,0.250,1,-10921639,686.048,667,536,900,14407,107.846,0.300,0.056,0.678
ID4320448,4320448,8370,69.814,52.985,46.339,0,24.300,486,0.250,1,-10921639,682.429,652,530,883,14331,90.989,0.300,0.042,0.609
ID4321131,4321131,8370,73.690,52.933,46.448,0,24.350,487,0.250,1,-10921639,691.714,655,560,982,14526,110.234,0.300,0.046,0.547
ID4321831,4321831,8370,85.795,52.936,46.306,0,24.400,488,0.250,1,-10921639,686.000,683,529,901,14406,96.001,0.300,0.065,0.869
ID4322575,4322575,8370,93.017,52.918,46.348,0,24.450,489,0.250,1,-10921639,685.286,647,531,875,14391,102.364,0.300,0.060,0.752
ID4323262,4323262,8370,86.530,52.905,46.411,0,24.500,490,0.250,1,-10921639,699.286,657,572,946,14685,108.340,0.300,0.060,0.735
ID4323956,4323956,8370,55.649,52.891,46.379,0,24.550,491,0.250,1,-10921639,665.143,634,556,851,13968,97.366,0.400,0.038,0.502
ID4324630,4324630,8370,102.791,52.947,46.410,0,24.600,492,0.250,1,-10921639,717.571,696,556,1019,15069,116.336,0.300,0.066,0.759
ID4325714,4325714,8370,40.277,52.988,46.404,0,24.650,493,0.250,1,-10921639,654.000,620,558,987,13734,112.319,0.300,0.031,0.355
ID4326097,4326097,8370,103.889,52.947,46.317,0,24.700,494,0.250,1,-10921639,698.381,658,561,1032,14666,129.137,0.300,0.059,0.599
ID4326773,4326773,8370,54.658,52.996,46.280,0,24.750,495,0.250,1,-10921639,663.571,670,522,862,13935,86.939,0.300,0.041,0.597
ID4327469,4327469,8370,68.653,52.914,46.295,0,24.800,496,0.250,1,-10921639,678.476,669,522,1076,14248,121.278,0.300,0.054,0.578
ID4328162,4328162,8370,69.589,52.952,46.316,0,24.850,497,0.250,1,-10921639,666.810,631,511,972,14003,107.821,0.300,0.041,0.493
ID4328889,4328889,8370,56.647,52.919,46.346,0,24.900,498,0.250,1,-10921639,671.286,666,549,930,14097,98.055,0.300,0.049,0.642
ID4329653,4329653,8370,70.538,52.924,46.373,0,24.950,499,0.250,1,-10921639,680.429,654,541,918,14289,105.310,0.603,0.050,0.616
ID4330366,4330366,8370,54.837,52.974,46.388,0,25.000,500,0.250,1,-10921639,663.048,649,533,827,13924,88.428,0.400,0.034,0.492
ID4331832,4331832,8370,36.985,52.919,46.368,0,25.050,501,0.250,1,-10921639,672.667,647,553,851,14126,88.571,0.300,0.042,0.614
ID4331088,4331088,8370,58.619,52.941,46.404,0,25.100,502,0.250,1,-10921639,703.810,669,556,1166,14780,140.902,0.300,0.064,0.603
ID4332568,4332568,8370,74.164,53.000,46.314,0,25.150,503,0.250,1,-10921639,681.524,648,513,1034,14312,134.625,0.300,0.055,0.528
ID4333273,4333273,8370,66.463,52.932,46.406,0,25.200,504,0.250,1,-10921639,685.238,671,538,962,14390,95.157,0.300,0.051,0.703
ID4333975,4333975,8370,141.967,52.932,46.379,0,25.250,505,0.250,1,-10921639,733.810,715,552,1046,15410,137.928,0.300,0.091,0.887
ID4334703,4334703,8370,70.598,52.876,46.242,0,25.300,506,0.250,1,-10921639,673.810,657,555,832,14150,92.712,0.300,0.043,0.602
ID4310413,4310413,8392,47.875,39.859,38.312,0,23.600,472,0.250,1,-10921639,671.143,675,562,846,14094,65.037,0.852,0.035,0.702
ID4311065,4311065,8392,112.072,39.917,38.312,0,23.650,473,0.250,1,-10921639,710.810,689,539,1051,14927,127.590,0.300,0.061,0.644
ID4311748,4311748,8392,82.664,39.878,38.296,0,23.700,474,0.250,1,-10921639,682.048,676,549,892,14323,82.207,0.300,0.046,0.731
ID4312448,4312448,8392,57.719,39.816,38.153,0,23.750,475,0.250,1,-10921639,649.810,608,554,858,13646,93.664,0.300,0.035,0.471
ID4313191,4313191,8392,41.599,39.918,38.299,0,23.800,476,0.250,1,-10921639,651.810,638,552,902,13688,85.701,0.300,0.018,0.262
ID4311167,4311167,8406,42.273,53.410,48.051,0,23.650,473,0.250,1,-10921639,648.286,612,536,871,13614,92.491,0.300,0.028,0.379
ID4311860,4311860,8406,36.319,53.600,48.098,0,23.700,474,0.250,1,-10921639,648.810,640,543,887,13625,75.655,0.400,0.027,0.450
ID4312576,4312576,8406,48.153,53.526,48.099,0,23.750,475,0.250,1,-10921639,634.000,609,507,788,13314,71.572,0.815,0.022,0.383
ID4313326,4313326,8406,43.171,53.631,48.007,0,23.800,476,0.250,1,-10921639,647.095,643,510,851,13589,75.135,0.604,0.032,0.533
ID4314065,4314065,8406,62.664,53.632,48.100,0,23.850,477,0.250,1,-10921639,662.000,658,580,797,13902,63.023,0.300,0.045,0.911
ID4314808,4314808,8406,51.429,53.588,48.121,0,23.900,478,0.250,1,-10921639,670.810,670,544,795,14087,62.801,0.599,0.041,0.847
ID4315491,4315491,8406,94.575,53.586,48.083,0,23.950,479,0.250,1,-10921639,692.762,693,574,926,14548,98.583,0.597,0.063,0.829
ID4316189,4316189,8406,45.687,53.562,48.075,0,24.000,480,0.250,1,-10921639,647.429,648,533,757,13596,59.845,0.553,0.021,0.448
ID4311988,4311988,8423,64.566,66.264,62.577,0,23.700,474,0.250,1,-10921639,676.714,650,537,879,14211,82.971,0.586,0.056,0.869
ID4312713,4312713,8423,66.622,66.350,62.527,0,23.750,475,0.250,1,-10921639,678.762,639,562,919,14254,110.447,0.300,0.056,0.647
ID4313444,4313444,8423,140.494,66.322,62.563,0,23.800,476,0.250,1,-10921639,723.333,690,542,1279,15190,166.870,0.300,0.078,0.628
ID4314211,4314211,8423,56.915,66.275,62.449,0,23.850,477,0.250,1,-10921639,667.667,652,514,838,14021,91.163,0.300,0.032,0.454
ID4314941,4314941,8423,45.640,66.342,62.527,0,23.900,478,0.250,1,-10921639,641.524,630,555,804,13472,70.593,0.856,0.031,0.542
ID4315610,4315610,8423,40.685,66.405,62.461,0,23.950,479,0.250,1,-10921639,615.714,611,516,731,12930,66.350,0.400,0.018,0.330
ID4312809,4312809,8444,52.391,24.903,3.293,0,23.800,476,0.250,1,-10921639,686.190,668,562,869,14410,71.380,0.599,0.041,0.756
ID4313538,4313538,8444,50.442,24.772,3.247,0,23.850,477,0.250,1,-10921639,650.810,654,519,824,13667,79.631,0.300,0.019,0.299
ID4314289,4314289,8444,45.449,24.756,3.252,0,23.900,478,0.250,1,-10921639,667.048,664,533,819,14008,83.313,0.602,0.035,0.547
ID4315026,4315026,8444,41.396,24.865,3.220,0,23.950,479,0.250,1,-10921639,697.095,681,528,1033,14639,111.360,0.300,0.041,0.491
ID4315679,4315679,8444,59.471,24.707,3.115,0,24.000,480,0.250,1,-10921639,671.952,685,512,833,14111,81.590,0.400,0.034,0.549
ID4316388,4316388,8444,49.394,24.775,3.064,0,24.050,481,0.250,1,-10921639,652.333,640,526,925,13699,97.634,0.605,0.026,0.335
ID4312776,4312776,8454,75.556,26.573,0.804,0,23.800,476,0.250,1,-10921639,670.571,643,551,971,14082,111.042,0.300,0.033,0.387
ID4313496,4313496,8454,123.567,26.513,0.848,0,23.850,477,0.250,1,-10921639,746.810,709,502,1169,15683,156.560,0.300,0.086,0.759
ID4314264,4314264,8454,56.570,26.440,0.953,0,23.900,478,0.250,1,-10921639,677.381,681,516,814,14225,75.155,0.851,0.046,0.794
ID4314988,4314988,8454,47.269,26.453,0.890,0,23.950,479,0.250,1,-10921639,652.333,656,548,780,13699,66.349,0.400,0.033,0.626
ID4315653,4315653,8454,73.183,26.287,0.807,0,24.000,480,0.250,1,-10921639,696.333,702,569,832,14623,71.986,0.854,0.049,0.898
ID4316360,4316360,8454,41.456,26.374,0.818,0,24.050,481,0.250,1,-10921639,666.286,664,563,825,13992,64.534,0.300,0.034,0.676
ID4317104,4317104,8454,82.521,26.323,0.935,0,24.100,482,0.250,1,-10921639,695.190,680,546,969,14599,98.071,0.563,0.062,0.826
ID4317812,4317812,8454,72.215,26.242,0.768,0,24.150,483,0.250,1,-10921639,678.762,689,560,847,14254,72.149,0.300,0.044,0.787
ID4318519,4318519,8454,62.144,26.353,0.839,0,24.200,484,0.250,1,-10921639,654.429,625,507,848,13743,100.735,0.300,0.038,0.473
