Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID1660657,1660657,3890,216.012,9.164,17.713,0,26.850,537,0.250,1,-10921639,713.381,700,547,1133,14981,143.349,0.300,0.082,0.750
ID1665369,1665369,3890,237.917,9.108,17.705,0,26.900,538,0.250,1,-10921639,763.952,747,534,1158,16043,151.774,0.300,0.093,0.860
ID1664904,1664904,3890,249.848,9.161,17.679,0,26.950,539,0.250,1,-10921639,740.762,693,539,1292,15556,174.498,0.300,0.066,0.528
ID1667080,1667080,3890,202.608,9.085,17.700,0,27.000,540,0.250,1,-10921639,721.524,678,518,1009,15152,133.558,0.300,0.067,0.683
ID1668160,1668160,3890,386.180,9.152,17.691,0,27.050,541,0.250,1,-10921639,806.048,705,599,1408,16927,230.741,0.300,0.120,0.751
ID1671280,1671280,3890,341.053,9.152,17.684,0,27.100,542,0.250,1,-10921639,776.905,740,540,1553,16315,211.996,0.300,0.111,0.734
ID1669199,1669199,3890,332.817,9.138,17.733,0,27.150,543,0.250,1,-10921639,790.238,719,551,1241,16595,199.865,0.300,0.121,0.854
ID1672392,1672392,3890,315.294,9.142,17.680,0,27.200,544,0.250,1,-10921639,770.095,712,531,1277,16172,199.806,0.300,0.103,0.723
ID1670276,1670276,3890,308.754,9.139,17.722,0,27.250,545,0.250,1,-10921639,765.714,697,557,1452,16080,204.921,0.300,0.091,0.626
ID1674580,1674580,3890,367.293,9.165,17.701,0,27.300,546,0.250,1,-10921639,780.095,707,560,1410,16382,220.177,0.300,0.116,0.734
ID1673470,1673470,3890,279.449,9.129,17.663,0,27.350,547,0.250,1,-10921639,750.762,692,557,1428,15766,204.627,0.300,0.081,0.548
ID1675660,1675660,3890,231.656,9.151,17.712,0,27.400,548,0.250,1,-10921639,745.810,731,526,1165,15662,153.099,0.300,0.078,0.704
ID1676760,1676760,3890,257.128,9.180,17.668,0,27.450,549,0.250,1,-10921639,722.095,664,570,1122,15164,157.236,0.300,0.081,0.691
ID1678844,1678844,3890,263.404,9.158,17.671,0,27.500,550,0.250,1,-10921639,735.905,683,542,1157,15454,160.653,0.300,0.095,0.795
ID1680900,1680900,3890,234.577,9.141,17.652,0,27.550,551,0.250,1,-10921639,737.952,670,585,1197,15497,162.041,0.300,0.079,0.664
ID1677805,1677805,3890,238.317,9.183,17.674,0,27.600,552,0.250,1,-10921639,754.286,711,579,1193,15840,140.615,0.300,0.088,0.866
ID1679885,1679885,3890,245.712,9.166,17.691,0,27.650,553,0.250,1,-10921639,730.190,706,515,1289,15334,167.878,0.300,0.084,0.675
ID1681941,1681941,3890,201.837,9.109,17.682,0,27.700,554,0.250,1,-10921639,746.857,717,550,1069,15684,146.570,0.597,0.089,0.831
ID1684017,1684017,3890,168.144,9.149,17.689,0,27.750,555,0.250,1,-10921639,688.619,658,545,998,14461,123.150,0.300,0.052,0.555
ID1682964,1682964,3890,235.761,9.161,17.629,0,27.800,556,0.250,1,-10921639,749.952,696,548,1231,15749,175.515,0.300,0.083,0.657
ID1685071,1685071,3890,251.916,9.152,17.666,0,27.850,557,0.250,1,-10921639,715.429,668,531,1328,15024,180.997,0.300,0.072,0.530
ID1688240,1688240,3890,259.432,9.151,17.685,0,27.900,558,0.250,1,-10921639,734.000,677,590,1138,15414,156.731,0.300,0.088,0.758
ID1689315,1689315,3890,234.302,9.154,17.761,0,27.950,559,0.250,1,-10921639,753.667,755,538,1213,15827,178.733,0.300,0.088,0.684
ID1687158,1687158,3890,349.091,9.157,17.675,0,28.000,560,0.250,1,-10921639,822.905,772,584,1339,17281,201.851,0.300,0.136,0.977
ID1690309,1690309,3890,261.306,9.158,17.691,0,28.050,561,0.250,1,-10921639,710.190,592,512,1089,14914,188.507,0.400,0.076,0.535
ID1686110,1686110,3890,320.349,9.159,17.698,0,28.100,562,0.250,1,-10921639,758.619,711,549,1306,15931,203.203,0.300,0.105,0.712
ID1691354,1691354,3890,215.622,9.149,17.678,0,28.150,563,0.250,1,-10921639,693.619,625,562,1092,14566,151.328,0.300,0.063,0.542
ID1692442,1692442,3890,245.293,9.126,17.715,0,28.200,564,0.250,1,-10921639,756.619,712,585,1239,15889,159.629,0.599,0.095,0.820
ID1693516,1693516,3890,221.748,9.122,17.725,0,28.250,565,0.250,1,-10921639,723.048,690,550,1136,15184,156.480,0.300,0.088,0.746
ID1694541,1694541,3890,230.674,9.115,17.677,0,28.300,566,0.250,1,-10921639,736.238,709,561,1187,15461,165.229,0.300,0.075,0.625
ID1697642,1697642,3890,264.164,9.175,17.660,0,28.350,567,0.250,1,-10921639,740.333,696,560,1304,15547,170.017,0.300,0.079,0.637
ID1695533,1695533,3890,278.864,9.164,17.693,0,28.400,568,0.250,1,-10921639,755.524,689,579,1411,15866,179.584,0.300,0.096,0.734
ID1698667,1698667,3890,231.124,9.155,17.682,0,28.450,569,0.250,1,-10921639,706.238,676,555,1239,14831,153.100,0.300,0.073,0.630
ID1696600,1696600,3890,170.476,9.135,17.685,0,28.500,570,0.250,1,-10921639,694.619,651,544,1046,14587,129.246,0.300,0.055,0.559
ID1699677,1699677,3890,209.878,9.157,17.728,0,28.550,571,0.250,1,-10921639,725.333,665,589,1119,15232,141.468,0.400,0.083,0.790
ID1702760,1702760,3890,185.789,9.132,17.659,0,28.600,572,0.250,1,-10921639,702.571,670,522,1053,14754,141.802,0.400,0.058,0.547
ID1701729,1701729,3890,207.032,9.175,17.701,0,28.650,573,0.250,1,-10921639,728.619,711,544,1056,15301,122.832,0.300,0.077,0.844
ID1700671,1700671,3890,248.091,9.209,17.690,0,28.700,574,0.250,1,-10921639,737.857,690,527,1227,15495,153.421,0.300,0.083,0.734
ID1705941,1705941,3890,237.988,9.146,17.679,0,28.750,575,0.250,1,-10921639,767.714,759,556,1055,16122,145.937,0.300,0.105,0.996
ID1703828,1703828,3890,198.524,9.169,17.674,0,28.800,576,0.250,1,-10921639,709.952,702,508,1027,14909,129.085,0.300,0.077,0.786
ID1704319,1704319,3890,184.779,9.186,17.671,0,28.850,577,0.250,1,-10921639,738.667,734,527,944,15512,118.996,0.400,0.077,0.888
ID1706991,1706991,3890,275.420,9.166,17.733,0,28.900,578,0.250,1,-10921639,773.619,705,578,1117,16246,162.416,0.300,0.103,0.893
ID1709097,1709097,3890,199.034,9.166,17.685,0,28.950,579,0.250,1,-10921639,708.286,671,544,1059,14874,131.442,0.300,0.063,0.641
ID1711146,1711146,3890,206.891,9.181,17.663,0,29.000,580,0.250,1,-10921639,731.048,679,565,1007,15352,130.893,0.300,0.072,0.752
ID1710108,1710108,3890,246.206,9.136,17.683,0,29.050,581,0.250,1,-10921639,783.476,745,608,1096,16453,133.705,0.300,0.109,1.149
ID1708045,1708045,3890,248.792,9.190,17.685,0,29.100,582,0.250,1,-10921639,729.476,675,571,1312,15319,168.599,0.300,0.077,0.615
ID1712173,1712173,3890,213.979,9.167,17.666,0,29.150,583,0.250,1,-10921639,704.000,694,510,1008,14784,158.872,0.300,0.071,0.586
ID1714288,1714288,3890,178.699,9.132,17.692,0,29.200,584,0.250,1,-10921639,712.714,688,563,1060,14967,125.307,0.300,0.061,0.655
ID1713275,1713275,3890,229.634,9.176,17.643,0,29.250,585,0.250,1,-10921639,754.286,739,533,1121,15840,150.888,0.551,0.091,0.836
ID1716363,1716363,3890,307.288,9.175,17.690,0,29.300,586,0.250,1,-10921639,743.524,696,500,1130,15614,187.163,0.300,0.095,0.691
ID1717406,1717406,3890,240.297,9.158,17.673,0,29.350,587,0.250,1,-10921639,752.095,742,556,1085,15794,139.709,0.300,0.086,0.850
ID1715330,1715330,3890,237.821,9.186,17.695,0,29.400,588,0.250,1,-10921639,720.952,682,529,1152,15140,160.865,0.300,0.080,0.665
ID1719476,1719476,3890,325.008,9.117,17.699,0,29.450,589,0.250,1,-10921639,775.048,718,500,1426,16276,237.820,0.300,0.098,0.579
ID1718475,1718475,3890,229.804,9.136,17.711,0,29.500,590,0.250,1,-10921639,730.524,695,537,1134,15341,145.049,0.300,0.086,0.796
ID1720523,1720523,3890,287.933,9.110,17.702,0,29.550,591,0.250,1,-10921639,773.714,728,529,1149,16248,194.586,0.300,0.101,0.728
ID1722581,1722581,3890,391.659,9.169,17.684,0,29.600,592,0.250,1,-10921639,796.238,697,546,1493,16721,235.243,0.300,0.120,0.726
ID1721556,1721556,3890,303.073,9.130,17.707,0,29.650,593,0.250,1,-10921639,770.524,717,555,1402,16181,191.326,0.300,0.106,0.774
ID1723627,1723627,3890,234.534,9.176,17.703,0,29.700,594,0.250,1,-10921639,742.619,700,564,1104,15595,143.295,0.300,0.088,0.837
ID1724636,1724636,3890,309.583,9.179,17.685,0,29.750,595,0.250,1,-10921639,759.476,693,560,1288,15949,176.275,0.300,0.103,0.803
ID1726723,1726723,3890,271.606,9.147,17.674,0,29.800,596,0.250,1,-10921639,771.857,755,546,1035,16209,151.947,0.300,0.103,0.945
ID1728831,1728831,3890,201.693,9.150,17.696,0,29.850,597,0.250,1,-10921639,711.714,696,522,1036,14946,131.289,0.300,0.073,0.735
ID1725675,1725675,3890,260.475,9.174,17.701,0,29.900,598,0.250,1,-10921639,729.762,691,563,1347,15325,170.205,0.400,0.087,0.688
ID1727781,1727781,3890,197.053,9.192,17.719,0,29.950,599,0.250,1,-10921639,713.048,687,520,983,14974,126.617,0.300,0.063,0.663
ID1729865,1729865,3890,239.335,9.179,17.649,0,30.000,600,0.250,1,-10921639,696.476,661,539,1299,14626,172.952,0.400,0.073,0.549
ID1730915,1730915,3890,197.085,9.156,17.648,0,30.050,601,0.250,1,-10921639,754.143,739,584,1074,15837,138.899,0.300,0.071,0.722
ID1731916,1731916,3890,223.827,9.156,17.672,0,30.100,602,0.250,1,-10921639,755.571,746,565,1030,15867,129.718,0.300,0.091,0.975
ID1732957,1732957,3890,242.824,9.114,17.727,0,30.150,603,0.250,1,-10921639,747.905,709,537,1134,15706,160.256,0.400,0.101,0.855
ID1733971,1733971,3890,207.702,9.165,17.707,0,30.200,604,0.250,1,-10921639,707.000,658,543,1182,14847,149.242,0.300,0.060,0.533
ID1735028,1735028,3890,272.142,9.153,17.700,0,30.250,605,0.250,1,-10921639,741.333,672,547,1057,15568,170.798,0.300,0.094,0.748
ID1737089,1737089,3890,206.611,9.154,17.648,0,30.300,606,0.250,1,-10921639,733.381,688,506,1062,15401,142.149,0.300,0.073,0.706
ID1736040,1736040,3890,217.028,9.171,17.685,0,30.350,607,0.250,1,-10921639,696.476,665,541,1025,14626,136.362,0.300,0.074,0.701
ID1738148,1738148,3890,214.239,9.119,17.707,0,30.400,608,0.250,1,-10921639,745.714,712,571,1126,15660,145.733,0.300,0.079,0.746
ID1739163,1739163,3890,211.726,9.154,17.714,0,30.450,609,0.250,1,-10921639,716.238,691,515,1171,15041,140.469,0.300,0.072,0.689
ID1740181,1740181,3890,198.350,9.149,17.681,0,30.500,610,0.250,1,-10921639,703.619,700,501,966,14776,132.257,0.300,0.066,0.659
ID1743285,1743285,3890,256.079,9.164,17.718,0,30.550,611,0.250,1,-10921639,731.714,679,543,1108,15366,159.148,0.300,0.086,0.727
ID1741232,1741232,3890,212.282,9.167,17.697,0,30.600,612,0.250,1,-10921639,719.810,707,580,1269,15116,147.988,0.595,0.074,0.673
ID1742266,1742266,3890,241.616,9.176,17.696,0,30.650,613,0.250,1,-10921639,728.667,672,546,1127,15302,150.147,0.300,0.082,0.734
ID1744324,1744324,3890,205.207,9.145,17.732,0,30.700,614,0.250,1,-10921639,711.524,666,556,1046,14942,129.218,0.300,0.077,0.786
ID1745367,1745367,3890,197.375,9.160,17.693,0,30.750,615,0.250,1,-10921639,729.238,730,563,992,15314,117.073,0.300,0.074,0.856
ID1746422,1746422,3890,244.389,9.187,17.691,0,30.800,616,0.250,1,-10921639,705.667,670,534,1105,14819,165.464,0.300,0.066,0.527
ID1748518,1748518,3890,203.062,9.139,17.675,0,30.850,617,0.250,1,-10921639,709.048,671,522,1166,14890,156.445,0.300,0.075,0.631
ID1747463,1747463,3890,256.392,9.162,17.668,0,30.900,618,0.250,1,-10921639,731.000,678,561,1212,15351,167.168,0.300,0.082,0.660
ID1751653,1751653,3890,259.716,9.177,17.690,0,30.950,619,0.250,1,-10921639,750.238,703,532,1048,15755,149.788,0.300,0.096,0.875
ID1752717,1752717,3890,187.790,9.203,17.663,0,31.000,620,0.250,1,-10921639,703.000,662,557,1112,14763,135.598,0.300,0.058,0.572
ID1750624,1750624,3890,244.606,9.168,17.671,0,31.050,621,0.250,1,-10921639,733.810,665,561,1207,15410,163.879,0.300,0.078,0.648
ID1749583,1749583,3890,205.525,9.152,17.694,0,31.100,622,0.250,1,-10921639,702.095,682,519,1068,14744,125.807,0.300,0.068,0.714
ID1755827,1755827,3890,234.456,9.168,17.691,0,31.150,623,0.250,1,-10921639,721.381,641,521,1008,15149,157.451,0.300,0.073,0.621
ID1754778,1754778,3890,145.778,9.156,17.714,0,31.200,624,0.250,1,-10921639,711.619,733,540,868,14944,106.804,0.300,0.054,0.683
ID1753758,1753758,3890,180.734,9.177,17.694,0,31.250,625,0.250,1,-10921639,696.000,638,529,904,14616,122.110,0.300,0.065,0.695
ID1760094,1760094,3890,179.794,9.189,17.628,0,31.300,626,0.250,1,-10921639,700.667,658,551,946,14714,128.134,0.300,0.065,0.667
ID1757939,1757939,3890,259.112,9.105,17.686,0,31.350,627,0.250,1,-10921639,774.238,734,583,1168,16259,156.542,0.300,0.094,0.847
ID1759047,1759047,3890,311.351,9.143,17.697,0,31.400,628,0.250,1,-10921639,776.571,723,543,1246,16308,193.862,0.300,0.116,0.836
ID1756850,1756850,3890,232.219,9.157,17.683,0,31.450,629,0.250,1,-10921639,712.810,718,570,1192,14969,144.213,0.300,0.078,0.717
ID1761126,1761126,3890,182.301,9.079,17.711,0,31.500,630,0.250,1,-10921639,710.381,691,548,1007,14918,123.504,0.300,0.062,0.668
ID1764400,1764400,3890,225.226,9.136,17.649,0,31.550,631,0.250,1,-10921639,751.048,720,555,1125,15772,172.143,0.851,0.067,0.546
ID1762227,1762227,3890,268.905,9.156,17.722,0,31.600,632,0.250,1,-10921639,742.619,675,562,1213,15595,174.536,0.300,0.087,0.681
ID1763325,1763325,3890,256.565,9.220,17.696,0,31.650,633,0.250,1,-10921639,752.810,742,521,1173,15809,162.315,0.300,0.088,0.750
ID1767544,1767544,3890,244.853,9.179,17.705,0,31.700,634,0.250,1,-10921639,741.810,683,557,1334,15578,168.873,0.300,0.060,0.499
ID1768586,1768586,3890,288.678,9.181,17.717,0,31.750,635,0.250,1,-10921639,790.429,771,562,1371,16599,191.272,0.300,0.108,0.807
ID1766495,1766495,3890,216.448,9.142,17.666,0,31.800,636,0.250,1,-10921639,730.286,663,555,982,15336,144.705,0.400,0.080,0.750
ID1769608,1769608,3890,206.023,9.196,17.711,0,31.850,637,0.250,1,-10921639,711.048,694,530,989,14932,126.698,0.300,0.069,0.720
ID1765442,1765442,3890,189.380,9.195,17.706,0,31.900,638,0.250,1,-10921639,723.143,677,542,985,15186,119.679,0.300,0.076,0.851
ID1771682,1771682,3890,235.429,9.167,17.703,0,31.950,639,0.250,1,-10921639,721.048,682,526,1190,15142,161.245,0.300,0.064,0.538
ID1770678,1770678,3890,255.893,9.148,17.704,0,32.000,640,0.250,1,-10921639,751.238,725,560,1216,15776,169.361,0.798,0.079,0.648
ID1773775,1773775,3890,230.649,9.146,17.689,0,32.050,641,0.250,1,-10921639,751.810,716,550,1093,15788,147.737,0.300,0.089,0.830
ID1775895,1775895,3890,221.564,9.166,17.697,0,32.100,642,0.250,1,-10921639,735.000,710,554,1145,15435,137.884,0.300,0.077,0.762
ID1772702,1772702,3890,216.348,9.172,17.671,0,32.150,643,0.250,1,-10921639,725.190,745,550,1157,15229,135.193,0.300,0.077,0.766
ID1774835,1774835,3890,239.943,9.156,17.680,0,32.200,644,0.250,1,-10921639,726.143,676,565,1093,15249,134.457,0.300,0.086,0.851
ID1778030,1778030,3890,258.246,9.176,17.650,0,32.250,645,0.250,1,-10921639,746.238,712,579,1300,15671,176.324,0.300,0.084,0.657
ID1779088,1779088,3890,227.601,9.158,17.690,0,32.300,646,0.250,1,-10921639,728.190,685,529,1103,15292,151.453,0.300,0.080,0.712
ID1776941,1776941,3890,238.694,9.156,17.702,0,32.350,647,0.250,1,-10921639,703.524,653,515,1061,14774,162.647,0.300,0.069,0.557
ID1780104,1780104,3890,270.496,9.152,17.700,0,32.400,648,0.250,1,-10921639,709.095,634,547,1247,14891,182.741,0.300,0.069,0.503
ID1784344,1784344,3890,190.582,9.162,17.683,0,32.450,649,0.250,1,-10921639,734.143,715,543,918,15417,123.816,0.300,0.071,0.783
ID1782216,1782216,3890,183.449,9.140,17.644,0,32.500,650,0.250,1,-10921639,732.190,675,580,1126,15376,133.316,0.300,0.086,0.867
ID1783303,1783303,3890,218.638,9.149,17.694,0,32.550,651,0.250,1,-10921639,723.190,682,561,1100,15187,142.504,0.300,0.076,0.720
ID1787439,1787439,3890,264.705,9.159,17.673,0,32.600,652,0.250,1,-10921639,742.190,701,541,1198,15586,155.680,0.300,0.093,0.809
ID1781171,1781171,3890,213.995,9.153,17.695,0,32.650,653,0.250,1,-10921639,699.714,636,556,1053,14694,141.348,0.300,0.067,0.625
ID1786440,1786440,3890,243.932,9.157,17.676,0,32.700,654,0.250,1,-10921639,713.381,671,512,1078,14981,165.023,0.300,0.071,0.572
ID1785386,1785386,3890,240.236,9.156,17.698,0,32.750,655,0.250,1,-10921639,728.762,709,548,1135,15304,152.519,0.300,0.083,0.734
ID1788513,1788513,3890,202.822,9.159,17.695,0,32.800,656,0.250,1,-10921639,735.333,687,530,1145,15442,127.499,0.400,0.076,0.816
ID1789527,1789527,3890,261.668,9.192,17.699,0,32.850,657,0.250,1,-10921639,750.238,660,588,1205,15755,158.437,0.300,0.083,0.730
ID1790556,1790556,3890,243.379,9.156,17.726,0,32.900,658,0.250,1,-10921639,760.286,725,586,1081,15966,139.290,0.300,0.098,0.979
ID1791592,1791592,3890,267.352,9.181,17.691,0,32.950,659,0.250,1,-10921639,743.762,708,566,1094,15619,150.890,0.300,0.092,0.827
ID1792662,1792662,3890,215.522,9.160,17.721,0,33.000,660,0.250,1,-10921639,715.286,689,537,1051,15021,129.933,0.300,0.078,0.795
ID1795857,1795857,3890,268.904,9.172,17.685,0,33.050,661,0.250,1,-10921639,710.714,660,527,1449,14925,194.460,0.300,0.084,0.569
ID1793749,1793749,3890,263.899,9.171,17.710,0,33.100,662,0.250,1,-10921639,747.952,731,564,1157,15707,164.610,0.300,0.086,0.722
ID1794800,1794800,3890,154.743,9.131,17.729,0,33.150,663,0.250,1,-10921639,699.714,677,553,1025,14694,120.881,0.300,0.046,0.509
ID1797915,1797915,3890,272.067,9.192,17.688,0,33.200,664,0.250,1,-10921639,781.381,726,611,1210,16409,165.670,0.300,0.107,0.915
ID1798937,1798937,3890,179.399,9.161,17.680,0,33.250,665,0.250,1,-10921639,691.238,663,545,1006,14516,120.224,0.300,0.051,0.556
ID1796883,1796883,3890,271.503,9.140,17.707,0,33.300,666,0.250,1,-10921639,749.048,691,542,1145,15730,174.660,0.300,0.090,0.708
ID1801050,1801050,3890,203.960,9.152,17.703,0,33.350,667,0.250,1,-10921639,722.952,657,594,1132,15182,129.892,0.810,0.068,0.711
ID1800028,1800028,3890,264.686,9.153,17.660,0,33.400,668,0.250,1,-10921639,725.381,702,519,1270,15233,174.212,0.300,0.081,0.624
ID1805177,1805177,3890,235.241,9.183,17.680,0,33.450,669,0.250,1,-10921639,735.524,727,542,1136,15446,142.193,0.300,0.083,0.791
ID1802049,1802049,3890,195.366,9.179,17.658,0,33.500,670,0.250,1,-10921639,728.190,698,528,1021,15292,134.121,0.300,0.073,0.740
ID1803106,1803106,3890,298.646,9.169,17.687,0,33.550,671,0.250,1,-10921639,750.905,708,557,1256,15769,174.264,0.300,0.090,0.713
ID1804142,1804142,3890,275.739,9.135,17.666,0,33.600,672,0.250,1,-10921639,762.000,701,589,1254,16002,173.075,0.300,0.098,0.789
ID1806274,1806274,3890,319.505,9.149,17.693,0,33.650,673,0.250,1,-10921639,785.714,734,510,1285,16500,203.217,0.400,0.116,0.801
ID1807288,1807288,3890,301.989,9.155,17.691,0,33.700,674,0.250,1,-10921639,774.571,708,582,1166,16266,179.529,0.300,0.106,0.826
ID1808357,1808357,3890,298.878,9.144,17.677,0,33.750,675,0.250,1,-10921639,754.571,673,540,1273,15846,190.158,0.300,0.099,0.717
ID1809390,1809390,3890,238.037,9.159,17.673,0,33.800,676,0.250,1,-10921639,752.190,709,552,1101,15796,152.456,0.300,0.079,0.722
ID1810419,1810419,3890,289.113,9.157,17.692,0,33.850,677,0.250,1,-10921639,734.857,679,522,1216,15432,183.155,0.300,0.091,0.666
ID1811459,1811459,3890,261.294,9.154,17.689,0,33.900,678,0.250,1,-10921639,723.000,646,575,1244,15183,169.542,0.300,0.074,0.591
ID1812458,1812458,3890,241.429,9.155,17.702,0,33.950,679,0.250,1,-10921639,734.286,671,569,1080,15420,138.955,0.300,0.094,0.909
ID1813057,1813057,3890,248.609,9.161,17.683,0,34.000,680,0.250,1,-10921639,770.238,738,577,1103,16175,144.458,0.596,0.105,1.015
ID1816350,1816350,3890,180.774,9.167,17.707,0,34.050,681,0.250,1,-10921639,695.952,665,538,1004,14615,122.859,0.300,0.052,0.559
ID1814475,1814475,3890,140.838,9.195,17.727,0,34.100,682,0.250,1,-10921639,704.000,740,545,872,14784,98.715,0.300,0.059,0.797
ID1815499,1815499,3890,150.994,9.198,17.656,0,34.150,683,0.250,1,-10921639,695.048,695,531,858,14596,104.583,0.300,0.063,0.783
ID1818666,1818666,3890,171.450,9.171,17.721,0,34.200,684,0.250,1,-10921639,710.810,713,549,946,14927,116.119,0.300,0.068,0.775
ID1817592,1817592,3890,254.844,9.161,17.695,0,34.250,685,0.250,1,-10921639,742.667,711,542,1044,15596,164.565,0.300,0.085,0.707
ID1822932,1822932,3890,294.654,9.146,17.695,0,34.300,686,0.250,1,-10921639,740.524,676,543,1261,15551,202.567,0.300,0.078,0.531
ID1821847,1821847,3890,250.563,9.171,17.700,0,34.350,687,0.250,1,-10921639,730.762,681,567,1201,15346,174.066,0.300,0.074,0.579
ID1820772,1820772,3890,264.011,9.157,17.687,0,34.400,688,0.250,1,-10921639,758.286,718,553,1237,15924,160.052,0.300,0.093,0.805
ID1819764,1819764,3890,228.215,9.124,17.678,0,34.450,689,0.250,1,-10921639,735.476,713,522,1032,15445,139.002,0.300,0.091,0.887
ID1825714,1825714,3890,215.466,9.155,17.694,0,34.500,690,0.250,1,-10921639,696.571,654,536,1034,14628,145.249,0.300,0.074,0.664
ID1824007,1824007,3890,250.435,9.146,17.695,0,34.550,691,0.250,1,-10921639,728.000,687,577,1074,15288,137.901,0.300,0.093,0.899
ID1825061,1825061,3890,289.693,9.162,17.698,0,34.600,692,0.250,1,-10921639,753.429,702,577,1263,15822,180.425,0.300,0.091,0.696
ID1828194,1828194,3890,304.426,9.173,17.687,0,34.650,693,0.250,1,-10921639,736.524,681,534,1370,15467,186.524,0.300,0.098,0.702
ID1827186,1827186,3890,200.727,9.125,17.699,0,34.700,694,0.250,1,-10921639,697.524,652,553,1173,14648,153.562,0.300,0.060,0.513
ID1832418,1832418,3890,208.109,9.097,17.695,0,34.750,695,0.250,1,-10921639,721.714,698,571,1051,15156,142.089,0.300,0.075,0.713
ID1831339,1831339,3890,226.071,9.171,17.758,0,34.800,696,0.250,1,-10921639,714.524,684,515,1239,15005,162.058,0.300,0.080,0.656
ID1829259,1829259,3890,191.778,9.137,17.715,0,34.850,697,0.250,1,-10921639,719.952,699,538,997,15119,118.913,0.300,0.069,0.786
ID1830266,1830266,3890,261.273,9.196,17.644,0,34.900,698,0.250,1,-10921639,716.905,671,512,1134,15055,171.356,0.300,0.080,0.617
ID1833451,1833451,3890,336.155,9.154,17.665,0,34.950,699,0.250,1,-10921639,759.000,676,561,1454,15939,217.394,0.400,0.107,0.674
ID1662230,1662230,3926,83.403,9.543,16.486,0,26.750,535,0.250,1,-10921639,651.714,666,516,825,13686,86.128,0.300,0.030,0.444
ID1663824,1663824,3926,116.172,9.467,16.471,0,26.800,536,0.250,1,-10921639,658.714,635,544,994,13833,99.690,0.851,0.038,0.478
ID1660631,1660631,3926,93.669,9.538,16.522,0,26.850,537,0.250,1,-10921639,645.190,659,510,860,13549,79.360,0.799,0.030,0.472
ID1665312,1665312,3926,67.958,9.508,16.632,0,26.900,538,0.250,1,-10921639,642.429,653,509,796,13491,81.610,0.603,0.037,0.555
ID1664881,1664881,3926,166.546,9.490,16.507,0,26.950,539,0.250,1,-10921639,662.190,605,539,1006,13906,129.426,0.300,0.045,0.444
ID1667064,1667064,3926,77.329,9.378,16.505,0,27.000,540,0.250,1,-10921639,644.429,611,555,974,13533,95.878,0.300,0.022,0.284
ID1668144,1668144,3926,60.848,9.443,16.618,0,27.050,541,0.250,1,-10921639,640.905,633,528,775,13459,66.830,0.300,0.023,0.425
ID1669735,1669735,3976,79.533,33.383,44.357,0,27.150,543,0.250,1,-10921639,685.143,699,525,901,14388,89.872,0.400,0.033,0.490
ID1672910,1672910,3976,177.341,33.391,44.394,0,27.200,544,0.250,1,-10921639,728.667,692,596,1000,15302,118.998,0.300,0.060,0.693
ID1670751,1670751,3976,107.187,33.388,44.419,0,27.250,545,0.250,1,-10921639,685.619,677,560,939,14398,99.602,0.300,0.041,0.537
ID1675096,1675096,3976,172.993,33.398,44.353,0,27.300,546,0.250,1,-10921639,732.143,719,540,1013,15375,111.781,0.400,0.075,0.915
ID1674010,1674010,3976,90.388,33.385,44.368,0,27.350,547,0.250,1,-10921639,654.095,637,526,819,13736,74.919,0.300,0.029,0.498
ID1670921,1670921,3983,116.608,45.596,54.055,0,27.250,545,0.250,1,-10921639,658.000,624,532,871,13818,92.555,0.300,0.041,0.564
ID1675262,1675262,3983,136.504,45.518,54.088,0,27.300,546,0.250,1,-10921639,669.619,640,524,997,14062,106.705,0.300,0.035,0.430
ID1674180,1674180,3983,169.604,45.498,54.120,0,27.350,547,0.250,1,-10921639,686.810,666,520,988,14423,119.223,0.300,0.055,0.604
ID1676349,1676349,3983,131.721,45.608,54.126,0,27.400,548,0.250,1,-10921639,666.143,631,537,896,13989,111.074,0.300,0.035,0.406
ID1677420,1677420,3983,135.090,45.500,54.076,0,27.450,549,0.250,1,-10921639,676.762,644,578,921,14212,93.732,0.300,0.052,0.715
ID1679528,1679528,3983,127.267,45.495,54.083,0,27.500,550,0.250,1,-10921639,704.286,660,553,1105,14790,130.737,0.300,0.047,0.481
ID1681599,1681599,3983,181.196,45.495,54.105,0,27.550,551,0.250,1,-10921639,684.952,658,555,1228,14384,150.573,0.300,0.042,0.368
ID1678472,1678472,3983,132.214,45.530,54.054,0,27.600,552,0.250,1,-10921639,673.238,634,552,997,14138,116.811,0.300,0.042,0.462
ID1680541,1680541,3983,109.691,45.545,54.116,0,27.650,553,0.250,1,-10921639,650.667,615,523,892,13664,99.448,0.803,0.022,0.278
ID1682603,1682603,3983,125.535,45.479,54.094,0,27.700,554,0.250,1,-10921639,667.190,631,519,932,14011,114.215,0.803,0.036,0.410
ID1684683,1684683,3983,113.836,45.527,54.084,0,27.750,555,0.250,1,-10921639,666.810,649,527,871,14003,98.567,0.300,0.043,0.563
ID1683622,1683622,3983,103.415,45.551,54.078,0,27.800,556,0.250,1,-10921639,651.190,633,534,866,13675,94.532,0.300,0.025,0.337
