Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4237062,4237062,6224,104.343,67.649,4.252,0,21.850,437,0.250,1,-10921639,739.143,699,577,1125,15522,148.975,0.300,0.060,0.564
ID4237671,4237671,6224,46.227,67.644,4.312,0,21.900,438,0.250,1,-10921639,681.667,668,496,1057,14315,125.576,0.300,0.023,0.240
ID4238294,4238294,6224,74.160,67.670,4.337,0,21.950,439,0.250,1,-10921639,713.429,701,554,882,14982,98.747,0.300,0.044,0.607
ID4238924,4238924,6224,51.621,67.650,4.334,0,22.000,440,0.250,1,-10921639,637.905,619,474,809,13396,87.199,0.851,0.021,0.303
ID4236948,4236948,6240,50.466,1.756,56.939,0,21.800,436,0.250,1,-10921639,621.571,612,533,782,13053,65.473,0.300,0.027,0.503
ID4237544,4237544,6240,48.335,1.692,56.955,0,21.850,437,0.250,1,-10921639,650.619,648,532,837,13663,71.629,0.559,0.033,0.576
ID4238164,4238164,6240,43.912,1.631,57.035,0,21.900,438,0.250,1,-10921639,636.381,628,536,749,13364,53.493,0.596,0.038,0.870
ID4238788,4238788,6240,52.671,1.543,57.000,0,21.950,439,0.250,1,-10921639,629.857,622,551,749,13227,60.550,0.300,0.035,0.698
ID4239404,4239404,6240,54.535,1.700,56.944,0,22.000,440,0.250,1,-10921639,630.714,627,535,765,13245,64.299,0.400,0.020,0.390
ID4240616,4240616,6240,46.290,1.709,57.015,0,22.050,441,0.250,1,-10921639,637.190,626,536,825,13381,72.592,0.856,0.019,0.334
ID4237032,4237032,6250,49.787,16.174,66.140,0,21.800,436,0.250,1,-10921639,631.810,627,519,710,13268,58.651,0.847,0.022,0.471
ID4237639,4237639,6250,55.130,16.017,66.112,0,21.850,437,0.250,1,-10921639,661.190,653,550,877,13885,75.060,0.400,0.048,0.803
ID4238254,4238254,6250,43.608,16.040,66.041,0,21.900,438,0.250,1,-10921639,639.905,620,529,769,13438,63.887,0.595,0.026,0.514
ID4238888,4238888,6250,45.325,16.075,65.933,0,21.950,439,0.250,1,-10921639,643.143,650,540,758,13506,59.909,0.586,0.026,0.541
ID4239501,4239501,6250,61.170,16.095,65.898,0,22.000,440,0.250,1,-10921639,641.429,633,544,731,13470,53.496,0.400,0.025,0.593
ID4237864,4237864,6271,63.795,32.057,21.696,0,21.900,438,0.250,1,-10921639,647.667,654,546,845,13601,78.481,0.300,0.035,0.551
ID4238454,4238454,6271,53.977,32.133,21.655,0,21.950,439,0.250,1,-10921639,619.952,639,532,800,13019,63.738,0.300,0.034,0.636
ID4239094,4239094,6271,61.466,32.137,21.781,0,22.000,440,0.250,1,-10921639,649.524,646,510,884,13640,84.772,0.300,0.034,0.507
ID4240282,4240282,6271,39.336,32.024,21.685,0,22.050,441,0.250,1,-10921639,638.190,635,528,826,13402,83.748,0.603,0.015,0.232
ID4239681,4239681,6271,68.541,32.162,21.644,0,22.100,442,0.250,1,-10921639,631.095,619,513,782,13253,88.994,0.809,0.033,0.453
ID4240898,4240898,6271,49.764,32.019,21.784,0,22.150,443,0.250,1,-10921639,639.143,645,526,876,13422,88.145,0.400,0.028,0.402
ID4241480,4241480,6271,51.629,32.009,21.598,0,22.200,444,0.250,1,-10921639,649.667,640,546,779,13643,68.384,0.853,0.033,0.607
ID4242066,4242066,6271,39.013,32.092,21.777,0,22.250,445,0.250,1,-10921639,608.714,622,513,730,12783,59.924,0.796,0.016,0.317
ID4242651,4242651,6271,51.835,32.027,21.675,0,22.300,446,0.250,1,-10921639,644.905,638,506,862,13543,80.062,0.300,0.045,0.687
ID4240091,4240091,6304,88.281,17.619,66.605,0,22.100,442,0.250,1,-10921639,693.952,713,534,884,14573,94.038,0.300,0.056,0.783
ID4241323,4241323,6304,115.695,17.584,66.557,0,22.150,443,0.250,1,-10921639,690.952,667,510,976,14510,122.847,0.300,0.058,0.619
ID4241886,4241886,6304,64.852,17.575,66.481,0,22.200,444,0.250,1,-10921639,691.762,696,585,804,14527,65.414,0.300,0.030,0.620
ID4242465,4242465,6304,71.083,17.663,66.485,0,22.250,445,0.250,1,-10921639,693.429,688,571,894,14562,90.715,0.300,0.044,0.640
ID4243089,4243089,6304,90.507,17.579,66.620,0,22.300,446,0.250,1,-10921639,683.190,680,564,835,14347,89.739,0.548,0.049,0.706
ID4240246,4240246,6305,47.115,37.262,17.628,0,22.050,441,0.250,1,-10921639,642.571,618,525,819,13494,80.838,0.300,0.023,0.357
ID4239644,4239644,6305,57.533,37.269,17.535,0,22.100,442,0.250,1,-10921639,660.667,653,553,810,13874,65.493,0.600,0.045,0.862
ID4240860,4240860,6305,66.563,37.342,17.395,0,22.150,443,0.250,1,-10921639,679.048,666,568,835,14260,85.699,0.591,0.058,0.867
ID4241454,4241454,6305,57.648,37.291,17.453,0,22.200,444,0.250,1,-10921639,653.238,639,540,838,13718,75.893,0.300,0.045,0.737
ID4242024,4242024,6305,57.457,37.410,17.381,0,22.250,445,0.250,1,-10921639,658.524,662,542,816,13829,85.134,0.796,0.039,0.578
ID4242612,4242612,6305,57.587,37.463,17.493,0,22.300,446,0.250,1,-10921639,638.571,638,544,734,13410,56.850,0.300,0.026,0.579
ID4243242,4243242,6305,51.936,37.334,17.532,0,22.350,447,0.250,1,-10921639,635.857,630,550,766,13353,60.612,0.300,0.033,0.672
ID4241013,4241013,6325,71.342,50.662,34.447,0,22.150,443,0.250,1,-10921639,661.333,620,510,901,13888,117.811,0.300,0.046,0.494
ID4241609,4241609,6325,68.191,50.741,34.463,0,22.200,444,0.250,1,-10921639,663.095,628,550,1002,13925,107.718,0.300,0.060,0.697
ID4242190,4242190,6325,107.941,50.692,34.475,0,22.250,445,0.250,1,-10921639,679.238,649,533,966,14264,134.390,0.300,0.067,0.637
ID4242777,4242777,6325,38.899,50.729,34.464,0,22.300,446,0.250,1,-10921639,618.381,588,531,798,12986,75.799,0.300,0.028,0.450
ID4243396,4243396,6325,37.641,50.817,34.436,0,22.350,447,0.250,1,-10921639,637.000,622,533,796,13377,75.178,0.300,0.030,0.488
ID4243964,4243964,6325,51.288,50.641,34.511,0,22.400,448,0.250,1,-10921639,647.952,648,530,929,13607,90.802,0.549,0.038,0.524
ID4244570,4244570,6325,83.472,50.679,34.470,0,22.450,449,0.250,1,-10921639,679.190,632,526,1077,14263,126.015,0.300,0.070,0.703
ID4245170,4245170,6325,83.438,50.766,34.442,0,22.500,450,0.250,1,-10921639,651.429,640,540,812,13680,77.120,0.300,0.045,0.726
ID4245812,4245812,6325,64.292,50.774,34.515,0,22.550,451,0.250,1,-10921639,677.619,650,554,844,14230,75.166,0.588,0.051,0.874
ID4246423,4246423,6325,115.562,50.734,34.449,0,22.600,452,0.250,1,-10921639,690.000,667,517,1176,14490,148.229,0.300,0.078,0.675
ID4247038,4247038,6325,65.769,50.810,34.558,0,22.650,453,0.250,1,-10921639,672.429,659,507,1089,14121,125.202,0.300,0.061,0.614
ID4247650,4247650,6325,108.566,50.766,34.449,0,22.700,454,0.250,1,-10921639,710.667,679,525,1181,14924,149.908,0.400,0.079,0.696
ID4248242,4248242,6325,74.640,50.701,34.482,0,22.750,455,0.250,1,-10921639,664.857,655,538,859,13962,90.384,0.300,0.044,0.624
ID4248852,4248852,6325,59.209,50.686,34.522,0,22.800,456,0.250,1,-10921639,642.571,597,516,918,13494,112.758,0.300,0.042,0.463
ID4249442,4249442,6325,83.948,50.751,34.513,0,22.850,457,0.250,1,-10921639,687.000,671,535,1015,14427,119.512,0.400,0.066,0.710
ID4250039,4250039,6325,63.681,50.673,34.580,0,22.900,458,0.250,1,-10921639,666.190,642,544,961,13990,110.125,0.550,0.045,0.522
ID4250660,4250660,6325,90.324,50.736,34.520,0,22.950,459,0.250,1,-10921639,656.238,595,527,957,13781,130.521,0.300,0.048,0.457
ID4251294,4251294,6325,94.576,50.722,34.515,0,23.000,460,0.250,1,-10921639,684.476,658,502,1002,14374,123.055,0.300,0.072,0.749
ID4251928,4251928,6325,76.050,50.681,34.455,0,23.050,461,0.250,1,-10921639,673.667,650,579,866,14147,85.972,0.300,0.049,0.730
ID4252546,4252546,6325,87.339,50.706,34.509,0,23.100,462,0.250,1,-10921639,671.238,669,533,911,14096,98.931,0.300,0.053,0.682
ID4253134,4253134,6325,72.962,50.740,34.423,0,23.150,463,0.250,1,-10921639,672.095,658,576,860,14114,71.692,0.300,0.048,0.856
ID4254924,4254924,6325,59.952,50.632,34.480,0,23.200,464,0.250,1,-10921639,666.000,641,537,904,13986,94.259,0.300,0.053,0.705
ID4253688,4253688,6325,100.260,50.676,34.421,0,23.250,465,0.250,1,-10921639,660.571,635,505,871,13872,112.465,0.300,0.041,0.465
ID4254334,4254334,6325,65.630,50.802,34.549,0,23.300,466,0.250,1,-10921639,632.143,619,524,775,13275,81.520,0.794,0.029,0.444
ID4255475,4255475,6325,71.723,50.660,34.506,0,23.350,467,0.250,1,-10921639,647.571,618,547,1012,13599,105.352,0.300,0.047,0.553
ID4256096,4256096,6325,82.366,50.717,34.505,0,23.400,468,0.250,1,-10921639,681.952,678,533,1087,14321,119.522,0.300,0.062,0.662
ID4257281,4257281,6325,68.140,50.723,34.485,0,23.450,469,0.250,1,-10921639,649.905,632,534,842,13648,92.804,0.400,0.044,0.591
ID4256688,4256688,6325,83.726,50.681,34.474,0,23.500,470,0.250,1,-10921639,678.476,621,519,995,14248,126.729,0.300,0.060,0.602
ID4258534,4258534,6325,50.215,50.735,34.466,0,23.550,471,0.250,1,-10921639,661.000,628,506,902,13881,106.371,0.400,0.042,0.502
ID4257924,4257924,6325,35.961,50.717,34.443,0,23.600,472,0.250,1,-10921639,615.476,591,518,821,12925,84.401,0.300,0.026,0.366
ID4259108,4259108,6325,114.601,50.677,34.542,0,23.650,473,0.250,1,-10921639,699.286,707,514,1090,14685,132.378,0.300,0.068,0.670
ID4259699,4259699,6325,74.858,50.728,34.548,0,23.700,474,0.250,1,-10921639,652.619,647,544,849,13705,82.980,0.300,0.041,0.615
ID4242459,4242459,6352,48.456,19.608,65.276,0,22.250,445,0.250,1,-10921639,659.952,661,565,810,13859,52.190,0.594,0.043,1.035
ID4243072,4243072,6352,88.898,19.634,65.188,0,22.300,446,0.250,1,-10921639,717.190,730,533,878,15061,84.692,0.400,0.057,0.916
ID4243649,4243649,6352,43.361,19.798,65.174,0,22.350,447,0.250,1,-10921639,643.476,623,532,872,13513,95.145,0.300,0.036,0.470
ID4244222,4244222,6352,86.731,19.638,65.219,0,22.400,448,0.250,1,-10921639,686.571,646,532,969,14418,123.679,0.300,0.057,0.601
ID4244858,4244858,6352,71.659,19.670,65.216,0,22.450,449,0.250,1,-10921639,678.190,661,535,998,14242,128.207,0.855,0.042,0.430
ID4243043,4243043,6361,45.425,13.282,63.103,0,22.300,446,0.250,1,-10921639,665.857,669,553,774,13983,60.490,0.300,0.025,0.538
ID4243621,4243621,6361,67.142,13.162,63.009,0,22.350,447,0.250,1,-10921639,675.810,664,569,862,14192,76.257,0.805,0.038,0.651
ID4244196,4244196,6361,48.692,13.309,62.929,0,22.400,448,0.250,1,-10921639,681.333,678,574,845,14308,74.976,0.850,0.024,0.432
ID4244825,4244825,6361,90.054,13.242,62.853,0,22.450,449,0.250,1,-10921639,740.810,739,563,992,15557,97.345,0.400,0.066,0.940
ID4245411,4245411,6361,102.956,13.335,62.761,0,22.500,450,0.250,1,-10921639,730.286,718,560,979,15336,115.354,0.300,0.060,0.711
ID4243586,4243586,6371,58.229,2.104,58.968,0,22.350,447,0.250,1,-10921639,667.476,654,563,800,14017,66.178,0.800,0.050,0.970
ID4244164,4244164,6371,120.701,2.138,58.917,0,22.400,448,0.250,1,-10921639,732.952,702,559,994,15392,104.586,0.300,0.091,1.169
ID4244787,4244787,6371,151.561,2.121,58.944,0,22.450,449,0.250,1,-10921639,713.524,672,524,1017,14984,146.606,0.400,0.092,0.819
ID4245381,4245381,6371,111.740,2.157,58.924,0,22.500,450,0.250,1,-10921639,684.190,672,509,1015,14368,124.005,0.300,0.061,0.637
ID4246002,4246002,6371,54.266,2.218,59.011,0,22.550,451,0.250,1,-10921639,659.714,646,554,847,13854,78.722,0.400,0.044,0.704
ID4246633,4246633,6371,120.093,2.137,58.938,0,22.600,452,0.250,1,-10921639,707.238,660,534,908,14852,109.453,0.300,0.077,0.927
ID4247236,4247236,6371,73.510,2.284,58.882,0,22.650,453,0.250,1,-10921639,649.810,653,538,791,13646,75.419,0.300,0.033,0.555
ID4243154,4243154,6380,53.912,66.258,8.229,0,22.350,447,0.250,1,-10921639,630.095,628,530,853,13232,79.790,0.300,0.032,0.490
ID4243724,4243724,6380,89.883,66.341,8.224,0,22.400,448,0.250,1,-10921639,665.714,670,531,792,13980,73.851,0.400,0.056,0.958
ID4244302,4244302,6380,56.890,66.368,8.067,0,22.450,449,0.250,1,-10921639,636.190,619,545,806,13360,73.770,0.547,0.036,0.595
ID4244945,4244945,6380,74.687,66.259,8.142,0,22.500,450,0.250,1,-10921639,657.905,649,505,874,13816,86.423,0.599,0.050,0.723
ID4245524,4245524,6380,49.163,66.334,8.197,0,22.550,451,0.250,1,-10921639,635.667,616,539,805,13349,64.628,0.400,0.031,0.600
ID4246142,4246142,6380,47.061,66.289,8.137,0,22.600,452,0.250,1,-10921639,656.810,635,527,855,13793,90.383,0.553,0.047,0.653
ID4246785,4246785,6380,64.389,66.291,8.190,0,22.650,453,0.250,1,-10921639,645.524,616,521,801,13556,72.795,0.596,0.042,0.715
ID4247375,4247375,6380,45.050,66.341,8.186,0,22.700,454,0.250,1,-10921639,614.714,604,529,762,12909,65.813,0.587,0.021,0.385
ID4247990,4247990,6380,94.625,66.403,8.141,0,22.750,455,0.250,1,-10921639,665.381,623,548,822,13973,93.720,0.400,0.054,0.725
ID4248577,4248577,6380,44.016,66.343,8.284,0,22.800,456,0.250,1,-10921639,627.905,610,509,840,13186,73.285,0.400,0.037,0.609
ID4249187,4249187,6380,118.851,66.363,8.273,0,22.850,457,0.250,1,-10921639,698.619,699,538,879,14671,104.207,0.400,0.073,0.910
ID4249780,4249780,6380,38.137,66.296,8.149,0,22.900,458,0.250,1,-10921639,627.048,608,513,833,13168,77.996,0.300,0.027,0.422
ID4243616,4243616,6383,81.477,16.849,62.471,0,22.350,447,0.250,1,-10921639,696.381,682,537,969,14624,111.043,0.300,0.057,0.676
ID4244190,4244190,6383,176.107,16.823,62.386,0,22.400,448,0.250,1,-10921639,835.048,829,551,1170,17536,164.403,0.300,0.104,0.953
ID4244821,4244821,6383,163.327,16.798,62.329,0,22.450,449,0.250,1,-10921639,796.000,778,614,1065,16716,141.432,0.400,0.096,0.983
ID4245406,4245406,6383,145.133,16.783,62.283,0,22.500,450,0.250,1,-10921639,779.048,745,567,1281,16360,181.906,0.400,0.104,0.809
ID4246042,4246042,6383,169.149,16.887,62.331,0,22.550,451,0.250,1,-10921639,772.000,765,572,1137,16212,152.689,0.400,0.091,0.841
ID4246670,4246670,6383,60.734,16.800,62.509,0,22.600,452,0.250,1,-10921639,681.333,700,567,798,14308,67.595,0.790,0.027,0.522
ID4247274,4247274,6383,50.798,16.660,62.422,0,22.650,453,0.250,1,-10921639,688.905,681,559,927,14467,84.272,0.300,0.040,0.632
ID4243618,4243618,6384,94.274,14.455,62.662,0,22.350,447,0.250,1,-10921639,713.905,696,547,916,14992,98.432,0.300,0.065,0.886
ID4244193,4244193,6384,101.161,14.475,62.723,0,22.400,448,0.250,1,-10921639,730.048,755,575,1001,15331,111.566,0.400,0.058,0.721
ID4244822,4244822,6384,179.230,14.471,62.643,0,22.450,449,0.250,1,-10921639,769.095,742,533,1092,16151,171.035,0.300,0.094,0.772
ID4245408,4245408,6384,111.073,14.506,62.598,0,22.500,450,0.250,1,-10921639,741.000,715,578,1193,15561,136.607,0.300,0.078,0.782
ID4246045,4246045,6384,53.679,14.399,62.596,0,22.550,451,0.250,1,-10921639,686.810,677,586,776,14423,52.325,0.300,0.024,0.610
ID4243577,4243577,6388,57.650,57.204,57.786,0,22.350,447,0.250,1,-10921639,659.048,634,537,956,13840,107.219,0.300,0.058,0.679
ID4244158,4244158,6388,78.195,57.248,57.814,0,22.400,448,0.250,1,-10921639,671.571,663,532,992,14103,112.732,0.300,0.051,0.579
ID4244781,4244781,6388,35.106,57.208,57.755,0,22.450,449,0.250,1,-10921639,637.286,621,529,772,13383,67.403,0.789,0.030,0.552
ID4245373,4245373,6388,52.328,57.197,57.749,0,22.500,450,0.250,1,-10921639,644.095,636,547,765,13526,63.242,0.400,0.026,0.517
ID4245993,4245993,6388,43.217,57.155,57.796,0,22.550,451,0.250,1,-10921639,642.143,602,526,953,13485,116.954,0.300,0.036,0.381
ID4246625,4246625,6388,85.807,57.174,57.725,0,22.600,452,0.250,1,-10921639,677.952,643,509,926,14237,112.268,0.300,0.055,0.627
ID4247229,4247229,6388,68.958,57.194,57.787,0,22.650,453,0.250,1,-10921639,659.286,640,518,878,13845,94.940,0.300,0.037,0.496
ID4247848,4247848,6388,128.884,57.117,57.784,0,22.700,454,0.250,1,-10921639,753.810,739,539,1062,15830,124.420,0.300,0.099,1.091
ID4248421,4248421,6388,162.999,57.189,57.700,0,22.750,455,0.250,1,-10921639,738.095,689,539,1029,15500,146.499,0.300,0.095,0.874
ID4249040,4249040,6388,197.872,57.220,57.779,0,22.800,456,0.250,1,-10921639,783.810,760,539,1140,16460,157.265,0.400,0.117,1.045
ID4249647,4249647,6388,118.975,57.173,57.813,0,22.850,457,0.250,1,-10921639,715.714,697,554,1133,15030,148.810,0.300,0.084,0.748
ID4250240,4250240,6388,64.702,57.145,57.809,0,22.900,458,0.250,1,-10921639,663.190,636,541,861,13927,92.314,0.300,0.047,0.641
ID4244233,4244233,6393,43.552,16.068,66.091,0,22.400,448,0.250,1,-10921639,630.476,612,539,850,13240,69.816,0.300,0.027,0.471
ID4244870,4244870,6393,52.702,15.993,66.033,0,22.450,449,0.250,1,-10921639,619.571,595,519,824,13011,83.082,0.300,0.024,0.349
ID4245445,4245445,6393,56.551,16.023,65.917,0,22.500,450,0.250,1,-10921639,647.762,628,520,777,13603,84.962,0.820,0.038,0.563
ID4246076,4246076,6393,47.143,15.977,65.978,0,22.550,451,0.250,1,-10921639,659.571,660,568,828,13851,69.736,0.560,0.035,0.644
ID4246717,4246717,6393,37.419,16.155,66.028,0,22.600,452,0.250,1,-10921639,622.286,617,499,755,13068,63.212,0.400,0.023,0.441
ID4247315,4247315,6393,36.747,16.139,65.869,0,22.650,453,0.250,1,-10921639,644.810,622,543,831,13541,72.610,0.400,0.029,0.507
ID4247923,4247923,6393,37.933,16.030,65.930,0,22.700,454,0.250,1,-10921639,635.190,613,534,873,13339,92.370,0.400,0.040,0.524
ID4248510,4248510,6393,48.725,15.927,66.035,0,22.750,455,0.250,1,-10921639,647.381,662,529,721,13595,59.439,0.598,0.024,0.508
ID4249123,4249123,6393,49.462,16.003,65.984,0,22.800,456,0.250,1,-10921639,635.524,618,538,840,13346,75.468,0.852,0.043,0.694
ID4244444,4244444,6417,40.008,31.009,22.801,0,22.450,449,0.250,1,-10921639,621.095,630,526,768,13043,60.283,0.797,0.015,0.297
ID4245073,4245073,6417,38.270,31.040,22.969,0,22.500,450,0.250,1,-10921639,634.524,642,516,769,13325,66.699,0.601,0.027,0.495
ID4245692,4245692,6417,54.079,31.065,22.933,0,22.550,451,0.250,1,-10921639,642.000,644,528,816,13482,81.079,0.400,0.038,0.574
ID4246292,4246292,6417,117.150,31.022,22.971,0,22.600,452,0.250,1,-10921639,679.381,633,505,945,14267,132.117,0.300,0.064,0.617
ID4246934,4246934,6417,42.183,31.004,22.960,0,22.650,453,0.250,1,-10921639,634.714,632,520,805,13329,80.561,0.851,0.024,0.376
ID4247531,4247531,6417,49.965,31.000,23.031,0,22.700,454,0.250,1,-10921639,638.143,607,520,824,13401,76.927,0.850,0.027,0.432
ID4245007,4245007,6427,72.506,37.370,15.135,0,22.500,450,0.250,1,-10921639,672.381,628,528,1042,14120,126.792,0.400,0.063,0.625
ID4245605,4245605,6427,73.206,37.319,15.268,0,22.550,451,0.250,1,-10921639,685.714,654,577,911,14400,97.950,0.400,0.077,0.995
ID4246210,4246210,6427,72.981,37.449,15.146,0,22.600,452,0.250,1,-10921639,669.095,620,557,953,14051,110.897,0.300,0.057,0.648
ID4246855,4246855,6427,97.893,37.385,15.180,0,22.650,453,0.250,1,-10921639,688.714,693,538,842,14463,93.199,0.300,0.058,0.805
ID4247437,4247437,6427,58.316,37.417,15.207,0,22.700,454,0.250,1,-10921639,653.048,635,524,881,13714,87.437,0.300,0.049,0.697
ID4248057,4248057,6427,68.580,37.294,15.240,0,22.750,455,0.250,1,-10921639,646.952,623,528,853,13586,94.342,0.846,0.035,0.469
ID4248645,4248645,6427,69.945,37.392,15.271,0,22.800,456,0.250,1,-10921639,659.381,636,547,1050,13847,106.943,0.300,0.058,0.674
ID4249260,4249260,6427,98.547,37.379,15.242,0,22.850,457,0.250,1,-10921639,675.762,669,543,900,14191,94.085,0.300,0.058,0.792
ID4249861,4249861,6427,75.174,37.440,15.231,0,22.900,458,0.250,1,-10921639,678.190,677,518,1059,14242,114.687,0.300,0.069,0.767
ID4250462,4250462,6427,67.511,37.382,15.167,0,22.950,459,0.250,1,-10921639,652.286,657,533,783,13698,64.972,0.554,0.047,0.900
ID4251104,4251104,6427,88.533,37.427,15.164,0,23.000,460,0.250,1,-10921639,684.381,698,530,838,14372,90.332,0.300,0.062,0.884
ID4251719,4251719,6427,108.635,37.404,15.192,0,23.050,461,0.250,1,-10921639,698.762,705,528,999,14674,107.378,0.300,0.074,0.899
ID4252338,4252338,6427,86.903,37.333,15.199,0,23.100,462,0.250,1,-10921639,654.857,632,551,854,13752,88.572,0.400,0.048,0.672
ID4252946,4252946,6427,69.772,37.422,15.210,0,23.150,463,0.250,1,-10921639,654.571,666,521,769,13746,65.977,0.300,0.051,0.971
ID4254752,4254752,6427,61.289,37.285,15.289,0,23.200,464,0.250,1,-10921639,652.857,649,508,795,13710,83.441,0.300,0.036,0.538
ID4245402,4245402,6430,65.507,15.509,61.845,0,22.500,450,0.250,1,-10921639,661.810,654,550,858,13898,87.577,0.400,0.040,0.576
ID4246035,4246035,6430,144.259,15.450,61.852,0,22.550,451,0.250,1,-10921639,722.381,677,516,1086,15170,149.404,0.300,0.076,0.682
ID4246664,4246664,6430,117.722,15.404,61.787,0,22.600,452,0.250,1,-10921639,756.143,727,554,1186,15879,147.247,0.300,0.078,0.747
ID4247265,4247265,6430,118.997,15.444,61.789,0,22.650,453,0.250,1,-10921639,780.381,736,599,1071,16388,148.874,0.300,0.085,0.817
ID4247881,4247881,6430,129.907,15.399,61.718,0,22.700,454,0.250,1,-10921639,741.857,715,565,999,15579,122.094,0.300,0.072,0.813
ID4248461,4248461,6430,85.168,15.449,61.875,0,22.750,455,0.250,1,-10921639,714.286,707,569,938,15000,87.719,0.590,0.064,0.978
ID4245639,4245639,6445,48.663,37.286,17.715,0,22.550,451,0.250,1,-10921639,665.048,669,535,856,13966,71.881,0.796,0.038,0.675
ID4246237,4246237,6445,49.197,37.338,17.536,0,22.600,452,0.250,1,-10921639,633.952,617,568,858,13313,68.432,0.807,0.025,0.451
ID4246876,4246876,6445,52.298,37.265,17.390,0,22.650,453,0.250,1,-10921639,660.048,670,523,923,13861,86.901,0.795,0.038,0.563
ID4247464,4247464,6445,48.138,37.296,17.403,0,22.700,454,0.250,1,-10921639,667.286,659,547,794,14013,62.371,0.845,0.043,0.888
ID4248082,4248082,6445,65.424,37.209,17.446,0,22.750,455,0.250,1,-10921639,683.238,655,574,872,14348,77.935,0.586,0.053,0.876
ID4248667,4248667,6445,67.744,37.370,17.427,0,22.800,456,0.250,1,-10921639,652.000,640,480,779,13692,80.014,0.856,0.039,0.616
ID4249277,4249277,6445,84.451,37.368,17.488,0,22.850,457,0.250,1,-10921639,685.286,675,521,893,14391,94.043,0.598,0.053,0.735
ID4249881,4249881,6445,49.602,37.255,17.397,0,22.900,458,0.250,1,-10921639,638.381,612,517,823,13406,82.639,0.821,0.020,0.296
ID4250474,4250474,6445,46.475,37.298,17.413,0,22.950,459,0.250,1,-10921639,652.762,649,533,868,13708,73.519,0.604,0.039,0.671
ID4251118,4251118,6445,78.199,37.285,17.440,0,23.000,460,0.250,1,-10921639,647.905,625,503,891,13606,101.216,0.400,0.049,0.603
ID4251744,4251744,6445,65.565,37.420,17.537,0,23.050,461,0.250,1,-10921639,654.381,636,542,855,13742,78.694,0.845,0.038,0.606
ID4252367,4252367,6445,62.998,37.307,17.500,0,23.100,462,0.250,1,-10921639,668.286,666,545,908,14034,94.264,0.598,0.043,0.582
ID4252969,4252969,6445,82.613,37.329,17.465,0,23.150,463,0.250,1,-10921639,689.619,668,541,897,14482,107.558,0.300,0.064,0.766
ID4254772,4254772,6445,68.971,37.327,17.517,0,23.200,464,0.250,1,-10921639,656.810,655,545,856,13793,88.727,0.804,0.049,0.696
ID4253535,4253535,6445,41.701,37.189,17.416,0,23.250,465,0.250,1,-10921639,636.905,626,523,803,13375,74.328,0.851,0.035,0.582
ID4254149,4254149,6445,37.730,37.155,17.458,0,23.300,466,0.250,1,-10921639,634.857,623,524,799,13332,78.948,0.606,0.024,0.371
ID4255325,4255325,6445,76.215,37.298,17.443,0,23.350,467,0.250,1,-10921639,679.095,677,554,831,14261,70.389,0.594,0.060,1.091
ID4255933,4255933,6445,47.717,37.178,17.353,0,23.400,468,0.250,1,-10921639,654.048,635,536,826,13735,84.357,0.300,0.021,0.323
ID4257121,4257121,6445,68.655,37.247,17.500,0,23.450,469,0.250,1,-10921639,674.476,663,505,876,14164,91.367,0.852,0.060,0.829
ID4256514,4256514,6445,62.972,37.239,17.379,0,23.500,470,0.250,1,-10921639,651.476,677,531,765,13681,66.448,0.300,0.033,0.618
ID4246061,4246061,6462,65.793,14.921,64.222,0,22.550,451,0.250,1,-10921639,722.619,718,550,1014,15175,104.018,0.400,0.050,0.659
ID4246701,4246701,6462,51.019,14.969,64.189,0,22.600,452,0.250,1,-10921639,714.190,719,514,911,14998,117.300,0.601,0.034,0.397
ID4247297,4247297,6462,79.878,14.914,64.135,0,22.650,453,0.250,1,-10921639,686.619,653,543,878,14419,103.899,0.300,0.032,0.413
ID4247904,4247904,6462,73.535,14.901,64.018,0,22.700,454,0.250,1,-10921639,683.619,656,535,1023,14356,109.229,0.300,0.033,0.404
ID4248487,4248487,6462,47.996,14.942,63.954,0,22.750,455,0.250,1,-10921639,670.238,662,542,824,14075,82.386,0.400,0.025,0.401
ID4249101,4249101,6462,77.338,15.049,64.088,0,22.800,456,0.250,1,-10921639,678.190,690,549,802,14242,78.531,0.300,0.038,0.628
ID4245746,4245746,6464,76.720,49.882,27.958,0,22.550,451,0.250,1,-10921639,663.619,676,557,846,13936,79.826,0.796,0.046,0.724
ID4246342,4246342,6464,71.190,49.871,27.941,0,22.600,452,0.250,1,-10921639,653.381,668,537,793,13721,68.958,0.601,0.044,0.800
ID4246963,4246963,6464,38.598,49.859,27.901,0,22.650,453,0.250,1,-10921639,667.429,623,557,1137,14016,126.787,0.400,0.051,0.515
ID4247580,4247580,6464,57.609,49.847,27.912,0,22.700,454,0.250,1,-10921639,662.952,630,538,883,13922,104.525,0.300,0.054,0.648
ID4248173,4248173,6464,38.900,49.971,27.875,0,22.750,455,0.250,1,-10921639,652.857,626,535,900,13710,99.598,0.300,0.036,0.456
