Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2061237,2061237,7108,129.687,2.789,33.919,0,20.700,414,0.250,1,-10921639,696.333,672,570,935,14623,98.111,0.300,0.041,0.565
ID2062631,2062631,7108,133.546,2.631,34.090,0,20.750,415,0.250,1,-10921639,695.952,674,566,896,14615,94.876,0.300,0.045,0.632
ID2064059,2064059,7108,142.022,2.782,34.125,0,20.800,416,0.250,1,-10921639,724.667,695,549,993,15218,108.095,0.600,0.059,0.746
ID2066841,2066841,7108,139.580,2.912,34.187,0,20.850,417,0.250,1,-10921639,715.476,676,575,1023,15025,109.470,0.400,0.056,0.699
ID2065477,2065477,7108,124.508,2.823,34.210,0,20.900,418,0.250,1,-10921639,662.238,631,513,863,13907,99.988,0.300,0.040,0.509
ID2059768,2059768,7114,117.835,60.500,30.853,0,20.650,413,0.250,1,-10921639,701.524,664,541,925,14732,98.937,0.400,0.051,0.687
ID2061158,2061158,7114,104.788,60.292,31.223,0,20.700,414,0.250,1,-10921639,706.667,705,526,930,14840,109.493,0.400,0.059,0.715
ID2062567,2062567,7114,109.587,60.478,31.314,0,20.750,415,0.250,1,-10921639,695.714,662,560,1041,14610,111.050,0.300,0.035,0.422
ID2064000,2064000,7114,145.830,60.404,31.494,0,20.800,416,0.250,1,-10921639,731.429,739,551,952,15360,111.722,0.300,0.059,0.724
ID2066779,2066779,7114,119.863,60.456,31.407,0,20.850,417,0.250,1,-10921639,719.381,712,540,940,15107,102.263,0.400,0.045,0.600
ID2065415,2065415,7114,98.269,60.397,31.601,0,20.900,418,0.250,1,-10921639,635.000,615,537,853,13335,86.748,0.300,0.005,0.069
ID2061125,2061125,7118,88.729,45.001,29.866,0,20.700,414,0.250,1,-10921639,670.095,655,532,885,14072,82.805,0.300,0.034,0.531
ID2062524,2062524,7118,158.774,45.179,30.114,0,20.750,415,0.250,1,-10921639,718.190,669,569,1001,15082,133.966,0.300,0.043,0.446
ID2063940,2063940,7118,90.959,45.066,30.025,0,20.800,416,0.250,1,-10921639,671.619,677,518,848,14104,77.543,0.300,0.023,0.389
ID2066729,2066729,7118,97.356,44.860,29.980,0,20.850,417,0.250,1,-10921639,667.857,654,546,865,14025,89.952,0.400,0.033,0.475
ID2065373,2065373,7118,86.616,44.924,30.081,0,20.900,418,0.250,1,-10921639,672.476,658,553,830,14122,78.510,0.300,0.023,0.389
ID2061130,2061130,7121,120.837,59.451,30.070,0,20.700,414,0.250,1,-10921639,778.286,789,592,944,16344,104.110,0.300,0.056,0.791
ID2062515,2062515,7121,160.204,59.211,29.923,0,20.750,415,0.250,1,-10921639,802.571,820,591,1107,16854,136.940,0.848,0.053,0.585
ID2063935,2063935,7121,152.310,59.095,29.890,0,20.800,416,0.250,1,-10921639,791.238,812,572,1034,16616,133.644,0.300,0.057,0.637
ID2066724,2066724,7121,149.011,59.145,29.771,0,20.850,417,0.250,1,-10921639,779.619,748,583,1039,16372,138.242,0.799,0.067,0.704
ID2065369,2065369,7121,125.609,59.213,29.976,0,20.900,418,0.250,1,-10921639,726.238,701,590,944,15251,106.386,0.300,0.031,0.407
ID2069447,2069447,7121,93.471,58.964,29.938,0,20.950,419,0.250,1,-10921639,753.238,731,564,937,15818,101.101,0.300,0.032,0.456
ID2068095,2068095,7121,87.867,58.944,30.035,0,21.000,420,0.250,1,-10921639,700.905,675,567,906,14719,100.058,0.798,0.036,0.484
ID2062442,2062442,7124,198.207,15.436,27.870,0,20.750,415,0.250,1,-10921639,735.000,709,573,1294,15435,166.948,0.400,0.052,0.436
ID2063873,2063873,7124,116.424,15.493,27.982,0,20.800,416,0.250,1,-10921639,723.524,717,588,912,15194,84.154,0.300,0.043,0.706
ID2066670,2066670,7124,165.471,15.430,28.018,0,20.850,417,0.250,1,-10921639,757.762,734,585,984,15913,106.683,0.300,0.061,0.820
ID2065300,2065300,7124,117.531,15.671,28.064,0,20.900,418,0.250,1,-10921639,706.571,692,526,1020,14838,118.315,0.796,0.029,0.333
ID2069387,2069387,7124,101.843,15.572,28.388,0,20.950,419,0.250,1,-10921639,700.524,663,568,886,14711,94.754,0.300,0.035,0.495
ID2063829,2063829,7136,121.979,58.449,26.772,0,20.800,416,0.250,1,-10921639,742.524,718,560,1020,15593,128.763,0.300,0.039,0.432
ID2066633,2066633,7136,95.179,58.413,26.780,0,20.850,417,0.250,1,-10921639,739.667,746,548,910,15533,99.808,0.593,0.042,0.603
ID2065264,2065264,7136,189.501,58.437,26.850,0,20.900,418,0.250,1,-10921639,768.429,728,587,1237,16137,149.992,0.851,0.052,0.507
ID2069337,2069337,7136,309.997,58.382,26.836,0,20.950,419,0.250,1,-10921639,798.810,708,593,1668,16775,247.099,0.300,0.078,0.466
ID2067980,2067980,7136,158.380,58.369,26.785,0,21.000,420,0.250,1,-10921639,761.190,728,521,1017,15985,127.799,0.300,0.049,0.554
ID2063884,2063884,7138,325.506,41.589,28.279,0,20.800,416,0.250,1,-10921639,837.905,797,581,1415,17596,190.950,0.300,0.110,0.866
ID2066679,2066679,7138,255.379,41.580,28.234,0,20.850,417,0.250,1,-10921639,810.095,762,613,1187,17012,173.096,0.400,0.083,0.716
ID2065312,2065312,7138,198.297,41.459,28.339,0,20.900,418,0.250,1,-10921639,787.476,763,557,1084,16537,154.611,0.300,0.061,0.586
ID2069391,2069391,7138,259.145,41.419,28.355,0,20.950,419,0.250,1,-10921639,840.810,831,625,1271,17657,161.658,0.300,0.097,0.921
ID2068029,2068029,7138,167.145,41.489,28.060,0,21.000,420,0.250,1,-10921639,717.190,686,567,1091,15061,145.343,0.300,0.048,0.452
ID2070758,2070758,7138,102.671,41.458,27.945,0,21.050,421,0.250,1,-10921639,691.286,675,561,837,14517,72.230,0.400,0.037,0.678
ID2072101,2072101,7138,138.945,41.475,28.010,0,21.100,422,0.250,1,-10921639,687.000,673,545,1041,14427,109.338,0.856,0.040,0.482
ID2076237,2076237,7138,113.786,41.422,28.259,0,21.150,423,0.250,1,-10921639,710.667,686,527,1020,14924,107.928,0.842,0.038,0.485
ID2064779,2064779,7139,107.841,20.713,63.983,0,20.800,416,0.250,1,-10921639,701.333,704,559,872,14728,77.426,0.796,0.041,0.714
ID2067521,2067521,7139,101.146,20.839,63.688,0,20.850,417,0.250,1,-10921639,698.524,689,570,916,14669,86.746,0.400,0.046,0.714
ID2066164,2066164,7139,111.364,21.062,63.359,0,20.900,418,0.250,1,-10921639,658.048,649,504,928,13819,100.139,0.300,0.029,0.372
ID2070241,2070241,7139,113.573,21.047,63.300,0,20.950,419,0.250,1,-10921639,672.619,641,547,921,14125,97.075,0.300,0.039,0.516
ID2068841,2068841,7139,103.957,20.861,63.416,0,21.000,420,0.250,1,-10921639,652.095,628,533,879,13694,94.290,0.300,0.033,0.440
ID2071615,2071615,7139,130.006,20.928,63.592,0,21.050,421,0.250,1,-10921639,686.238,676,541,892,14411,94.951,0.300,0.051,0.707
ID2063870,2063870,7140,150.942,58.416,27.851,0,20.800,416,0.250,1,-10921639,742.667,721,560,1178,15596,132.990,0.300,0.054,0.569
ID2066658,2066658,7140,122.399,58.574,27.467,0,20.850,417,0.250,1,-10921639,706.905,678,573,944,14845,110.469,0.400,0.040,0.493
ID2065280,2065280,7140,90.555,58.930,27.333,0,20.900,418,0.250,1,-10921639,652.000,631,512,842,13692,99.073,0.400,0.005,0.068
ID2069343,2069343,7140,96.173,59.045,26.971,0,20.950,419,0.250,1,-10921639,672.238,646,553,984,14117,102.473,0.789,0.027,0.347
ID2067986,2067986,7140,87.284,59.454,26.907,0,21.000,420,0.250,1,-10921639,676.571,669,543,906,14208,87.851,0.802,0.021,0.315
ID2066793,2066793,7154,138.721,61.299,32.304,0,20.850,417,0.250,1,-10921639,715.286,681,586,1042,15021,118.932,0.300,0.065,0.735
ID2065433,2065433,7154,179.688,61.303,32.272,0,20.900,418,0.250,1,-10921639,721.762,700,575,1079,15157,125.445,0.300,0.068,0.734
ID2069513,2069513,7154,216.764,61.251,32.257,0,20.950,419,0.250,1,-10921639,769.048,750,514,1192,16150,165.563,0.300,0.100,0.846
ID2068168,2068168,7154,158.751,61.312,32.380,0,21.000,420,0.250,1,-10921639,702.048,669,571,969,14743,113.851,0.300,0.057,0.660
ID2070899,2070899,7154,171.315,61.257,32.342,0,21.050,421,0.250,1,-10921639,703.238,661,554,977,14768,138.354,0.300,0.046,0.451
ID2072232,2072232,7154,228.157,61.278,32.326,0,21.100,422,0.250,1,-10921639,727.619,669,533,1113,15280,153.734,0.300,0.090,0.779
ID2076357,2076357,7154,109.718,61.307,32.332,0,21.150,423,0.250,1,-10921639,651.095,644,502,869,13673,102.949,0.300,0.037,0.450
ID2073601,2073601,7154,187.613,61.285,32.137,0,21.200,424,0.250,1,-10921639,711.667,701,546,1126,14945,144.379,0.300,0.068,0.631
ID2074945,2074945,7154,171.611,61.269,32.086,0,21.250,425,0.250,1,-10921639,703.238,696,526,921,14768,108.808,0.300,0.066,0.797
ID2080488,2080488,7154,88.964,61.337,32.067,0,21.300,426,0.250,1,-10921639,670.000,669,502,903,14070,89.855,0.300,0.033,0.474
ID2079121,2079121,7154,108.432,61.286,32.028,0,21.350,427,0.250,1,-10921639,671.048,669,540,841,14092,76.594,0.300,0.048,0.802
ID2077719,2077719,7154,158.195,61.283,32.306,0,21.400,428,0.250,1,-10921639,718.429,687,586,948,15087,104.997,0.400,0.064,0.826
ID2065359,2065359,7158,98.130,15.339,29.791,0,20.900,418,0.250,1,-10921639,727.048,714,584,907,15268,96.983,0.848,0.040,0.581
ID2069427,2069427,7158,118.518,15.653,29.587,0,20.950,419,0.250,1,-10921639,757.000,749,608,1032,15897,128.560,0.586,0.046,0.523
ID2068080,2068080,7158,124.092,15.762,29.605,0,21.000,420,0.250,1,-10921639,730.000,715,536,1013,15330,118.313,0.300,0.034,0.409
ID2070810,2070810,7158,122.434,15.404,29.782,0,21.050,421,0.250,1,-10921639,738.905,725,597,998,15517,105.991,0.602,0.051,0.674
ID2072154,2072154,7158,119.070,15.447,29.749,0,21.100,422,0.250,1,-10921639,724.571,711,552,952,15216,101.648,0.400,0.047,0.634
ID2065382,2065382,7166,88.478,62.527,30.536,0,20.900,418,0.250,1,-10921639,654.905,646,559,820,13753,74.103,0.300,0.030,0.517
ID2069464,2069464,7166,118.292,62.676,30.547,0,20.950,419,0.250,1,-10921639,680.714,650,556,895,14295,113.449,0.300,0.050,0.575
ID2068113,2068113,7166,126.982,62.564,30.537,0,21.000,420,0.250,1,-10921639,674.762,665,523,977,14170,107.348,0.400,0.042,0.504
ID2070842,2070842,7166,98.477,62.303,30.422,0,21.050,421,0.250,1,-10921639,675.905,652,535,943,14194,99.607,0.400,0.047,0.613
ID2072177,2072177,7166,146.486,62.482,30.431,0,21.100,422,0.250,1,-10921639,690.190,668,492,946,14494,130.541,0.811,0.053,0.531
ID2076305,2076305,7166,181.187,62.564,30.494,0,21.150,423,0.250,1,-10921639,723.619,684,510,1013,15196,138.188,0.300,0.079,0.764
ID2073553,2073553,7166,139.228,62.708,30.549,0,21.200,424,0.250,1,-10921639,698.095,659,554,999,14660,107.840,0.300,0.047,0.581
ID2074910,2074910,7166,89.381,62.683,30.635,0,21.250,425,0.250,1,-10921639,682.286,693,547,832,14328,81.702,0.400,0.041,0.665
ID2068045,2068045,7179,150.637,45.921,28.646,0,21.000,420,0.250,1,-10921639,781.381,772,582,1231,16409,138.841,0.597,0.049,0.530
ID2070782,2070782,7179,117.344,45.666,28.713,0,21.050,421,0.250,1,-10921639,708.810,707,550,946,14885,110.998,0.300,0.046,0.564
ID2072129,2072129,7179,90.820,46.071,28.769,0,21.100,422,0.250,1,-10921639,700.762,671,586,831,14716,77.218,0.300,0.034,0.594
ID2076251,2076251,7179,140.790,45.791,28.655,0,21.150,423,0.250,1,-10921639,759.238,762,586,927,15944,93.939,0.581,0.068,1.031
ID2073471,2073471,7179,110.702,45.741,28.559,0,21.200,424,0.250,1,-10921639,681.952,660,574,912,14321,98.086,0.400,0.044,0.589
ID2074845,2074845,7179,138.671,45.744,28.702,0,21.250,425,0.250,1,-10921639,711.333,694,541,998,14938,110.101,0.400,0.045,0.555
ID2080381,2080381,7179,89.033,45.825,28.686,0,21.300,426,0.250,1,-10921639,693.667,676,566,913,14567,98.076,0.400,0.041,0.557
ID2069778,2069778,7181,322.536,52.494,42.814,0,20.950,419,0.250,1,-10921639,924.571,867,615,1374,19416,216.263,0.599,0.116,0.892
ID2068417,2068417,7181,282.991,52.662,42.790,0,21.000,420,0.250,1,-10921639,927.714,880,634,1286,19482,181.655,0.597,0.118,1.079
ID2071172,2071172,7181,459.001,52.870,42.618,0,21.050,421,0.250,1,-10921639,1083.286,1110,637,1606,22749,244.259,0.587,0.175,1.323
ID2072490,2072490,7181,405.951,52.845,42.619,0,21.100,422,0.250,1,-10921639,967.619,949,612,1445,20320,242.223,0.300,0.157,1.087
ID2076619,2076619,7181,362.751,52.812,42.637,0,21.150,423,0.250,1,-10921639,927.429,928,638,1330,19476,185.037,0.300,0.141,1.239
ID2073842,2073842,7181,228.940,53.011,42.555,0,21.200,424,0.250,1,-10921639,818.000,781,566,1242,17178,164.724,0.855,0.084,0.769
ID2075202,2075202,7181,401.565,52.875,42.562,0,21.250,425,0.250,1,-10921639,940.095,935,627,1410,19742,220.105,0.300,0.148,1.104
ID2080753,2080753,7181,298.367,52.729,42.628,0,21.300,426,0.250,1,-10921639,921.143,892,658,1237,19344,155.297,0.596,0.133,1.388
ID2079374,2079374,7181,411.746,52.664,42.693,0,21.350,427,0.250,1,-10921639,1030.905,947,604,1576,21649,259.036,0.598,0.158,1.084
ID2077991,2077991,7181,399.387,52.827,42.579,0,21.400,428,0.250,1,-10921639,930.524,912,574,1695,19541,272.317,0.300,0.131,0.792
ID2082113,2082113,7181,344.514,52.769,42.644,0,21.450,429,0.250,1,-10921639,901.333,954,535,1306,18928,195.259,0.400,0.129,1.057
ID2083457,2083457,7181,281.185,52.734,42.623,0,21.500,430,0.250,1,-10921639,889.952,836,648,1395,18689,195.464,0.591,0.113,0.927
ID2087596,2087596,7181,474.747,52.527,42.792,0,21.550,431,0.250,1,-10921639,999.952,919,628,1618,20999,256.101,0.300,0.156,1.052
ID2084780,2084780,7181,300.068,52.529,42.742,0,21.600,432,0.250,1,-10921639,895.762,883,595,1317,18811,210.458,0.300,0.115,0.878
ID2086191,2086191,7181,362.248,52.447,42.787,0,21.650,433,0.250,1,-10921639,907.381,833,574,1562,19055,280.556,0.300,0.097,0.570
ID2088949,2088949,7181,364.242,52.500,42.760,0,21.700,434,0.250,1,-10921639,976.571,940,595,1460,20508,248.509,0.300,0.128,0.889
ID2090323,2090323,7181,319.124,52.469,42.755,0,21.750,435,0.250,1,-10921639,948.762,962,611,1296,19924,188.952,0.300,0.141,1.240
ID2091672,2091672,7181,459.528,52.678,42.693,0,21.800,436,0.250,1,-10921639,1018.048,983,638,1499,21379,246.198,0.300,0.171,1.207
ID2093052,2093052,7181,315.940,52.742,42.653,0,21.850,437,0.250,1,-10921639,923.571,930,600,1461,19395,210.584,0.300,0.114,0.895
ID2094485,2094485,7181,699.181,52.739,42.631,0,21.900,438,0.250,1,-10921639,1168.762,1015,644,1952,24544,417.857,0.300,0.206,0.955
ID2098685,2098685,7181,284.930,52.849,42.626,0,21.950,439,0.250,1,-10921639,891.619,890,661,1315,18724,173.188,0.400,0.120,1.107
ID2095862,2095862,7181,295.833,52.650,42.732,0,22.000,440,0.250,1,-10921639,842.619,843,528,1260,17695,201.342,0.300,0.111,0.836
ID2097275,2097275,7181,300.732,52.537,42.749,0,22.050,441,0.250,1,-10921639,895.714,913,556,1224,18810,183.159,0.300,0.113,0.995
ID2100072,2100072,7181,266.663,52.664,42.716,0,22.100,442,0.250,1,-10921639,929.238,901,675,1339,19514,193.272,0.596,0.130,1.103
ID2104215,2104215,7181,267.928,52.815,42.658,0,22.150,443,0.250,1,-10921639,901.476,863,646,1172,18931,145.128,0.597,0.118,1.313
ID2102846,2102846,7181,384.867,52.678,42.678,0,22.200,444,0.250,1,-10921639,991.190,995,571,1482,20815,235.092,0.591,0.150,1.101
ID2101412,2101412,7181,273.341,52.810,42.526,0,22.250,445,0.250,1,-10921639,860.762,849,618,1292,18076,167.182,0.803,0.089,0.845
ID2105608,2105608,7181,362.096,52.860,42.627,0,22.300,446,0.250,1,-10921639,915.571,866,592,1363,19227,243.721,0.400,0.127,0.848
ID2109692,2109692,7181,452.979,52.770,42.634,0,22.350,447,0.250,1,-10921639,971.952,961,589,1602,20411,264.462,0.400,0.161,1.019
ID2108485,2108485,7181,259.103,52.839,42.618,0,22.400,448,0.250,1,-10921639,890.000,855,584,1182,18690,172.831,0.591,0.139,1.254
ID2106960,2106960,7181,485.747,52.768,42.611,0,22.450,449,0.250,1,-10921639,977.429,950,647,1539,20526,277.615,0.300,0.163,0.985
ID2111120,2111120,7181,528.777,52.737,42.608,0,22.500,450,0.250,1,-10921639,1058.762,1036,624,1653,22234,295.303,0.300,0.187,1.129
ID2112484,2112484,7181,457.711,52.770,42.578,0,22.550,451,0.250,1,-10921639,971.524,963,564,1666,20402,277.707,0.400,0.161,0.969
ID2113779,2113779,7181,381.839,52.792,42.568,0,22.600,452,0.250,1,-10921639,920.667,898,575,1590,19334,224.633,0.300,0.131,0.948
ID2115184,2115184,7181,466.986,52.788,42.605,0,22.650,453,0.250,1,-10921639,955.476,876,672,1801,20065,274.713,0.300,0.148,0.897
ID2116509,2116509,7181,463.377,52.752,42.620,0,22.700,454,0.250,1,-10921639,1131.952,1091,764,1731,23771,231.129,0.593,0.186,1.538
ID2123380,2123380,7181,244.885,52.837,42.570,0,22.750,455,0.250,1,-10921639,804.476,776,572,1167,16894,156.172,0.300,0.086,0.818
ID2117879,2117879,7181,205.142,52.696,42.789,0,22.800,456,0.250,1,-10921639,803.476,767,616,1021,16873,129.533,0.300,0.084,0.958
ID2121996,2121996,7181,396.710,52.804,42.709,0,22.850,457,0.250,1,-10921639,986.810,897,691,1486,20723,254.079,0.300,0.132,0.906
ID2119245,2119245,7181,313.664,52.873,42.632,0,22.900,458,0.250,1,-10921639,940.143,997,592,1426,19743,204.702,0.831,0.111,0.916
ID2120601,2120601,7181,404.207,52.751,42.628,0,22.950,459,0.250,1,-10921639,979.667,972,643,1409,20573,220.426,0.300,0.149,1.152
ID2126125,2126125,7181,405.305,52.758,42.618,0,23.000,460,0.250,1,-10921639,963.905,900,639,1664,20242,252.069,0.589,0.149,0.992
ID2124735,2124735,7181,469.180,52.752,42.550,0,23.050,461,0.250,1,-10921639,962.095,889,591,1585,20204,256.723,0.300,0.174,1.109
ID2127456,2127456,7181,217.798,52.797,42.635,0,23.100,462,0.250,1,-10921639,804.952,759,531,1178,16904,153.446,0.300,0.074,0.726
ID2130144,2130144,7181,297.277,52.753,42.685,0,23.150,463,0.250,1,-10921639,899.905,904,560,1363,18898,187.913,0.400,0.115,0.987
ID2131535,2131535,7181,291.885,52.708,42.690,0,23.200,464,0.250,1,-10921639,903.952,920,617,1269,18983,177.579,0.400,0.108,0.994
ID2132922,2132922,7181,408.523,52.760,42.670,0,23.250,465,0.250,1,-10921639,1060.429,1040,536,1557,22269,268.860,0.839,0.151,1.037
ID2128811,2128811,7181,397.993,52.697,42.724,0,23.300,466,0.250,1,-10921639,991.524,906,624,1536,20822,278.151,0.300,0.124,0.786
ID2134304,2134304,7181,410.108,52.787,42.639,0,23.350,467,0.250,1,-10921639,1084.143,1104,595,1640,22767,286.417,0.839,0.129,0.867
ID2135654,2135654,7181,347.732,52.982,42.563,0,23.400,468,0.250,1,-10921639,1047.048,1083,571,1623,21988,244.322,0.843,0.130,0.988
ID2137043,2137043,7181,502.957,52.748,42.674,0,23.450,469,0.250,1,-10921639,1169.476,1112,678,1816,24559,304.724,0.584,0.178,1.158
ID2138347,2138347,7181,439.880,52.772,42.657,0,23.500,470,0.250,1,-10921639,1051.095,909,726,1602,22073,287.103,0.841,0.151,0.959
ID2139741,2139741,7181,561.807,52.760,42.643,0,23.550,471,0.250,1,-10921639,1089.333,1041,620,1845,22876,327.905,0.300,0.176,0.996
ID2141048,2141048,7181,458.572,52.814,42.628,0,23.600,472,0.250,1,-10921639,1107.857,1055,705,1774,23265,292.229,0.847,0.173,1.117
ID2146470,2146470,7181,311.191,52.845,42.689,0,23.650,473,0.250,1,-10921639,949.524,940,623,1401,19940,212.406,0.842,0.104,0.839
ID2142370,2142370,7181,301.430,52.871,42.678,0,23.700,474,0.250,1,-10921639,929.476,890,579,1458,19519,237.333,0.300,0.119,0.831
ID2145127,2145127,7181,174.352,52.701,42.707,0,23.750,475,0.250,1,-10921639,808.238,807,583,1029,16973,134.135,0.300,0.064,0.720
ID2143756,2143756,7181,519.589,52.780,42.686,0,23.800,476,0.250,1,-10921639,1075.333,1089,671,1608,22582,272.433,0.400,0.186,1.237
ID2149215,2149215,7181,419.143,52.751,42.672,0,23.850,477,0.250,1,-10921639,1107.619,1093,746,1468,23260,215.419,0.300,0.161,1.426
ID2151285,2151285,7181,395.060,52.786,42.667,0,23.900,478,0.250,1,-10921639,1052.524,1030,684,1473,22103,205.004,0.594,0.163,1.441
ID2147826,2147826,7181,255.009,52.862,42.608,0,23.950,479,0.250,1,-10921639,936.571,944,592,1230,19668,175.526,0.844,0.101,0.981
ID2156050,2156050,7181,254.414,52.885,42.585,0,24.000,480,0.250,1,-10921639,889.857,832,617,1214,18687,176.508,0.596,0.102,0.934
ID2151527,2151527,7181,329.945,52.848,42.633,0,24.050,481,0.250,1,-10921639,923.048,969,674,1324,19384,196.880,0.400,0.110,0.929
ID2153308,2153308,7181,352.189,52.794,42.663,0,24.100,482,0.250,1,-10921639,981.857,981,715,1285,20619,173.539,0.300,0.139,1.385
ID2154714,2154714,7181,299.817,52.807,42.626,0,24.150,483,0.250,1,-10921639,932.810,887,669,1480,19589,202.395,0.841,0.096,0.810
ID2157425,2157425,7181,185.288,52.559,42.766,0,24.200,484,0.250,1,-10921639,792.667,775,622,987,16646,118.526,0.400,0.080,0.996
ID2158837,2158837,7181,357.765,52.537,42.755,0,24.250,485,0.250,1,-10921639,904.143,904,613,1369,18987,224.131,0.300,0.125,0.899
ID2160109,2160109,7181,392.958,52.618,42.741,0,24.300,486,0.250,1,-10921639,980.810,929,663,1530,20597,231.527,0.300,0.133,0.993
ID2161478,2161478,7181,282.336,52.620,42.702,0,24.350,487,0.250,1,-10921639,890.048,834,641,1546,18691,200.030,0.831,0.077,0.635
ID2165443,2165443,7181,398.438,52.593,42.669,0,24.400,488,0.250,1,-10921639,986.476,1013,686,1590,20716,212.699,0.300,0.139,1.131
ID2069482,2069482,7194,171.936,60.262,31.109,0,20.950,419,0.250,1,-10921639,739.571,685,571,1133,15531,150.455,0.300,0.054,0.501
ID2068136,2068136,7194,126.996,60.223,31.191,0,21.000,420,0.250,1,-10921639,788.810,733,631,1150,16565,142.225,0.849,0.051,0.540
ID2070864,2070864,7194,108.381,59.854,31.086,0,21.050,421,0.250,1,-10921639,744.762,751,623,890,15640,73.571,0.595,0.053,1.026
ID2072198,2072198,7194,119.440,60.012,30.940,0,21.100,422,0.250,1,-10921639,702.714,667,581,930,14757,95.841,0.300,0.046,0.647
ID2076320,2076320,7194,87.757,60.371,30.880,0,21.150,423,0.250,1,-10921639,705.000,699,599,896,14805,84.173,0.602,0.032,0.515
ID2069481,2069481,7196,152.474,58.533,31.001,0,20.950,419,0.250,1,-10921639,740.381,703,519,997,15548,138.504,0.599,0.064,0.647
ID2068133,2068133,7196,166.898,58.635,31.017,0,21.000,420,0.250,1,-10921639,705.286,708,517,917,14811,117.796,0.300,0.062,0.696
ID2070859,2070859,7196,180.617,58.606,30.977,0,21.050,421,0.250,1,-10921639,713.429,682,601,1158,14982,134.652,0.300,0.057,0.572
ID2072201,2072201,7196,173.093,58.615,31.012,0,21.100,422,0.250,1,-10921639,721.905,670,595,1052,15160,128.569,0.300,0.056,0.598
ID2076319,2076319,7196,85.393,58.645,30.953,0,21.150,423,0.250,1,-10921639,701.381,686,557,944,14729,85.566,0.807,0.028,0.446
ID2073567,2073567,7196,134.591,58.686,31.040,0,21.200,424,0.250,1,-10921639,704.381,660,584,998,14792,117.694,0.300,0.038,0.442
ID2074920,2074920,7196,132.803,58.644,30.926,0,21.250,425,0.250,1,-10921639,733.238,727,579,909,15398,82.866,0.300,0.054,0.902
ID2070621,2070621,7204,96.647,6.670,23.225,0,21.050,421,0.250,1,-10921639,676.095,685,521,879,14198,78.369,0.300,0.049,0.808
ID2071973,2071973,7204,113.542,6.608,23.198,0,21.100,422,0.250,1,-10921639,652.857,611,526,880,13710,106.107,0.400,0.035,0.417
ID2076031,2076031,7204,105.159,6.613,23.185,0,21.150,423,0.250,1,-10921639,655.619,655,528,843,13768,80.129,0.300,0.039,0.609
ID2073317,2073317,7204,117.245,6.683,23.227,0,21.200,424,0.250,1,-10921639,648.429,623,522,1042,13617,115.130,0.605,0.032,0.347
ID2074691,2074691,7204,114.028,6.616,23.263,0,21.250,425,0.250,1,-10921639,657.619,631,492,828,13810,103.683,0.845,0.036,0.443
ID2070718,2070718,7211,178.340,60.279,26.818,0,21.050,421,0.250,1,-10921639,825.429,816,640,1058,17334,117.420,0.596,0.083,1.079
ID2072073,2072073,7211,125.743,60.250,26.815,0,21.100,422,0.250,1,-10921639,713.333,690,576,917,14980,97.341,0.400,0.046,0.648
ID2076191,2076191,7211,104.619,59.973,26.744,0,21.150,423,0.250,1,-10921639,722.095,720,525,1041,15164,115.465,0.300,0.045,0.536
ID2073429,2073429,7211,124.961,60.220,26.866,0,21.200,424,0.250,1,-10921639,738.524,741,560,1006,15509,118.268,0.300,0.043,0.520
ID2074784,2074784,7211,127.418,60.247,26.784,0,21.250,425,0.250,1,-10921639,694.810,667,532,1072,14591,121.893,0.300,0.018,0.206
ID2070710,2070710,7213,124.223,60.382,26.422,0,21.050,421,0.250,1,-10921639,752.619,739,578,1006,15805,127.123,0.300,0.040,0.452
ID2072060,2072060,7213,136.580,60.480,26.242,0,21.100,422,0.250,1,-10921639,705.476,678,555,937,14815,108.868,0.300,0.055,0.680
ID2076171,2076171,7213,134.562,60.165,26.231,0,21.150,423,0.250,1,-10921639,747.476,723,615,1000,15697,105.192,0.300,0.040,0.546
ID2073406,2073406,7213,211.682,60.390,26.170,0,21.200,424,0.250,1,-10921639,742.476,703,554,1257,15592,158.036,0.300,0.067,0.590
ID2074763,2074763,7213,292.434,60.370,26.130,0,21.250,425,0.250,1,-10921639,791.143,767,569,1244,16614,170.948,0.300,0.106,0.885
ID2080311,2080311,7213,217.630,60.453,26.222,0,21.300,426,0.250,1,-10921639,748.619,715,562,1187,15721,164.730,0.300,0.072,0.612
ID2070833,2070833,7215,164.138,41.771,30.290,0,21.050,421,0.250,1,-10921639,714.524,702,554,987,15005,118.176,0.400,0.056,0.643
ID2072172,2072172,7215,148.636,41.686,30.290,0,21.100,422,0.250,1,-10921639,705.048,693,548,908,14806,106.196,0.300,0.058,0.726
ID2076299,2076299,7215,141.898,41.735,30.254,0,21.150,423,0.250,1,-10921639,704.286,672,563,923,14790,114.655,0.300,0.043,0.508
ID2073543,2073543,7215,88.150,41.697,30.290,0,21.200,424,0.250,1,-10921639,698.333,722,565,807,14665,86.617,0.850,0.035,0.550
ID2074892,2074892,7215,140.153,41.698,30.189,0,21.250,425,0.250,1,-10921639,725.000,739,548,1003,15225,111.496,0.300,0.061,0.742
