Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID1711555,1711555,8180,74.389,37.540,56.775,0,20.100,402,0.250,1,-10921639,679.810,682,530,823,14276,83.595,0.400,0.045,0.702
ID1712847,1712847,8180,51.393,37.535,56.681,0,20.150,403,0.250,1,-10921639,643.619,636,555,864,13516,83.094,0.807,0.029,0.432
ID1714821,1714821,8180,56.794,37.547,56.752,0,20.200,404,0.250,1,-10921639,660.190,649,524,929,13864,98.907,0.400,0.036,0.469
ID1713633,1713633,8180,51.565,37.452,56.704,0,20.250,405,0.250,1,-10921639,646.000,638,571,757,13566,54.722,0.400,0.026,0.602
ID1714175,1714175,8180,57.620,37.511,56.777,0,20.300,406,0.250,1,-10921639,650.476,649,520,834,13660,71.568,0.300,0.038,0.672
ID1715469,1715469,8180,54.517,37.672,56.761,0,20.350,407,0.250,1,-10921639,654.857,628,508,927,13752,101.325,0.400,0.027,0.335
ID1716094,1716094,8180,42.450,37.698,56.710,0,20.400,408,0.250,1,-10921639,637.857,634,543,772,13395,69.395,0.807,0.009,0.171
ID1716768,1716768,8180,68.086,37.462,56.719,0,20.450,409,0.250,1,-10921639,687.286,692,546,865,14433,83.278,0.802,0.046,0.725
ID1717406,1717406,8180,64.816,37.559,56.679,0,20.500,410,0.250,1,-10921639,681.381,654,556,857,14309,96.540,0.602,0.044,0.600
ID1718019,1718019,8180,59.490,37.514,56.652,0,20.550,411,0.250,1,-10921639,691.905,673,516,906,14530,105.408,0.601,0.047,0.584
ID1719337,1719337,8180,54.136,37.499,56.687,0,20.600,412,0.250,1,-10921639,658.048,630,498,861,13819,92.374,0.800,0.032,0.445
ID1719993,1719993,8180,47.547,37.476,56.615,0,20.650,413,0.250,1,-10921639,656.952,667,540,784,13796,63.694,0.598,0.032,0.632
ID1718702,1718702,8180,44.505,37.526,56.805,0,20.700,414,0.250,1,-10921639,668.476,664,572,825,14038,70.601,0.591,0.044,0.795
ID1720637,1720637,8180,45.046,37.586,56.694,0,20.750,415,0.250,1,-10921639,647.143,638,524,812,13590,76.512,0.300,0.018,0.300
ID1721232,1721232,8180,73.782,37.460,56.678,0,20.800,416,0.250,1,-10921639,671.381,652,542,858,14099,86.658,0.400,0.054,0.788
ID1722575,1722575,8180,83.897,37.586,56.598,0,20.850,417,0.250,1,-10921639,692.762,685,544,886,14548,93.306,0.603,0.051,0.714
ID1721893,1721893,8180,44.146,37.632,56.625,0,20.900,418,0.250,1,-10921639,640.714,629,538,822,13455,75.950,0.300,0.028,0.462
ID1723208,1723208,8180,57.948,37.570,56.629,0,20.950,419,0.250,1,-10921639,647.476,642,532,892,13597,84.140,0.300,0.038,0.561
ID1723842,1723842,8180,60.198,37.519,56.641,0,21.000,420,0.250,1,-10921639,658.381,654,578,749,13826,56.127,0.798,0.040,0.896
ID1724487,1724487,8180,67.819,37.521,56.535,0,21.050,421,0.250,1,-10921639,681.810,686,564,839,14318,78.730,0.597,0.050,0.823
ID1725137,1725137,8180,50.177,37.507,56.674,0,21.100,422,0.250,1,-10921639,680.238,654,543,920,14285,84.953,0.400,0.046,0.709
ID1725802,1725802,8180,66.644,37.588,56.643,0,21.150,423,0.250,1,-10921639,663.286,664,565,967,13929,98.510,0.300,0.040,0.513
ID1726468,1726468,8180,66.666,37.610,56.689,0,21.200,424,0.250,1,-10921639,659.381,661,537,784,13847,76.622,0.400,0.048,0.786
ID1727804,1727804,8180,43.232,37.655,56.715,0,21.250,425,0.250,1,-10921639,639.000,638,532,796,13419,76.128,0.400,0.030,0.493
ID1727130,1727130,8180,67.238,37.598,56.637,0,21.300,426,0.250,1,-10921639,663.571,639,554,833,13935,83.702,0.847,0.036,0.550
ID1710643,1710643,8185,41.231,29.820,25.994,0,20.000,400,0.250,1,-10921639,637.714,626,548,721,13392,58.924,0.541,0.013,0.272
ID1711926,1711926,8185,41.853,29.522,25.971,0,20.050,401,0.250,1,-10921639,611.810,573,532,751,12848,68.759,0.542,0.011,0.195
ID1711246,1711246,8185,48.203,29.488,25.845,0,20.100,402,0.250,1,-10921639,644.762,647,554,739,13540,50.299,0.594,0.029,0.726
ID1712527,1712527,8185,74.736,29.774,25.771,0,20.150,403,0.250,1,-10921639,661.524,644,518,796,13892,81.089,0.300,0.040,0.632
ID1714514,1714514,8185,39.207,29.828,25.729,0,20.200,404,0.250,1,-10921639,661.095,654,569,767,13883,55.034,0.597,0.036,0.826
ID1712118,1712118,8186,41.304,1.463,49.077,0,20.050,401,0.250,1,-10921639,660.286,654,536,911,13866,89.258,0.802,0.026,0.380
ID1711496,1711496,8186,77.396,1.672,48.959,0,20.100,402,0.250,1,-10921639,705.952,699,520,921,14825,111.877,0.601,0.038,0.465
ID1712767,1712767,8186,67.392,1.837,48.742,0,20.150,403,0.250,1,-10921639,700.238,679,587,1041,14705,107.344,0.300,0.053,0.661
ID1714747,1714747,8186,74.521,1.665,48.703,0,20.200,404,0.250,1,-10921639,678.429,645,507,914,14247,114.192,0.300,0.038,0.438
ID1713507,1713507,8186,65.260,1.718,48.713,0,20.250,405,0.250,1,-10921639,665.190,672,566,855,13969,74.004,0.400,0.038,0.662
ID1714079,1714079,8186,48.918,1.645,48.387,0,20.300,406,0.250,1,-10921639,645.143,629,541,821,13548,86.608,0.805,0.023,0.341
ID1712043,1712043,8188,70.114,39.835,41.595,0,20.050,401,0.250,1,-10921639,681.524,654,567,861,14312,83.933,0.854,0.045,0.705
ID1711420,1711420,8188,35.942,39.916,41.812,0,20.100,402,0.250,1,-10921639,673.381,675,559,817,14141,71.372,0.855,0.023,0.427
ID1712698,1712698,8188,53.401,39.874,41.722,0,20.150,403,0.250,1,-10921639,651.714,647,521,806,13686,75.141,0.850,0.031,0.522
ID1714681,1714681,8188,47.124,39.705,41.389,0,20.200,404,0.250,1,-10921639,673.524,680,538,803,14144,77.930,0.553,0.022,0.366
ID1713361,1713361,8188,37.969,40.024,41.274,0,20.250,405,0.250,1,-10921639,660.190,667,552,797,13864,65.340,0.584,0.022,0.428
ID1710835,1710835,8190,62.922,1.046,47.702,0,20.000,400,0.250,1,-10921639,660.286,629,535,906,13866,109.525,0.400,0.029,0.334
ID1712108,1712108,8190,55.224,1.054,47.694,0,20.050,401,0.250,1,-10921639,671.333,655,547,808,14098,74.887,0.400,0.036,0.620
ID1711483,1711483,8190,57.330,1.110,47.685,0,20.100,402,0.250,1,-10921639,687.429,683,570,881,14436,89.159,0.601,0.046,0.676
ID1712755,1712755,8190,81.716,1.121,47.636,0,20.150,403,0.250,1,-10921639,708.524,680,567,1012,14879,123.545,0.300,0.054,0.588
ID1714737,1714737,8190,35.081,1.496,47.673,0,20.200,404,0.250,1,-10921639,632.476,636,529,748,13282,58.418,0.543,0.011,0.232
ID1710884,1710884,8191,50.135,38.289,53.597,0,20.000,400,0.250,1,-10921639,667.905,664,595,759,14026,50.036,0.300,0.030,0.772
ID1712163,1712163,8191,48.730,38.177,53.702,0,20.050,401,0.250,1,-10921639,689.619,694,536,892,14482,76.382,0.300,0.039,0.680
ID1711527,1711527,8191,66.571,38.243,53.651,0,20.100,402,0.250,1,-10921639,712.619,718,515,824,14965,78.879,0.594,0.052,0.898
ID1712823,1712823,8191,65.086,38.068,53.488,0,20.150,403,0.250,1,-10921639,717.524,710,557,1069,15068,116.218,0.599,0.053,0.623
ID1714788,1714788,8191,61.132,38.208,53.442,0,20.200,404,0.250,1,-10921639,687.190,672,543,853,14431,87.351,0.400,0.037,0.560
ID1713585,1713585,8191,63.876,37.997,53.490,0,20.250,405,0.250,1,-10921639,703.381,689,565,898,14771,79.264,0.842,0.058,0.978
ID1714144,1714144,8191,47.279,38.186,53.632,0,20.300,406,0.250,1,-10921639,673.238,678,540,809,14138,68.620,0.602,0.039,0.729
ID1715440,1715440,8191,92.676,38.043,53.408,0,20.350,407,0.250,1,-10921639,702.952,690,508,886,14762,100.062,0.300,0.050,0.671
ID1716066,1716066,8191,84.160,38.178,53.509,0,20.400,408,0.250,1,-10921639,711.286,687,572,972,14937,98.028,0.846,0.058,0.800
ID1716740,1716740,8191,56.482,38.171,53.732,0,20.450,409,0.250,1,-10921639,679.762,680,579,782,14275,58.599,0.599,0.036,0.799
ID1717380,1717380,8191,67.734,38.097,53.597,0,20.500,410,0.250,1,-10921639,691.381,699,537,864,14519,90.709,0.853,0.027,0.403
ID1717995,1717995,8191,71.896,37.928,53.463,0,20.550,411,0.250,1,-10921639,673.286,699,560,763,14139,58.816,0.400,0.035,0.773
ID1719304,1719304,8191,38.541,37.949,53.412,0,20.600,412,0.250,1,-10921639,672.048,677,572,778,14113,65.539,0.300,0.022,0.436
ID1719964,1719964,8191,54.144,37.863,53.578,0,20.650,413,0.250,1,-10921639,664.000,667,550,788,13944,73.968,0.847,0.032,0.548
ID1718670,1718670,8191,75.776,38.070,53.670,0,20.700,414,0.250,1,-10921639,694.810,672,559,894,14591,94.028,0.797,0.049,0.685
ID1720614,1720614,8191,60.727,37.972,53.408,0,20.750,415,0.250,1,-10921639,689.048,665,540,928,14470,91.158,0.801,0.033,0.489
ID1721210,1721210,8191,79.605,38.199,53.435,0,20.800,416,0.250,1,-10921639,693.857,669,523,913,14571,113.501,0.300,0.047,0.546
ID1722541,1722541,8191,48.637,37.994,53.684,0,20.850,417,0.250,1,-10921639,678.905,661,596,887,14257,73.069,0.300,0.027,0.497
ID1710773,1710773,8196,36.187,43.369,40.524,0,20.000,400,0.250,1,-10921639,644.857,638,538,847,13542,70.736,0.849,0.025,0.441
ID1712036,1712036,8196,111.336,43.503,40.631,0,20.050,401,0.250,1,-10921639,731.000,735,548,973,15351,105.491,0.300,0.080,1.031
ID1711404,1711404,8196,81.220,43.367,40.309,0,20.100,402,0.250,1,-10921639,663.238,633,550,857,13928,89.897,0.598,0.042,0.593
ID1712677,1712677,8196,54.813,43.207,40.609,0,20.150,403,0.250,1,-10921639,647.952,667,517,778,13607,75.053,0.854,0.029,0.479
ID1714672,1714672,8196,45.364,43.411,40.750,0,20.200,404,0.250,1,-10921639,656.238,638,572,776,13781,67.938,0.604,0.030,0.569
ID1713357,1713357,8196,63.686,43.489,40.770,0,20.250,405,0.250,1,-10921639,685.905,636,590,1099,14404,120.472,0.300,0.066,0.705
ID1711629,1711629,8201,38.725,50.791,65.210,0,20.100,402,0.250,1,-10921639,627.143,603,531,900,13170,97.197,0.300,0.032,0.399
ID1712936,1712936,8201,69.159,50.870,65.197,0,20.150,403,0.250,1,-10921639,669.476,662,539,815,14059,75.890,0.300,0.038,0.644
ID1714906,1714906,8201,85.957,50.765,65.162,0,20.200,404,0.250,1,-10921639,649.333,603,524,851,13636,90.432,0.300,0.045,0.617
ID1713778,1713778,8201,46.189,50.864,65.300,0,20.250,405,0.250,1,-10921639,625.571,630,504,749,13137,73.213,0.300,0.023,0.391
ID1714251,1714251,8201,66.095,50.863,65.211,0,20.300,406,0.250,1,-10921639,653.476,619,560,828,13723,84.881,0.300,0.041,0.606
ID1715545,1715545,8201,47.666,50.892,65.228,0,20.350,407,0.250,1,-10921639,633.714,627,538,863,13308,78.212,0.400,0.034,0.531
ID1711176,1711176,8216,40.566,37.722,17.991,0,20.100,402,0.250,1,-10921639,629.762,623,500,790,13225,72.988,0.300,0.024,0.410
ID1712461,1712461,8216,36.579,37.873,17.783,0,20.150,403,0.250,1,-10921639,640.333,617,513,853,13447,87.037,0.850,0.035,0.492
ID1714441,1714441,8216,44.994,37.845,17.968,0,20.200,404,0.250,1,-10921639,637.048,633,535,785,13378,80.586,0.300,0.033,0.501
ID1713133,1713133,8216,39.168,37.942,17.926,0,20.250,405,0.250,1,-10921639,646.095,640,505,778,13568,80.736,0.833,0.030,0.473
ID1713746,1713746,8216,70.593,38.037,18.108,0,20.300,406,0.250,1,-10921639,643.810,666,511,788,13520,88.112,0.300,0.037,0.524
ID1715096,1715096,8216,42.455,38.015,17.726,0,20.350,407,0.250,1,-10921639,626.571,625,525,794,13158,64.923,0.300,0.018,0.343
ID1712447,1712447,8251,64.691,30.284,16.087,0,20.150,403,0.250,1,-10921639,643.667,617,503,884,13517,101.972,0.800,0.041,0.495
ID1714423,1714423,8251,47.444,30.178,16.182,0,20.200,404,0.250,1,-10921639,649.333,634,532,1065,13636,125.222,0.300,0.039,0.389
ID1713113,1713113,8251,77.644,30.256,16.093,0,20.250,405,0.250,1,-10921639,671.667,661,553,911,14105,92.146,0.300,0.063,0.859
ID1713705,1713705,8251,59.881,30.321,16.057,0,20.300,406,0.250,1,-10921639,633.000,609,535,817,13293,81.446,0.846,0.047,0.694
ID1715082,1715082,8251,71.802,30.295,16.040,0,20.350,407,0.250,1,-10921639,651.524,639,512,883,13682,101.235,0.300,0.042,0.513
ID1715706,1715706,8251,99.591,30.332,16.023,0,20.400,408,0.250,1,-10921639,668.048,643,515,918,14029,103.079,0.400,0.061,0.740
ID1716360,1716360,8251,53.607,30.223,16.051,0,20.450,409,0.250,1,-10921639,645.571,650,576,728,13557,44.816,0.596,0.038,1.062
ID1717012,1717012,8251,56.489,30.288,15.926,0,20.500,410,0.250,1,-10921639,636.333,607,503,1054,13363,116.183,0.300,0.031,0.330
ID1717662,1717662,8251,52.112,30.231,16.205,0,20.550,411,0.250,1,-10921639,625.333,613,532,765,13132,63.464,0.799,0.029,0.557
ID1718965,1718965,8251,42.901,30.211,16.077,0,20.600,412,0.250,1,-10921639,625.429,617,534,782,13134,72.030,0.400,0.028,0.466
ID1719610,1719610,8251,49.485,30.228,16.174,0,20.650,413,0.250,1,-10921639,653.381,632,553,1021,13721,100.422,0.400,0.045,0.561
ID1718302,1718302,8251,61.480,30.260,16.037,0,20.700,414,0.250,1,-10921639,655.286,661,535,840,13761,79.301,0.855,0.047,0.744
ID1720263,1720263,8251,99.913,30.316,16.070,0,20.750,415,0.250,1,-10921639,666.429,647,499,824,13995,105.684,0.300,0.056,0.668
ID1720877,1720877,8251,66.068,30.345,16.096,0,20.800,416,0.250,1,-10921639,645.952,625,546,782,13565,71.227,0.400,0.039,0.681
ID1722172,1722172,8251,57.006,30.308,16.071,0,20.850,417,0.250,1,-10921639,636.762,614,516,854,13372,79.790,0.300,0.037,0.577
ID1721488,1721488,8251,40.038,30.354,16.100,0,20.900,418,0.250,1,-10921639,631.286,636,526,707,13257,56.612,0.855,0.025,0.554
ID1722825,1722825,8251,83.525,30.308,15.986,0,20.950,419,0.250,1,-10921639,624.857,591,514,757,13122,79.975,0.300,0.041,0.617
ID1723479,1723479,8251,61.256,30.265,16.112,0,21.000,420,0.250,1,-10921639,637.190,610,521,861,13381,95.890,0.300,0.031,0.400
ID1724114,1724114,8251,62.450,30.366,16.026,0,21.050,421,0.250,1,-10921639,654.667,639,480,943,13748,120.538,0.400,0.050,0.513
ID1724743,1724743,8251,44.267,30.383,16.016,0,21.100,422,0.250,1,-10921639,633.571,619,538,762,13305,63.259,0.604,0.030,0.575
ID1725404,1725404,8251,80.760,30.245,16.035,0,21.150,423,0.250,1,-10921639,676.476,655,528,976,14206,128.316,0.400,0.065,0.640
ID1726068,1726068,8251,86.849,30.231,16.081,0,21.200,424,0.250,1,-10921639,652.952,639,499,853,13712,100.864,0.400,0.057,0.702
ID1712735,1712735,8259,40.139,0.098,45.645,0,20.150,403,0.250,1,-10921639,616.571,633,495,727,12948,61.567,0.853,0.033,0.645
ID1714717,1714717,8259,35.110,0.138,45.839,0,20.200,404,0.250,1,-10921639,643.619,620,538,872,13516,79.370,0.847,0.026,0.410
ID1713394,1713394,8259,48.569,0.380,45.879,0,20.250,405,0.250,1,-10921639,634.619,632,537,800,13327,59.145,0.300,0.025,0.532
ID1714054,1714054,8259,39.190,0.350,46.218,0,20.300,406,0.250,1,-10921639,619.095,631,526,712,13001,62.795,0.851,0.012,0.236
ID1715375,1715375,8259,42.232,0.484,46.380,0,20.350,407,0.250,1,-10921639,637.524,644,525,789,13388,69.116,0.300,0.021,0.377
ID1712458,1712458,8262,48.083,22.401,17.538,0,20.150,403,0.250,1,-10921639,639.571,620,522,813,13431,72.039,0.400,0.033,0.575
ID1714438,1714438,8262,37.123,22.450,17.518,0,20.200,404,0.250,1,-10921639,617.810,600,526,766,12974,64.933,0.300,0.009,0.161
ID1713131,1713131,8262,44.372,22.423,17.631,0,20.250,405,0.250,1,-10921639,645.429,650,553,736,13554,53.976,0.559,0.033,0.766
ID1713734,1713734,8262,79.032,22.419,17.588,0,20.300,406,0.250,1,-10921639,665.286,673,535,915,13971,87.688,0.599,0.046,0.668
ID1715095,1715095,8262,40.814,22.306,17.757,0,20.350,407,0.250,1,-10921639,639.571,625,536,797,13431,67.160,0.803,0.017,0.319
ID1715734,1715734,8262,69.086,22.298,17.945,0,20.400,408,0.250,1,-10921639,667.429,667,515,879,14016,82.461,0.400,0.044,0.688
ID1716379,1716379,8262,91.367,22.365,17.697,0,20.450,409,0.250,1,-10921639,695.762,700,522,930,14611,106.326,0.400,0.066,0.814
ID1717034,1717034,8262,49.735,22.204,17.924,0,20.500,410,0.250,1,-10921639,656.429,658,557,761,13785,59.219,0.601,0.034,0.736
ID1714321,1714321,8269,53.776,24.887,6.240,0,20.200,404,0.250,1,-10921639,665.333,656,560,852,13972,66.649,0.796,0.033,0.633
ID1713020,1713020,8269,47.102,24.754,6.027,0,20.250,405,0.250,1,-10921639,658.333,656,528,794,13825,70.885,0.300,0.031,0.559
ID1713481,1713481,8269,72.883,24.721,6.173,0,20.300,406,0.250,1,-10921639,687.857,687,570,886,14445,77.104,0.591,0.045,0.776
ID1714975,1714975,8269,57.732,24.962,6.017,0,20.350,407,0.250,1,-10921639,659.714,668,522,828,13854,73.091,0.857,0.029,0.514
ID1715609,1715609,8269,60.577,24.954,6.157,0,20.400,408,0.250,1,-10921639,668.667,667,512,808,14042,77.413,0.802,0.040,0.659
ID1716259,1716259,8269,46.482,25.033,6.051,0,20.450,409,0.250,1,-10921639,675.333,668,555,842,14182,84.212,0.300,0.017,0.273
ID1716917,1716917,8269,48.248,25.059,6.202,0,20.500,410,0.250,1,-10921639,652.524,637,541,790,13703,69.399,0.300,0.025,0.463
ID1717555,1717555,8269,49.713,25.175,6.343,0,20.550,411,0.250,1,-10921639,662.238,638,572,814,13907,75.578,0.400,0.030,0.506
ID1718861,1718861,8269,35.453,25.170,6.383,0,20.600,412,0.250,1,-10921639,642.619,632,533,808,13495,75.500,0.854,0.023,0.390
ID1714294,1714294,8280,39.738,27.499,3.900,0,20.200,404,0.250,1,-10921639,610.429,622,526,688,12819,47.075,0.844,0.010,0.246
ID1712993,1712993,8280,42.027,27.237,3.984,0,20.250,405,0.250,1,-10921639,631.429,618,528,830,13260,76.515,0.809,0.040,0.640
ID1713455,1713455,8280,45.663,27.115,4.037,0,20.300,406,0.250,1,-10921639,594.905,586,499,704,12493,65.134,0.300,0.020,0.357
ID1714958,1714958,8280,49.316,27.056,3.886,0,20.350,407,0.250,1,-10921639,615.429,590,503,827,12924,82.406,0.300,0.023,0.336
ID1715596,1715596,8280,63.058,27.172,3.968,0,20.400,408,0.250,1,-10921639,644.952,612,547,853,13544,86.656,0.300,0.056,0.785
ID1715099,1715099,8286,59.673,28.589,18.290,0,20.350,407,0.250,1,-10921639,672.190,649,543,962,14116,105.339,0.400,0.054,0.652
ID1715738,1715738,8286,49.311,28.609,18.217,0,20.400,408,0.250,1,-10921639,651.714,633,563,811,13686,66.537,0.599,0.046,0.861
ID1716383,1716383,8286,101.329,28.717,18.093,0,20.450,409,0.250,1,-10921639,682.429,692,520,919,14331,92.966,0.400,0.067,0.920
ID1717038,1717038,8286,43.701,28.800,18.275,0,20.500,410,0.250,1,-10921639,611.381,616,511,715,12839,56.679,0.797,0.011,0.233
ID1717689,1717689,8286,35.417,28.954,18.499,0,20.550,411,0.250,1,-10921639,633.095,608,506,963,13295,96.719,0.400,0.031,0.397
ID1713544,1713544,8289,43.484,38.206,50.518,0,20.250,405,0.250,1,-10921639,626.619,623,537,826,13159,73.734,0.400,0.027,0.440
ID1714109,1714109,8289,58.902,38.432,50.287,0,20.300,406,0.250,1,-10921639,630.952,616,518,734,13250,67.098,0.844,0.033,0.609
ID1715414,1715414,8289,35.654,38.497,50.218,0,20.350,407,0.250,1,-10921639,606.714,600,512,785,12741,68.387,0.794,0.017,0.299
ID1716039,1716039,8289,57.615,38.558,50.281,0,20.400,408,0.250,1,-10921639,664.762,660,526,815,13960,74.782,0.400,0.041,0.698
ID1716708,1716708,8289,66.196,38.557,50.279,0,20.450,409,0.250,1,-10921639,640.286,618,539,844,13446,72.766,0.300,0.036,0.611
ID1714092,1714092,8291,41.269,41.294,49.022,0,20.300,406,0.250,1,-10921639,617.714,613,525,704,12972,62.364,0.300,0.019,0.372
ID1715402,1715402,8291,81.061,41.109,49.059,0,20.350,407,0.250,1,-10921639,658.667,658,532,786,13832,84.730,0.851,0.033,0.495
ID1716029,1716029,8291,92.667,40.990,49.076,0,20.400,408,0.250,1,-10921639,665.333,662,555,851,13972,84.668,0.852,0.044,0.662
ID1716698,1716698,8291,64.974,40.963,49.154,0,20.450,409,0.250,1,-10921639,649.857,612,538,842,13647,87.287,0.400,0.033,0.476
ID1717341,1717341,8291,45.408,40.973,49.128,0,20.500,410,0.250,1,-10921639,625.095,616,515,820,13127,71.814,0.300,0.030,0.501
ID1717960,1717960,8291,35.897,40.840,48.887,0,20.550,411,0.250,1,-10921639,630.143,623,504,740,13233,59.032,0.300,0.022,0.455
ID1713525,1713525,8294,51.416,2.434,49.587,0,20.250,405,0.250,1,-10921639,658.048,650,559,946,13819,84.077,0.596,0.048,0.715
ID1714099,1714099,8294,103.234,2.252,49.763,0,20.300,406,0.250,1,-10921639,674.476,658,561,826,14164,80.540,0.400,0.062,0.982
ID1715407,1715407,8294,62.505,2.314,49.752,0,20.350,407,0.250,1,-10921639,669.381,672,563,846,14057,72.748,0.300,0.036,0.633
ID1716036,1716036,8294,73.434,2.557,49.606,0,20.400,408,0.250,1,-10921639,660.762,627,526,885,13876,104.148,0.300,0.048,0.582
ID1716705,1716705,8294,38.659,2.663,49.880,0,20.450,409,0.250,1,-10921639,623.381,598,529,882,13091,74.781,0.850,0.014,0.232
ID1717348,1717348,8294,40.262,2.602,49.778,0,20.500,410,0.250,1,-10921639,629.619,612,532,769,13222,65.499,0.400,0.027,0.501
ID1717961,1717961,8294,66.830,2.424,49.615,0,20.550,411,0.250,1,-10921639,677.810,679,519,920,14234,98.289,0.300,0.053,0.696
ID1713423,1713423,8306,39.975,24.853,1.373,0,20.300,406,0.250,1,-10921639,592.762,591,481,725,12448,66.737,0.300,0.020,0.349
ID1714937,1714937,8306,47.435,25.050,1.662,0,20.350,407,0.250,1,-10921639,647.619,647,546,755,13600,53.944,0.591,0.044,1.009
ID1715566,1715566,8306,46.215,25.080,1.428,0,20.400,408,0.250,1,-10921639,604.095,596,519,701,12686,62.851,0.400,0.019,0.365
ID1716212,1716212,8306,44.172,24.938,1.795,0,20.450,409,0.250,1,-10921639,628.667,635,514,726,13202,60.206,0.843,0.030,0.610
ID1716881,1716881,8306,67.258,24.757,1.840,0,20.500,410,0.250,1,-10921639,648.905,640,554,828,13627,78.588,0.300,0.045,0.706
ID1717510,1717510,8306,52.680,24.759,1.840,0,20.550,411,0.250,1,-10921639,640.857,626,524,780,13458,71.339,0.300,0.035,0.610
ID1718817,1718817,8306,145.987,24.833,2.015,0,20.600,412,0.250,1,-10921639,728.810,685,574,1006,15305,140.797,0.300,0.087,0.831
ID1719445,1719445,8306,95.094,24.714,1.840,0,20.650,413,0.250,1,-10921639,694.714,660,570,908,14589,101.429,0.300,0.070,0.901
ID1718150,1718150,8306,123.472,24.640,1.824,0,20.700,414,0.250,1,-10921639,670.381,636,522,909,14078,130.074,0.300,0.054,0.525
ID1715134,1715134,8308,58.545,37.606,21.485,0,20.350,407,0.250,1,-10921639,642.857,629,539,766,13500,66.658,0.300,0.027,0.508
ID1715774,1715774,8308,76.816,37.849,21.692,0,20.400,408,0.250,1,-10921639,635.524,618,519,771,13346,84.129,0.300,0.032,0.465
ID1716422,1716422,8308,74.432,37.741,21.434,0,20.450,409,0.250,1,-10921639,654.619,642,534,832,13747,79.429,0.300,0.038,0.596
ID1717071,1717071,8308,39.220,38.040,21.583,0,20.500,410,0.250,1,-10921639,648.000,641,532,907,13608,91.936,0.400,0.024,0.325
ID1717721,1717721,8308,70.180,37.690,21.466,0,20.550,411,0.250,1,-10921639,678.476,677,566,788,14248,71.873,0.593,0.050,0.902
ID1719017,1719017,8308,48.365,37.514,21.482,0,20.600,412,0.250,1,-10921639,658.619,647,555,866,13831,79.585,0.300,0.042,0.665
ID1719655,1719655,8308,41.507,37.391,21.309,0,20.650,413,0.250,1,-10921639,626.571,617,523,842,13158,77.867,0.300,0.034,0.527
ID1718352,1718352,8308,75.769,37.358,21.269,0,20.700,414,0.250,1,-10921639,665.524,647,513,867,13976,107.293,0.549,0.044,0.527
ID1720308,1720308,8308,37.548,37.252,21.328,0,20.750,415,0.250,1,-10921639,649.429,647,555,807,13638,65.338,0.600,0.030,0.574
ID1714199,1714199,8317,37.862,43.326,59.174,0,20.300,406,0.250,1,-10921639,621.190,624,523,738,13045,60.601,0.549,0.026,0.518
ID1715491,1715491,8317,64.694,43.201,59.172,0,20.350,407,0.250,1,-10921639,659.714,638,531,982,13854,106.842,0.400,0.041,0.489
ID1716116,1716116,8317,61.939,43.082,59.162,0,20.400,408,0.250,1,-10921639,642.333,659,534,745,13489,67.989,0.598,0.037,0.667
ID1716792,1716792,8317,91.832,43.066,59.214,0,20.450,409,0.250,1,-10921639,698.333,658,541,1075,14665,140.171,0.300,0.072,0.665
ID1717426,1717426,8317,53.402,43.089,59.309,0,20.500,410,0.250,1,-10921639,659.333,624,528,864,13846,107.518,0.841,0.037,0.442
ID1718045,1718045,8317,51.794,43.137,59.359,0,20.550,411,0.250,1,-10921639,650.476,632,543,789,13660,69.705,0.400,0.040,0.718
ID1713680,1713680,8320,52.529,7.955,59.170,0,20.250,405,0.250,1,-10921639,639.667,652,545,758,13433,64.185,0.797,0.030,0.571
ID1714200,1714200,8320,82.967,8.019,59.295,0,20.300,406,0.250,1,-10921639,665.000,666,524,914,13965,104.598,0.300,0.057,0.691
ID1715492,1715492,8320,89.276,7.939,59.318,0,20.350,407,0.250,1,-10921639,658.905,614,514,925,13837,105.925,0.300,0.047,0.560
ID1716115,1716115,8320,93.479,7.998,59.201,0,20.400,408,0.250,1,-10921639,709.952,704,564,938,14909,109.620,0.590,0.060,0.729
ID1716794,1716794,8320,37.706,8.036,59.451,0,20.450,409,0.250,1,-10921639,638.238,624,519,760,13403,68.887,0.842,0.026,0.475
ID1716380,1716380,8323,36.459,29.475,17.670,0,20.450,409,0.250,1,-10921639,613.190,618,506,733,12877,62.992,0.300,0.021,0.404
ID1717032,1717032,8323,76.158,29.483,17.675,0,20.500,410,0.250,1,-10921639,667.905,682,549,785,14026,71.183,0.597,0.052,0.927
ID1717675,1717675,8323,42.528,29.402,17.573,0,20.550,411,0.250,1,-10921639,622.190,601,519,809,13066,76.680,0.400,0.029,0.463
ID1718976,1718976,8323,44.269,29.365,17.602,0,20.600,412,0.250,1,-10921639,609.048,584,518,798,12790,81.473,0.400,0.017,0.255
ID1719620,1719620,8323,54.378,29.369,17.628,0,20.650,413,0.250,1,-10921639,619.048,626,511,823,13000,87.836,0.300,0.031,0.429
ID1718318,1718318,8323,57.865,29.373,17.683,0,20.700,414,0.250,1,-10921639,627.143,616,531,846,13170,80.760,0.799,0.026,0.399
