Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2984675,2984675,19326,77.042,42.050,5.815,0,20.850,417,0.250,1,-10921639,656.952,641,539,820,13796,78.678,0.796,0.037,0.589
ID2982047,2982047,19330,38.074,28.479,30.645,0,20.650,413,0.250,1,-10921639,638.667,632,543,815,13412,74.337,0.300,0.019,0.326
ID2982753,2982753,19330,59.089,28.475,30.648,0,20.700,414,0.250,1,-10921639,650.619,645,547,806,13663,80.422,0.549,0.031,0.491
ID2983481,2983481,19330,70.007,28.335,30.596,0,20.750,415,0.250,1,-10921639,694.619,682,574,1208,14587,132.195,0.300,0.055,0.546
ID2984217,2984217,19330,87.702,28.424,30.532,0,20.800,416,0.250,1,-10921639,698.905,678,561,1028,14677,111.017,0.300,0.061,0.720
ID2984946,2984946,19330,58.098,28.395,30.539,0,20.850,417,0.250,1,-10921639,682.095,645,540,940,14324,117.148,0.300,0.052,0.579
ID2985659,2985659,19330,87.129,28.394,30.493,0,20.900,418,0.250,1,-10921639,660.238,685,509,887,13865,117.294,0.400,0.045,0.483
ID2986370,2986370,19330,35.430,28.371,30.599,0,20.950,419,0.250,1,-10921639,607.952,600,505,732,12767,69.646,0.300,0.003,0.048
ID2982288,2982288,19332,87.363,32.845,50.883,0,20.650,413,0.250,1,-10921639,683.905,669,546,838,14362,89.838,0.804,0.055,0.792
ID2982996,2982996,19332,127.619,32.812,50.778,0,20.700,414,0.250,1,-10921639,697.762,659,540,995,14653,153.540,0.400,0.077,0.648
ID2983714,2983714,19332,65.609,32.741,50.816,0,20.750,415,0.250,1,-10921639,679.143,671,535,866,14262,103.847,0.300,0.032,0.411
ID2984472,2984472,19332,56.918,32.865,50.917,0,20.800,416,0.250,1,-10921639,675.952,656,557,902,14195,89.595,0.793,0.037,0.539
ID2985196,2985196,19332,76.496,32.734,50.825,0,20.850,417,0.250,1,-10921639,678.143,677,550,945,14241,86.921,0.856,0.048,0.719
ID2985898,2985898,19332,104.154,32.714,50.798,0,20.900,418,0.250,1,-10921639,704.143,713,533,1113,14787,129.842,0.300,0.070,0.709
ID2986601,2986601,19332,90.858,32.709,50.810,0,20.950,419,0.250,1,-10921639,668.762,649,543,826,14044,89.679,0.300,0.051,0.719
ID2987329,2987329,19332,100.232,32.725,50.818,0,21.000,420,0.250,1,-10921639,707.857,692,583,923,14865,100.201,0.300,0.063,0.843
ID2989589,2989589,19332,55.927,32.781,50.754,0,21.050,421,0.250,1,-10921639,660.571,625,550,843,13872,83.700,0.400,0.038,0.581
ID2988057,2988057,19332,72.669,32.777,50.830,0,21.100,422,0.250,1,-10921639,663.238,658,515,1004,13928,117.633,0.300,0.061,0.649
ID2981030,2981030,19338,48.163,42.538,2.320,0,20.600,412,0.250,1,-10921639,676.381,681,518,891,14204,81.970,0.593,0.034,0.540
ID2981735,2981735,19338,43.125,42.584,2.381,0,20.650,413,0.250,1,-10921639,658.762,672,514,788,13834,67.880,0.605,0.025,0.468
ID2982472,2982472,19338,71.578,42.529,2.476,0,20.700,414,0.250,1,-10921639,703.048,687,572,869,14764,75.459,0.596,0.051,0.897
ID2983197,2983197,19338,74.489,42.654,2.434,0,20.750,415,0.250,1,-10921639,702.857,698,528,854,14760,93.211,0.593,0.046,0.663
ID2983905,2983905,19338,45.189,42.726,2.470,0,20.800,416,0.250,1,-10921639,672.857,679,544,829,14130,77.678,0.400,0.034,0.575
ID2984644,2984644,19338,69.253,42.703,2.549,0,20.850,417,0.250,1,-10921639,693.095,679,514,883,14555,96.519,0.841,0.049,0.674
ID2981047,2981047,19345,70.412,42.554,3.999,0,20.600,412,0.250,1,-10921639,659.762,648,541,806,13855,78.086,0.300,0.040,0.642
ID2981752,2981752,19345,64.621,42.520,4.178,0,20.650,413,0.250,1,-10921639,650.619,643,563,757,13663,63.161,0.803,0.032,0.642
ID2982486,2982486,19345,57.537,42.489,4.023,0,20.700,414,0.250,1,-10921639,630.429,593,502,917,13239,113.348,0.400,0.032,0.346
ID2983209,2983209,19345,56.528,42.552,4.042,0,20.750,415,0.250,1,-10921639,648.810,651,532,810,13625,70.127,0.553,0.032,0.574
ID2983923,2983923,19345,49.587,42.514,3.914,0,20.800,416,0.250,1,-10921639,643.048,626,539,793,13504,72.797,0.799,0.034,0.579
ID2984655,2984655,19345,83.468,42.555,3.990,0,20.850,417,0.250,1,-10921639,664.857,677,533,806,13962,80.807,0.595,0.047,0.741
ID2985400,2985400,19345,63.632,42.556,3.983,0,20.900,418,0.250,1,-10921639,660.571,638,541,947,13872,106.519,0.300,0.054,0.635
ID2986105,2986105,19345,54.570,42.448,3.857,0,20.950,419,0.250,1,-10921639,635.333,631,502,776,13342,71.931,0.300,0.025,0.429
ID2986776,2986776,19345,36.932,42.427,3.910,0,21.000,420,0.250,1,-10921639,634.857,625,504,796,13332,70.005,0.300,0.012,0.217
ID2989040,2989040,19345,49.869,42.525,3.862,0,21.050,421,0.250,1,-10921639,643.571,645,519,770,13515,69.487,0.802,0.027,0.493
ID2987517,2987517,19345,53.764,42.553,3.968,0,21.100,422,0.250,1,-10921639,655.429,651,537,769,13764,64.872,0.400,0.045,0.873
ID2988276,2988276,19345,58.670,42.638,4.006,0,21.150,423,0.250,1,-10921639,682.857,682,548,954,14340,92.504,0.400,0.053,0.748
ID2991970,2991970,19345,89.680,42.603,3.925,0,21.200,424,0.250,1,-10921639,691.810,665,573,1000,14528,107.985,0.300,0.066,0.793
ID2990509,2990509,19345,37.167,42.623,3.958,0,21.250,425,0.250,1,-10921639,638.476,630,543,784,13408,65.723,0.400,0.024,0.459
ID2981245,2981245,19357,57.650,17.585,24.607,0,20.600,412,0.250,1,-10921639,641.667,648,499,831,13475,87.033,0.400,0.031,0.445
ID2981977,2981977,19357,54.197,17.688,24.464,0,20.650,413,0.250,1,-10921639,647.143,632,511,832,13590,81.582,0.300,0.027,0.412
ID2982684,2982684,19357,64.556,17.654,24.585,0,20.700,414,0.250,1,-10921639,649.190,632,525,908,13633,95.020,0.400,0.034,0.452
ID2983418,2983418,19357,42.396,17.728,24.578,0,20.750,415,0.250,1,-10921639,648.381,640,549,917,13616,88.168,0.400,0.020,0.282
ID2984148,2984148,19357,83.017,17.659,24.591,0,20.800,416,0.250,1,-10921639,665.619,650,520,906,13978,93.930,0.300,0.044,0.603
ID2984233,2984233,19417,51.395,54.175,31.859,0,20.800,416,0.250,1,-10921639,674.381,653,509,1121,14162,129.700,0.814,0.039,0.394
ID2984957,2984957,19417,120.009,54.155,31.837,0,20.850,417,0.250,1,-10921639,696.524,701,509,942,14627,117.350,0.300,0.066,0.737
ID2985673,2985673,19417,72.855,54.137,31.896,0,20.900,418,0.250,1,-10921639,677.048,677,538,883,14218,92.831,0.848,0.032,0.455
ID2986388,2986388,19417,62.647,54.180,31.850,0,20.950,419,0.250,1,-10921639,658.476,638,523,862,13828,92.461,0.300,0.046,0.620
ID2987099,2987099,19417,60.100,54.089,31.824,0,21.000,420,0.250,1,-10921639,662.095,659,534,884,13904,88.233,0.300,0.047,0.669
ID2983483,2983483,19429,77.010,56.444,30.710,0,20.750,415,0.250,1,-10921639,691.476,655,552,903,14521,98.924,0.852,0.066,0.866
ID2984222,2984222,19429,55.069,56.384,30.785,0,20.800,416,0.250,1,-10921639,638.905,635,522,817,13417,73.938,0.300,0.025,0.424
ID2984950,2984950,19429,113.401,56.416,30.730,0,20.850,417,0.250,1,-10921639,698.905,653,572,950,14677,112.756,0.300,0.074,0.855
ID2985662,2985662,19429,56.297,56.400,30.768,0,20.900,418,0.250,1,-10921639,668.619,648,532,1023,14041,130.413,0.300,0.048,0.469
ID2986377,2986377,19429,68.876,56.523,30.796,0,20.950,419,0.250,1,-10921639,647.000,633,541,941,13587,101.017,0.300,0.042,0.520
ID2987091,2987091,19429,38.226,56.485,30.750,0,21.000,420,0.250,1,-10921639,601.286,588,472,705,12627,62.458,0.400,0.016,0.301
ID2989332,2989332,19429,69.333,56.495,30.932,0,21.050,421,0.250,1,-10921639,680.762,657,542,923,14296,103.992,0.300,0.058,0.719
ID2982747,2982747,19431,48.368,29.769,30.345,0,20.700,414,0.250,1,-10921639,679.952,635,577,1085,14279,118.217,0.400,0.043,0.472
ID2983476,2983476,19431,56.979,29.892,30.398,0,20.750,415,0.250,1,-10921639,683.381,662,569,844,14351,77.846,0.597,0.043,0.718
ID2984213,2984213,19431,62.806,29.746,30.345,0,20.800,416,0.250,1,-10921639,657.143,645,539,943,13800,97.562,0.300,0.037,0.486
ID2984943,2984943,19431,55.170,29.768,30.384,0,20.850,417,0.250,1,-10921639,667.476,635,542,815,14017,76.116,0.300,0.034,0.577
ID2985656,2985656,19431,35.120,29.682,30.335,0,20.900,418,0.250,1,-10921639,638.857,631,521,777,13416,69.570,0.400,0.021,0.377
ID2986365,2986365,19431,68.297,29.786,30.345,0,20.950,419,0.250,1,-10921639,652.571,649,531,826,13704,84.401,0.300,0.041,0.614
ID2987084,2987084,19431,40.420,29.782,30.435,0,21.000,420,0.250,1,-10921639,660.571,668,539,807,13872,73.652,0.841,0.030,0.516
ID2989320,2989320,19431,55.697,29.824,30.500,0,21.050,421,0.250,1,-10921639,687.238,682,544,947,14432,99.441,0.845,0.034,0.450
ID2987811,2987811,19431,75.393,29.720,30.591,0,21.100,422,0.250,1,-10921639,696.429,672,515,926,14625,103.724,0.300,0.050,0.639
ID2984429,2984429,19434,144.428,29.344,47.500,0,20.800,416,0.250,1,-10921639,787.619,808,551,1007,16540,128.895,0.400,0.092,1.028
ID2985147,2985147,19434,87.784,29.256,47.508,0,20.850,417,0.250,1,-10921639,791.762,719,608,1283,16627,181.477,0.400,0.095,0.760
ID2985862,2985862,19434,89.262,29.354,47.586,0,20.900,418,0.250,1,-10921639,746.667,716,583,1010,15680,126.725,0.400,0.055,0.610
ID2986564,2986564,19434,121.870,29.273,47.591,0,20.950,419,0.250,1,-10921639,761.714,782,611,910,15996,94.232,0.300,0.071,1.068
ID2987288,2987288,19434,58.684,29.357,47.422,0,21.000,420,0.250,1,-10921639,719.143,703,601,889,15102,84.788,0.857,0.042,0.681
ID2984416,2984416,19438,47.893,31.799,46.362,0,20.800,416,0.250,1,-10921639,685.667,660,561,1017,14399,111.862,0.300,0.042,0.490
ID2985132,2985132,19438,75.726,31.737,46.483,0,20.850,417,0.250,1,-10921639,692.524,667,505,995,14543,126.593,0.300,0.042,0.444
ID2985847,2985847,19438,59.947,31.771,46.389,0,20.900,418,0.250,1,-10921639,658.714,679,542,847,13833,80.754,0.300,0.028,0.445
ID2986554,2986554,19438,112.071,31.780,46.428,0,20.950,419,0.250,1,-10921639,697.714,668,517,904,14652,115.730,0.400,0.064,0.721
ID2987276,2987276,19438,87.791,31.755,46.387,0,21.000,420,0.250,1,-10921639,701.667,689,539,970,14735,131.918,0.300,0.063,0.627
ID2989540,2989540,19438,53.805,31.804,46.397,0,21.050,421,0.250,1,-10921639,663.857,674,533,835,13941,76.746,0.300,0.035,0.580
ID2988008,2988008,19438,86.068,31.663,46.378,0,21.100,422,0.250,1,-10921639,704.810,677,507,965,14801,103.306,0.300,0.058,0.746
ID2988789,2988789,19438,152.474,31.721,46.402,0,21.150,423,0.250,1,-10921639,737.048,680,551,1159,15478,160.900,0.300,0.080,0.677
ID2992460,2992460,19438,114.841,31.809,46.343,0,21.200,424,0.250,1,-10921639,715.238,695,517,902,15020,108.624,0.300,0.069,0.849
ID2990985,2990985,19438,131.641,31.740,46.433,0,21.250,425,0.250,1,-10921639,731.714,693,553,1190,15366,163.592,0.300,0.085,0.702
ID2990279,2990279,19438,77.877,31.680,46.330,0,21.300,426,0.250,1,-10921639,694.095,655,518,997,14576,118.438,0.300,0.047,0.526
ID2991732,2991732,19438,50.996,31.742,46.510,0,21.350,427,0.250,1,-10921639,670.048,650,547,792,14071,83.203,0.400,0.048,0.743
ID2993136,2993136,19438,62.988,31.766,46.450,0,21.400,428,0.250,1,-10921639,667.000,661,530,924,14007,83.747,0.300,0.038,0.583
ID2983686,2983686,19441,55.682,29.239,48.652,0,20.750,415,0.250,1,-10921639,676.857,685,554,842,14214,83.057,0.400,0.039,0.616
ID2984445,2984445,19441,50.665,29.127,48.811,0,20.800,416,0.250,1,-10921639,674.333,663,568,892,14161,84.314,0.853,0.027,0.415
ID2985166,2985166,19441,46.304,29.211,48.849,0,20.850,417,0.250,1,-10921639,640.619,636,539,798,13453,69.178,0.400,0.010,0.176
ID2985877,2985877,19441,58.154,29.148,48.943,0,20.900,418,0.250,1,-10921639,694.381,674,568,888,14582,72.707,0.580,0.040,0.729
ID2986581,2986581,19441,50.214,29.324,48.954,0,20.950,419,0.250,1,-10921639,681.095,688,545,836,14303,74.034,0.599,0.033,0.592
ID2987309,2987309,19441,39.780,29.451,49.002,0,21.000,420,0.250,1,-10921639,672.857,646,548,881,14130,89.432,0.856,0.022,0.325
ID2983778,2983778,19455,59.013,14.071,55.972,0,20.750,415,0.250,1,-10921639,652.905,652,553,809,13711,63.489,0.806,0.038,0.748
ID2984523,2984523,19455,87.129,14.120,55.919,0,20.800,416,0.250,1,-10921639,685.048,674,547,819,14386,86.365,0.300,0.053,0.801
ID2985248,2985248,19455,76.439,14.002,55.960,0,20.850,417,0.250,1,-10921639,658.381,659,540,756,13826,71.037,0.300,0.034,0.610
ID2985965,2985965,19455,58.298,13.874,55.816,0,20.900,418,0.250,1,-10921639,670.714,659,516,830,14085,87.708,0.795,0.047,0.680
ID2986650,2986650,19455,52.423,13.806,55.635,0,20.950,419,0.250,1,-10921639,647.190,634,544,823,13591,70.232,0.799,0.029,0.521
ID2982448,2982448,19456,57.119,34.075,0.721,0,20.700,414,0.250,1,-10921639,667.905,647,490,919,14026,102.646,0.812,0.040,0.496
ID2983169,2983169,19456,57.038,34.014,0.555,0,20.750,415,0.250,1,-10921639,640.095,609,502,933,13442,103.240,0.300,0.039,0.464
ID2983882,2983882,19456,71.614,34.043,0.546,0,20.800,416,0.250,1,-10921639,633.714,618,497,900,13308,97.151,0.400,0.030,0.379
ID2984613,2984613,19456,63.732,33.934,0.608,0,20.850,417,0.250,1,-10921639,641.048,646,498,898,13462,84.299,0.300,0.035,0.518
ID2985359,2985359,19456,50.737,34.032,0.498,0,20.900,418,0.250,1,-10921639,612.762,608,516,753,12868,63.998,0.300,0.027,0.504
ID2986064,2986064,19456,38.402,34.042,0.541,0,20.950,419,0.250,1,-10921639,623.810,628,492,822,13100,78.556,0.400,0.014,0.212
ID2983771,2983771,19458,50.873,17.977,55.295,0,20.750,415,0.250,1,-10921639,680.238,667,552,839,14285,78.920,0.601,0.038,0.627
ID2984517,2984517,19458,36.861,18.104,55.229,0,20.800,416,0.250,1,-10921639,659.476,659,558,814,13849,66.231,0.300,0.029,0.559
ID2985239,2985239,19458,63.461,17.979,55.191,0,20.850,417,0.250,1,-10921639,674.381,663,516,853,14162,70.335,0.400,0.029,0.544
ID2985959,2985959,19458,40.779,17.980,55.108,0,20.900,418,0.250,1,-10921639,652.381,628,525,832,13700,86.441,0.548,0.030,0.447
ID2986646,2986646,19458,76.094,18.036,55.105,0,20.950,419,0.250,1,-10921639,699.714,666,535,988,14694,118.543,0.300,0.047,0.535
ID2987378,2987378,19458,81.632,17.928,55.208,0,21.000,420,0.250,1,-10921639,672.476,654,550,925,14122,92.065,0.300,0.041,0.573
ID2989648,2989648,19458,37.114,18.027,55.212,0,21.050,421,0.250,1,-10921639,660.619,638,548,925,13873,86.916,0.300,0.032,0.467
ID2988121,2988121,19458,54.354,18.047,55.073,0,21.100,422,0.250,1,-10921639,692.000,667,587,1056,14532,109.635,0.600,0.049,0.593
ID2988899,2988899,19458,57.012,17.965,55.088,0,21.150,423,0.250,1,-10921639,663.048,643,578,828,13924,69.398,0.300,0.035,0.654
ID2992560,2992560,19458,42.760,18.096,55.211,0,21.200,424,0.250,1,-10921639,696.714,673,593,1035,14631,108.754,0.602,0.040,0.497
ID2991087,2991087,19458,65.356,18.198,55.143,0,21.250,425,0.250,1,-10921639,670.429,654,540,901,14079,98.483,0.300,0.034,0.443
ID2983872,2983872,19459,85.630,41.629,0.000,0,20.800,416,0.250,1,-10921639,690.762,672,570,965,14506,103.769,0.851,0.069,0.854
ID2984610,2984610,19459,48.101,41.762,0.133,0,20.850,417,0.250,1,-10921639,668.381,632,532,900,14036,122.754,0.300,0.063,0.650
ID2985353,2985353,19459,62.870,41.762,0.000,0,20.900,418,0.250,1,-10921639,654.762,659,496,776,13750,82.798,0.801,0.058,0.860
ID2986057,2986057,19459,66.177,41.762,0.133,0,20.950,419,0.250,1,-10921639,676.048,659,555,838,14197,96.325,0.588,0.066,0.872
ID2986738,2986738,19459,62.414,41.811,0.275,0,21.000,420,0.250,1,-10921639,657.762,642,494,1070,13813,121.829,0.551,0.029,0.301
ID2982790,2982790,19461,46.815,29.580,33.967,0,20.700,414,0.250,1,-10921639,676.000,659,570,822,14196,81.286,0.543,0.018,0.295
ID2983512,2983512,19461,57.365,29.622,33.820,0,20.750,415,0.250,1,-10921639,711.667,705,563,886,14945,94.851,0.300,0.043,0.622
ID2984259,2984259,19461,57.604,29.631,33.702,0,20.800,416,0.250,1,-10921639,718.667,710,609,975,15092,90.271,0.598,0.044,0.666
ID2984977,2984977,19461,70.808,29.780,33.694,0,20.850,417,0.250,1,-10921639,688.476,679,582,816,14458,70.975,0.791,0.037,0.694
ID2985692,2985692,19461,55.212,29.616,33.724,0,20.900,418,0.250,1,-10921639,650.238,654,525,836,13655,85.047,0.300,0.014,0.212
ID2982459,2982459,19466,47.923,31.418,1.481,0,20.700,414,0.250,1,-10921639,638.238,625,505,884,13403,92.539,0.400,0.029,0.394
ID2983186,2983186,19466,74.455,31.339,1.481,0,20.750,415,0.250,1,-10921639,662.333,656,521,788,13909,69.901,0.300,0.038,0.693
ID2983893,2983893,19466,77.635,31.219,1.587,0,20.800,416,0.250,1,-10921639,673.095,639,552,855,14135,97.089,0.599,0.050,0.659
ID2984632,2984632,19466,45.064,31.168,1.671,0,20.850,417,0.250,1,-10921639,633.524,627,499,765,13304,79.360,0.300,0.027,0.415
ID2985374,2985374,19466,62.085,31.111,1.610,0,20.900,418,0.250,1,-10921639,683.476,661,546,960,14353,104.480,0.601,0.049,0.605
ID2984974,2984974,19480,76.569,30.568,33.440,0,20.850,417,0.250,1,-10921639,692.429,660,543,982,14541,108.730,0.300,0.047,0.568
ID2985689,2985689,19480,46.659,30.648,33.343,0,20.900,418,0.250,1,-10921639,654.476,666,497,807,13744,84.889,0.606,0.015,0.226
ID2986408,2986408,19480,53.328,30.641,33.500,0,20.950,419,0.250,1,-10921639,690.952,684,557,901,14510,93.535,0.300,0.036,0.508
ID2987118,2987118,19480,38.704,30.572,33.453,0,21.000,420,0.250,1,-10921639,659.048,673,524,814,13840,77.295,0.300,0.018,0.308
ID2989372,2989372,19480,70.762,30.545,33.454,0,21.050,421,0.250,1,-10921639,681.762,659,547,954,14317,95.724,0.300,0.021,0.292
ID2984734,2984734,19486,100.364,32.337,12.538,0,20.850,417,0.250,1,-10921639,753.619,762,589,1013,15826,120.147,0.551,0.051,0.607
ID2985466,2985466,19486,77.949,32.353,12.500,0,20.900,418,0.250,1,-10921639,704.429,695,565,854,14793,90.188,0.300,0.049,0.732
ID2986189,2986189,19486,39.587,32.402,12.637,0,20.950,419,0.250,1,-10921639,655.810,645,553,801,13772,65.639,0.794,0.034,0.648
ID2986877,2986877,19486,121.937,32.261,12.622,0,21.000,420,0.250,1,-10921639,742.143,747,566,965,15585,134.773,0.400,0.075,0.769
ID2989106,2989106,19486,91.346,32.266,12.535,0,21.050,421,0.250,1,-10921639,695.190,701,491,850,14599,98.555,0.602,0.053,0.716
ID2987592,2987592,19486,77.768,32.295,12.489,0,21.100,422,0.250,1,-10921639,698.952,690,527,975,14678,87.901,0.592,0.059,0.881
ID2985367,2985367,19521,84.158,33.633,1.075,0,20.900,418,0.250,1,-10921639,683.048,649,540,942,14344,115.522,0.400,0.063,0.705
ID2986072,2986072,19521,89.555,33.554,1.122,0,20.950,419,0.250,1,-10921639,696.000,693,543,1078,14616,120.290,0.400,0.058,0.636
ID2986750,2986750,19521,75.417,33.535,1.053,0,21.000,420,0.250,1,-10921639,683.333,695,521,813,14350,76.233,0.591,0.049,0.832
ID2989011,2989011,19521,73.907,33.428,1.153,0,21.050,421,0.250,1,-10921639,662.857,647,506,809,13920,97.057,0.854,0.033,0.443
ID2987492,2987492,19521,46.910,33.528,1.220,0,21.100,422,0.250,1,-10921639,664.476,644,494,889,13954,101.985,0.593,0.045,0.555
ID2988234,2988234,19521,53.560,33.491,1.077,0,21.150,423,0.250,1,-10921639,683.000,650,550,938,14343,111.750,0.602,0.046,0.536
ID2991939,2991939,19521,50.746,33.440,1.152,0,21.200,424,0.250,1,-10921639,646.000,619,538,941,13566,99.665,0.843,0.039,0.491
ID2990481,2990481,19521,98.228,33.347,1.165,0,21.250,425,0.250,1,-10921639,684.238,666,504,918,14369,105.361,0.300,0.062,0.762
ID2989775,2989775,19521,60.265,33.511,1.137,0,21.300,426,0.250,1,-10921639,676.238,660,551,837,14201,78.620,0.400,0.056,0.915
ID2985619,2985619,19524,77.942,53.768,26.828,0,20.900,418,0.250,1,-10921639,694.476,686,580,880,14584,81.082,0.583,0.052,0.851
ID2986330,2986330,19524,75.060,53.818,26.696,0,20.950,419,0.250,1,-10921639,686.619,659,529,1028,14419,116.697,0.400,0.046,0.516
ID2987036,2987036,19524,59.787,53.684,26.747,0,21.000,420,0.250,1,-10921639,650.905,637,535,822,13669,83.236,0.790,0.024,0.368
ID2989275,2989275,19524,93.310,53.624,26.695,0,21.050,421,0.250,1,-10921639,731.333,733,552,942,15358,100.329,0.400,0.051,0.710
ID2987762,2987762,19524,52.582,53.636,26.868,0,21.100,422,0.250,1,-10921639,701.952,679,558,1059,14741,124.424,0.300,0.040,0.437
ID2988532,2988532,19524,45.897,53.491,26.908,0,21.150,423,0.250,1,-10921639,677.762,673,578,790,14233,63.899,0.400,0.033,0.678
ID2985581,2985581,19526,49.393,15.731,24.311,0,20.900,418,0.250,1,-10921639,674.762,653,562,915,14170,83.545,0.603,0.038,0.591
ID2986300,2986300,19526,64.983,15.701,24.187,0,20.950,419,0.250,1,-10921639,647.857,622,516,910,13605,95.628,0.602,0.053,0.677
ID2987001,2987001,19526,78.581,15.691,24.236,0,21.000,420,0.250,1,-10921639,659.476,677,528,876,13849,86.928,0.300,0.037,0.535
ID2989241,2989241,19526,49.928,15.783,24.221,0,21.050,421,0.250,1,-10921639,666.714,642,531,1028,14001,107.569,0.400,0.041,0.487
ID2987733,2987733,19526,73.231,15.720,24.165,0,21.100,422,0.250,1,-10921639,673.429,656,542,861,14142,94.792,0.400,0.046,0.631
ID2988497,2988497,19526,63.325,15.660,24.078,0,21.150,423,0.250,1,-10921639,642.857,609,516,806,13500,83.175,0.300,0.033,0.488
ID2992185,2992185,19526,35.214,15.595,24.210,0,21.200,424,0.250,1,-10921639,624.571,626,516,766,13116,67.708,0.300,0.021,0.383
ID2990695,2990695,19526,85.963,15.685,24.189,0,21.250,425,0.250,1,-10921639,664.857,659,509,868,13962,109.627,0.300,0.044,0.514
ID2986127,2986127,19555,72.530,42.769,5.739,0,20.950,419,0.250,1,-10921639,644.952,637,521,766,13544,67.866,0.856,0.041,0.744
ID2986802,2986802,19555,70.193,42.826,5.661,0,21.000,420,0.250,1,-10921639,660.905,655,521,829,13879,81.740,0.400,0.035,0.548
ID2989055,2989055,19555,55.026,42.928,5.620,0,21.050,421,0.250,1,-10921639,636.286,619,525,789,13362,72.505,0.300,0.035,0.601
ID2987538,2987538,19555,62.541,42.959,5.734,0,21.100,422,0.250,1,-10921639,648.714,635,542,787,13623,66.982,0.300,0.045,0.834
ID2988290,2988290,19555,39.480,42.973,5.755,0,21.150,423,0.250,1,-10921639,640.333,625,530,827,13447,73.062,0.300,0.031,0.520
ID2986635,2986635,19574,58.072,15.774,53.882,0,20.950,419,0.250,1,-10921639,677.667,666,553,908,14231,87.541,0.300,0.040,0.589
ID2987367,2987367,19574,38.868,15.668,54.012,0,21.000,420,0.250,1,-10921639,648.857,659,538,786,13626,58.216,0.552,0.021,0.467
ID2989633,2989633,19574,52.965,15.516,53.971,0,21.050,421,0.250,1,-10921639,674.571,668,574,882,14166,78.757,0.300,0.042,0.696
ID2988107,2988107,19574,73.162,15.511,53.941,0,21.100,422,0.250,1,-10921639,698.190,693,556,918,14662,96.424,0.300,0.054,0.739
ID2988885,2988885,19574,44.810,15.531,53.853,0,21.150,423,0.250,1,-10921639,671.952,647,553,940,14111,108.982,0.400,0.028,0.336
ID2986542,2986542,19579,82.786,31.435,45.614,0,20.950,419,0.250,1,-10921639,712.048,707,550,1010,14953,110.961,0.300,0.065,0.785
ID2987262,2987262,19579,166.238,31.323,45.604,0,21.000,420,0.250,1,-10921639,779.286,721,531,1159,16365,161.226,0.300,0.097,0.858
ID2989530,2989530,19579,142.105,31.395,45.505,0,21.050,421,0.250,1,-10921639,734.952,734,570,1010,15434,142.268,0.300,0.076,0.734
ID2987992,2987992,19579,91.910,31.414,45.457,0,21.100,422,0.250,1,-10921639,727.952,685,573,1058,15287,139.331,0.300,0.076,0.738
ID2988771,2988771,19579,44.675,31.448,45.328,0,21.150,423,0.250,1,-10921639,691.048,697,530,943,14512,94.408,0.300,0.033,0.470
ID2989158,2989158,19666,70.782,31.877,17.327,0,21.050,421,0.250,1,-10921639,676.143,645,539,912,14199,114.890,0.400,0.053,0.596
ID2987662,2987662,19666,53.142,31.923,17.288,0,21.100,422,0.250,1,-10921639,653.667,645,549,870,13727,82.883,0.400,0.037,0.570
ID2988414,2988414,19666,64.027,31.871,17.378,0,21.150,423,0.250,1,-10921639,667.095,635,550,884,14009,97.022,0.848,0.041,0.537
ID2992108,2992108,19666,57.044,31.913,17.363,0,21.200,424,0.250,1,-10921639,656.333,643,539,996,13783,107.294,0.300,0.045,0.522
ID2990624,2990624,19666,54.147,31.885,17.415,0,21.250,425,0.250,1,-10921639,661.667,642,537,901,13895,92.858,0.400,0.044,0.596
ID2989939,2989939,19666,79.344,31.900,17.430,0,21.300,426,0.250,1,-10921639,658.333,628,517,844,13825,87.240,0.300,0.041,0.590
ID2991348,2991348,19666,63.392,31.788,17.417,0,21.350,427,0.250,1,-10921639,637.524,623,514,783,13388,76.681,0.400,0.043,0.690
ID2989689,2989689,19668,37.466,17.452,58.196,0,21.050,421,0.250,1,-10921639,642.048,664,532,752,13483,58.181,0.850,0.011,0.248
ID2988153,2988153,19668,42.641,17.440,58.221,0,21.100,422,0.250,1,-10921639,652.381,663,531,845,13700,67.370,0.555,0.033,0.618
ID2988934,2988934,19668,56.276,17.361,58.239,0,21.150,423,0.250,1,-10921639,674.000,639,540,961,14154,105.700,0.300,0.035,0.433
ID2992592,2992592,19668,62.677,17.451,58.303,0,21.200,424,0.250,1,-10921639,659.619,659,543,940,13852,84.774,0.817,0.042,0.631
ID2991115,2991115,19668,44.307,17.501,58.304,0,21.250,425,0.250,1,-10921639,660.714,650,553,942,13875,85.277,0.558,0.038,0.560
ID2989249,2989249,19677,113.831,18.998,24.929,0,21.050,421,0.250,1,-10921639,717.857,697,582,1071,15075,119.449,0.300,0.069,0.778
ID2987743,2987743,19677,48.440,19.095,24.956,0,21.100,422,0.250,1,-10921639,640.000,626,537,778,13440,72.615,0.300,0.023,0.390
