Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID3846586,3846586,5082,192.062,8.287,59.771,0,16.750,335,0.250,1,-10921639,754.429,692,590,1125,15843,152.723,0.300,0.050,0.469
ID3849699,3849699,5082,145.836,8.232,59.745,0,16.800,336,0.250,1,-10921639,737.333,745,557,906,15484,125.923,0.300,0.051,0.571
ID3838635,3838635,5128,152.665,42.735,21.462,0,16.650,333,0.250,1,-10921639,735.286,720,555,1072,15441,121.169,0.300,0.043,0.495
ID3841779,3841779,5128,157.271,42.629,21.409,0,16.700,334,0.250,1,-10921639,768.571,746,587,1043,16140,121.243,0.855,0.054,0.644
ID3844848,3844848,5128,162.667,42.645,21.455,0,16.750,335,0.250,1,-10921639,768.952,796,609,1107,16148,121.743,0.300,0.044,0.528
ID3847960,3847960,5128,132.835,42.592,21.366,0,16.800,336,0.250,1,-10921639,739.095,731,598,1008,15521,121.978,0.300,0.023,0.270
ID3854173,3854173,5128,191.372,42.648,21.384,0,16.850,337,0.250,1,-10921639,761.000,742,561,1100,15981,139.611,0.400,0.048,0.502
ID3838560,3838560,5129,149.217,10.197,20.048,0,16.650,333,0.250,1,-10921639,728.286,696,574,1117,15294,132.329,0.300,0.051,0.537
ID3841693,3841693,5129,167.466,10.195,20.020,0,16.700,334,0.250,1,-10921639,754.762,748,547,931,15850,114.117,0.400,0.077,0.943
ID3844765,3844765,5129,160.509,10.289,20.004,0,16.750,335,0.250,1,-10921639,778.190,748,568,1001,16342,111.501,0.599,0.074,0.962
ID3847901,3847901,5129,264.984,10.350,19.988,0,16.800,336,0.250,1,-10921639,828.905,783,572,1229,17407,172.722,0.300,0.094,0.827
ID3854103,3854103,5129,353.442,10.314,20.018,0,16.850,337,0.250,1,-10921639,887.762,825,657,1284,18643,200.070,0.400,0.131,1.026
ID3851015,3851015,5129,233.600,10.189,20.021,0,16.900,338,0.250,1,-10921639,795.905,761,601,1284,16714,168.998,0.300,0.087,0.756
ID3857227,3857227,5129,357.653,10.285,20.050,0,16.950,339,0.250,1,-10921639,948.667,918,616,1507,19922,230.450,0.400,0.146,1.050
ID3860290,3860290,5129,315.576,10.285,20.077,0,17.000,340,0.250,1,-10921639,900.667,836,592,1242,18914,187.255,0.400,0.136,1.155
ID3863402,3863402,5129,320.037,10.169,20.075,0,17.050,341,0.250,1,-10921639,864.619,871,609,1258,18157,203.105,0.300,0.113,0.862
ID3866487,3866487,5129,333.961,10.139,20.114,0,17.100,342,0.250,1,-10921639,851.714,821,571,1468,17886,208.606,0.400,0.117,0.856
ID3869579,3869579,5129,399.540,10.128,20.053,0,17.150,343,0.250,1,-10921639,851.048,793,580,1419,17872,239.275,0.300,0.128,0.808
ID3872721,3872721,5129,236.493,10.241,20.012,0,17.200,344,0.250,1,-10921639,765.905,735,569,1278,16084,169.701,0.846,0.071,0.596
ID3843156,3843156,5135,256.866,50.650,51.948,0,16.700,334,0.250,1,-10921639,815.619,783,581,1076,17128,145.320,0.300,0.097,0.992
ID3846206,3846206,5135,260.989,50.641,51.904,0,16.750,335,0.250,1,-10921639,788.476,721,554,1344,16558,191.841,0.300,0.079,0.602
ID3849358,3849358,5135,346.078,50.666,51.956,0,16.800,336,0.250,1,-10921639,861.048,812,656,1559,18082,208.201,0.300,0.109,0.815
ID3855567,3855567,5135,265.691,50.624,51.982,0,16.850,337,0.250,1,-10921639,834.381,857,567,1139,17522,176.348,0.300,0.095,0.824
ID3852437,3852437,5135,201.167,50.552,51.962,0,16.900,338,0.250,1,-10921639,756.619,726,564,1067,15889,129.480,0.300,0.066,0.729
ID3842437,3842437,5140,165.717,34.273,35.748,0,16.700,334,0.250,1,-10921639,798.762,813,649,1032,16774,105.970,0.400,0.065,0.914
ID3845484,3845484,5140,135.833,34.281,35.778,0,16.750,335,0.250,1,-10921639,787.000,772,626,1080,16527,115.764,0.591,0.049,0.631
ID3848618,3848618,5140,115.204,34.276,35.827,0,16.800,336,0.250,1,-10921639,756.286,749,578,948,15882,114.172,0.300,0.040,0.508
ID3854838,3854838,5140,199.376,34.253,35.790,0,16.850,337,0.250,1,-10921639,794.667,754,584,1072,16688,157.453,0.300,0.067,0.631
ID3851736,3851736,5140,121.298,34.264,35.915,0,16.900,338,0.250,1,-10921639,770.762,770,646,997,16186,85.629,0.799,0.048,0.830
ID3850999,3850999,5181,112.410,42.495,19.689,0,16.900,338,0.250,1,-10921639,743.429,715,618,1053,15612,116.308,0.597,0.042,0.514
ID3857218,3857218,5181,149.653,42.500,19.677,0,16.950,339,0.250,1,-10921639,752.667,749,580,1021,15806,119.417,0.855,0.051,0.615
ID3860270,3860270,5181,151.742,42.584,19.651,0,17.000,340,0.250,1,-10921639,737.476,710,543,1159,15487,153.657,0.400,0.031,0.287
ID3863387,3863387,5181,150.580,42.633,19.695,0,17.050,341,0.250,1,-10921639,760.571,771,608,945,15972,101.757,0.830,0.055,0.785
ID3866471,3866471,5181,135.413,42.606,19.703,0,17.100,342,0.250,1,-10921639,757.667,730,597,1138,15911,133.675,0.789,0.029,0.321
ID3857239,3857239,5196,112.005,56.196,20.140,0,16.950,339,0.250,1,-10921639,714.667,725,584,870,15008,83.710,0.300,0.040,0.655
ID3860297,3860297,5196,115.704,56.144,20.119,0,17.000,340,0.250,1,-10921639,694.952,685,529,1026,14594,116.510,0.857,0.031,0.363
ID3863408,3863408,5196,157.189,56.202,20.180,0,17.050,341,0.250,1,-10921639,710.238,661,548,953,14915,126.185,0.400,0.048,0.519
ID3866494,3866494,5196,127.352,56.212,20.201,0,17.100,342,0.250,1,-10921639,718.476,743,515,910,15088,117.609,0.832,0.045,0.523
ID3869590,3869590,5196,134.668,56.155,20.186,0,17.150,343,0.250,1,-10921639,741.000,737,558,1048,15561,100.135,0.793,0.051,0.713
ID3867145,3867145,5216,126.098,32.611,35.079,0,17.100,342,0.250,1,-10921639,783.286,784,537,1017,16449,118.176,0.602,0.057,0.719
ID3870261,3870261,5216,210.186,32.604,35.090,0,17.150,343,0.250,1,-10921639,819.571,783,624,1177,17211,161.319,0.400,0.069,0.656
ID3873403,3873403,5216,130.851,32.582,35.061,0,17.200,344,0.250,1,-10921639,746.143,720,619,979,15669,111.336,0.300,0.027,0.351
ID3876571,3876571,5216,110.358,32.527,35.095,0,17.250,345,0.250,1,-10921639,773.095,779,563,994,16235,102.350,0.847,0.043,0.628
ID3879611,3879611,5216,201.775,32.554,35.043,0,17.300,346,0.250,1,-10921639,788.571,768,608,1272,16560,142.003,0.848,0.067,0.696
ID3883298,3883298,5216,202.773,32.558,35.057,0,17.350,347,0.250,1,-10921639,803.810,784,661,1037,16880,114.879,0.300,0.076,0.993
ID3885180,3885180,5216,128.503,32.614,35.023,0,17.400,348,0.250,1,-10921639,775.952,779,620,1043,16295,98.755,0.300,0.049,0.738
ID3867206,3867206,5217,162.015,42.487,36.253,0,17.100,342,0.250,1,-10921639,795.095,786,546,1080,16697,117.788,0.600,0.067,0.847
ID3870333,3870333,5217,201.811,42.395,36.273,0,17.150,343,0.250,1,-10921639,801.762,841,615,1067,16837,135.223,0.300,0.071,0.787
ID3873467,3873467,5217,186.596,42.453,36.280,0,17.200,344,0.250,1,-10921639,823.619,840,623,1102,17296,140.187,0.601,0.075,0.818
ID3876629,3876629,5217,193.318,42.406,36.328,0,17.250,345,0.250,1,-10921639,786.381,757,581,1194,16514,142.062,0.400,0.068,0.703
ID3879663,3879663,5217,296.620,42.387,36.285,0,17.300,346,0.250,1,-10921639,802.857,746,561,1245,16860,186.872,0.300,0.087,0.689
ID3883429,3883429,5217,290.563,42.406,36.361,0,17.350,347,0.250,1,-10921639,862.000,830,607,1182,18102,181.118,0.300,0.102,0.878
ID3885305,3885305,5217,158.945,42.372,36.377,0,17.400,348,0.250,1,-10921639,759.143,752,557,1009,15942,126.796,0.300,0.041,0.469
ID3869637,3869637,5220,236.036,56.662,21.034,0,17.150,343,0.250,1,-10921639,821.857,827,626,1087,17259,139.132,0.400,0.095,1.022
ID3872790,3872790,5220,192.443,56.655,21.057,0,17.200,344,0.250,1,-10921639,802.905,746,616,1225,16861,164.303,0.300,0.079,0.712
ID3875905,3875905,5220,214.700,56.563,21.093,0,17.250,345,0.250,1,-10921639,799.238,750,560,1179,16784,165.413,0.300,0.091,0.806
ID3878948,3878948,5220,113.043,56.535,21.120,0,17.300,346,0.250,1,-10921639,759.143,774,583,939,15942,89.685,0.576,0.067,1.059
ID3882044,3882044,5220,152.267,56.529,21.025,0,17.350,347,0.250,1,-10921639,769.571,762,594,1225,16161,149.949,0.400,0.073,0.697
ID3873474,3873474,5225,135.289,39.540,36.402,0,17.200,344,0.250,1,-10921639,739.524,726,553,1081,15530,130.705,0.300,0.061,0.654
ID3876628,3876628,5225,131.367,39.460,36.454,0,17.250,345,0.250,1,-10921639,750.143,731,588,983,15753,113.603,0.300,0.058,0.728
ID3879675,3879675,5225,192.395,39.532,36.474,0,17.300,346,0.250,1,-10921639,767.190,765,565,1101,16111,132.629,0.557,0.075,0.810
ID3883448,3883448,5225,135.932,39.564,36.517,0,17.350,347,0.250,1,-10921639,740.238,704,591,989,15545,126.258,0.400,0.051,0.569
ID3885316,3885316,5225,160.404,39.618,36.487,0,17.400,348,0.250,1,-10921639,729.048,721,529,987,15310,132.090,0.300,0.057,0.596
ID3886612,3886612,5286,125.818,38.292,52.401,0,17.400,348,0.250,1,-10921639,692.286,667,568,966,14538,103.072,0.300,0.041,0.525
ID3889753,3889753,5286,154.105,38.393,52.424,0,17.450,349,0.250,1,-10921639,740.095,733,585,917,15542,102.209,0.300,0.058,0.795
ID3892876,3892876,5286,156.280,38.448,52.496,0,17.500,350,0.250,1,-10921639,721.714,676,540,963,15156,112.340,0.300,0.056,0.679
ID3895940,3895940,5286,125.494,38.465,52.513,0,17.550,351,0.250,1,-10921639,722.571,704,561,1065,15174,118.553,0.300,0.059,0.684
ID3899032,3899032,5286,123.556,38.411,52.400,0,17.600,352,0.250,1,-10921639,740.238,751,560,959,15545,116.544,0.400,0.048,0.587
ID3895208,3895208,5297,213.334,42.424,36.398,0,17.550,351,0.250,1,-10921639,804.524,790,654,1155,16895,123.328,0.300,0.085,1.026
ID3898343,3898343,5297,222.699,42.386,36.360,0,17.600,352,0.250,1,-10921639,834.143,808,639,1066,17517,126.405,0.300,0.091,1.106
ID3901389,3901389,5297,220.784,42.395,36.413,0,17.650,353,0.250,1,-10921639,747.095,728,579,1250,15689,147.018,0.300,0.056,0.537
ID3904360,3904360,5297,260.335,42.425,36.353,0,17.700,354,0.250,1,-10921639,840.048,784,630,1221,17641,153.813,0.597,0.109,1.076
ID3910545,3910545,5297,197.528,42.339,36.355,0,17.750,355,0.250,1,-10921639,803.381,783,603,1142,16871,130.395,0.300,0.079,0.900
ID3900618,3900618,5321,136.968,11.526,19.573,0,17.650,353,0.250,1,-10921639,812.524,802,619,1128,17063,144.966,0.300,0.073,0.760
ID3903606,3903606,5321,220.905,11.612,19.569,0,17.700,354,0.250,1,-10921639,801.571,830,623,1130,16833,139.714,0.300,0.074,0.792
ID3909765,3909765,5321,195.330,11.623,19.576,0,17.750,355,0.250,1,-10921639,763.571,792,509,1081,16035,135.068,0.300,0.052,0.557
ID3906658,3906658,5321,129.865,11.675,19.661,0,17.800,356,0.250,1,-10921639,742.714,726,591,927,15597,107.322,0.400,0.054,0.710
ID3912875,3912875,5321,318.341,11.617,19.655,0,17.850,357,0.250,1,-10921639,878.476,799,536,1275,18448,213.594,0.400,0.115,0.850
ID3915955,3915955,5321,302.807,11.644,19.612,0,17.900,358,0.250,1,-10921639,875.524,790,654,1336,18386,174.110,0.400,0.124,1.106
ID3919087,3919087,5321,252.187,11.694,19.591,0,17.950,359,0.250,1,-10921639,808.238,752,619,1116,16973,156.616,0.300,0.080,0.761
ID3922148,3922148,5321,125.395,11.700,19.591,0,18.000,360,0.250,1,-10921639,737.429,725,604,962,15486,108.862,0.843,0.050,0.651
ID3903663,3903663,5333,118.224,43.506,20.929,0,17.700,354,0.250,1,-10921639,796.190,752,607,1074,16720,134.522,0.805,0.039,0.442
ID3909839,3909839,5333,185.634,43.488,21.017,0,17.750,355,0.250,1,-10921639,800.333,760,633,1073,16807,126.750,0.300,0.071,0.832
ID3906733,3906733,5333,196.131,43.549,21.007,0,17.800,356,0.250,1,-10921639,793.714,789,567,1187,16668,165.533,0.300,0.062,0.562
ID3912947,3912947,5333,167.536,43.432,20.952,0,17.850,357,0.250,1,-10921639,812.857,802,555,1176,17070,131.678,0.300,0.069,0.796
ID3916031,3916031,5333,122.635,43.495,21.023,0,17.900,358,0.250,1,-10921639,777.048,763,649,1108,16318,115.225,0.860,0.036,0.475
ID3903677,3903677,5334,286.207,56.575,21.127,0,17.700,354,0.250,1,-10921639,854.667,820,593,1315,17948,187.255,0.300,0.104,0.857
ID3909847,3909847,5334,139.195,56.656,21.182,0,17.750,355,0.250,1,-10921639,780.952,783,582,969,16400,114.000,0.597,0.067,0.865
ID3906735,3906735,5334,319.219,56.651,21.098,0,17.800,356,0.250,1,-10921639,859.429,864,580,1197,18048,180.952,0.300,0.128,1.077
ID3912969,3912969,5334,290.525,56.697,21.145,0,17.850,357,0.250,1,-10921639,823.762,781,563,1138,17299,173.222,0.300,0.108,0.925
ID3916037,3916037,5334,259.146,56.747,21.169,0,17.900,358,0.250,1,-10921639,800.333,746,546,1344,16807,182.274,0.400,0.084,0.679
ID3903680,3903680,5339,161.449,11.861,21.271,0,17.700,354,0.250,1,-10921639,755.571,754,534,987,15867,111.676,0.300,0.058,0.741
ID3909850,3909850,5339,276.874,11.884,21.304,0,17.750,355,0.250,1,-10921639,782.048,747,581,1335,16423,165.847,0.300,0.086,0.746
ID3906743,3906743,5339,227.318,11.978,21.313,0,17.800,356,0.250,1,-10921639,781.000,731,578,1305,16401,159.547,0.400,0.083,0.752
ID3912971,3912971,5339,189.467,11.914,21.326,0,17.850,357,0.250,1,-10921639,751.000,715,538,1049,15771,142.447,0.300,0.058,0.574
ID3916043,3916043,5339,245.961,11.916,21.338,0,17.900,358,0.250,1,-10921639,756.619,751,529,1026,15889,153.520,0.300,0.093,0.840
ID3916826,3916826,5368,185.858,32.223,37.126,0,17.900,358,0.250,1,-10921639,742.857,735,583,1055,15600,125.045,0.300,0.074,0.820
ID3919926,3919926,5368,152.647,32.185,37.157,0,17.950,359,0.250,1,-10921639,730.952,685,564,1141,15350,136.838,0.855,0.051,0.519
ID3922958,3922958,5368,209.501,32.239,37.148,0,18.000,360,0.250,1,-10921639,771.857,748,588,1215,16209,141.807,0.300,0.071,0.720
ID3926048,3926048,5368,143.735,32.225,37.192,0,18.050,361,0.250,1,-10921639,705.857,655,563,974,14823,113.800,0.300,0.050,0.592
ID3935258,3935258,5368,185.259,32.233,37.092,0,18.100,362,0.250,1,-10921639,744.476,694,585,1100,15634,128.783,0.300,0.056,0.612
ID3929123,3929123,5368,134.899,32.233,37.090,0,18.150,363,0.250,1,-10921639,719.381,702,543,944,15107,113.947,0.799,0.041,0.501
ID3923634,3923634,5387,120.141,50.671,51.987,0,18.000,360,0.250,1,-10921639,713.333,722,576,1034,14980,106.124,0.851,0.027,0.348
ID3926703,3926703,5387,197.725,50.640,51.951,0,18.050,361,0.250,1,-10921639,800.000,755,631,1003,16800,128.506,0.300,0.072,0.835
ID3935932,3935932,5387,128.940,50.570,51.961,0,18.100,362,0.250,1,-10921639,729.429,726,559,958,15318,104.330,0.300,0.046,0.610
ID3929803,3929803,5387,135.809,50.619,52.046,0,18.150,363,0.250,1,-10921639,709.524,682,551,1003,14900,125.733,0.806,0.034,0.369
ID3932867,3932867,5387,132.366,50.632,51.957,0,18.200,364,0.250,1,-10921639,730.619,776,552,901,15343,111.058,0.300,0.047,0.587
ID3925305,3925305,5398,126.488,56.655,21.177,0,18.050,361,0.250,1,-10921639,696.524,703,592,968,14627,87.154,0.400,0.040,0.618
ID3934568,3934568,5398,276.160,56.614,21.132,0,18.100,362,0.250,1,-10921639,811.571,805,532,1227,17043,173.687,0.300,0.106,0.894
ID3928366,3928366,5398,213.591,56.541,21.084,0,18.150,363,0.250,1,-10921639,743.571,755,560,1098,15615,134.487,0.300,0.068,0.703
ID3931497,3931497,5398,216.939,56.538,21.110,0,18.200,364,0.250,1,-10921639,793.762,769,505,1136,16669,140.752,0.300,0.085,0.886
ID3937585,3937585,5398,187.492,56.637,21.096,0,18.250,365,0.250,1,-10921639,742.905,731,505,1082,15601,129.030,0.300,0.055,0.601
ID3940661,3940661,5398,167.727,56.610,21.169,0,18.300,366,0.250,1,-10921639,735.381,715,557,1104,15443,140.137,0.300,0.053,0.524
ID3939510,3939510,5436,123.287,44.950,64.334,0,18.250,365,0.250,1,-10921639,779.238,784,624,942,16364,87.225,0.300,0.046,0.783
ID3942586,3942586,5436,112.531,44.927,64.456,0,18.300,366,0.250,1,-10921639,745.524,731,604,927,15656,91.430,0.400,0.060,0.924
ID3945613,3945613,5436,143.929,44.904,64.541,0,18.350,367,0.250,1,-10921639,733.571,716,588,1103,15405,109.268,0.300,0.043,0.559
ID3948694,3948694,5436,151.413,44.795,64.498,0,18.400,368,0.250,1,-10921639,746.190,726,524,1090,15670,129.190,0.300,0.059,0.647
ID3951774,3951774,5436,146.516,44.888,64.412,0,18.450,369,0.250,1,-10921639,755.667,747,582,1010,15869,119.758,0.400,0.055,0.658
ID3945830,3945830,5486,240.292,46.493,0.479,0,18.400,368,0.250,1,-10921639,818.619,829,602,1164,17191,140.866,0.300,0.100,1.054
ID3948897,3948897,5486,294.377,46.601,0.528,0,18.450,369,0.250,1,-10921639,795.571,724,536,1282,16707,200.391,0.300,0.092,0.672
ID3951997,3951997,5486,236.660,46.490,0.578,0,18.500,370,0.250,1,-10921639,865.667,860,660,1169,18179,138.109,0.598,0.111,1.255
ID3955022,3955022,5486,243.519,46.462,0.481,0,18.550,371,0.250,1,-10921639,825.952,810,535,1165,17345,160.797,0.300,0.102,0.951
ID3958025,3958025,5486,182.644,46.526,0.516,0,18.600,372,0.250,1,-10921639,785.238,789,556,1035,16490,123.175,0.300,0.086,1.011
ID3964274,3964274,5486,228.190,46.593,0.596,0,18.650,373,0.250,1,-10921639,792.667,771,515,1100,16646,168.499,0.300,0.111,0.941
ID3961156,3961156,5486,129.185,46.489,0.593,0,18.700,374,0.250,1,-10921639,738.619,729,528,1000,15511,121.798,0.400,0.050,0.581
ID3967311,3967311,5486,140.795,46.536,0.474,0,18.750,375,0.250,1,-10921639,718.333,717,512,1162,15085,140.170,0.601,0.061,0.585
ID3970306,3970306,5486,148.499,46.453,0.464,0,18.800,376,0.250,1,-10921639,701.000,658,540,998,14721,137.307,0.852,0.052,0.504
ID3973298,3973298,5486,153.194,46.530,0.423,0,18.850,377,0.250,1,-10921639,704.667,703,499,904,14798,106.659,0.300,0.050,0.625
ID3979445,3979445,5486,136.651,46.438,0.507,0,18.900,378,0.250,1,-10921639,709.095,693,555,942,14891,101.868,0.300,0.057,0.755
ID3952840,3952840,5498,178.031,10.304,20.052,0,18.500,370,0.250,1,-10921639,767.905,714,580,1156,16126,148.127,0.400,0.064,0.624
ID3955868,3955868,5498,298.791,10.267,20.115,0,18.550,371,0.250,1,-10921639,838.190,759,617,1196,17602,182.229,0.400,0.109,0.900
ID3958912,3958912,5498,247.965,10.151,20.142,0,18.600,372,0.250,1,-10921639,765.333,743,585,1264,16072,173.748,0.300,0.075,0.612
ID3965116,3965116,5498,238.765,10.208,20.105,0,18.650,373,0.250,1,-10921639,779.143,764,564,1163,16362,145.558,0.300,0.087,0.852
ID3962031,3962031,5498,150.900,10.162,20.041,0,18.700,374,0.250,1,-10921639,704.381,673,544,991,14792,123.146,0.300,0.035,0.390
ID3952814,3952814,5501,114.807,11.730,19.462,0,18.500,370,0.250,1,-10921639,756.857,715,566,979,15894,114.630,0.300,0.046,0.583
ID3955835,3955835,5501,127.788,11.676,19.503,0,18.550,371,0.250,1,-10921639,789.762,807,558,1023,16585,120.083,0.596,0.059,0.731
ID3958891,3958891,5501,220.096,11.627,19.582,0,18.600,372,0.250,1,-10921639,815.143,826,628,1004,17118,125.615,0.400,0.084,1.007
ID3965091,3965091,5501,148.103,11.552,19.497,0,18.650,373,0.250,1,-10921639,764.714,706,587,981,16059,125.065,0.300,0.051,0.592
ID3962010,3962010,5501,198.484,11.563,19.538,0,18.700,374,0.250,1,-10921639,840.048,810,641,1207,17641,159.730,0.400,0.090,0.868
ID3968116,3968116,5501,138.895,11.597,19.461,0,18.750,375,0.250,1,-10921639,749.048,753,556,1026,15730,117.926,0.300,0.052,0.629
ID3965184,3965184,5534,164.690,42.667,21.547,0,18.650,373,0.250,1,-10921639,788.762,792,610,1095,16564,114.045,0.594,0.073,0.945
ID3962106,3962106,5534,115.039,42.628,21.446,0,18.700,374,0.250,1,-10921639,736.000,734,571,1017,15456,108.307,0.848,0.023,0.306
ID3968210,3968210,5534,194.759,42.647,21.462,0,18.750,375,0.250,1,-10921639,809.571,786,615,1104,17001,130.138,0.300,0.074,0.858
ID3971213,3971213,5534,182.201,42.692,21.450,0,18.800,376,0.250,1,-10921639,787.048,800,593,1040,16528,142.374,0.400,0.060,0.627
ID3974246,3974246,5534,162.337,42.738,21.444,0,18.850,377,0.250,1,-10921639,758.857,749,576,1019,15936,130.181,0.803,0.057,0.624
ID3980383,3980383,5534,119.452,42.654,21.408,0,18.900,378,0.250,1,-10921639,744.952,729,542,967,15644,119.993,0.300,0.029,0.344
ID3962650,3962650,5537,157.858,36.407,33.296,0,18.700,374,0.250,1,-10921639,766.810,723,596,1212,16103,142.167,0.300,0.046,0.477
ID3968751,3968751,5537,164.459,36.505,33.240,0,18.750,375,0.250,1,-10921639,756.667,771,527,1001,15890,124.619,0.300,0.052,0.595
ID3971737,3971737,5537,128.345,36.487,33.222,0,18.800,376,0.250,1,-10921639,774.952,767,601,974,16274,84.493,0.590,0.054,0.936
ID3974776,3974776,5537,142.744,36.462,33.329,0,18.850,377,0.250,1,-10921639,723.524,706,605,992,15194,111.187,0.400,0.044,0.549
ID3980927,3980927,5537,114.506,36.402,33.302,0,18.900,378,0.250,1,-10921639,729.095,732,525,969,15311,113.972,0.851,0.033,0.410
ID3975741,3975741,5571,141.774,42.910,53.991,0,18.850,377,0.250,1,-10921639,733.524,715,528,1046,15404,110.208,0.400,0.050,0.633
ID3981809,3981809,5571,125.731,42.915,53.876,0,18.900,378,0.250,1,-10921639,720.667,707,555,925,15134,96.894,0.300,0.051,0.727
ID3978787,3978787,5571,147.390,42.975,53.997,0,18.950,379,0.250,1,-10921639,730.571,731,552,933,15342,97.410,0.400,0.067,0.945
ID3984853,3984853,5571,140.485,43.037,53.881,0,19.000,380,0.250,1,-10921639,718.619,729,545,889,15091,100.719,0.300,0.052,0.700
ID3987889,3987889,5571,152.800,43.051,53.927,0,19.050,381,0.250,1,-10921639,749.190,755,569,968,15733,114.209,0.596,0.069,0.843
ID3990917,3990917,5571,141.054,42.969,53.828,0,19.100,382,0.250,1,-10921639,729.000,705,546,923,15309,113.581,0.854,0.052,0.638
ID3977263,3977263,5594,145.934,44.672,19.815,0,18.950,379,0.250,1,-10921639,739.048,727,567,957,15520,135.313,0.400,0.070,0.717
ID3983312,3983312,5594,127.587,44.564,19.878,0,19.000,380,0.250,1,-10921639,728.810,722,608,914,15305,83.086,0.300,0.047,0.791
ID3986347,3986347,5594,125.051,44.530,19.821,0,19.050,381,0.250,1,-10921639,740.048,762,538,1000,15541,106.427,0.300,0.049,0.648
ID3989413,3989413,5594,117.639,44.566,19.783,0,19.100,382,0.250,1,-10921639,719.762,698,587,899,15115,98.099,0.300,0.037,0.530
ID3992444,3992444,5594,115.483,44.532,19.893,0,19.150,383,0.250,1,-10921639,701.952,712,546,1006,14741,93.124,0.400,0.032,0.474
ID3990357,3990357,5621,118.337,43.082,40.522,0,19.100,382,0.250,1,-10921639,704.619,677,536,926,14797,100.144,0.300,0.042,0.568
ID3993353,3993353,5621,135.100,43.175,40.456,0,19.150,383,0.250,1,-10921639,703.524,714,536,937,14774,122.236,0.300,0.035,0.393
ID3996397,3996397,5621,147.235,43.184,40.493,0,19.200,384,0.250,1,-10921639,691.857,691,576,1045,14529,104.659,0.400,0.038,0.481
ID3999404,3999404,5621,177.131,43.179,40.539,0,19.250,385,0.250,1,-10921639,788.952,790,608,952,16568,88.927,0.596,0.082,1.348
ID4002433,4002433,5621,110.991,43.132,40.462,0,19.300,386,0.250,1,-10921639,722.857,738,561,936,15180,97.357,0.300,0.035,0.509
ID4005451,4005451,5621,133.232,43.070,40.543,0,19.350,387,0.250,1,-10921639,731.238,729,560,965,15356,97.497,0.603,0.052,0.745
ID4008433,4008433,5621,141.719,43.118,40.579,0,19.400,388,0.250,1,-10921639,760.429,756,601,1164,15969,129.869,0.815,0.054,0.600
ID3992470,3992470,5626,133.126,10.807,20.524,0,19.150,383,0.250,1,-10921639,748.238,751,600,968,15713,93.487,0.300,0.056,0.850
ID3995489,3995489,5626,129.855,10.732,20.596,0,19.200,384,0.250,1,-10921639,714.429,752,526,942,15003,111.977,0.598,0.054,0.652
ID3998496,3998496,5626,166.545,10.783,20.548,0,19.250,385,0.250,1,-10921639,710.667,681,558,967,14924,123.599,0.400,0.058,0.636
ID4001534,4001534,5626,172.895,10.671,20.495,0,19.300,386,0.250,1,-10921639,729.857,694,568,1056,15327,123.359,0.300,0.052,0.582
ID4004551,4004551,5626,195.421,10.676,20.526,0,19.350,387,0.250,1,-10921639,741.714,688,549,1134,15576,153.545,0.300,0.060,0.551
ID4004575,4004575,5645,166.914,56.765,20.895,0,19.350,387,0.250,1,-10921639,754.571,753,553,1073,15846,122.219,0.300,0.062,0.724
ID4007546,4007546,5645,215.417,56.654,20.952,0,19.400,388,0.250,1,-10921639,818.524,806,637,1262,17189,141.968,0.300,0.075,0.800
ID4010590,4010590,5645,203.668,56.712,20.946,0,19.450,389,0.250,1,-10921639,802.714,773,615,1177,16857,136.394,0.597,0.082,0.891
ID4013626,4013626,5645,279.322,56.743,21.044,0,19.500,390,0.250,1,-10921639,850.143,814,596,1169,17853,184.548,0.300,0.106,0.885
ID4016618,4016618,5645,248.677,56.720,21.037,0,19.550,391,0.250,1,-10921639,820.190,794,554,1166,17224,172.009,0.300,0.083,0.734
ID4010549,4010549,5660,111.788,10.221,20.127,0,19.450,389,0.250,1,-10921639,707.333,680,561,913,14854,96.478,0.300,0.042,0.587
ID4013576,4013576,5660,222.739,10.178,20.166,0,19.500,390,0.250,1,-10921639,753.333,737,524,1179,15820,174.607,0.300,0.065,0.528
ID4016565,4016565,5660,297.263,10.174,20.104,0,19.550,391,0.250,1,-10921639,797.381,748,585,1381,16745,191.411,0.300,0.101,0.765
ID4019526,4019526,5660,230.738,10.167,20.132,0,19.600,392,0.250,1,-10921639,804.714,785,589,1190,16899,145.911,0.400,0.089,0.900
ID4022566,4022566,5660,158.424,10.187,20.222,0,19.650,393,0.250,1,-10921639,719.286,730,522,986,15105,135.615,0.400,0.051,0.515
ID4021517,4021517,5675,118.143,34.090,63.885,0,19.600,392,0.250,1,-10921639,735.286,737,539,914,15441,105.525,0.300,0.056,0.734
ID4024538,4024538,5675,262.971,34.102,63.847,0,19.650,393,0.250,1,-10921639,786.333,740,599,1214,16513,173.539,0.300,0.075,0.629
ID4027534,4027534,5675,253.129,34.127,63.755,0,19.700,394,0.250,1,-10921639,820.857,828,545,1220,17238,160.849,0.300,0.084,0.792
