Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID718293,718293,568,170.707,36.313,59.348,0,29.250,585,0.250,1,-10921639,722.810,735,557,971,15179,108.638,0.300,0.062,0.777
ID719395,719395,568,186.791,36.283,59.319,0,29.300,586,0.250,1,-10921639,715.048,688,589,1061,15016,123.442,0.300,0.070,0.757
ID718518,718518,569,204.499,4.734,13.575,0,29.300,586,0.250,1,-10921639,700.143,697,520,1126,14703,139.440,0.300,0.077,0.714
ID722865,722865,569,219.326,4.753,13.562,0,29.350,587,0.250,1,-10921639,683.190,644,530,1052,14347,144.180,0.300,0.080,0.703
ID723388,723388,570,189.054,38.185,39.166,0,29.350,587,0.250,1,-10921639,709.667,709,522,1103,14903,148.444,0.400,0.071,0.638
ID720081,720081,570,271.995,38.159,39.244,0,29.400,588,0.250,1,-10921639,753.762,721,570,1157,15829,156.612,0.300,0.090,0.792
ID725625,725625,570,206.520,38.155,39.235,0,29.450,589,0.250,1,-10921639,735.667,699,590,1108,15449,133.441,0.300,0.080,0.813
ID721197,721197,570,279.157,38.195,39.191,0,29.500,590,0.250,1,-10921639,747.857,693,541,1123,15705,176.020,0.300,0.097,0.749
ID722290,722290,570,286.586,38.167,39.186,0,29.550,591,0.250,1,-10921639,726.619,662,514,1277,15259,197.188,0.300,0.092,0.619
ID726707,726707,570,323.445,38.163,39.215,0,29.600,592,0.250,1,-10921639,745.571,693,561,1389,15657,192.117,0.300,0.105,0.738
ID724501,724501,570,212.666,38.140,39.202,0,29.650,593,0.250,1,-10921639,730.476,665,507,1170,15340,158.731,0.300,0.075,0.645
ID720067,720067,571,281.928,42.122,38.435,0,29.400,588,0.250,1,-10921639,789.238,739,546,1179,16574,177.763,0.400,0.106,0.854
ID725608,725608,571,171.212,42.029,38.580,0,29.450,589,0.250,1,-10921639,747.429,703,563,1150,15696,168.738,0.300,0.067,0.554
ID720652,720652,572,185.162,9.877,11.869,0,29.500,590,0.250,1,-10921639,695.667,634,543,1047,14609,138.387,0.300,0.056,0.533
ID721748,721748,572,222.472,9.852,11.821,0,29.550,591,0.250,1,-10921639,699.714,646,534,1168,14694,148.440,0.400,0.077,0.674
ID726185,726185,572,190.997,9.838,11.821,0,29.600,592,0.250,1,-10921639,693.952,670,505,939,14573,117.558,0.300,0.061,0.675
ID723962,723962,572,214.019,9.848,11.834,0,29.650,593,0.250,1,-10921639,700.571,675,534,1079,14712,147.438,0.300,0.057,0.516
ID725112,725112,573,203.508,4.782,13.586,0,29.450,589,0.250,1,-10921639,691.190,663,515,972,14515,115.593,0.300,0.077,0.859
ID720690,720690,573,188.334,4.746,13.605,0,29.500,590,0.250,1,-10921639,683.286,656,504,941,14349,136.070,0.300,0.077,0.716
ID722458,722458,574,258.809,19.719,47.583,0,29.550,591,0.250,1,-10921639,722.333,696,533,1352,15169,180.001,0.847,0.085,0.630
ID726833,726833,574,181.641,19.721,47.501,0,29.600,592,0.250,1,-10921639,698.333,657,551,938,14665,114.622,0.300,0.073,0.824
ID726215,726215,575,234.002,4.779,13.554,0,29.600,592,0.250,1,-10921639,677.048,641,497,1199,14218,157.952,0.300,0.072,0.577
ID723993,723993,575,217.615,4.786,13.598,0,29.650,593,0.250,1,-10921639,706.571,655,546,1009,14838,139.768,0.300,0.078,0.735
ID727276,727276,575,336.588,4.779,13.562,0,29.700,594,0.250,1,-10921639,733.857,660,539,1376,15411,204.868,0.300,0.110,0.708
ID723949,723949,576,200.934,11.620,10.912,0,29.650,593,0.250,1,-10921639,707.333,660,546,1111,14854,152.819,0.300,0.076,0.651
ID727220,727220,576,204.550,11.627,10.994,0,29.700,594,0.250,1,-10921639,681.857,625,519,971,14319,140.043,0.400,0.080,0.720
ID685499,685499,577,207.441,64.243,17.673,0,27.800,556,0.250,1,-10921639,746.190,722,566,1035,15670,118.863,0.300,0.079,0.922
ID686582,686582,577,171.492,64.250,17.688,0,27.850,557,0.250,1,-10921639,724.571,722,546,1038,15216,125.413,0.834,0.060,0.656
ID728346,728346,578,196.204,9.861,11.835,0,29.750,595,0.250,1,-10921639,701.810,685,533,973,14738,118.995,0.300,0.072,0.792
ID730374,730374,578,188.234,9.867,11.832,0,29.800,596,0.250,1,-10921639,711.810,669,539,970,14948,135.192,0.300,0.063,0.627
ID729424,729424,578,180.864,9.830,11.816,0,29.850,597,0.250,1,-10921639,696.238,684,544,948,14621,116.128,0.852,0.066,0.747
ID732843,732843,578,183.195,9.845,11.810,0,29.900,598,0.250,1,-10921639,703.762,654,541,1160,14779,147.713,0.400,0.061,0.549
ID731712,731712,578,279.807,9.818,11.795,0,29.950,599,0.250,1,-10921639,729.810,672,534,1127,15326,178.874,0.400,0.098,0.730
ID735057,735057,578,178.653,9.838,11.717,0,30.000,600,0.250,1,-10921639,715.905,693,547,1083,15034,133.279,0.300,0.076,0.760
ID728493,728493,579,172.338,8.147,19.564,0,29.750,595,0.250,1,-10921639,686.857,655,532,958,14424,103.675,0.300,0.061,0.757
ID730721,730721,579,177.677,8.322,19.624,0,29.800,596,0.250,1,-10921639,714.571,704,561,961,15006,120.860,0.300,0.081,0.886
ID728902,728902,580,220.462,38.187,39.227,0,29.750,595,0.250,1,-10921639,748.000,720,557,1098,15708,156.577,0.300,0.082,0.721
ID731145,731145,580,273.359,38.168,39.191,0,29.800,596,0.250,1,-10921639,730.429,687,553,1271,15339,178.227,0.300,0.091,0.682
ID729993,729993,580,270.661,38.167,39.165,0,29.850,597,0.250,1,-10921639,735.619,656,584,1227,15448,178.912,0.300,0.093,0.700
ID733398,733398,580,214.745,38.172,39.182,0,29.900,598,0.250,1,-10921639,723.429,719,532,1107,15192,141.964,0.300,0.080,0.759
ID732270,732270,580,240.771,38.161,39.178,0,29.950,599,0.250,1,-10921639,717.714,646,557,1366,15072,194.694,0.300,0.073,0.504
ID735603,735603,580,241.816,38.123,39.197,0,30.000,600,0.250,1,-10921639,733.286,677,538,1192,15399,179.163,0.300,0.080,0.607
ID734511,734511,580,229.606,38.170,39.211,0,30.050,601,0.250,1,-10921639,691.619,663,518,1202,14524,156.384,0.300,0.065,0.543
ID736698,736698,580,217.319,38.198,39.179,0,30.100,602,0.250,1,-10921639,713.524,648,525,1104,14984,159.440,0.300,0.074,0.616
ID737929,737929,580,225.896,38.158,39.217,0,30.150,603,0.250,1,-10921639,727.143,686,583,1004,15270,129.161,0.300,0.090,0.930
ID738924,738924,580,243.883,38.194,39.149,0,30.200,604,0.250,1,-10921639,734.619,679,529,1162,15427,161.604,0.300,0.094,0.782
ID740048,740048,580,271.058,38.156,39.231,0,30.250,605,0.250,1,-10921639,723.571,657,515,1128,15195,159.606,0.300,0.092,0.765
ID742221,742221,580,254.718,38.170,39.198,0,30.300,606,0.250,1,-10921639,734.714,666,563,1125,15429,160.939,0.300,0.092,0.772
ID743356,743356,580,268.428,38.161,39.191,0,30.350,607,0.250,1,-10921639,728.952,732,529,1189,15308,172.470,0.300,0.082,0.644
ID741137,741137,580,201.276,38.151,39.209,0,30.400,608,0.250,1,-10921639,709.667,712,541,1042,14903,134.563,0.800,0.086,0.835
ID744472,744472,580,191.747,38.133,39.190,0,30.450,609,0.250,1,-10921639,716.714,682,546,1154,15051,152.605,0.599,0.072,0.631
ID745570,745570,580,203.578,38.131,39.183,0,30.500,610,0.250,1,-10921639,719.429,651,551,1153,15108,153.019,0.300,0.071,0.627
ID747721,747721,580,202.618,38.200,39.216,0,30.550,611,0.250,1,-10921639,716.429,671,573,966,15045,122.171,0.300,0.070,0.764
ID746633,746633,580,285.015,38.172,39.200,0,30.600,612,0.250,1,-10921639,738.667,667,536,1233,15512,188.187,0.300,0.095,0.684
ID748794,748794,580,272.798,38.164,39.207,0,30.650,613,0.250,1,-10921639,721.429,656,530,1331,15150,190.878,0.300,0.076,0.532
ID751022,751022,580,231.016,38.159,39.175,0,30.700,614,0.250,1,-10921639,731.667,690,533,1109,15365,142.269,0.300,0.082,0.784
ID749882,749882,580,184.987,38.164,39.233,0,30.750,615,0.250,1,-10921639,717.190,689,547,1023,15061,116.645,0.300,0.062,0.720
ID753188,753188,580,346.850,38.157,39.208,0,30.800,616,0.250,1,-10921639,741.190,678,531,1430,15565,220.901,0.300,0.103,0.626
ID752112,752112,580,232.286,38.135,39.194,0,30.850,617,0.250,1,-10921639,743.762,731,522,1038,15619,146.642,0.300,0.090,0.839
ID754258,754258,580,274.665,38.168,39.181,0,30.900,618,0.250,1,-10921639,728.619,676,576,1198,15301,175.395,0.300,0.088,0.670
ID755339,755339,580,269.094,38.177,39.192,0,30.950,619,0.250,1,-10921639,712.048,650,520,1104,14953,169.869,0.300,0.087,0.668
ID756435,756435,580,184.491,38.167,39.163,0,31.000,620,0.250,1,-10921639,717.714,687,583,1074,15072,125.376,0.300,0.074,0.792
ID757568,757568,580,256.748,38.152,39.202,0,31.050,621,0.250,1,-10921639,719.190,672,491,1231,15103,181.206,0.300,0.090,0.654
ID758656,758656,580,215.316,38.175,39.166,0,31.100,622,0.250,1,-10921639,712.571,656,562,1247,14964,162.669,0.300,0.070,0.570
ID762022,762022,580,314.598,38.145,39.196,0,31.150,623,0.250,1,-10921639,749.000,652,560,1293,15729,199.450,0.300,0.106,0.719
ID760870,760870,580,224.017,38.144,39.217,0,31.200,624,0.250,1,-10921639,705.095,643,545,1050,14807,152.779,0.400,0.090,0.760
ID759755,759755,580,261.266,38.188,39.200,0,31.250,625,0.250,1,-10921639,720.476,651,535,1166,15130,159.101,0.300,0.086,0.718
ID763154,763154,580,208.444,38.153,39.176,0,31.300,626,0.250,1,-10921639,714.381,665,551,1016,15002,137.404,0.300,0.088,0.842
ID764258,764258,580,242.624,38.186,39.198,0,31.350,627,0.250,1,-10921639,711.095,684,539,1274,14933,171.772,0.400,0.084,0.644
ID766505,766505,580,232.765,38.156,39.225,0,31.400,628,0.250,1,-10921639,728.905,671,537,1076,15307,159.255,0.300,0.090,0.756
ID765389,765389,580,211.133,38.148,39.208,0,31.450,629,0.250,1,-10921639,690.524,634,562,1046,14501,139.064,0.300,0.064,0.602
ID767597,767597,580,258.157,38.167,39.190,0,31.500,630,0.250,1,-10921639,742.429,723,542,1366,15591,182.576,0.300,0.083,0.622
ID769789,769789,580,230.521,38.112,39.199,0,31.550,631,0.250,1,-10921639,718.333,642,521,1209,15085,171.638,0.300,0.082,0.632
ID730891,730891,581,226.069,61.026,26.870,0,29.800,596,0.250,1,-10921639,688.857,647,525,1052,14466,154.084,0.300,0.076,0.633
ID729748,729748,581,253.673,60.988,26.898,0,29.850,597,0.250,1,-10921639,719.952,685,531,1235,15119,179.767,0.300,0.088,0.648
ID733144,733144,581,176.419,61.003,26.888,0,29.900,598,0.250,1,-10921639,685.048,659,514,954,14386,126.906,0.300,0.073,0.732
ID729463,729463,582,176.081,4.760,13.569,0,29.850,597,0.250,1,-10921639,664.143,623,513,949,13947,117.856,0.300,0.053,0.568
ID732877,732877,582,185.367,4.688,13.560,0,29.900,598,0.250,1,-10921639,701.952,679,558,1121,14741,141.528,0.400,0.082,0.751
ID731745,731745,582,199.755,4.733,13.579,0,29.950,599,0.250,1,-10921639,678.095,680,519,1017,14240,130.156,0.300,0.070,0.684
ID735100,735100,582,206.733,4.750,13.539,0,30.000,600,0.250,1,-10921639,707.381,656,523,917,14855,134.862,0.300,0.081,0.782
ID733987,733987,582,186.015,4.742,13.573,0,30.050,601,0.250,1,-10921639,709.571,687,566,1018,14901,115.047,0.300,0.083,0.947
ID736202,736202,582,209.899,4.755,13.557,0,30.100,602,0.250,1,-10921639,683.286,662,543,1102,14349,139.674,0.300,0.074,0.673
ID737296,737296,582,246.317,4.771,13.565,0,30.150,603,0.250,1,-10921639,686.429,651,510,1236,14415,162.727,0.300,0.074,0.579
ID737964,737964,582,221.962,4.716,13.577,0,30.200,604,0.250,1,-10921639,677.762,607,493,1228,14233,168.279,0.806,0.072,0.543
ID729900,729900,583,171.197,25.848,34.914,0,29.850,597,0.250,1,-10921639,739.333,706,565,1141,15526,136.130,0.300,0.078,0.784
ID733309,733309,583,184.385,25.799,35.082,0,29.900,598,0.250,1,-10921639,719.429,680,553,970,15108,124.268,0.300,0.075,0.805
ID733938,733938,584,185.088,11.652,10.938,0,30.050,601,0.250,1,-10921639,676.333,604,527,1039,14203,141.182,0.400,0.076,0.678
ID736156,736156,584,171.571,11.650,10.903,0,30.100,602,0.250,1,-10921639,651.429,607,513,1151,13680,148.468,0.300,0.044,0.374
ID736191,736191,585,185.383,10.420,12.908,0,30.100,602,0.250,1,-10921639,768.524,759,610,1006,16139,120.465,0.590,0.093,1.082
ID737281,737281,585,217.659,10.735,12.743,0,30.150,603,0.250,1,-10921639,715.238,660,569,1127,15020,143.573,0.300,0.071,0.665
ID727029,727029,586,188.527,36.264,59.379,0,29.600,592,0.250,1,-10921639,744.333,718,559,1047,15631,137.768,0.400,0.073,0.738
ID724883,724883,586,207.938,36.143,59.575,0,29.650,593,0.250,1,-10921639,711.238,639,574,1032,14936,133.996,0.300,0.070,0.695
ID712488,712488,587,167.975,19.717,47.585,0,29.150,583,0.250,1,-10921639,720.190,706,561,989,15124,120.429,0.300,0.071,0.797
ID716942,716942,587,169.627,19.684,47.545,0,29.200,584,0.250,1,-10921639,707.714,682,574,967,14862,114.621,0.300,0.073,0.836
ID739517,739517,588,169.190,10.460,12.876,0,30.250,605,0.250,1,-10921639,764.905,703,582,1117,16063,144.514,0.594,0.073,0.720
ID741685,741685,588,191.625,10.259,12.558,0,30.300,606,0.250,1,-10921639,728.667,700,592,1064,15302,132.636,0.400,0.074,0.757
ID740633,740633,589,220.607,4.808,13.574,0,30.400,608,0.250,1,-10921639,676.190,641,536,1203,14200,153.299,0.300,0.069,0.571
ID743940,743940,589,214.644,4.763,13.625,0,30.450,609,0.250,1,-10921639,703.524,668,529,1038,14774,146.978,0.300,0.082,0.728
ID745061,745061,589,192.508,4.763,13.562,0,30.500,610,0.250,1,-10921639,709.476,668,554,1013,14899,125.194,0.300,0.075,0.794
ID747205,747205,589,172.527,4.741,13.577,0,30.550,611,0.250,1,-10921639,680.762,641,548,987,14296,132.414,0.300,0.067,0.649
ID740706,740706,590,182.103,9.738,17.051,0,30.400,608,0.250,1,-10921639,668.476,655,499,1079,14038,139.252,0.300,0.047,0.429
ID744018,744018,590,179.869,9.732,17.024,0,30.450,609,0.250,1,-10921639,678.286,648,549,1008,14244,122.655,0.300,0.057,0.600
ID744218,744218,591,168.433,58.122,27.271,0,30.450,609,0.250,1,-10921639,793.095,766,604,1020,16655,125.661,0.300,0.093,1.078
ID745325,745325,591,194.138,58.082,27.274,0,30.500,610,0.250,1,-10921639,742.857,736,527,1078,15600,153.825,0.400,0.081,0.721
ID747510,747510,591,209.325,58.031,27.338,0,30.550,611,0.250,1,-10921639,781.571,786,561,987,16413,131.371,0.300,0.087,0.956
ID744563,744563,592,216.892,50.319,44.234,0,30.450,609,0.250,1,-10921639,710.238,659,586,1083,14915,144.135,0.300,0.082,0.750
ID745653,745653,592,241.511,50.333,44.188,0,30.500,610,0.250,1,-10921639,712.095,674,533,1185,14954,169.869,0.300,0.072,0.566
ID747811,747811,592,183.141,50.351,44.233,0,30.550,611,0.250,1,-10921639,670.524,634,519,1049,14081,150.472,0.300,0.056,0.475
ID745149,745149,593,189.062,63.598,17.975,0,30.500,610,0.250,1,-10921639,733.333,713,583,1124,15400,132.753,0.813,0.067,0.691
ID747290,747290,593,176.075,63.845,17.961,0,30.550,611,0.250,1,-10921639,758.095,720,551,1023,15920,127.825,0.300,0.070,0.772
ID748380,748380,594,218.865,61.854,17.619,0,30.650,613,0.250,1,-10921639,761.476,718,526,1033,15991,154.245,0.400,0.089,0.806
ID750585,750585,594,199.309,61.790,17.581,0,30.700,614,0.250,1,-10921639,721.476,721,568,1038,15151,129.912,0.300,0.073,0.753
ID750867,750867,595,269.875,61.420,30.877,0,30.700,614,0.250,1,-10921639,717.714,688,543,1310,15072,174.098,0.300,0.082,0.624
ID749716,749716,595,191.142,61.430,30.883,0,30.750,615,0.250,1,-10921639,700.048,667,558,1004,14701,123.450,0.300,0.068,0.718
ID753026,753026,595,208.345,61.418,30.877,0,30.800,616,0.250,1,-10921639,680.429,622,501,1111,14289,153.655,0.300,0.070,0.577
ID751897,751897,596,235.306,41.482,28.219,0,30.850,617,0.250,1,-10921639,709.238,689,540,1147,14894,139.972,0.300,0.083,0.773
ID754064,754064,596,206.427,41.491,28.143,0,30.900,618,0.250,1,-10921639,705.619,693,543,1047,14818,140.837,0.300,0.078,0.724
ID753776,753776,597,265.996,6.374,14.052,0,30.900,618,0.250,1,-10921639,738.476,700,556,1222,15508,172.831,0.300,0.101,0.782
ID754859,754859,597,251.989,6.362,14.001,0,30.950,619,0.250,1,-10921639,742.667,695,578,1110,15596,145.208,0.300,0.092,0.858
ID755939,755939,597,228.519,6.389,13.998,0,31.000,620,0.250,1,-10921639,714.238,660,550,1194,14999,157.963,0.300,0.069,0.584
ID754110,754110,598,277.939,61.411,30.897,0,30.900,618,0.250,1,-10921639,741.905,698,539,1066,15580,169.844,0.400,0.107,0.843
ID755185,755185,598,189.201,61.418,30.922,0,30.950,619,0.250,1,-10921639,679.333,660,530,1020,14266,124.977,0.300,0.075,0.757
ID756288,756288,598,192.743,61.423,30.844,0,31.000,620,0.250,1,-10921639,670.143,629,531,1092,14073,133.797,0.300,0.061,0.576
ID757412,757412,598,261.402,61.469,30.868,0,31.050,621,0.250,1,-10921639,702.476,670,525,1310,14752,174.782,0.300,0.086,0.639
ID758485,758485,598,261.408,61.426,30.859,0,31.100,622,0.250,1,-10921639,716.476,654,553,1136,15046,160.935,0.300,0.088,0.723
ID761868,761868,598,261.258,61.411,30.912,0,31.150,623,0.250,1,-10921639,730.571,655,531,1146,15342,179.470,0.300,0.089,0.665
ID760691,760691,598,261.099,61.445,30.894,0,31.200,624,0.250,1,-10921639,736.429,690,507,1058,15465,170.463,0.300,0.110,0.858
ID759598,759598,598,236.894,61.427,30.879,0,31.250,625,0.250,1,-10921639,716.476,670,583,1047,15046,137.736,0.300,0.091,0.870
ID762987,762987,598,313.360,61.418,30.887,0,31.300,626,0.250,1,-10921639,731.190,662,551,1451,15355,214.969,0.300,0.101,0.627
ID764089,764089,598,248.713,61.419,30.907,0,31.350,627,0.250,1,-10921639,699.429,640,533,1134,14688,169.054,0.300,0.079,0.608
ID766346,766346,598,191.746,61.429,30.907,0,31.400,628,0.250,1,-10921639,692.476,640,554,981,14542,135.848,0.300,0.066,0.633
ID765234,765234,598,310.804,61.434,30.876,0,31.450,629,0.250,1,-10921639,710.000,636,547,1322,14910,191.236,0.300,0.093,0.634
ID767436,767436,598,277.482,61.439,30.838,0,31.500,630,0.250,1,-10921639,720.190,672,535,1069,15124,162.046,0.300,0.108,0.864
ID757030,757030,599,196.099,4.754,13.561,0,31.050,621,0.250,1,-10921639,667.714,611,514,951,14022,124.923,0.300,0.072,0.722
ID758128,758128,599,171.430,4.789,13.559,0,31.100,622,0.250,1,-10921639,686.000,623,559,871,14406,111.406,0.300,0.069,0.791
ID759340,759340,600,182.930,14.008,18.254,0,31.250,625,0.250,1,-10921639,670.810,628,526,937,14087,133.009,0.300,0.061,0.584
ID762731,762731,600,210.536,13.955,18.299,0,31.300,626,0.250,1,-10921639,677.238,628,524,1153,14222,164.236,0.300,0.062,0.484
ID764844,764844,601,187.677,9.882,11.790,0,31.450,629,0.250,1,-10921639,721.238,731,536,978,15146,131.939,0.300,0.067,0.683
ID767042,767042,601,172.284,9.857,11.851,0,31.500,630,0.250,1,-10921639,713.333,713,544,966,14980,101.745,0.300,0.060,0.799
ID769245,769245,601,188.455,9.838,11.820,0,31.550,631,0.250,1,-10921639,685.429,624,540,1038,14394,131.041,0.300,0.053,0.526
ID767408,767408,602,230.462,41.670,29.491,0,31.500,630,0.250,1,-10921639,715.762,668,556,1131,15031,149.246,0.400,0.087,0.766
ID769617,769617,602,174.326,41.621,29.530,0,31.550,631,0.250,1,-10921639,686.857,661,530,1027,14424,115.762,0.300,0.065,0.727
ID768495,768495,602,246.618,41.632,29.529,0,31.600,632,0.250,1,-10921639,709.810,683,537,1099,14906,146.997,0.300,0.089,0.785
ID767079,767079,603,237.944,4.753,13.581,0,31.500,630,0.250,1,-10921639,700.952,646,527,1073,14720,158.470,0.300,0.078,0.641
ID769276,769276,603,228.697,4.788,13.530,0,31.550,631,0.250,1,-10921639,678.429,639,499,993,14247,146.184,0.300,0.078,0.676
ID768176,768176,603,197.514,4.725,13.645,0,31.600,632,0.250,1,-10921639,685.000,633,556,977,14385,134.596,0.300,0.082,0.768
ID771484,771484,603,189.245,4.757,13.576,0,31.650,633,0.250,1,-10921639,678.619,625,519,995,14251,114.838,0.300,0.076,0.836
ID768520,768520,604,247.253,61.376,30.868,0,31.600,632,0.250,1,-10921639,730.857,728,521,1120,15348,159.898,0.300,0.092,0.771
ID771838,771838,604,276.050,61.410,30.884,0,31.650,633,0.250,1,-10921639,733.857,646,527,1166,15411,176.817,0.300,0.096,0.724
ID770710,770710,604,209.814,61.421,30.932,0,31.700,634,0.250,1,-10921639,721.810,675,554,1056,15158,141.617,0.300,0.077,0.728
ID773958,773958,604,342.606,61.413,30.868,0,31.750,635,0.250,1,-10921639,745.571,657,549,1357,15657,223.875,0.300,0.114,0.681
ID772879,772879,604,267.259,61.380,30.888,0,31.800,636,0.250,1,-10921639,737.810,674,530,1108,15494,172.788,0.300,0.103,0.798
ID775028,775028,604,206.821,61.412,30.900,0,31.850,637,0.250,1,-10921639,749.905,722,588,1068,15748,131.905,0.300,0.094,0.981
ID777176,777176,604,300.926,61.428,30.849,0,31.900,638,0.250,1,-10921639,732.143,667,555,1231,15375,178.007,0.300,0.093,0.702
ID771992,771992,605,212.771,38.134,39.166,0,31.650,633,0.250,1,-10921639,702.476,647,527,1139,14752,153.370,0.300,0.068,0.581
ID770877,770877,605,258.024,38.189,39.181,0,31.700,634,0.250,1,-10921639,711.857,661,515,1164,14949,175.174,0.300,0.084,0.628
ID774112,774112,605,237.491,38.161,39.201,0,31.750,635,0.250,1,-10921639,720.429,660,532,1048,15129,157.221,0.300,0.077,0.656
ID773048,773048,605,268.833,38.182,39.223,0,31.800,636,0.250,1,-10921639,723.238,725,545,1195,15188,173.885,0.300,0.090,0.688
ID775198,775198,605,184.620,38.152,39.173,0,31.850,637,0.250,1,-10921639,675.762,643,525,1075,14191,147.213,0.849,0.058,0.505
ID777342,777342,605,198.845,38.161,39.204,0,31.900,638,0.250,1,-10921639,710.143,673,538,1004,14913,143.801,0.300,0.073,0.676
ID776281,776281,605,230.733,38.154,39.211,0,31.950,639,0.250,1,-10921639,718.333,685,538,1043,15085,140.598,0.300,0.083,0.784
ID778456,778456,605,213.323,38.148,39.149,0,32.000,640,0.250,1,-10921639,725.667,714,554,1120,15239,154.076,0.300,0.078,0.678
ID770339,770339,606,171.633,9.867,11.785,0,31.700,634,0.250,1,-10921639,698.571,694,538,890,14670,115.204,0.300,0.068,0.767
ID773570,773570,606,173.772,9.851,11.855,0,31.750,635,0.250,1,-10921639,695.476,660,589,951,14605,101.735,0.300,0.073,0.931
ID772506,772506,606,190.799,9.873,11.836,0,31.800,636,0.250,1,-10921639,694.238,664,527,1044,14579,119.929,0.300,0.069,0.743
ID774664,774664,606,206.069,9.841,11.843,0,31.850,637,0.250,1,-10921639,673.857,646,523,1057,14151,128.992,0.300,0.065,0.638
ID770448,770448,607,171.741,10.650,17.336,0,31.700,634,0.250,1,-10921639,718.429,705,566,1046,15087,124.911,0.300,0.060,0.652
ID773677,773677,607,349.456,10.705,17.265,0,31.750,635,0.250,1,-10921639,784.524,675,554,1401,16475,235.980,0.400,0.123,0.731
ID772604,772604,607,258.213,10.623,17.263,0,31.800,636,0.250,1,-10921639,750.286,667,571,1178,15756,172.444,0.300,0.098,0.777
ID774761,774761,607,360.395,10.630,17.254,0,31.850,637,0.250,1,-10921639,810.286,742,517,1345,17016,209.335,0.300,0.118,0.815
ID776912,776912,607,180.551,10.565,17.304,0,31.900,638,0.250,1,-10921639,772.476,739,574,967,16222,108.753,0.591,0.092,1.197
ID773555,773555,608,232.439,10.734,11.160,0,31.750,635,0.250,1,-10921639,713.619,674,529,1207,14986,158.747,0.602,0.087,0.722
ID772493,772493,608,169.875,10.767,11.193,0,31.800,636,0.250,1,-10921639,692.857,703,535,937,14550,108.059,0.300,0.067,0.808
ID775779,775779,609,254.659,4.758,13.578,0,31.950,639,0.250,1,-10921639,715.286,668,531,1108,15021,155.163,0.300,0.093,0.784
ID777903,777903,609,173.784,4.776,13.554,0,32.000,640,0.250,1,-10921639,646.571,592,530,1002,13578,123.059,0.300,0.050,0.504
ID776549,776549,610,178.242,21.331,54.534,0,31.950,639,0.250,1,-10921639,682.286,615,544,1171,14328,145.117,0.300,0.052,0.464
ID778739,778739,610,218.387,21.311,54.534,0,32.000,640,0.250,1,-10921639,694.762,656,551,1248,14590,152.404,0.300,0.062,0.536
ID781743,781743,611,226.284,38.186,39.166,0,32.100,642,0.250,1,-10921639,705.333,670,528,1198,14812,168.273,0.300,0.075,0.588
ID780647,780647,611,239.278,38.180,39.183,0,32.150,643,0.250,1,-10921639,736.667,679,566,1149,15470,154.492,0.300,0.082,0.726
ID783858,783858,611,246.685,38.170,39.189,0,32.200,644,0.250,1,-10921639,721.048,687,552,1206,15142,166.174,0.300,0.078,0.630
ID782807,782807,611,200.027,38.112,39.170,0,32.250,645,0.250,1,-10921639,710.667,630,562,1037,14924,145.645,0.300,0.078,0.703
ID790447,790447,611,191.385,38.199,39.161,0,32.300,646,0.250,1,-10921639,715.667,649,549,1072,15029,149.988,0.300,0.068,0.611
ID786072,786072,611,250.755,38.174,39.213,0,32.350,647,0.250,1,-10921639,729.143,689,541,1129,15312,160.042,0.300,0.087,0.728
ID784983,784983,611,247.541,38.164,39.202,0,32.400,648,0.250,1,-10921639,706.095,624,511,1103,14828,174.373,0.300,0.074,0.556
ID787156,787156,611,287.766,38.163,39.153,0,32.450,649,0.250,1,-10921639,731.095,675,523,1290,15353,188.310,0.300,0.096,0.680
ID789360,789360,611,309.863,38.164,39.199,0,32.500,650,0.250,1,-10921639,771.667,699,528,1336,16205,200.343,0.300,0.106,0.736
ID788264,788264,611,281.165,38.172,39.192,0,32.550,651,0.250,1,-10921639,749.333,661,553,1133,15736,182.025,0.300,0.097,0.726
ID792667,792667,611,239.077,38.177,39.186,0,32.600,652,0.250,1,-10921639,742.762,750,520,1017,15598,149.455,0.300,0.092,0.840
ID791520,791520,611,182.757,38.168,39.175,0,32.650,653,0.250,1,-10921639,686.048,647,539,1035,14407,127.553,0.300,0.063,0.635
ID793750,793750,611,286.735,38.155,39.188,0,32.700,654,0.250,1,-10921639,725.286,658,558,1256,15231,181.554,0.300,0.099,0.719
ID794823,794823,611,250.650,38.157,39.209,0,32.750,655,0.250,1,-10921639,721.238,666,595,1222,15146,159.896,0.300,0.078,0.653
ID795885,795885,611,250.950,38.152,39.152,0,32.800,656,0.250,1,-10921639,734.381,706,547,1167,15422,166.594,0.300,0.089,0.719
ID798115,798115,611,222.287,38.170,39.202,0,32.850,657,0.250,1,-10921639,717.190,681,550,1150,15061,159.218,0.300,0.075,0.626
ID797019,797019,611,193.175,38.199,39.139,0,32.900,658,0.250,1,-10921639,700.905,659,522,968,14719,134.229,0.300,0.066,0.646
ID800254,800254,611,170.400,38.134,39.192,0,32.950,659,0.250,1,-10921639,685.333,635,560,957,14392,113.987,0.300,0.062,0.699
