Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID630076,630076,8610,107.531,10.880,53.044,0,28.300,566,0.250,1,-10921639,748.571,710,544,1091,15720,138.940,0.300,0.074,0.744
ID632089,632089,8610,134.068,10.927,53.159,0,28.350,567,0.250,1,-10921639,759.571,754,577,1228,15951,149.461,0.853,0.082,0.768
ID633066,633066,8610,124.491,11.000,53.280,0,28.400,568,0.250,1,-10921639,781.952,792,593,981,16421,113.079,0.400,0.076,0.973
ID634102,634102,8610,116.536,11.105,53.235,0,28.450,569,0.250,1,-10921639,751.667,719,605,1029,15785,126.570,0.300,0.068,0.751
ID635112,635112,8610,119.065,11.123,53.271,0,28.500,570,0.250,1,-10921639,754.429,718,561,1103,15843,139.618,0.300,0.078,0.783
ID636086,636086,8610,90.889,11.167,53.301,0,28.550,571,0.250,1,-10921639,729.714,733,511,1016,15324,128.514,0.300,0.062,0.662
ID637109,637109,8610,120.716,11.234,53.315,0,28.600,572,0.250,1,-10921639,766.952,748,557,1182,16106,155.710,0.400,0.092,0.831
ID630173,630173,8624,68.879,33.872,59.302,0,28.300,566,0.250,1,-10921639,695.000,684,545,1022,14595,103.575,0.300,0.038,0.489
ID632176,632176,8624,63.421,33.891,59.644,0,28.350,567,0.250,1,-10921639,670.714,655,555,800,14085,83.334,0.606,0.027,0.425
ID633164,633164,8624,100.593,33.804,59.399,0,28.400,568,0.250,1,-10921639,716.238,721,528,897,15041,116.955,0.400,0.049,0.570
ID634198,634198,8624,49.607,34.099,59.512,0,28.450,569,0.250,1,-10921639,712.333,715,574,889,14959,82.083,0.400,0.035,0.585
ID635195,635195,8624,47.949,34.041,59.629,0,28.500,570,0.250,1,-10921639,700.905,685,604,926,14719,85.339,0.400,0.036,0.574
ID636186,636186,8624,92.087,33.904,59.595,0,28.550,571,0.250,1,-10921639,716.190,679,545,1069,15040,128.897,0.300,0.055,0.578
ID632170,632170,8627,50.571,17.610,59.077,0,28.350,567,0.250,1,-10921639,652.714,623,535,948,13707,92.739,0.300,0.024,0.327
ID633159,633159,8627,100.935,17.605,59.126,0,28.400,568,0.250,1,-10921639,718.762,695,548,930,15094,100.127,0.300,0.059,0.800
ID634187,634187,8627,74.002,17.572,59.160,0,28.450,569,0.250,1,-10921639,742.238,721,614,1094,15587,111.745,0.300,0.065,0.809
ID635182,635182,8627,92.397,17.732,59.198,0,28.500,570,0.250,1,-10921639,681.762,680,534,817,14317,80.756,0.400,0.045,0.722
ID636182,636182,8627,96.242,17.419,59.297,0,28.550,571,0.250,1,-10921639,727.714,712,557,1019,15282,114.956,0.300,0.053,0.640
ID637203,637203,8627,68.370,17.445,59.185,0,28.600,572,0.250,1,-10921639,705.714,683,580,881,14820,86.663,0.400,0.037,0.584
ID638198,638198,8627,53.924,17.286,59.057,0,28.650,573,0.250,1,-10921639,670.095,657,582,786,14072,66.911,0.809,0.029,0.562
ID631777,631777,8630,127.956,64.191,32.281,0,28.350,567,0.250,1,-10921639,705.857,641,527,1154,14823,164.565,0.300,0.062,0.504
ID632742,632742,8630,52.563,64.140,32.385,0,28.400,568,0.250,1,-10921639,705.905,677,532,1108,14824,126.100,0.300,0.057,0.605
ID633778,633778,8630,57.493,64.093,32.450,0,28.450,569,0.250,1,-10921639,704.905,670,552,1126,14803,145.054,0.300,0.050,0.460
ID634795,634795,8630,68.896,64.148,32.401,0,28.500,570,0.250,1,-10921639,677.143,648,548,872,14220,94.160,0.300,0.033,0.454
ID635771,635771,8630,49.152,64.023,32.371,0,28.550,571,0.250,1,-10921639,682.333,680,529,841,14329,80.863,0.596,0.037,0.602
ID636769,636769,8630,147.212,64.149,32.356,0,28.600,572,0.250,1,-10921639,747.238,728,568,977,15692,132.487,0.300,0.061,0.645
ID637795,637795,8630,70.388,64.032,32.379,0,28.650,573,0.250,1,-10921639,696.429,672,492,908,14625,106.024,0.603,0.029,0.376
ID638812,638812,8630,70.565,63.861,32.563,0,28.700,574,0.250,1,-10921639,686.667,689,558,812,14420,80.469,0.400,0.033,0.551
ID631427,631427,8631,54.157,5.208,8.638,0,28.350,567,0.250,1,-10921639,742.524,729,615,908,15593,82.891,0.601,0.028,0.495
ID632390,632390,8631,47.487,5.179,8.635,0,28.400,568,0.250,1,-10921639,714.333,714,550,898,15001,99.239,0.300,0.012,0.174
ID633395,633395,8631,49.519,5.535,8.691,0,28.450,569,0.250,1,-10921639,693.381,686,529,832,14561,94.283,0.846,0.017,0.241
ID634439,634439,8631,59.633,5.201,8.901,0,28.500,570,0.250,1,-10921639,776.810,779,605,1022,16313,123.585,0.400,0.031,0.377
ID635403,635403,8631,54.088,5.144,8.604,0,28.550,571,0.250,1,-10921639,710.381,704,581,910,14918,91.360,0.300,0.027,0.403
ID636412,636412,8631,70.986,5.462,8.820,0,28.600,572,0.250,1,-10921639,727.762,704,543,937,15283,125.940,0.300,0.022,0.249
ID632167,632167,8633,63.335,32.755,58.624,0,28.350,567,0.250,1,-10921639,680.095,698,492,840,14282,81.773,0.600,0.038,0.615
ID633151,633151,8633,96.005,32.760,58.537,0,28.400,568,0.250,1,-10921639,746.286,748,566,971,15672,109.611,0.572,0.064,0.823
ID634177,634177,8633,74.453,32.808,58.582,0,28.450,569,0.250,1,-10921639,687.524,688,553,836,14438,85.552,0.300,0.030,0.473
ID635173,635173,8633,74.167,32.834,58.537,0,28.500,570,0.250,1,-10921639,691.286,696,508,913,14517,93.010,0.300,0.042,0.595
ID636165,636165,8633,64.681,32.710,58.332,0,28.550,571,0.250,1,-10921639,693.810,680,520,875,14570,87.798,0.601,0.036,0.552
ID632410,632410,8638,56.679,5.159,9.909,0,28.400,568,0.250,1,-10921639,729.333,731,615,898,15316,79.244,0.300,0.036,0.643
ID633415,633415,8638,54.449,5.061,9.848,0,28.450,569,0.250,1,-10921639,777.667,766,529,1031,16331,106.428,0.400,0.035,0.489
ID634450,634450,8638,68.246,4.983,9.614,0,28.500,570,0.250,1,-10921639,748.857,748,535,914,15726,98.334,0.854,0.024,0.363
ID635429,635429,8638,55.035,4.795,9.814,0,28.550,571,0.250,1,-10921639,724.905,722,548,899,15223,102.689,0.400,0.039,0.524
ID636432,636432,8638,69.464,4.616,9.702,0,28.600,572,0.250,1,-10921639,770.333,749,630,994,16177,99.183,0.574,0.037,0.548
ID633459,633459,8650,129.971,6.549,12.344,0,28.450,569,0.250,1,-10921639,752.714,732,568,1154,15807,161.924,0.300,0.089,0.763
ID634495,634495,8650,200.568,6.503,12.366,0,28.500,570,0.250,1,-10921639,800.143,767,572,1188,16803,161.698,0.300,0.126,1.106
ID635467,635467,8650,154.893,6.517,12.329,0,28.550,571,0.250,1,-10921639,755.714,678,527,1191,15870,195.626,0.400,0.106,0.744
ID636467,636467,8650,97.121,6.517,12.375,0,28.600,572,0.250,1,-10921639,718.524,702,501,1021,15089,127.521,0.300,0.073,0.765
ID637485,637485,8650,91.476,6.532,12.352,0,28.650,573,0.250,1,-10921639,688.857,682,545,891,14466,93.790,0.300,0.056,0.777
ID638493,638493,8650,81.685,6.547,12.314,0,28.700,574,0.250,1,-10921639,668.048,653,537,881,14029,102.724,0.300,0.049,0.602
ID639510,639510,8650,99.774,6.576,12.323,0,28.750,575,0.250,1,-10921639,683.905,638,557,1050,14362,121.052,0.400,0.056,0.599
ID633779,633779,8651,53.111,60.778,32.613,0,28.450,569,0.250,1,-10921639,688.143,678,568,803,14451,67.504,0.553,0.030,0.603
ID634808,634808,8651,71.517,60.773,32.944,0,28.500,570,0.250,1,-10921639,691.952,695,538,842,14531,92.570,0.598,0.037,0.532
ID635777,635777,8651,91.064,60.687,32.877,0,28.550,571,0.250,1,-10921639,724.429,720,565,1062,15213,119.940,0.300,0.062,0.700
ID636785,636785,8651,110.910,60.624,33.012,0,28.600,572,0.250,1,-10921639,754.619,755,567,945,15847,107.100,0.596,0.065,0.861
ID637806,637806,8651,54.563,60.640,33.109,0,28.650,573,0.250,1,-10921639,661.524,658,527,859,13892,86.857,0.400,0.028,0.418
ID638823,638823,8651,54.046,60.571,33.378,0,28.700,574,0.250,1,-10921639,648.810,654,522,887,13625,87.302,0.400,0.034,0.491
ID639846,639846,8651,48.353,60.774,33.055,0,28.750,575,0.250,1,-10921639,661.619,676,530,745,13894,64.258,0.602,0.018,0.370
ID632389,632389,8652,63.317,4.414,8.655,0,28.400,568,0.250,1,-10921639,718.905,731,526,903,15097,89.769,0.589,0.041,0.631
ID633394,633394,8652,52.796,4.454,8.631,0,28.450,569,0.250,1,-10921639,708.095,708,597,837,14870,72.963,0.300,0.032,0.599
ID634438,634438,8652,56.429,4.287,8.934,0,28.500,570,0.250,1,-10921639,725.429,723,541,941,15234,97.700,0.601,0.040,0.573
ID635408,635408,8652,48.382,4.425,8.763,0,28.550,571,0.250,1,-10921639,737.476,724,583,1031,15487,103.383,0.400,0.036,0.500
ID636410,636410,8652,62.053,4.751,8.648,0,28.600,572,0.250,1,-10921639,753.333,766,588,969,15820,117.144,0.594,0.046,0.571
ID633143,633143,8653,51.635,32.347,57.723,0,28.400,568,0.250,1,-10921639,692.667,691,570,858,14546,80.688,0.598,0.040,0.662
ID634165,634165,8653,95.077,32.443,57.481,0,28.450,569,0.250,1,-10921639,742.333,715,541,1080,15589,149.490,0.400,0.068,0.632
ID635156,635156,8653,102.691,32.441,57.519,0,28.500,570,0.250,1,-10921639,746.000,737,537,962,15666,119.559,0.555,0.064,0.748
ID636159,636159,8653,63.361,32.521,57.731,0,28.550,571,0.250,1,-10921639,720.857,692,600,880,15138,78.289,0.801,0.047,0.826
ID637186,637186,8653,81.262,32.569,57.850,0,28.600,572,0.250,1,-10921639,749.095,716,581,1022,15731,120.680,0.300,0.063,0.732
ID638178,638178,8653,75.803,32.567,57.624,0,28.650,573,0.250,1,-10921639,731.952,718,530,942,15371,111.974,0.595,0.064,0.789
ID636844,636844,8689,76.248,17.499,35.664,0,28.600,572,0.250,1,-10921639,674.762,659,557,793,14170,73.577,0.300,0.049,0.852
ID637857,637857,8689,67.760,17.522,35.661,0,28.650,573,0.250,1,-10921639,686.667,702,540,889,14420,95.223,0.595,0.040,0.553
ID638867,638867,8689,69.006,17.596,35.663,0,28.700,574,0.250,1,-10921639,675.333,686,573,806,14182,73.242,0.602,0.041,0.734
ID639893,639893,8689,97.645,17.593,35.607,0,28.750,575,0.250,1,-10921639,698.667,679,562,974,14672,111.563,0.300,0.064,0.748
ID641882,641882,8689,72.888,17.613,35.603,0,28.800,576,0.250,1,-10921639,714.000,685,588,999,14994,116.583,0.300,0.047,0.554
ID640844,640844,8689,59.416,17.456,35.400,0,28.850,577,0.250,1,-10921639,675.333,663,523,913,14182,109.400,0.600,0.048,0.561
ID635824,635824,8690,65.998,42.644,35.814,0,28.550,571,0.250,1,-10921639,704.905,697,529,959,14803,96.828,0.300,0.036,0.507
ID636846,636846,8690,57.889,42.547,35.742,0,28.600,572,0.250,1,-10921639,704.048,688,545,911,14785,77.809,0.601,0.035,0.616
ID637852,637852,8690,73.963,42.540,35.550,0,28.650,573,0.250,1,-10921639,710.762,719,557,920,14926,105.493,0.400,0.046,0.588
ID638870,638870,8690,96.643,42.565,35.831,0,28.700,574,0.250,1,-10921639,757.190,761,622,921,15901,88.141,0.840,0.065,1.050
ID639899,639899,8690,83.415,42.716,35.924,0,28.750,575,0.250,1,-10921639,746.905,744,643,913,15685,83.264,0.595,0.053,0.901
ID641891,641891,8690,86.422,42.680,36.003,0,28.800,576,0.250,1,-10921639,748.619,731,583,987,15721,109.947,0.300,0.055,0.712
ID638191,638191,8704,100.932,32.844,58.496,0,28.650,573,0.250,1,-10921639,727.000,693,562,1080,15267,137.824,0.300,0.081,0.794
ID639201,639201,8704,82.064,32.832,58.478,0,28.700,574,0.250,1,-10921639,700.905,698,505,1054,14719,122.419,0.300,0.047,0.513
ID640221,640221,8704,70.630,32.908,58.620,0,28.750,575,0.250,1,-10921639,742.095,755,587,946,15584,119.518,0.588,0.050,0.594
ID642253,642253,8704,95.308,32.727,58.658,0,28.800,576,0.250,1,-10921639,734.905,735,555,1118,15433,122.645,0.400,0.058,0.654
ID641208,641208,8704,79.185,32.668,58.558,0,28.850,577,0.250,1,-10921639,728.524,724,565,956,15299,99.951,0.560,0.051,0.711
ID638212,638212,8706,52.245,34.480,59.734,0,28.650,573,0.250,1,-10921639,697.857,682,554,911,14655,85.167,0.799,0.047,0.734
ID639220,639220,8706,47.193,34.287,59.597,0,28.700,574,0.250,1,-10921639,700.190,671,630,855,14704,64.345,0.593,0.052,1.067
ID640239,640239,8706,73.927,34.357,59.672,0,28.750,575,0.250,1,-10921639,707.048,691,560,962,14848,97.419,0.400,0.053,0.733
ID642272,642272,8706,61.195,34.176,59.991,0,28.800,576,0.250,1,-10921639,690.810,705,515,909,14507,91.122,0.597,0.038,0.553
ID641234,641234,8706,82.596,34.037,60.308,0,28.850,577,0.250,1,-10921639,701.476,718,558,865,14731,90.629,0.400,0.043,0.642
ID638234,638234,8708,53.364,31.274,60.976,0,28.650,573,0.250,1,-10921639,665.286,658,504,855,13971,85.541,0.796,0.022,0.332
ID639247,639247,8708,87.678,31.273,61.203,0,28.700,574,0.250,1,-10921639,699.476,700,530,922,14689,100.619,0.300,0.049,0.645
ID640263,640263,8708,85.431,31.382,61.339,0,28.750,575,0.250,1,-10921639,715.857,713,523,944,15033,92.212,0.853,0.058,0.855
ID642288,642288,8708,82.606,31.391,61.197,0,28.800,576,0.250,1,-10921639,729.905,721,517,985,15328,113.676,0.300,0.064,0.773
ID641246,641246,8708,74.029,31.464,61.017,0,28.850,577,0.250,1,-10921639,705.333,667,556,1007,14812,137.966,0.300,0.049,0.479
ID637789,637789,8709,72.898,64.278,32.073,0,28.650,573,0.250,1,-10921639,707.048,693,567,976,14848,108.508,0.300,0.053,0.651
ID638803,638803,8709,71.448,64.205,32.198,0,28.700,574,0.250,1,-10921639,702.048,707,518,958,14743,109.743,0.400,0.049,0.597
ID639831,639831,8709,57.960,64.215,32.202,0,28.750,575,0.250,1,-10921639,681.667,676,532,954,14315,94.694,0.300,0.051,0.693
ID641827,641827,8709,64.885,64.016,32.226,0,28.800,576,0.250,1,-10921639,674.333,648,569,976,14161,96.314,0.300,0.033,0.442
ID640788,640788,8709,50.763,64.224,32.164,0,28.850,577,0.250,1,-10921639,673.952,656,520,826,14153,78.571,0.600,0.032,0.530
ID642847,642847,8709,99.994,64.323,32.065,0,28.900,578,0.250,1,-10921639,692.286,664,563,980,14538,116.508,0.300,0.057,0.640
ID643885,643885,8709,109.092,64.225,32.090,0,28.950,579,0.250,1,-10921639,751.048,723,605,995,15772,112.917,0.300,0.091,1.112
ID644881,644881,8709,91.429,64.149,32.073,0,29.000,580,0.250,1,-10921639,700.429,689,539,946,14709,113.580,0.400,0.054,0.635
ID646836,646836,8709,115.457,64.147,32.051,0,29.050,581,0.250,1,-10921639,738.476,734,568,1024,15508,109.733,0.300,0.068,0.855
ID645858,645858,8709,97.178,64.252,32.110,0,29.100,582,0.250,1,-10921639,744.667,729,607,1101,15638,121.927,0.300,0.072,0.825
ID647886,647886,8709,69.893,63.998,32.235,0,29.150,583,0.250,1,-10921639,733.619,704,600,1159,15406,127.334,0.801,0.053,0.576
ID640224,640224,8719,124.694,33.283,58.804,0,28.750,575,0.250,1,-10921639,730.524,732,532,944,15341,132.724,0.300,0.048,0.499
ID642257,642257,8719,47.391,33.403,58.940,0,28.800,576,0.250,1,-10921639,681.524,694,570,839,14312,79.076,0.858,0.021,0.357
ID641213,641213,8719,74.788,33.430,58.801,0,28.850,577,0.250,1,-10921639,695.381,686,553,974,14603,97.718,0.400,0.045,0.614
ID643267,643267,8719,89.211,33.492,58.737,0,28.900,578,0.250,1,-10921639,715.524,708,522,911,15026,110.063,0.400,0.054,0.663
ID644286,644286,8719,92.205,33.440,58.897,0,28.950,579,0.250,1,-10921639,706.095,718,565,933,14828,109.440,0.300,0.055,0.676
ID640145,640145,8724,89.521,9.680,52.958,0,28.750,575,0.250,1,-10921639,686.810,658,501,953,14423,110.357,0.300,0.048,0.572
ID642168,642168,8724,50.339,9.674,52.993,0,28.800,576,0.250,1,-10921639,665.429,659,535,896,13974,91.403,0.300,0.036,0.502
ID641130,641130,8724,57.160,9.685,52.958,0,28.850,577,0.250,1,-10921639,681.762,670,534,900,14317,93.882,0.300,0.052,0.717
ID643183,643183,8724,74.881,9.682,53.096,0,28.900,578,0.250,1,-10921639,694.905,646,567,1281,14593,152.769,0.300,0.053,0.460
ID644213,644213,8724,88.192,9.745,52.997,0,28.950,579,0.250,1,-10921639,712.048,685,542,1052,14953,136.905,0.400,0.069,0.669
ID639221,639221,8725,53.511,35.397,59.566,0,28.700,574,0.250,1,-10921639,671.048,685,573,784,14092,67.089,0.400,0.032,0.618
ID640240,640240,8725,50.700,35.139,59.655,0,28.750,575,0.250,1,-10921639,662.619,646,553,851,13915,86.003,0.400,0.021,0.321
ID642268,642268,8725,65.379,35.254,59.782,0,28.800,576,0.250,1,-10921639,682.476,677,551,836,14332,85.442,0.400,0.028,0.429
ID641230,641230,8725,78.685,35.256,60.109,0,28.850,577,0.250,1,-10921639,697.333,695,578,831,14644,83.736,0.400,0.042,0.672
ID643293,643293,8725,63.057,35.386,59.952,0,28.900,578,0.250,1,-10921639,689.524,665,551,959,14480,108.271,0.300,0.048,0.588
ID644298,644298,8725,96.623,35.459,59.965,0,28.950,579,0.250,1,-10921639,729.286,678,605,970,15315,106.568,0.300,0.070,0.891
ID645280,645280,8725,92.059,35.504,59.984,0,29.000,580,0.250,1,-10921639,697.810,688,549,978,14654,115.512,0.595,0.056,0.641
ID647277,647277,8725,63.336,35.394,59.992,0,29.050,581,0.250,1,-10921639,704.286,680,568,879,14790,90.274,0.602,0.050,0.747
ID646268,646268,8725,54.957,35.422,59.943,0,29.100,582,0.250,1,-10921639,681.476,669,567,894,14311,76.419,0.300,0.028,0.478
ID642009,642009,8729,90.000,24.488,43.478,0,28.800,576,0.250,1,-10921639,714.381,696,565,906,15002,104.167,0.300,0.050,0.653
ID640976,640976,8729,79.370,24.320,43.750,0,28.850,577,0.250,1,-10921639,715.571,685,568,821,15027,78.647,0.598,0.054,0.939
ID643029,643029,8729,68.188,24.249,43.633,0,28.900,578,0.250,1,-10921639,675.048,665,525,819,14176,83.267,0.400,0.037,0.574
ID644068,644068,8729,122.471,24.204,43.593,0,28.950,579,0.250,1,-10921639,717.190,714,554,946,15061,112.551,0.300,0.058,0.701
ID645056,645056,8729,61.330,23.897,43.728,0,29.000,580,0.250,1,-10921639,678.190,660,580,872,14242,72.967,0.300,0.028,0.509
ID647026,647026,8729,97.704,23.890,43.772,0,29.050,581,0.250,1,-10921639,711.476,715,558,930,14941,107.836,0.300,0.053,0.667
ID641838,641838,8737,99.832,43.471,33.163,0,28.800,576,0.250,1,-10921639,722.429,697,573,935,15171,114.795,0.300,0.045,0.538
ID640805,640805,8737,70.540,43.405,33.249,0,28.850,577,0.250,1,-10921639,710.476,693,583,954,14920,93.567,0.300,0.036,0.534
ID642864,642864,8737,63.268,43.082,33.202,0,28.900,578,0.250,1,-10921639,686.429,682,558,916,14415,92.061,0.300,0.045,0.648
ID643905,643905,8737,120.763,43.375,33.030,0,28.950,579,0.250,1,-10921639,742.714,726,575,1043,15597,121.446,0.400,0.069,0.788
ID644896,644896,8737,124.433,43.502,33.185,0,29.000,580,0.250,1,-10921639,751.333,730,588,980,15778,110.451,0.843,0.068,0.870
ID646849,646849,8737,47.918,43.343,33.162,0,29.050,581,0.250,1,-10921639,697.857,687,587,811,14655,63.812,0.300,0.031,0.667
ID645878,645878,8737,70.553,43.237,33.310,0,29.100,582,0.250,1,-10921639,754.190,748,624,1139,15838,111.647,0.589,0.062,0.791
ID647914,647914,8737,67.231,43.250,33.331,0,29.150,583,0.250,1,-10921639,724.190,703,534,972,15208,109.665,0.853,0.039,0.499
ID642276,642276,8738,95.436,37.593,60.448,0,28.800,576,0.250,1,-10921639,714.714,683,536,1000,15009,121.632,0.300,0.067,0.733
ID641241,641241,8738,84.202,37.652,60.583,0,28.850,577,0.250,1,-10921639,711.333,704,560,1066,14938,116.532,0.400,0.056,0.651
ID643304,643304,8738,117.573,37.647,60.433,0,28.900,578,0.250,1,-10921639,738.190,703,565,1144,15502,153.824,0.300,0.086,0.759
ID644311,644311,8738,146.968,37.551,60.527,0,28.950,579,0.250,1,-10921639,778.952,764,571,1093,16358,126.441,0.579,0.084,0.954
ID645289,645289,8738,197.508,37.524,60.490,0,29.000,580,0.250,1,-10921639,800.857,801,549,1092,16818,142.029,0.300,0.101,1.032
ID647282,647282,8738,123.829,37.625,60.433,0,29.050,581,0.250,1,-10921639,755.810,790,536,1184,15872,138.321,0.300,0.079,0.796
ID646278,646278,8738,80.737,37.387,60.308,0,29.100,582,0.250,1,-10921639,714.143,729,587,871,14997,78.941,0.800,0.044,0.761
ID643272,643272,8741,51.158,21.154,59.156,0,28.900,578,0.250,1,-10921639,681.905,687,542,801,14320,68.336,0.857,0.038,0.739
ID644290,644290,8741,47.946,21.215,59.275,0,28.950,579,0.250,1,-10921639,665.524,669,559,825,13976,68.745,0.802,0.021,0.405
ID645267,645267,8741,51.684,21.175,59.286,0,29.000,580,0.250,1,-10921639,666.524,658,540,853,13997,81.882,0.605,0.032,0.509
ID647259,647259,8741,74.118,21.000,58.975,0,29.050,581,0.250,1,-10921639,692.238,651,527,874,14537,110.107,0.856,0.036,0.436
ID646250,646250,8741,52.711,20.803,58.999,0,29.100,582,0.250,1,-10921639,685.381,690,553,855,14393,86.550,0.300,0.035,0.542
ID648309,648309,8741,83.245,20.854,58.862,0,29.150,583,0.250,1,-10921639,699.286,710,540,918,14685,112.059,0.300,0.052,0.611
ID649352,649352,8741,82.064,20.848,58.892,0,29.200,584,0.250,1,-10921639,698.619,667,581,1015,14671,104.618,0.300,0.046,0.592
ID650321,650321,8741,91.933,20.860,58.944,0,29.250,585,0.250,1,-10921639,727.905,748,574,854,15286,86.023,0.597,0.045,0.736
ID640492,640492,8748,54.827,1.320,11.444,0,28.850,577,0.250,1,-10921639,678.095,638,512,1017,14240,128.131,0.300,0.049,0.497
ID642524,642524,8748,67.684,1.352,11.381,0,28.900,578,0.250,1,-10921639,682.857,676,542,850,14340,83.071,0.814,0.043,0.671
ID643541,643541,8748,65.800,1.403,11.409,0,28.950,579,0.250,1,-10921639,661.810,664,549,824,13898,66.923,0.400,0.041,0.785
ID644556,644556,8748,104.720,1.349,11.380,0,29.000,580,0.250,1,-10921639,735.429,745,572,944,15444,105.840,0.567,0.066,0.863
ID646529,646529,8748,92.799,1.399,11.228,0,29.050,581,0.250,1,-10921639,730.048,743,528,950,15331,121.458,0.831,0.053,0.605
ID645532,645532,8748,90.290,1.412,11.267,0,29.100,582,0.250,1,-10921639,718.857,698,498,953,15096,119.359,0.592,0.058,0.661
ID640424,640424,8749,62.409,51.067,7.501,0,28.850,577,0.250,1,-10921639,666.238,644,558,953,13991,99.237,0.300,0.047,0.603
ID642462,642462,8749,95.539,51.102,7.855,0,28.900,578,0.250,1,-10921639,679.810,694,522,910,14276,109.855,0.300,0.053,0.623
ID643485,643485,8749,111.803,51.036,7.830,0,28.950,579,0.250,1,-10921639,711.429,686,531,1004,14940,114.464,0.300,0.075,0.869
ID644498,644498,8749,50.507,50.993,7.714,0,29.000,580,0.250,1,-10921639,681.048,639,541,903,14302,111.298,0.300,0.041,0.479
ID646474,646474,8749,95.326,50.968,7.654,0,29.050,581,0.250,1,-10921639,707.476,682,538,1073,14857,150.068,0.300,0.063,0.562
ID645468,645468,8749,131.489,50.917,7.761,0,29.100,582,0.250,1,-10921639,729.524,706,547,1133,15320,148.710,0.300,0.082,0.744
ID647487,647487,8749,67.761,50.935,7.892,0,29.150,583,0.250,1,-10921639,695.190,674,551,908,14599,107.484,0.599,0.060,0.729
ID648535,648535,8749,144.826,50.963,7.718,0,29.200,584,0.250,1,-10921639,712.476,656,514,1114,14962,145.177,0.300,0.073,0.666
ID649552,649552,8749,98.013,50.885,7.588,0,29.250,585,0.250,1,-10921639,713.667,699,561,971,14987,109.721,0.400,0.067,0.820
ID642850,642850,8760,63.888,60.439,32.309,0,28.900,578,0.250,1,-10921639,683.048,693,543,958,14344,90.982,0.590,0.051,0.733
ID643887,643887,8760,72.175,60.248,32.185,0,28.950,579,0.250,1,-10921639,666.381,683,522,799,13994,78.806,0.400,0.039,0.630
ID644883,644883,8760,63.965,60.313,32.211,0,29.000,580,0.250,1,-10921639,675.571,654,559,873,14187,82.047,0.847,0.046,0.719
ID646838,646838,8760,72.479,60.290,32.147,0,29.050,581,0.250,1,-10921639,691.714,656,545,902,14526,107.987,0.400,0.047,0.574
ID645864,645864,8760,59.775,60.364,32.270,0,29.100,582,0.250,1,-10921639,671.810,650,567,866,14108,81.089,0.603,0.036,0.574
ID640686,640686,8761,83.035,25.699,25.712,0,28.850,577,0.250,1,-10921639,698.810,671,511,930,14675,108.881,0.300,0.038,0.473
ID642746,642746,8761,111.173,25.733,25.725,0,28.900,578,0.250,1,-10921639,722.000,703,594,917,15162,101.833,0.300,0.066,0.878
ID643785,643785,8761,98.969,25.706,25.758,0,28.950,579,0.250,1,-10921639,699.524,678,530,941,14690,118.940,0.300,0.060,0.661
ID644774,644774,8761,79.459,25.745,25.725,0,29.000,580,0.250,1,-10921639,698.095,671,543,934,14660,115.026,0.300,0.045,0.524
ID646734,646734,8761,63.586,25.725,25.721,0,29.050,581,0.250,1,-10921639,669.905,621,528,953,14068,117.585,0.300,0.031,0.338
ID645767,645767,8761,90.268,25.621,25.656,0,29.100,582,0.250,1,-10921639,721.429,710,578,929,15150,113.518,0.300,0.048,0.586
ID647777,647777,8761,63.464,25.746,25.677,0,29.150,583,0.250,1,-10921639,699.952,708,570,948,14699,88.133,0.400,0.042,0.642
ID648842,648842,8761,58.480,25.615,25.776,0,29.200,584,0.250,1,-10921639,683.905,673,536,921,14362,100.070,0.849,0.044,0.579
ID649821,649821,8761,98.930,25.651,25.692,0,29.250,585,0.250,1,-10921639,712.095,651,572,1039,14954,127.309,0.300,0.056,0.589
ID650841,650841,8761,103.370,25.784,25.746,0,29.300,586,0.250,1,-10921639,707.524,721,538,908,14858,98.253,0.599,0.066,0.888
ID640462,640462,8762,53.509,5.184,9.899,0,28.850,577,0.250,1,-10921639,691.810,716,558,866,14528,87.973,0.300,0.012,0.186
ID642492,642492,8762,55.718,5.285,9.756,0,28.900,578,0.250,1,-10921639,741.476,755,568,896,15571,92.644,0.300,0.021,0.335
ID643513,643513,8762,48.241,5.155,9.779,0,28.950,579,0.250,1,-10921639,713.143,704,560,858,14976,89.779,0.798,0.015,0.239
ID644529,644529,8762,56.709,5.279,9.857,0,29.000,580,0.250,1,-10921639,731.714,727,580,884,15366,85.024,0.400,0.034,0.574
ID646509,646509,8762,91.866,5.187,9.925,0,29.050,581,0.250,1,-10921639,747.429,743,600,925,15696,104.183,0.300,0.048,0.663
ID645252,645252,8773,71.736,35.224,58.294,0,29.000,580,0.250,1,-10921639,716.381,698,554,1140,15044,122.971,0.300,0.056,0.615
ID647252,647252,8773,54.063,35.061,58.400,0,29.050,581,0.250,1,-10921639,710.952,711,592,865,14930,88.450,0.400,0.037,0.569
ID646238,646238,8773,105.248,35.093,58.412,0,29.100,582,0.250,1,-10921639,733.333,751,562,865,15400,88.759,0.400,0.068,1.058
