Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID451656,451656,5120,102.973,28.242,28.667,0,19.550,391,0.250,1,-10921639,753.714,757,614,1093,15828,123.093,0.597,0.075,0.850
ID452694,452694,5120,119.167,28.272,28.697,0,19.600,392,0.250,1,-10921639,716.476,676,554,1082,15046,144.287,0.300,0.066,0.612
ID453726,453726,5120,124.495,28.322,28.688,0,19.650,393,0.250,1,-10921639,724.238,692,551,997,15209,128.080,0.300,0.058,0.620
ID454741,454741,5120,97.737,28.240,28.576,0,19.700,394,0.250,1,-10921639,715.238,708,516,927,15020,108.391,0.400,0.048,0.603
ID455809,455809,5120,112.353,28.316,28.645,0,19.750,395,0.250,1,-10921639,729.048,698,534,1014,15310,135.982,0.300,0.063,0.637
ID456836,456836,5120,74.303,28.300,28.674,0,19.800,396,0.250,1,-10921639,703.429,693,573,931,14772,93.572,0.400,0.049,0.697
ID449881,449881,5131,60.966,13.475,51.612,0,19.450,389,0.250,1,-10921639,703.619,699,561,889,14776,82.443,0.300,0.038,0.631
ID450965,450965,5131,67.855,13.333,51.659,0,19.500,390,0.250,1,-10921639,706.000,680,547,990,14826,98.070,0.300,0.046,0.629
ID452019,452019,5131,72.423,13.345,51.648,0,19.550,391,0.250,1,-10921639,752.381,733,574,954,15800,97.446,0.598,0.067,0.971
ID453062,453062,5131,73.960,13.437,51.660,0,19.600,392,0.250,1,-10921639,725.048,703,563,1077,15226,123.736,0.300,0.053,0.586
ID454088,454088,5131,118.807,13.436,51.701,0,19.650,393,0.250,1,-10921639,768.238,759,573,998,16133,103.319,0.846,0.080,1.104
ID452400,452400,5162,70.356,50.980,9.560,0,19.600,392,0.250,1,-10921639,666.857,676,532,806,14004,78.428,0.853,0.048,0.776
ID453427,453427,5162,78.188,51.030,9.573,0,19.650,393,0.250,1,-10921639,663.667,664,534,871,13937,96.181,0.836,0.040,0.535
ID454447,454447,5162,68.931,50.958,9.602,0,19.700,394,0.250,1,-10921639,697.333,682,494,976,14644,129.589,0.400,0.060,0.609
ID455510,455510,5162,49.762,50.898,9.534,0,19.750,395,0.250,1,-10921639,670.524,643,540,1004,14081,108.161,0.811,0.034,0.404
ID456543,456543,5162,71.705,51.063,9.479,0,19.800,396,0.250,1,-10921639,675.952,676,537,820,14195,85.166,0.400,0.042,0.644
ID457556,457556,5162,75.472,51.086,9.546,0,19.850,397,0.250,1,-10921639,675.238,680,545,850,14180,93.905,0.400,0.049,0.674
ID451089,451089,5163,53.086,32.011,59.100,0,19.500,390,0.250,1,-10921639,698.571,684,579,933,14670,94.256,0.300,0.024,0.353
ID452139,452139,5163,49.261,32.045,59.039,0,19.550,391,0.250,1,-10921639,673.333,658,556,821,14140,77.430,0.830,0.020,0.347
ID453171,453171,5163,61.262,32.056,59.006,0,19.600,392,0.250,1,-10921639,694.857,693,533,869,14592,78.050,0.835,0.044,0.745
ID454193,454193,5163,85.415,32.080,58.857,0,19.650,393,0.250,1,-10921639,720.762,693,572,1006,15136,116.984,0.300,0.064,0.736
ID455246,455246,5163,94.729,32.112,58.945,0,19.700,394,0.250,1,-10921639,728.905,701,586,1001,15307,126.847,0.300,0.058,0.630
ID456279,456279,5163,103.700,32.263,59.024,0,19.750,395,0.250,1,-10921639,760.762,715,557,1078,15976,129.801,0.300,0.069,0.755
ID454864,454864,5236,72.146,58.340,35.494,0,19.700,394,0.250,1,-10921639,663.095,654,534,802,13925,81.225,0.400,0.045,0.698
ID455920,455920,5236,113.985,58.306,35.414,0,19.750,395,0.250,1,-10921639,725.810,676,546,1042,15242,138.485,0.400,0.077,0.754
ID456961,456961,5236,127.160,58.423,35.399,0,19.800,396,0.250,1,-10921639,737.952,735,539,1030,15497,122.710,0.300,0.082,0.912
ID457985,457985,5236,86.329,58.380,35.331,0,19.850,397,0.250,1,-10921639,741.048,700,595,1053,15562,109.705,0.598,0.061,0.782
ID459030,459030,5236,83.303,58.350,35.321,0,19.900,398,0.250,1,-10921639,717.000,710,565,1029,15057,115.317,0.300,0.048,0.565
ID460083,460083,5236,65.933,58.303,35.282,0,19.950,399,0.250,1,-10921639,680.952,661,523,862,14300,86.233,0.597,0.049,0.738
ID456187,456187,5254,95.682,9.753,53.127,0,19.750,395,0.250,1,-10921639,746.095,717,608,898,15668,89.993,0.400,0.067,1.039
ID457218,457218,5254,103.685,9.825,53.129,0,19.800,396,0.250,1,-10921639,782.095,774,644,1190,16424,128.534,0.300,0.090,1.001
ID458242,458242,5254,87.396,9.743,53.095,0,19.850,397,0.250,1,-10921639,776.571,753,579,1072,16308,109.520,0.563,0.068,0.904
ID459298,459298,5254,82.838,9.683,53.077,0,19.900,398,0.250,1,-10921639,730.714,698,628,950,15345,95.463,0.839,0.060,0.870
ID460366,460366,5254,91.369,9.573,52.911,0,19.950,399,0.250,1,-10921639,697.048,711,547,901,14638,108.198,0.300,0.056,0.688
ID457802,457802,5258,72.343,25.631,24.602,0,19.850,397,0.250,1,-10921639,713.571,708,546,878,14985,88.934,0.802,0.025,0.384
ID458844,458844,5258,156.875,25.635,24.542,0,19.900,398,0.250,1,-10921639,789.048,736,553,1187,16570,167.025,0.400,0.096,0.828
ID459887,459887,5258,159.501,25.674,24.538,0,19.950,399,0.250,1,-10921639,762.762,725,558,1146,16018,150.962,0.300,0.094,0.869
ID460968,460968,5258,136.856,25.616,24.607,0,20.000,400,0.250,1,-10921639,778.286,764,579,1111,16344,152.426,0.300,0.095,0.882
ID461960,461960,5258,74.684,25.568,24.620,0,20.050,401,0.250,1,-10921639,696.476,684,562,1007,14626,106.908,0.400,0.044,0.549
ID463030,463030,5258,83.498,25.534,24.617,0,20.100,402,0.250,1,-10921639,718.238,695,559,1090,15083,127.469,0.300,0.047,0.507
ID464069,464069,5258,150.862,25.565,24.558,0,20.150,403,0.250,1,-10921639,765.190,694,507,1176,16069,190.445,0.300,0.088,0.649
ID465093,465093,5258,73.134,25.632,24.561,0,20.200,404,0.250,1,-10921639,711.476,706,545,991,14941,109.249,0.602,0.050,0.626
ID466143,466143,5258,126.919,25.645,24.620,0,20.250,405,0.250,1,-10921639,756.429,727,580,1100,15885,138.766,0.400,0.081,0.813
ID467150,467150,5258,53.914,25.732,24.629,0,20.300,406,0.250,1,-10921639,673.857,657,515,920,14151,95.125,0.300,0.027,0.375
ID459964,459964,5282,80.764,28.318,28.654,0,19.950,399,0.250,1,-10921639,713.190,685,543,1094,14977,149.174,0.300,0.073,0.647
ID461037,461037,5282,124.509,28.218,28.614,0,20.000,400,0.250,1,-10921639,772.524,744,615,1146,16223,138.252,0.300,0.090,0.922
ID462035,462035,5282,67.945,28.314,28.678,0,20.050,401,0.250,1,-10921639,663.667,648,523,889,13937,109.119,0.300,0.027,0.320
ID463100,463100,5282,85.047,28.251,28.695,0,20.100,402,0.250,1,-10921639,737.810,718,601,944,15494,98.335,0.300,0.051,0.725
ID464137,464137,5282,106.082,28.220,28.623,0,20.150,403,0.250,1,-10921639,721.810,709,551,886,15158,99.491,0.557,0.058,0.794
ID465163,465163,5282,119.713,28.277,28.678,0,20.200,404,0.250,1,-10921639,754.905,756,556,1024,15853,132.248,0.300,0.087,0.917
ID466211,466211,5282,91.311,28.316,28.629,0,20.250,405,0.250,1,-10921639,711.190,709,556,896,14935,93.222,0.852,0.047,0.685
ID461989,461989,5320,61.209,25.911,25.945,0,20.050,401,0.250,1,-10921639,643.381,648,521,785,13511,80.033,0.400,0.030,0.463
ID463050,463050,5320,56.945,25.746,25.928,0,20.100,402,0.250,1,-10921639,697.048,685,539,968,14638,95.414,0.400,0.047,0.662
ID464094,464094,5320,81.840,25.784,25.794,0,20.150,403,0.250,1,-10921639,700.762,691,559,924,14716,104.507,0.400,0.047,0.604
ID465113,465113,5320,91.582,25.770,25.827,0,20.200,404,0.250,1,-10921639,745.143,707,563,1032,15648,119.642,0.300,0.056,0.665
ID466168,466168,5320,56.113,25.644,25.737,0,20.250,405,0.250,1,-10921639,675.286,684,528,844,14181,91.262,0.300,0.026,0.380
ID461719,461719,5327,47.702,51.037,9.588,0,20.050,401,0.250,1,-10921639,670.048,674,553,854,14071,79.717,0.852,0.032,0.516
ID462808,462808,5327,47.652,50.897,9.550,0,20.100,402,0.250,1,-10921639,662.476,654,542,877,13912,74.434,0.300,0.032,0.551
ID463835,463835,5327,63.684,50.981,9.610,0,20.150,403,0.250,1,-10921639,649.048,608,487,888,13630,109.570,0.300,0.041,0.464
ID464866,464866,5327,53.604,50.863,9.620,0,20.200,404,0.250,1,-10921639,645.810,644,539,802,13562,73.503,0.400,0.041,0.689
ID465915,465915,5327,96.404,50.933,9.600,0,20.250,405,0.250,1,-10921639,688.381,655,529,1126,14456,133.018,0.400,0.061,0.591
ID466932,466932,5327,81.979,50.985,9.594,0,20.300,406,0.250,1,-10921639,669.095,676,522,905,14051,99.471,0.798,0.046,0.595
ID466432,466432,5351,80.661,21.724,42.166,0,20.250,405,0.250,1,-10921639,706.238,730,527,836,14831,97.694,0.400,0.042,0.588
ID467425,467425,5351,50.470,21.656,42.087,0,20.300,406,0.250,1,-10921639,700.381,705,534,884,14708,88.866,0.806,0.039,0.594
ID468469,468469,5351,77.503,21.729,42.235,0,20.350,407,0.250,1,-10921639,720.429,732,583,884,15129,81.832,0.598,0.043,0.719
ID469492,469492,5351,57.155,21.724,42.300,0,20.400,408,0.250,1,-10921639,684.857,700,562,802,14382,68.021,0.400,0.040,0.778
ID470526,470526,5351,63.700,21.692,42.448,0,20.450,409,0.250,1,-10921639,695.905,679,595,818,14614,73.045,0.400,0.034,0.632
ID471552,471552,5351,60.708,21.727,42.313,0,20.500,410,0.250,1,-10921639,708.476,704,576,862,14878,81.052,0.603,0.041,0.696
ID472609,472609,5351,91.717,21.669,42.367,0,20.550,411,0.250,1,-10921639,716.476,697,539,971,15046,101.765,0.598,0.058,0.772
ID474640,474640,5351,56.113,21.576,42.247,0,20.600,412,0.250,1,-10921639,697.095,684,546,900,14639,92.801,0.791,0.043,0.621
ID466733,466733,5353,59.865,31.636,62.381,0,20.250,405,0.250,1,-10921639,690.143,692,518,855,14493,89.729,0.300,0.037,0.549
ID467738,467738,5353,82.160,31.646,62.439,0,20.300,406,0.250,1,-10921639,685.238,694,556,854,14390,87.328,0.791,0.029,0.436
ID468783,468783,5353,82.634,31.652,62.466,0,20.350,407,0.250,1,-10921639,727.095,699,590,992,15269,108.440,0.810,0.056,0.709
ID469807,469807,5353,76.256,31.558,62.507,0,20.400,408,0.250,1,-10921639,707.952,717,578,824,14867,73.130,0.600,0.052,0.963
ID470837,470837,5353,68.657,31.661,62.387,0,20.450,409,0.250,1,-10921639,692.333,682,547,850,14539,89.575,0.400,0.032,0.483
ID468686,468686,5409,79.626,19.261,57.469,0,20.350,407,0.250,1,-10921639,695.524,681,549,903,14606,104.196,0.797,0.040,0.515
ID469721,469721,5409,96.612,19.170,57.520,0,20.400,408,0.250,1,-10921639,712.476,716,570,924,14962,101.348,0.300,0.054,0.721
ID470765,470765,5409,53.284,19.309,57.501,0,20.450,409,0.250,1,-10921639,688.048,670,542,1158,14449,132.809,0.840,0.047,0.463
ID471789,471789,5409,80.360,19.194,57.521,0,20.500,410,0.250,1,-10921639,716.905,693,567,942,15055,107.723,0.300,0.057,0.717
ID472832,472832,5409,98.320,19.243,57.445,0,20.550,411,0.250,1,-10921639,728.333,697,560,1097,15295,136.545,0.400,0.074,0.730
ID474868,474868,5409,99.890,19.227,57.468,0,20.600,412,0.250,1,-10921639,721.714,688,552,1001,15156,131.577,0.300,0.070,0.720
ID474238,474238,5409,119.617,19.219,57.504,0,20.650,413,0.250,1,-10921639,757.000,691,543,1289,15897,194.503,0.300,0.091,0.650
ID475914,475914,5409,116.235,19.182,57.419,0,20.700,414,0.250,1,-10921639,732.857,695,559,1285,15390,191.551,0.300,0.077,0.548
ID476902,476902,5409,134.707,19.254,57.485,0,20.750,415,0.250,1,-10921639,741.857,719,586,1060,15579,143.595,0.300,0.081,0.771
ID477922,477922,5409,68.069,19.134,57.584,0,20.800,416,0.250,1,-10921639,682.571,675,534,1002,14334,105.833,0.300,0.046,0.570
ID468616,468616,5411,102.540,9.568,52.177,0,20.350,407,0.250,1,-10921639,710.000,697,541,1000,14910,104.084,0.593,0.064,0.817
ID469641,469641,5411,55.497,9.545,52.089,0,20.400,408,0.250,1,-10921639,735.143,722,591,969,15438,82.896,0.599,0.050,0.841
ID470678,470678,5411,92.583,9.567,52.167,0,20.450,409,0.250,1,-10921639,735.476,732,588,912,15445,93.070,0.300,0.053,0.791
ID471704,471704,5411,107.442,9.385,52.137,0,20.500,410,0.250,1,-10921639,735.857,745,575,915,15453,91.263,0.852,0.063,0.957
ID472745,472745,5411,123.200,9.462,52.217,0,20.550,411,0.250,1,-10921639,774.571,759,562,1071,16266,146.208,0.850,0.075,0.742
ID474793,474793,5411,55.216,9.571,52.311,0,20.600,412,0.250,1,-10921639,694.762,688,547,853,14590,93.818,0.597,0.028,0.405
ID471399,471399,5423,111.607,60.563,32.259,0,20.500,410,0.250,1,-10921639,739.857,746,597,943,15537,88.548,0.587,0.076,1.177
ID472440,472440,5423,51.272,60.441,32.156,0,20.550,411,0.250,1,-10921639,668.048,659,556,916,14029,90.242,0.840,0.045,0.639
ID474467,474467,5423,94.303,60.507,32.313,0,20.600,412,0.250,1,-10921639,742.619,730,585,1098,15595,117.003,0.400,0.071,0.845
ID473477,473477,5423,164.306,60.508,32.316,0,20.650,413,0.250,1,-10921639,865.857,855,588,1199,18183,153.709,0.578,0.110,1.120
ID475538,475538,5423,152.768,60.460,32.255,0,20.700,414,0.250,1,-10921639,814.286,815,558,1055,17100,136.575,0.300,0.095,1.038
ID469342,469342,5424,95.635,61.433,33.459,0,20.400,408,0.250,1,-10921639,723.571,706,580,913,15195,92.531,0.850,0.057,0.844
ID470381,470381,5424,85.752,61.474,33.520,0,20.450,409,0.250,1,-10921639,739.667,730,566,1013,15533,109.534,0.400,0.059,0.758
ID471427,471427,5424,77.007,61.535,33.659,0,20.500,410,0.250,1,-10921639,765.286,742,596,1034,16071,108.460,0.595,0.068,0.896
ID472460,472460,5424,48.264,61.344,33.631,0,20.550,411,0.250,1,-10921639,698.571,676,568,1006,14670,107.240,0.806,0.036,0.448
ID474506,474506,5424,97.358,61.269,33.587,0,20.600,412,0.250,1,-10921639,734.857,749,578,929,15432,96.918,0.599,0.054,0.777
ID470307,470307,5435,85.163,28.198,28.706,0,20.450,409,0.250,1,-10921639,747.381,731,589,1063,15695,120.463,0.300,0.052,0.617
ID471326,471326,5435,53.038,28.327,28.641,0,20.500,410,0.250,1,-10921639,728.238,695,539,1072,15293,121.129,0.300,0.051,0.586
ID472383,472383,5435,63.254,28.204,28.661,0,20.550,411,0.250,1,-10921639,731.333,701,567,1067,15358,122.701,0.400,0.044,0.503
ID474346,474346,5435,100.596,28.306,28.721,0,20.600,412,0.250,1,-10921639,717.905,673,589,948,15076,103.980,0.300,0.062,0.803
ID473419,473419,5435,104.420,28.267,28.723,0,20.650,413,0.250,1,-10921639,747.952,707,559,1073,15707,142.614,0.300,0.065,0.638
ID475481,475481,5435,92.401,28.230,28.730,0,20.700,414,0.250,1,-10921639,741.048,740,611,1002,15562,86.748,0.595,0.061,0.982
ID472085,472085,5449,80.975,51.011,9.651,0,20.550,411,0.250,1,-10921639,668.952,662,529,886,14048,103.316,0.400,0.048,0.591
ID473706,473706,5449,51.937,50.872,9.743,0,20.600,412,0.250,1,-10921639,652.048,641,512,904,13693,92.689,0.597,0.035,0.471
ID473116,473116,5449,68.224,50.979,9.587,0,20.650,413,0.250,1,-10921639,693.857,676,518,1025,14571,122.951,0.300,0.057,0.609
ID475163,475163,5449,59.609,50.958,9.612,0,20.700,414,0.250,1,-10921639,654.905,653,522,876,13753,80.951,0.805,0.032,0.506
ID476191,476191,5449,89.591,50.918,9.575,0,20.750,415,0.250,1,-10921639,717.190,719,581,876,15061,80.780,0.300,0.063,1.052
ID477193,477193,5449,87.668,50.967,9.585,0,20.800,416,0.250,1,-10921639,674.667,666,547,860,14168,96.349,0.400,0.050,0.665
ID478212,478212,5449,55.369,50.961,9.594,0,20.850,417,0.250,1,-10921639,659.905,626,556,909,13858,98.734,0.300,0.042,0.541
ID479275,479275,5449,109.497,50.969,9.565,0,20.900,418,0.250,1,-10921639,693.952,672,545,908,14573,97.337,0.300,0.058,0.784
ID474899,474899,5470,91.037,35.706,58.973,0,20.600,412,0.250,1,-10921639,757.238,767,571,942,15902,100.788,0.599,0.054,0.767
ID474282,474282,5470,96.681,35.600,59.001,0,20.650,413,0.250,1,-10921639,746.238,735,579,955,15671,100.629,0.804,0.056,0.788
ID475933,475933,5470,52.118,35.701,58.850,0,20.700,414,0.250,1,-10921639,711.810,700,520,1107,14948,117.727,0.300,0.042,0.492
ID476921,476921,5470,89.860,35.831,58.846,0,20.750,415,0.250,1,-10921639,725.571,693,583,1064,15237,115.524,0.300,0.057,0.672
ID477944,477944,5470,159.442,35.770,58.872,0,20.800,416,0.250,1,-10921639,799.143,778,532,1163,16782,173.490,0.300,0.104,0.870
ID479018,479018,5470,94.331,35.802,58.981,0,20.850,417,0.250,1,-10921639,738.714,754,529,1004,15513,117.686,0.300,0.053,0.630
ID474940,474940,5472,49.284,37.140,61.533,0,20.600,412,0.250,1,-10921639,668.714,678,545,759,14043,56.305,0.586,0.028,0.658
ID474351,474351,5472,78.176,37.113,61.373,0,20.650,413,0.250,1,-10921639,718.238,723,544,969,15083,99.266,0.400,0.057,0.786
ID475966,475966,5472,75.853,37.159,61.363,0,20.700,414,0.250,1,-10921639,720.190,670,578,1039,15124,128.389,0.400,0.061,0.649
ID476961,476961,5472,65.983,37.176,61.390,0,20.750,415,0.250,1,-10921639,733.857,701,551,1164,15411,155.797,0.593,0.064,0.568
ID477985,477985,5472,75.656,37.006,61.350,0,20.800,416,0.250,1,-10921639,716.619,673,585,1046,15049,130.672,0.400,0.057,0.588
ID479062,479062,5472,57.283,36.971,61.354,0,20.850,417,0.250,1,-10921639,670.429,670,539,808,14079,69.993,0.845,0.029,0.549
ID474522,474522,5474,79.312,62.009,34.205,0,20.600,412,0.250,1,-10921639,685.619,658,559,881,14398,107.182,0.300,0.037,0.456
ID473554,473554,5474,88.829,62.022,34.401,0,20.650,413,0.250,1,-10921639,716.571,695,596,971,15048,91.629,0.400,0.057,0.841
ID475580,475580,5474,68.491,61.972,34.305,0,20.700,414,0.250,1,-10921639,713.429,680,626,874,14982,75.906,0.851,0.054,0.969
ID476552,476552,5474,113.005,62.009,34.341,0,20.750,415,0.250,1,-10921639,705.857,673,577,939,14823,102.419,0.300,0.055,0.722
ID477558,477558,5474,52.134,62.064,34.405,0,20.800,416,0.250,1,-10921639,685.095,677,565,902,14387,83.547,0.300,0.042,0.667
ID478648,478648,5474,63.813,62.087,34.461,0,20.850,417,0.250,1,-10921639,673.476,654,542,944,14143,95.235,0.300,0.044,0.599
ID473614,473614,5480,86.092,16.107,36.302,0,20.650,413,0.250,1,-10921639,723.048,698,560,983,15184,115.353,0.300,0.060,0.706
ID475608,475608,5480,61.008,16.192,36.210,0,20.700,414,0.250,1,-10921639,717.143,689,600,1036,15060,111.875,0.600,0.060,0.720
ID476590,476590,5480,54.891,16.341,36.315,0,20.750,415,0.250,1,-10921639,677.429,676,561,810,14226,73.826,0.400,0.037,0.662
ID477595,477595,5480,108.910,16.267,36.444,0,20.800,416,0.250,1,-10921639,720.381,698,546,1121,15128,146.543,0.793,0.063,0.586
ID478679,478679,5480,73.196,16.291,36.307,0,20.850,417,0.250,1,-10921639,748.762,743,545,1123,15724,132.279,0.592,0.060,0.636
ID474297,474297,5487,74.497,34.227,59.537,0,20.650,413,0.250,1,-10921639,670.714,632,560,863,14085,93.904,0.300,0.026,0.366
ID475941,475941,5487,61.121,34.309,59.584,0,20.700,414,0.250,1,-10921639,695.095,708,544,819,14597,75.079,0.300,0.028,0.504
ID476931,476931,5487,106.518,34.236,59.550,0,20.750,415,0.250,1,-10921639,738.238,750,573,983,15503,106.184,0.400,0.075,0.967
ID477956,477956,5487,102.294,34.317,59.597,0,20.800,416,0.250,1,-10921639,701.714,686,562,875,14736,92.011,0.300,0.057,0.827
ID479030,479030,5487,90.250,34.289,59.450,0,20.850,417,0.250,1,-10921639,723.238,720,571,856,15188,82.383,0.400,0.061,1.008
ID480053,480053,5487,120.595,34.347,59.458,0,20.900,418,0.250,1,-10921639,736.762,740,568,1068,15472,138.853,0.300,0.072,0.713
ID481114,481114,5487,61.763,34.294,59.406,0,20.950,419,0.250,1,-10921639,721.571,677,535,1111,15153,158.740,0.300,0.058,0.500
ID483248,483248,5487,76.069,34.280,59.213,0,21.000,420,0.250,1,-10921639,689.952,670,567,887,14489,94.565,0.787,0.035,0.490
ID476241,476241,5508,102.358,6.544,12.369,0,20.750,415,0.250,1,-10921639,702.857,711,542,930,14760,114.531,0.300,0.067,0.773
ID477237,477237,5508,100.907,6.557,12.309,0,20.800,416,0.250,1,-10921639,719.476,700,568,1287,15109,154.900,0.400,0.086,0.739
ID478263,478263,5508,137.858,6.490,12.321,0,20.850,417,0.250,1,-10921639,752.238,694,519,1213,15797,202.699,0.300,0.110,0.733
ID479318,479318,5508,152.210,6.545,12.339,0,20.900,418,0.250,1,-10921639,746.048,677,521,1252,15667,198.353,0.400,0.111,0.752
ID480361,480361,5508,159.506,6.536,12.354,0,20.950,419,0.250,1,-10921639,738.190,719,556,1196,15502,156.289,0.300,0.098,0.840
ID482492,482492,5508,67.154,6.540,12.381,0,21.000,420,0.250,1,-10921639,679.000,653,533,929,14259,105.150,0.300,0.058,0.704
ID481431,481431,5508,80.801,6.491,12.324,0,21.050,421,0.250,1,-10921639,698.905,662,560,1382,14677,178.863,0.300,0.079,0.574
ID483562,483562,5508,52.311,6.501,12.217,0,21.100,422,0.250,1,-10921639,638.190,645,509,825,13402,70.712,0.300,0.035,0.604
ID477718,477718,5514,102.813,23.393,44.053,0,20.800,416,0.250,1,-10921639,742.571,740,523,1133,15594,148.582,0.300,0.060,0.568
ID478796,478796,5514,99.834,23.353,44.067,0,20.850,417,0.250,1,-10921639,735.333,694,517,1009,15442,131.073,0.400,0.068,0.718
ID479825,479825,5514,79.417,23.334,44.080,0,20.900,418,0.250,1,-10921639,685.571,649,596,865,14397,81.927,0.300,0.036,0.586
ID480869,480869,5514,108.872,23.322,44.055,0,20.950,419,0.250,1,-10921639,738.952,714,567,1044,15518,132.148,0.400,0.064,0.675
ID483020,483020,5514,85.990,23.294,43.993,0,21.000,420,0.250,1,-10921639,701.524,642,534,1059,14732,126.260,0.400,0.057,0.603
ID479770,479770,5544,107.570,24.249,40.843,0,20.900,418,0.250,1,-10921639,715.905,710,564,1002,15034,106.843,0.300,0.075,0.937
ID480812,480812,5544,125.001,24.240,40.847,0,20.950,419,0.250,1,-10921639,714.524,665,519,1043,15005,145.848,0.300,0.069,0.634
ID482971,482971,5544,78.137,24.250,40.858,0,21.000,420,0.250,1,-10921639,678.571,677,515,1003,14250,117.346,0.300,0.047,0.515
ID481886,481886,5544,67.639,24.255,40.877,0,21.050,421,0.250,1,-10921639,692.190,678,571,949,14536,82.070,0.598,0.052,0.837
ID484042,484042,5544,61.620,24.272,40.773,0,21.100,422,0.250,1,-10921639,687.095,669,505,991,14429,135.352,0.300,0.052,0.506
ID485054,485054,5544,66.636,24.236,40.869,0,21.150,423,0.250,1,-10921639,677.238,650,587,827,14222,72.759,0.400,0.048,0.847
ID486128,486128,5544,79.583,24.217,40.910,0,21.200,424,0.250,1,-10921639,698.476,687,531,948,14668,114.052,0.400,0.051,0.592
ID487086,487086,5544,72.011,24.276,40.888,0,21.250,425,0.250,1,-10921639,697.286,659,525,926,14643,123.773,0.300,0.055,0.587
ID488140,488140,5544,99.773,24.301,40.892,0,21.300,426,0.250,1,-10921639,716.381,686,565,1067,15044,127.934,0.300,0.056,0.597
ID489183,489183,5544,82.038,24.321,40.940,0,21.350,427,0.250,1,-10921639,692.571,672,511,1075,14544,119.174,0.300,0.053,0.581
ID490221,490221,5544,51.558,24.270,40.864,0,21.400,428,0.250,1,-10921639,690.048,663,505,993,14491,129.763,0.300,0.045,0.460
ID491248,491248,5544,80.695,24.291,40.791,0,21.450,429,0.250,1,-10921639,733.095,707,533,1030,15395,119.133,0.300,0.072,0.826
ID492238,492238,5544,81.233,24.293,40.853,0,21.500,430,0.250,1,-10921639,743.810,695,589,1037,15620,139.212,0.400,0.078,0.774
ID493290,493290,5544,90.173,24.300,40.879,0,21.550,431,0.250,1,-10921639,703.381,698,519,1008,14771,108.316,0.300,0.058,0.716
ID494323,494323,5544,100.909,24.167,40.923,0,21.600,432,0.250,1,-10921639,749.381,727,559,1321,15737,161.641,0.300,0.077,0.666
ID480370,480370,5549,82.688,51.575,13.066,0,20.950,419,0.250,1,-10921639,716.333,686,536,1043,15043,126.150,0.802,0.047,0.510
ID482505,482505,5549,60.450,51.586,13.022,0,21.000,420,0.250,1,-10921639,699.952,706,523,853,14699,88.017,0.300,0.031,0.471
ID481446,481446,5549,55.388,51.391,12.995,0,21.050,421,0.250,1,-10921639,665.190,635,546,902,13969,103.981,0.848,0.027,0.332
ID483571,483571,5549,52.348,51.530,12.978,0,21.100,422,0.250,1,-10921639,700.095,673,574,916,14702,93.848,0.400,0.035,0.508
ID484614,484614,5549,122.837,51.432,13.015,0,21.150,423,0.250,1,-10921639,759.905,735,610,937,15958,107.048,0.599,0.072,0.951
ID485703,485703,5549,65.545,51.515,13.042,0,21.200,424,0.250,1,-10921639,725.286,713,564,971,15231,114.904,0.844,0.063,0.745
ID486662,486662,5549,88.324,51.571,13.071,0,21.250,425,0.250,1,-10921639,698.429,660,525,1110,14667,134.070,0.300,0.059,0.578
ID487700,487700,5549,63.096,51.446,12.997,0,21.300,426,0.250,1,-10921639,705.714,686,529,906,14820,104.145,0.400,0.039,0.514
ID488749,488749,5549,75.151,51.388,13.102,0,21.350,427,0.250,1,-10921639,686.714,667,516,859,14421,100.705,0.400,0.042,0.552
ID482444,482444,5570,99.177,50.961,9.552,0,21.000,420,0.250,1,-10921639,691.286,684,533,918,14517,117.032,0.400,0.051,0.575
ID481385,481385,5570,64.688,51.011,9.677,0,21.050,421,0.250,1,-10921639,696.476,696,532,831,14626,87.860,0.300,0.043,0.654
ID483523,483523,5570,65.089,50.931,9.597,0,21.100,422,0.250,1,-10921639,652.762,616,549,791,13708,80.132,0.400,0.039,0.606
ID484562,484562,5570,59.159,50.953,9.528,0,21.150,423,0.250,1,-10921639,684.333,657,547,868,14371,85.041,0.300,0.036,0.563
ID485640,485640,5570,87.047,51.038,9.626,0,21.200,424,0.250,1,-10921639,721.048,710,549,892,15142,100.292,0.300,0.049,0.678
ID486610,486610,5626,58.911,4.891,9.846,0,21.250,425,0.250,1,-10921639,764.762,760,604,947,16060,106.892,0.400,0.048,0.657
ID487644,487644,5626,65.974,4.819,9.868,0,21.300,426,0.250,1,-10921639,722.286,734,538,895,15168,109.677,0.860,0.022,0.285
ID488687,488687,5626,49.961,4.854,9.987,0,21.350,427,0.250,1,-10921639,723.667,732,539,961,15197,121.405,0.300,0.011,0.128
ID489732,489732,5626,70.949,5.017,9.974,0,21.400,428,0.250,1,-10921639,737.667,734,556,892,15491,92.318,0.597,0.049,0.744
ID490762,490762,5626,63.234,5.165,9.907,0,21.450,429,0.250,1,-10921639,753.476,746,616,913,15823,82.395,0.602,0.033,0.588
