Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID3693598,3693598,1237,70.838,27.427,61.914,0,13.750,275,0.250,1,-10921639,753.429,733,631,1037,15822,98.127,0.558,0.053,0.770
ID3691592,3691592,1237,85.972,27.376,62.033,0,13.800,276,0.250,1,-10921639,770.286,759,613,976,16176,110.945,0.300,0.047,0.626
ID3695640,3695640,1237,102.575,27.375,61.998,0,13.850,277,0.250,1,-10921639,788.810,773,595,1072,16565,113.925,0.592,0.065,0.841
ID3697714,3697714,1237,77.173,27.326,61.915,0,13.900,278,0.250,1,-10921639,733.810,706,597,975,15410,112.522,0.400,0.042,0.525
ID3699756,3699756,1237,70.863,27.377,61.839,0,13.950,279,0.250,1,-10921639,759.095,734,605,982,15941,97.115,0.797,0.055,0.821
ID3701783,3701783,1237,66.747,27.304,61.914,0,14.000,280,0.250,1,-10921639,727.905,675,595,1047,15286,123.219,0.597,0.054,0.608
ID3705875,3705875,1237,72.166,27.374,61.947,0,14.050,281,0.250,1,-10921639,739.000,705,600,959,15519,106.176,0.400,0.051,0.682
ID3703838,3703838,1237,91.645,27.322,61.756,0,14.100,282,0.250,1,-10921639,758.429,727,554,1130,15927,126.297,0.550,0.048,0.549
ID3709895,3709895,1237,118.772,27.366,61.847,0,14.150,283,0.250,1,-10921639,771.905,775,640,939,16210,93.975,0.300,0.053,0.832
ID3707895,3707895,1237,66.224,27.403,61.963,0,14.200,284,0.250,1,-10921639,716.190,707,554,943,15040,103.162,0.806,0.027,0.370
ID3711927,3711927,1237,74.599,27.353,61.895,0,14.250,285,0.250,1,-10921639,762.714,729,586,959,16017,104.747,0.300,0.038,0.532
ID3713934,3713934,1237,69.741,27.382,61.874,0,14.300,286,0.250,1,-10921639,764.429,749,623,1022,16053,93.092,0.300,0.055,0.856
ID3715924,3715924,1237,105.907,27.390,61.989,0,14.350,287,0.250,1,-10921639,746.476,742,590,944,15676,94.303,0.400,0.067,0.999
ID3670941,3670941,1266,71.480,1.118,63.174,0,13.250,265,0.250,1,-10921639,742.667,749,521,954,15596,115.965,0.400,0.036,0.450
ID3673032,3673032,1266,110.588,1.145,63.092,0,13.300,266,0.250,1,-10921639,831.714,838,608,1032,17466,103.801,0.594,0.070,1.047
ID3675171,3675171,1266,93.174,1.002,63.017,0,13.350,267,0.250,1,-10921639,788.429,782,619,1005,16557,110.103,0.595,0.063,0.846
ID3677225,3677225,1266,150.805,1.012,62.956,0,13.400,268,0.250,1,-10921639,817.762,822,622,949,17173,101.473,0.586,0.071,1.069
ID3681401,3681401,1266,58.418,0.908,62.801,0,13.450,269,0.250,1,-10921639,762.238,759,613,926,16007,72.171,0.805,0.030,0.619
ID3683463,3683463,1266,128.767,0.963,62.990,0,13.500,270,0.250,1,-10921639,819.381,842,611,1063,17207,130.606,0.400,0.067,0.792
ID3674219,3674219,1283,59.090,50.116,34.127,0,13.350,267,0.250,1,-10921639,664.810,668,539,809,13961,83.589,0.300,0.014,0.221
ID3676347,3676347,1283,83.718,50.050,34.187,0,13.400,268,0.250,1,-10921639,722.762,717,557,971,15178,108.313,0.300,0.052,0.657
ID3680531,3680531,1283,84.486,50.015,34.175,0,13.450,269,0.250,1,-10921639,732.286,723,609,967,15378,89.167,0.400,0.044,0.692
ID3682571,3682571,1283,56.727,50.038,34.148,0,13.500,270,0.250,1,-10921639,724.286,721,550,883,15210,99.738,0.300,0.025,0.350
ID3678422,3678422,1283,62.272,50.028,34.229,0,13.550,271,0.250,1,-10921639,718.619,726,545,894,15091,92.648,0.400,0.028,0.416
ID3675535,3675535,1293,82.284,52.386,9.186,0,13.400,268,0.250,1,-10921639,749.714,751,589,984,15744,100.580,0.856,0.047,0.676
ID3679698,3679698,1293,79.632,52.429,9.130,0,13.450,269,0.250,1,-10921639,727.048,726,566,1038,15268,120.831,0.300,0.033,0.384
ID3681776,3681776,1293,53.771,52.487,9.180,0,13.500,270,0.250,1,-10921639,708.238,688,556,1040,14873,113.015,0.400,0.039,0.469
ID3677603,3677603,1293,85.421,52.491,9.085,0,13.550,271,0.250,1,-10921639,761.810,735,569,1040,15998,133.837,0.599,0.067,0.712
ID3685883,3685883,1293,69.544,52.495,9.151,0,13.600,272,0.250,1,-10921639,744.095,709,580,1183,15626,153.231,0.300,0.061,0.554
ID3683289,3683289,1298,105.801,32.160,57.514,0,13.500,270,0.250,1,-10921639,775.143,780,564,1038,16278,117.117,0.591,0.072,0.893
ID3679180,3679180,1298,80.459,32.269,57.420,0,13.550,271,0.250,1,-10921639,717.286,735,521,979,15063,116.610,0.300,0.037,0.435
ID3687388,3687388,1298,83.594,32.221,57.483,0,13.600,272,0.250,1,-10921639,739.238,714,550,1037,15524,113.140,0.300,0.045,0.567
ID3685367,3685367,1298,79.941,32.181,57.529,0,13.650,273,0.250,1,-10921639,771.524,771,618,957,16202,104.038,0.601,0.047,0.661
ID3689447,3689447,1298,124.734,32.302,57.559,0,13.700,274,0.250,1,-10921639,778.000,767,553,1022,16338,125.262,0.847,0.048,0.567
ID3693469,3693469,1298,64.969,32.261,57.597,0,13.750,275,0.250,1,-10921639,782.571,782,625,1015,16434,96.826,0.798,0.052,0.800
ID3685975,3685975,1317,101.450,36.404,11.281,0,13.600,272,0.250,1,-10921639,755.905,765,601,947,15874,103.864,0.300,0.051,0.705
ID3683913,3683913,1317,85.549,36.383,11.317,0,13.650,273,0.250,1,-10921639,748.905,711,573,1075,15727,134.098,0.400,0.052,0.551
ID3687997,3687997,1317,84.216,36.382,11.426,0,13.700,274,0.250,1,-10921639,789.762,733,639,1215,16585,167.955,0.597,0.089,0.765
ID3692055,3692055,1317,59.823,36.489,11.344,0,13.750,275,0.250,1,-10921639,736.714,679,568,1125,15471,155.131,0.300,0.046,0.417
ID3690027,3690027,1317,114.258,36.480,11.433,0,13.800,276,0.250,1,-10921639,750.238,721,566,1056,15755,138.013,0.300,0.052,0.537
ID3694066,3694066,1317,84.405,36.399,11.506,0,13.850,277,0.250,1,-10921639,712.857,701,509,931,14970,100.126,0.542,0.027,0.379
ID3685341,3685341,1329,72.372,36.223,56.744,0,13.650,273,0.250,1,-10921639,749.905,731,570,1026,15748,120.659,0.300,0.048,0.570
ID3689424,3689424,1329,119.172,36.186,56.807,0,13.700,274,0.250,1,-10921639,763.095,777,590,955,16025,94.907,0.300,0.070,1.058
ID3693448,3693448,1329,85.997,36.241,56.850,0,13.750,275,0.250,1,-10921639,759.190,731,555,1085,15943,148.513,0.400,0.053,0.512
ID3691430,3691430,1329,69.675,36.242,56.877,0,13.800,276,0.250,1,-10921639,739.619,747,564,951,15532,107.360,0.596,0.049,0.647
ID3695489,3695489,1329,62.073,36.172,56.827,0,13.850,277,0.250,1,-10921639,744.381,723,555,1063,15632,124.864,0.300,0.040,0.454
ID3697553,3697553,1329,98.943,36.240,56.697,0,13.900,278,0.250,1,-10921639,763.238,755,563,942,16028,103.378,0.300,0.062,0.856
ID3699614,3699614,1329,97.282,36.215,56.821,0,13.950,279,0.250,1,-10921639,798.714,789,606,1192,16773,142.019,0.300,0.060,0.639
ID3691823,3691823,1348,77.636,12.515,4.154,0,13.750,275,0.250,1,-10921639,729.905,698,597,982,15328,102.010,0.300,0.059,0.797
ID3689785,3689785,1348,61.468,12.540,4.231,0,13.800,276,0.250,1,-10921639,722.333,702,573,877,15169,87.201,0.603,0.033,0.526
ID3693814,3693814,1348,78.632,12.509,4.168,0,13.850,277,0.250,1,-10921639,736.238,734,576,976,15461,115.963,0.300,0.048,0.583
ID3695865,3695865,1348,53.766,12.455,4.115,0,13.900,278,0.250,1,-10921639,721.048,701,619,1041,15142,98.760,0.300,0.035,0.499
ID3697925,3697925,1348,86.537,12.577,4.181,0,13.950,279,0.250,1,-10921639,714.857,684,555,1011,15012,128.139,0.300,0.038,0.409
ID3699982,3699982,1348,78.725,12.567,4.214,0,14.000,280,0.250,1,-10921639,711.571,708,555,894,14943,94.299,0.601,0.051,0.728
ID3696238,3696238,1363,100.382,24.611,14.834,0,13.900,278,0.250,1,-10921639,798.000,803,544,1097,16758,120.477,0.599,0.076,0.933
ID3698291,3698291,1363,70.862,24.538,14.873,0,13.950,279,0.250,1,-10921639,762.048,765,602,942,16003,79.534,0.300,0.050,0.913
ID3700348,3700348,1363,81.672,24.571,14.956,0,14.000,280,0.250,1,-10921639,722.952,720,575,1022,15182,113.492,0.300,0.045,0.554
ID3704406,3704406,1363,55.401,24.483,14.808,0,14.050,281,0.250,1,-10921639,734.762,737,561,875,15430,98.450,0.591,0.041,0.588
ID3702352,3702352,1363,73.403,24.600,14.786,0,14.100,282,0.250,1,-10921639,722.143,755,534,873,15165,93.821,0.300,0.030,0.441
ID3708450,3708450,1363,76.005,24.438,14.763,0,14.150,283,0.250,1,-10921639,737.238,730,579,988,15482,105.016,0.566,0.049,0.651
ID3698179,3698179,1376,73.896,36.348,11.375,0,13.950,279,0.250,1,-10921639,731.476,748,554,862,15361,83.624,0.797,0.039,0.649
ID3700228,3700228,1376,69.478,36.405,11.434,0,14.000,280,0.250,1,-10921639,741.333,754,571,932,15568,101.118,0.795,0.050,0.695
ID3704305,3704305,1376,73.365,36.509,11.455,0,14.050,281,0.250,1,-10921639,754.524,746,589,1101,15845,118.438,0.796,0.059,0.708
ID3702255,3702255,1376,92.835,36.437,11.403,0,14.100,282,0.250,1,-10921639,719.810,741,527,960,15116,128.684,0.300,0.040,0.431
ID3708350,3708350,1376,59.976,36.451,11.347,0,14.150,283,0.250,1,-10921639,724.905,679,570,941,15223,115.085,0.300,0.045,0.543
ID3706344,3706344,1376,68.138,36.444,11.450,0,14.200,284,0.250,1,-10921639,705.905,690,545,928,14824,105.247,0.300,0.023,0.295
ID3709771,3709771,1409,114.999,32.250,57.565,0,14.150,283,0.250,1,-10921639,809.000,825,647,1048,16989,104.984,0.300,0.068,0.985
ID3707753,3707753,1409,57.507,32.239,57.455,0,14.200,284,0.250,1,-10921639,739.619,725,588,1022,15532,130.379,0.400,0.040,0.440
ID3711792,3711792,1409,68.058,32.242,57.425,0,14.250,285,0.250,1,-10921639,730.238,726,594,1048,15335,100.437,0.400,0.047,0.650
ID3713815,3713815,1409,69.553,32.157,57.488,0,14.300,286,0.250,1,-10921639,763.429,770,583,1012,16032,104.130,0.300,0.045,0.631
ID3715800,3715800,1409,106.608,32.083,57.510,0,14.350,287,0.250,1,-10921639,795.762,799,598,1026,16711,113.276,0.300,0.066,0.872
ID3717815,3717815,1409,75.061,32.223,57.436,0,14.400,288,0.250,1,-10921639,780.810,769,562,1049,16397,109.997,0.596,0.055,0.736
ID3719853,3719853,1409,81.494,32.269,57.514,0,14.450,289,0.250,1,-10921639,745.810,739,606,1009,15662,98.430,0.300,0.040,0.577
ID3723904,3723904,1409,83.148,32.227,57.497,0,14.500,290,0.250,1,-10921639,796.857,782,577,1095,16734,133.197,0.300,0.052,0.596
ID3721918,3721918,1409,115.456,32.148,57.548,0,14.550,291,0.250,1,-10921639,751.524,760,596,958,15782,113.859,0.300,0.043,0.545
ID3725972,3725972,1409,183.885,32.294,57.491,0,14.600,292,0.250,1,-10921639,796.476,773,562,1220,16726,167.461,0.300,0.087,0.764
ID3727955,3727955,1409,93.360,32.278,57.400,0,14.650,293,0.250,1,-10921639,757.238,751,640,923,15902,88.694,0.300,0.046,0.750
ID3729965,3729965,1409,71.679,32.158,57.535,0,14.700,294,0.250,1,-10921639,778.333,747,577,1060,16345,135.754,0.794,0.058,0.626
ID3706798,3706798,1415,95.395,59.481,25.505,0,14.200,284,0.250,1,-10921639,750.190,748,582,977,15754,109.162,0.300,0.061,0.789
ID3710804,3710804,1415,129.564,59.448,25.519,0,14.250,285,0.250,1,-10921639,825.524,812,613,1076,17336,129.664,0.600,0.071,0.845
ID3712810,3712810,1415,77.089,59.477,25.452,0,14.300,286,0.250,1,-10921639,813.143,789,622,1067,17076,119.162,0.593,0.076,0.965
ID3714838,3714838,1415,135.522,59.592,25.387,0,14.350,287,0.250,1,-10921639,802.524,804,604,1078,16853,119.708,0.400,0.076,0.946
ID3716839,3716839,1415,84.331,59.504,25.326,0,14.400,288,0.250,1,-10921639,768.667,767,629,943,16142,100.694,0.803,0.046,0.669
ID3718905,3718905,1415,160.330,59.516,25.457,0,14.450,289,0.250,1,-10921639,815.667,732,612,1070,17129,144.671,0.400,0.095,0.979
ID3722932,3722932,1415,279.832,59.530,25.434,0,14.500,290,0.250,1,-10921639,906.619,915,594,1216,19039,222.493,0.300,0.125,0.905
ID3720906,3720906,1415,186.081,59.600,25.457,0,14.550,291,0.250,1,-10921639,836.667,799,581,1256,17570,189.476,0.400,0.108,0.864
ID3724986,3724986,1415,56.958,59.482,25.426,0,14.600,292,0.250,1,-10921639,691.952,681,545,906,14531,90.891,0.804,0.021,0.320
ID3726993,3726993,1415,57.633,59.523,25.286,0,14.650,293,0.250,1,-10921639,729.048,737,581,905,15310,80.833,0.602,0.036,0.634
ID3718455,3718455,1449,53.958,36.459,11.282,0,14.450,289,0.250,1,-10921639,721.000,729,572,1002,15141,95.508,0.300,0.041,0.590
ID3722486,3722486,1449,80.945,36.470,11.351,0,14.500,290,0.250,1,-10921639,739.810,722,561,976,15536,115.342,0.300,0.047,0.571
ID3720475,3720475,1449,58.630,36.453,11.205,0,14.550,291,0.250,1,-10921639,717.000,714,569,865,15057,76.666,0.599,0.043,0.773
ID3724531,3724531,1449,64.102,36.465,11.253,0,14.600,292,0.250,1,-10921639,692.143,687,555,940,14535,94.670,0.850,0.036,0.513
ID3726535,3726535,1449,55.139,36.567,11.335,0,14.650,293,0.250,1,-10921639,689.429,694,512,812,14478,65.695,0.300,0.031,0.629
ID3728524,3728524,1449,62.337,36.442,11.350,0,14.700,294,0.250,1,-10921639,701.381,684,539,899,14729,93.002,0.300,0.034,0.492
ID3724282,3724282,1472,100.183,12.556,4.554,0,14.600,292,0.250,1,-10921639,695.143,685,536,913,14598,112.330,0.300,0.051,0.597
ID3726311,3726311,1472,77.289,12.710,4.455,0,14.650,293,0.250,1,-10921639,698.714,673,547,843,14673,89.331,0.300,0.043,0.645
ID3728313,3728313,1472,119.255,12.525,4.526,0,14.700,294,0.250,1,-10921639,727.381,721,548,944,15275,107.308,0.300,0.060,0.768
ID3730314,3730314,1472,108.248,12.457,4.555,0,14.750,295,0.250,1,-10921639,748.762,736,575,1073,15724,126.080,0.300,0.067,0.745
ID3732366,3732366,1472,62.443,12.333,4.601,0,14.800,296,0.250,1,-10921639,711.810,717,538,889,14948,93.555,0.589,0.036,0.527
ID3732170,3732170,1506,62.566,1.665,63.015,0,14.750,295,0.250,1,-10921639,778.619,738,578,1026,16351,126.639,0.400,0.045,0.528
ID3734200,3734200,1506,73.474,1.641,62.895,0,14.800,296,0.250,1,-10921639,814.524,812,664,953,17105,75.397,0.839,0.045,0.939
ID3738231,3738231,1506,159.659,1.586,62.774,0,14.850,297,0.250,1,-10921639,872.667,877,666,1091,18326,123.781,0.300,0.089,1.147
ID3736197,3736197,1506,122.282,1.527,62.904,0,14.900,298,0.250,1,-10921639,826.810,805,543,1025,17363,128.576,0.596,0.049,0.599
ID3742254,3742254,1506,88.548,1.463,63.093,0,14.950,299,0.250,1,-10921639,800.810,755,508,1063,16817,136.511,0.300,0.058,0.646
ID3740652,3740652,1537,113.744,10.360,10.382,0,14.950,299,0.250,1,-10921639,766.524,768,590,985,16097,109.970,0.551,0.060,0.790
ID3738616,3738616,1537,79.515,10.181,10.391,0,15.000,300,0.250,1,-10921639,735.857,731,500,1018,15453,114.372,0.300,0.051,0.626
ID3742645,3742645,1537,82.735,10.294,10.313,0,15.050,301,0.250,1,-10921639,840.476,808,641,1212,17650,128.007,0.596,0.079,0.958
ID3744615,3744615,1537,92.510,10.466,10.365,0,15.100,302,0.250,1,-10921639,792.476,784,596,1051,16642,118.188,0.400,0.063,0.789
ID3746624,3746624,1537,89.248,10.559,10.452,0,15.150,303,0.250,1,-10921639,770.143,744,532,1029,16173,134.732,0.400,0.063,0.680
ID3739981,3739981,1543,101.598,6.897,53.940,0,15.000,300,0.250,1,-10921639,789.429,773,593,1064,16578,119.623,0.602,0.053,0.664
ID3743973,3743973,1543,110.405,6.951,53.793,0,15.050,301,0.250,1,-10921639,798.143,806,583,1064,16761,117.037,0.599,0.071,0.898
ID3745976,3745976,1543,138.649,6.916,53.852,0,15.100,302,0.250,1,-10921639,796.286,786,602,1081,16722,129.514,0.400,0.072,0.828
ID3747997,3747997,1543,64.524,6.994,53.892,0,15.150,303,0.250,1,-10921639,735.667,740,568,973,15449,108.600,0.400,0.033,0.439
ID3750017,3750017,1543,64.991,7.134,53.750,0,15.200,304,0.250,1,-10921639,717.238,698,570,909,15062,102.388,0.400,0.035,0.478
ID3752071,3752071,1543,54.326,7.010,53.875,0,15.250,305,0.250,1,-10921639,726.381,722,605,870,15254,80.341,0.797,0.030,0.529
ID3754122,3754122,1543,97.375,6.896,53.867,0,15.300,306,0.250,1,-10921639,751.095,737,581,906,15773,89.604,0.846,0.049,0.783
ID3756140,3756140,1543,76.843,6.950,53.878,0,15.350,307,0.250,1,-10921639,763.524,754,648,871,16034,71.798,0.400,0.045,0.909
ID3739100,3739100,1544,196.664,58.299,25.867,0,15.000,300,0.250,1,-10921639,829.333,774,560,1189,17416,195.013,0.400,0.110,0.842
ID3743115,3743115,1544,93.860,58.358,25.849,0,15.050,301,0.250,1,-10921639,755.190,725,543,1158,15859,165.872,0.300,0.070,0.595
ID3745121,3745121,1544,118.950,58.364,25.813,0,15.100,302,0.250,1,-10921639,775.333,759,570,1113,16282,124.655,0.300,0.079,0.916
ID3747115,3747115,1544,150.541,58.376,25.840,0,15.150,303,0.250,1,-10921639,797.429,742,625,1005,16746,125.852,0.598,0.088,1.027
ID3749208,3749208,1544,120.872,58.318,25.891,0,15.200,304,0.250,1,-10921639,798.810,736,584,1148,16775,162.606,0.300,0.094,0.843
ID3751191,3751191,1544,150.069,58.365,25.864,0,15.250,305,0.250,1,-10921639,789.619,730,559,1291,16582,178.997,0.300,0.086,0.697
ID3753244,3753244,1544,116.098,58.329,25.836,0,15.300,306,0.250,1,-10921639,758.143,734,572,1075,15921,135.388,0.300,0.072,0.749
ID3755274,3755274,1544,125.161,58.256,25.820,0,15.350,307,0.250,1,-10921639,809.238,761,554,1378,16994,197.293,0.300,0.086,0.649
ID3757300,3757300,1544,136.164,58.316,25.875,0,15.400,308,0.250,1,-10921639,831.143,807,566,1267,17454,182.808,0.300,0.090,0.748
ID3759317,3759317,1544,99.865,58.324,25.855,0,15.450,309,0.250,1,-10921639,756.333,719,550,1153,15883,148.569,0.300,0.061,0.583
ID3763395,3763395,1544,101.972,58.249,25.885,0,15.500,310,0.250,1,-10921639,753.286,709,573,1124,15819,146.396,0.400,0.058,0.560
ID3761371,3761371,1544,132.508,58.415,25.891,0,15.550,311,0.250,1,-10921639,796.048,812,592,1189,16717,150.623,0.300,0.079,0.770
ID3765406,3765406,1544,84.375,58.347,25.827,0,15.600,312,0.250,1,-10921639,718.095,701,578,949,15080,114.026,0.848,0.048,0.581
ID3740098,3740098,1546,136.868,32.244,57.480,0,15.000,300,0.250,1,-10921639,777.333,740,560,1031,16324,135.250,0.300,0.067,0.722
ID3744078,3744078,1546,102.120,32.254,57.487,0,15.050,301,0.250,1,-10921639,754.905,758,556,1131,15853,128.421,0.300,0.058,0.646
ID3746075,3746075,1546,103.064,32.211,57.462,0,15.100,302,0.250,1,-10921639,754.714,743,564,997,15849,136.018,0.300,0.052,0.550
ID3748114,3748114,1546,94.103,32.180,57.489,0,15.150,303,0.250,1,-10921639,761.667,737,538,1032,15995,141.979,0.400,0.056,0.568
ID3750116,3750116,1546,143.666,32.193,57.471,0,15.200,304,0.250,1,-10921639,789.905,793,557,1056,16588,150.113,0.300,0.070,0.687
ID3752194,3752194,1546,88.008,32.255,57.603,0,15.250,305,0.250,1,-10921639,763.524,765,586,911,16034,88.413,0.558,0.041,0.680
ID3754233,3754233,1546,115.095,32.244,57.462,0,15.300,306,0.250,1,-10921639,770.048,734,608,1040,16171,132.948,0.400,0.069,0.746
ID3756247,3756247,1546,77.534,32.204,57.471,0,15.350,307,0.250,1,-10921639,762.095,725,637,974,16004,104.117,0.300,0.047,0.659
ID3758268,3758268,1546,84.596,32.213,57.588,0,15.400,308,0.250,1,-10921639,793.143,774,606,1085,16656,122.484,0.803,0.059,0.720
ID3760321,3760321,1546,84.114,32.235,57.785,0,15.450,309,0.250,1,-10921639,763.571,752,598,968,16035,101.625,0.400,0.042,0.610
ID3764416,3764416,1627,84.417,32.200,57.520,0,15.500,310,0.250,1,-10921639,768.048,772,538,1084,16129,137.289,0.300,0.057,0.598
ID3762329,3762329,1627,70.378,32.084,57.599,0,15.550,311,0.250,1,-10921639,771.905,743,618,1159,16210,123.978,0.598,0.045,0.541
ID3766392,3766392,1627,86.268,32.155,57.514,0,15.600,312,0.250,1,-10921639,747.000,751,579,1134,15687,135.389,0.300,0.041,0.435
ID3768410,3768410,1627,132.162,32.142,57.573,0,15.650,313,0.250,1,-10921639,795.810,834,540,986,16712,120.756,0.300,0.062,0.775
ID3772432,3772432,1627,104.536,32.207,57.537,0,15.700,314,0.250,1,-10921639,778.810,738,595,1166,16355,142.487,0.400,0.062,0.637
ID3770410,3770410,1627,106.536,32.164,57.535,0,15.750,315,0.250,1,-10921639,752.286,772,542,924,15798,121.314,0.844,0.048,0.569
ID3778487,3778487,1627,66.756,32.233,57.524,0,15.800,316,0.250,1,-10921639,727.333,732,606,935,15274,94.325,0.300,0.033,0.493
ID3774529,3774529,1627,93.197,32.263,57.421,0,15.850,317,0.250,1,-10921639,824.333,798,629,1155,17311,131.610,0.599,0.077,0.898
ID3776523,3776523,1627,63.389,32.310,57.542,0,15.900,318,0.250,1,-10921639,748.810,718,572,1131,15725,132.870,0.597,0.053,0.569
ID3780486,3780486,1627,87.752,32.209,57.572,0,15.950,319,0.250,1,-10921639,744.667,745,576,951,15638,97.899,0.300,0.032,0.467
ID3771094,3771094,1653,85.539,24.934,14.424,0,15.700,314,0.250,1,-10921639,736.762,746,526,991,15472,104.942,0.552,0.043,0.577
ID3769107,3769107,1653,53.439,24.882,14.451,0,15.750,315,0.250,1,-10921639,699.762,691,549,935,14695,103.500,0.300,0.037,0.477
ID3777201,3777201,1653,77.452,25.038,14.436,0,15.800,316,0.250,1,-10921639,755.714,771,607,940,15870,84.653,0.400,0.041,0.700
ID3773146,3773146,1653,59.236,25.110,14.339,0,15.850,317,0.250,1,-10921639,727.095,724,572,971,15269,109.600,0.846,0.032,0.412
ID3775215,3775215,1653,73.057,25.075,14.239,0,15.900,318,0.250,1,-10921639,747.095,749,587,984,15689,105.000,0.600,0.050,0.674
ID3769780,3769780,1655,55.625,50.179,35.782,0,15.750,315,0.250,1,-10921639,699.143,671,558,957,14682,101.090,0.300,0.035,0.466
ID3777866,3777866,1655,69.811,50.268,35.874,0,15.800,316,0.250,1,-10921639,715.476,715,547,907,15025,89.114,0.400,0.039,0.607
ID3773841,3773841,1655,58.877,50.179,35.702,0,15.850,317,0.250,1,-10921639,717.952,681,577,1056,15077,122.250,0.545,0.037,0.414
ID3775863,3775863,1655,108.108,50.135,35.746,0,15.900,318,0.250,1,-10921639,743.714,710,564,1111,15618,130.172,0.300,0.066,0.711
ID3779829,3779829,1655,88.459,50.186,35.776,0,15.950,319,0.250,1,-10921639,724.952,693,566,921,15224,111.205,0.300,0.048,0.592
ID3770875,3770875,1660,79.478,59.554,7.695,0,15.700,314,0.250,1,-10921639,738.476,727,542,929,15508,95.923,0.598,0.059,0.853
ID3768878,3768878,1660,78.224,59.726,7.727,0,15.750,315,0.250,1,-10921639,742.952,726,557,1086,15602,122.372,0.300,0.049,0.564
ID3776982,3776982,1660,83.286,59.614,7.778,0,15.800,316,0.250,1,-10921639,737.952,744,578,951,15497,109.821,0.400,0.060,0.760
ID3772926,3772926,1660,115.032,59.662,7.851,0,15.850,317,0.250,1,-10921639,781.476,753,594,1039,16411,132.526,0.400,0.072,0.795
ID3775010,3775010,1660,79.411,59.670,7.909,0,15.900,318,0.250,1,-10921639,756.476,713,603,1051,15886,121.126,0.300,0.064,0.749
ID3778966,3778966,1660,79.273,59.645,7.794,0,15.950,319,0.250,1,-10921639,695.381,732,539,845,14603,96.950,0.400,0.022,0.309
ID3780946,3780946,1660,60.088,59.614,7.984,0,16.000,320,0.250,1,-10921639,702.381,688,550,903,14750,99.894,0.300,0.023,0.319
ID3771464,3771464,1662,80.561,58.344,25.981,0,15.700,314,0.250,1,-10921639,786.143,759,606,1078,16509,121.839,0.400,0.071,0.851
ID3769473,3769473,1662,113.960,58.294,25.899,0,15.750,315,0.250,1,-10921639,740.571,726,541,1039,15552,141.371,0.300,0.059,0.586
ID3777554,3777554,1662,138.536,58.424,25.783,0,15.800,316,0.250,1,-10921639,740.619,715,526,1082,15553,152.461,0.400,0.066,0.599
ID3773529,3773529,1662,121.089,58.364,25.818,0,15.850,317,0.250,1,-10921639,775.190,712,582,1207,16279,154.513,0.400,0.081,0.754
ID3775576,3775576,1662,90.126,58.316,25.849,0,15.900,318,0.250,1,-10921639,767.857,762,499,1240,16125,144.181,0.300,0.063,0.631
ID3779534,3779534,1662,127.865,58.317,25.840,0,15.950,319,0.250,1,-10921639,752.667,766,531,1068,15806,141.959,0.300,0.067,0.663
ID3781509,3781509,1662,168.367,58.372,25.870,0,16.000,320,0.250,1,-10921639,822.048,739,602,1233,17263,181.188,0.400,0.101,0.829
ID3783446,3783446,1662,145.615,58.333,25.843,0,16.050,321,0.250,1,-10921639,756.190,661,549,1081,15880,169.952,0.300,0.062,0.523
ID3785451,3785451,1662,100.143,58.302,25.908,0,16.100,322,0.250,1,-10921639,799.619,764,598,1105,16792,134.021,0.594,0.073,0.812
ID3787453,3787453,1662,134.457,58.363,25.798,0,16.150,323,0.250,1,-10921639,785.667,796,587,1317,16499,168.840,0.300,0.077,0.666
ID3789414,3789414,1662,95.121,58.325,25.917,0,16.200,324,0.250,1,-10921639,751.286,698,564,1152,15777,159.409,0.300,0.061,0.539
ID3795389,3795389,1662,87.915,58.287,25.916,0,16.250,325,0.250,1,-10921639,759.048,734,593,1096,15940,152.655,0.300,0.057,0.536
ID3791397,3791397,1662,98.697,58.294,25.812,0,16.300,326,0.250,1,-10921639,774.810,731,626,1140,16271,143.724,0.400,0.086,0.850
ID3793371,3793371,1662,126.694,58.387,25.885,0,16.350,327,0.250,1,-10921639,757.238,745,550,1118,15902,148.277,0.300,0.081,0.770
ID3797336,3797336,1662,80.259,58.321,25.914,0,16.400,328,0.250,1,-10921639,775.238,728,567,1187,16280,152.707,0.300,0.075,0.706
ID3770468,3770468,1664,59.377,37.578,59.712,0,15.750,315,0.250,1,-10921639,693.905,705,504,894,14572,90.338,0.598,0.037,0.555
ID3778570,3778570,1664,57.225,37.569,59.783,0,15.800,316,0.250,1,-10921639,716.667,711,578,909,15050,75.469,0.400,0.033,0.603
ID3774611,3774611,1664,60.482,37.561,59.675,0,15.850,317,0.250,1,-10921639,692.000,715,543,846,14532,88.466,0.593,0.032,0.492
ID3776577,3776577,1664,67.489,37.608,59.720,0,15.900,318,0.250,1,-10921639,698.476,682,587,934,14668,94.571,0.300,0.037,0.523
ID3780546,3780546,1664,61.029,37.647,59.730,0,15.950,319,0.250,1,-10921639,687.190,690,576,837,14431,77.541,0.595,0.024,0.407
