Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID3440250,3440250,4856,102.686,20.196,67.379,0,23.350,467,0.250,1,-10921639,681.905,674,579,822,14320,68.148,0.300,0.043,0.826
ID3441979,3441979,4856,194.011,20.109,67.461,0,23.400,468,0.250,1,-10921639,725.762,665,574,1275,15241,160.072,0.594,0.071,0.601
ID3443787,3443787,4856,86.923,20.133,67.410,0,23.450,469,0.250,1,-10921639,669.048,670,556,803,14050,65.925,0.800,0.038,0.740
ID3449119,3449119,4856,142.029,20.170,67.403,0,23.500,470,0.250,1,-10921639,682.762,640,538,1008,14338,120.711,0.300,0.046,0.502
ID3446268,3446268,4856,90.247,20.134,67.473,0,23.550,471,0.250,1,-10921639,645.286,615,531,870,13551,96.807,0.788,0.019,0.246
ID3438450,3438450,4861,92.949,15.489,64.950,0,23.300,466,0.250,1,-10921639,693.810,664,581,885,14570,83.963,0.300,0.032,0.516
ID3440181,3440181,4861,169.086,15.391,64.897,0,23.350,467,0.250,1,-10921639,766.667,726,564,1099,16100,125.331,0.851,0.060,0.696
ID3441910,3441910,4861,135.362,15.302,64.934,0,23.400,468,0.250,1,-10921639,735.190,712,545,976,15439,120.381,0.849,0.045,0.526
ID3443720,3443720,4861,90.838,15.287,65.012,0,23.450,469,0.250,1,-10921639,705.714,708,587,862,14820,84.911,0.849,0.039,0.622
ID3449041,3449041,4861,108.148,15.302,64.968,0,23.500,470,0.250,1,-10921639,717.095,731,573,865,15059,82.169,0.300,0.036,0.615
ID3440144,3440144,4866,81.336,22.650,63.696,0,23.350,467,0.250,1,-10921639,645.810,621,533,820,13562,74.938,0.300,0.026,0.439
ID3441873,3441873,4866,99.341,22.673,63.698,0,23.400,468,0.250,1,-10921639,648.952,629,550,891,13628,85.638,0.300,0.017,0.253
ID3443679,3443679,4866,88.761,22.676,63.755,0,23.450,469,0.250,1,-10921639,660.095,635,560,830,13862,71.611,0.300,0.031,0.553
ID3448999,3448999,4866,112.438,22.754,63.667,0,23.500,470,0.250,1,-10921639,659.952,640,565,880,13859,82.539,0.300,0.043,0.657
ID3446077,3446077,4866,100.560,22.735,63.710,0,23.550,471,0.250,1,-10921639,661.905,632,540,920,13900,105.188,0.400,0.024,0.299
ID3447250,3447250,4866,110.680,22.699,63.721,0,23.600,472,0.250,1,-10921639,666.286,640,548,896,13992,90.336,0.300,0.037,0.524
ID3453038,3453038,4910,92.974,31.025,11.868,0,23.750,475,0.250,1,-10921639,662.048,641,524,853,13903,96.994,0.400,0.026,0.349
ID3454838,3454838,4910,145.204,30.997,11.977,0,23.800,476,0.250,1,-10921639,698.286,706,533,906,14664,110.864,0.300,0.060,0.718
ID3463729,3463729,4910,87.917,30.971,11.958,0,23.850,477,0.250,1,-10921639,652.000,640,575,833,13692,66.663,0.300,0.031,0.588
ID3456641,3456641,4910,99.107,30.942,11.967,0,23.900,478,0.250,1,-10921639,629.524,604,516,793,13220,83.593,0.300,0.025,0.361
ID3460180,3460180,4910,108.681,30.962,11.979,0,23.950,479,0.250,1,-10921639,670.667,647,546,846,14084,81.318,0.804,0.045,0.712
ID3458442,3458442,4910,79.821,31.004,12.021,0,24.000,480,0.250,1,-10921639,639.429,643,519,788,13428,76.475,0.300,0.032,0.526
ID3457355,3457355,4928,85.028,31.521,38.570,0,23.900,478,0.250,1,-10921639,672.238,672,559,831,14117,73.096,0.300,0.035,0.628
ID3460829,3460829,4928,77.824,31.529,38.654,0,23.950,479,0.250,1,-10921639,652.524,666,549,767,13703,70.930,0.300,0.026,0.466
ID3459156,3459156,4928,131.953,31.518,38.766,0,24.000,480,0.250,1,-10921639,727.667,738,574,883,15281,80.296,0.590,0.075,1.270
ID3462628,3462628,4928,234.915,31.560,38.733,0,24.050,481,0.250,1,-10921639,756.619,719,609,1108,15889,151.093,0.300,0.082,0.755
ID3466186,3466186,4928,144.200,31.646,38.731,0,24.100,482,0.250,1,-10921639,677.524,654,552,1038,14228,113.452,0.844,0.042,0.478
ID3466295,3466295,4967,77.483,3.852,42.460,0,24.100,482,0.250,1,-10921639,648.286,627,520,853,13614,94.238,0.851,0.023,0.313
ID3468099,3468099,4967,91.555,3.779,42.478,0,24.150,483,0.250,1,-10921639,661.095,638,546,885,13883,89.345,0.547,0.037,0.528
ID3469832,3469832,4967,154.532,3.739,42.551,0,24.200,484,0.250,1,-10921639,670.905,658,503,923,14089,96.736,0.300,0.057,0.747
ID3471605,3471605,4967,142.281,3.756,42.556,0,24.250,485,0.250,1,-10921639,716.286,657,571,983,15042,121.664,0.400,0.069,0.756
ID3473441,3473441,4967,141.913,3.876,42.501,0,24.300,486,0.250,1,-10921639,660.810,618,521,994,13877,116.821,0.300,0.041,0.445
ID3468759,3468759,4978,79.687,53.408,1.583,0,24.200,484,0.250,1,-10921639,625.762,606,491,780,13141,80.378,0.801,0.030,0.458
ID3470499,3470499,4978,107.003,53.323,1.545,0,24.250,485,0.250,1,-10921639,664.524,630,538,879,13955,88.121,0.400,0.047,0.677
ID3472311,3472311,4978,81.877,53.352,1.610,0,24.300,486,0.250,1,-10921639,651.905,656,551,784,13690,61.664,0.400,0.030,0.621
ID3474102,3474102,4978,125.090,53.451,1.578,0,24.350,487,0.250,1,-10921639,684.190,665,550,879,14368,88.553,0.589,0.058,0.848
ID3475848,3475848,4978,90.976,53.370,1.527,0,24.400,488,0.250,1,-10921639,652.905,640,533,855,13711,81.369,0.840,0.036,0.562
ID3471446,3471446,4984,168.782,59.716,36.266,0,24.250,485,0.250,1,-10921639,714.762,700,563,1010,15010,112.394,0.300,0.064,0.767
ID3473251,3473251,4984,282.643,59.824,36.222,0,24.300,486,0.250,1,-10921639,752.429,668,574,1310,15801,195.960,0.300,0.097,0.678
ID3475027,3475027,4984,127.154,59.835,36.177,0,24.350,487,0.250,1,-10921639,703.810,674,538,904,14780,87.888,0.300,0.059,0.889
ID3476761,3476761,4984,152.947,59.839,36.205,0,24.400,488,0.250,1,-10921639,705.762,692,559,1083,14821,112.220,0.597,0.057,0.675
ID3482101,3482101,4984,103.341,59.856,36.191,0,24.450,489,0.250,1,-10921639,658.857,656,534,1002,13836,97.170,0.799,0.031,0.413
ID3478546,3478546,4984,101.473,59.761,36.126,0,24.500,490,0.250,1,-10921639,691.238,691,556,866,14516,90.980,0.300,0.043,0.620
ID3472253,3472253,4986,117.306,20.110,67.498,0,24.250,485,0.250,1,-10921639,662.524,645,532,941,13913,105.547,0.300,0.034,0.416
ID3474043,3474043,4986,180.888,20.149,67.446,0,24.300,486,0.250,1,-10921639,712.571,675,577,1046,14964,129.996,0.300,0.060,0.620
ID3475789,3475789,4986,137.573,20.198,67.420,0,24.350,487,0.250,1,-10921639,674.476,631,545,885,14164,103.920,0.300,0.039,0.492
ID3477540,3477540,4986,139.222,20.172,67.396,0,24.400,488,0.250,1,-10921639,694.286,680,540,975,14580,106.412,0.300,0.048,0.602
ID3482875,3482875,4986,139.934,20.139,67.330,0,24.450,489,0.250,1,-10921639,703.762,665,552,969,14779,115.740,0.400,0.053,0.615
ID3479331,3479331,4986,152.463,20.154,67.389,0,24.500,490,0.250,1,-10921639,712.286,646,580,1019,14958,125.101,0.400,0.064,0.681
ID3499439,3499439,5094,77.972,7.299,17.442,0,25.050,501,0.250,1,-10921639,666.381,663,554,864,13994,78.418,0.558,0.040,0.656
ID3501193,3501193,5094,161.378,7.328,17.561,0,25.100,502,0.250,1,-10921639,693.333,648,519,998,14560,137.710,0.300,0.064,0.603
ID3502984,3502984,5094,174.192,7.356,17.598,0,25.150,503,0.250,1,-10921639,718.381,704,573,1067,15086,124.711,0.597,0.068,0.730
ID3504735,3504735,5094,164.118,7.334,17.547,0,25.200,504,0.250,1,-10921639,683.667,647,525,919,14357,118.282,0.400,0.058,0.634
ID3510014,3510014,5094,139.182,7.329,17.664,0,25.250,505,0.250,1,-10921639,703.381,667,582,908,14771,102.071,0.400,0.058,0.753
ID3506512,3506512,5094,153.946,7.330,17.638,0,25.300,506,0.250,1,-10921639,715.143,675,560,951,15018,107.188,0.300,0.062,0.774
ID3511776,3511776,5094,168.871,7.339,17.560,0,25.350,507,0.250,1,-10921639,676.810,665,527,946,14213,102.177,0.300,0.063,0.781
ID3506399,3506399,5126,164.094,29.325,13.560,0,25.300,506,0.250,1,-10921639,765.905,744,552,988,16084,133.443,0.400,0.072,0.771
ID3511674,3511674,5126,136.823,29.245,13.633,0,25.350,507,0.250,1,-10921639,717.381,687,501,1003,15065,124.857,0.300,0.050,0.545
ID3508191,3508191,5126,186.773,29.278,13.585,0,25.400,508,0.250,1,-10921639,747.524,740,566,1260,15698,140.597,0.799,0.054,0.547
ID3515233,3515233,5126,203.460,29.289,13.564,0,25.450,509,0.250,1,-10921639,750.143,757,512,1041,15753,137.512,0.300,0.074,0.750
ID3513506,3513506,5126,116.047,29.316,13.614,0,25.500,510,0.250,1,-10921639,741.333,742,536,921,15568,114.526,0.300,0.050,0.615
ID3522257,3522257,5167,160.160,34.537,9.831,0,25.700,514,0.250,1,-10921639,690.905,654,515,1071,14509,133.835,0.400,0.059,0.572
ID3524018,3524018,5167,128.049,34.539,9.797,0,25.750,515,0.250,1,-10921639,711.619,715,540,958,14944,103.532,0.300,0.057,0.742
ID3525788,3525788,5167,225.238,34.555,9.879,0,25.800,516,0.250,1,-10921639,726.333,670,597,1097,15253,138.128,0.300,0.085,0.823
ID3527593,3527593,5167,109.980,34.503,9.887,0,25.850,517,0.250,1,-10921639,670.381,643,547,924,14078,105.899,0.851,0.041,0.498
ID3529374,3529374,5167,132.234,34.532,9.834,0,25.900,518,0.250,1,-10921639,683.238,673,522,871,14348,99.674,0.300,0.056,0.733
ID3536365,3536365,5205,100.568,54.729,5.476,0,26.050,521,0.250,1,-10921639,674.476,664,562,922,14164,78.979,0.400,0.044,0.716
ID3532796,3532796,5205,144.609,54.772,5.487,0,26.100,522,0.250,1,-10921639,654.905,585,520,933,13753,123.221,0.300,0.036,0.366
ID3538084,3538084,5205,160.172,54.832,5.542,0,26.150,523,0.250,1,-10921639,695.571,674,521,930,14607,109.504,0.300,0.062,0.743
ID3539907,3539907,5205,89.397,54.786,5.535,0,26.200,524,0.250,1,-10921639,654.476,647,557,782,13744,69.310,0.851,0.038,0.691
ID3541701,3541701,5205,90.041,54.814,5.484,0,26.250,525,0.250,1,-10921639,643.714,619,530,913,13518,91.903,0.400,0.029,0.390
ID3540289,3540289,5212,221.699,35.002,19.539,0,26.200,524,0.250,1,-10921639,749.667,739,564,1365,15743,172.793,0.300,0.065,0.529
ID3542042,3542042,5212,100.692,35.011,19.478,0,26.250,525,0.250,1,-10921639,733.048,744,551,885,15394,86.433,0.600,0.046,0.747
ID3543778,3543778,5212,91.535,35.017,19.551,0,26.300,526,0.250,1,-10921639,711.048,707,549,892,14932,96.506,0.843,0.044,0.622
ID3545521,3545521,5212,87.882,35.073,19.590,0,26.350,527,0.250,1,-10921639,688.571,673,551,906,14460,92.396,0.847,0.032,0.458
ID3547259,3547259,5212,118.681,34.983,19.541,0,26.400,528,0.250,1,-10921639,716.143,714,573,963,15039,100.871,0.846,0.055,0.742
ID3549047,3549047,5239,96.210,7.468,17.677,0,26.450,529,0.250,1,-10921639,669.190,681,546,792,14053,73.480,0.564,0.051,0.888
ID3552636,3552636,5239,109.819,7.352,17.632,0,26.500,530,0.250,1,-10921639,663.238,664,520,803,13928,80.910,0.300,0.043,0.670
ID3556217,3556217,5239,162.751,7.398,17.623,0,26.550,531,0.250,1,-10921639,729.238,717,560,1015,15314,116.406,0.300,0.070,0.818
ID3550836,3550836,5239,106.929,7.439,17.625,0,26.600,532,0.250,1,-10921639,631.714,606,518,921,13266,101.138,0.300,0.023,0.275
ID3554388,3554388,5239,146.396,7.334,17.564,0,26.650,533,0.250,1,-10921639,694.952,671,575,887,14594,95.588,0.300,0.054,0.741
ID3558029,3558029,5239,153.048,7.423,17.610,0,26.700,534,0.250,1,-10921639,689.048,653,566,1059,14470,107.729,0.300,0.052,0.635
ID3559748,3559748,5239,114.350,7.397,17.642,0,26.750,535,0.250,1,-10921639,682.000,649,529,898,14322,106.128,0.400,0.048,0.593
ID3561538,3561538,5239,115.114,7.417,17.578,0,26.800,536,0.250,1,-10921639,671.524,660,517,1002,14102,110.011,0.858,0.035,0.417
ID3563312,3563312,5239,87.391,7.451,17.568,0,26.850,537,0.250,1,-10921639,652.714,631,523,843,13707,80.896,0.811,0.033,0.521
ID3568517,3568517,5284,114.154,29.446,13.598,0,27.000,540,0.250,1,-10921639,710.143,683,591,951,14913,112.278,0.300,0.054,0.653
ID3570241,3570241,5284,107.369,29.543,13.510,0,27.050,541,0.250,1,-10921639,705.571,680,555,881,14817,92.562,0.400,0.048,0.696
ID3571960,3571960,5284,146.452,29.577,13.527,0,27.100,542,0.250,1,-10921639,720.810,715,528,978,15137,119.820,0.601,0.069,0.778
ID3575448,3575448,5284,96.142,29.611,13.483,0,27.150,543,0.250,1,-10921639,714.000,692,595,909,14994,86.248,0.573,0.044,0.698
ID3573722,3573722,5284,81.044,29.526,13.490,0,27.200,544,0.250,1,-10921639,712.857,713,584,840,14970,76.175,0.300,0.041,0.744
ID3577233,3577233,5284,132.497,29.599,13.575,0,27.250,545,0.250,1,-10921639,697.048,648,558,961,14638,114.179,0.849,0.045,0.531
ID3570401,3570401,5285,200.747,34.851,19.267,0,27.050,541,0.250,1,-10921639,718.333,698,508,1242,15085,166.527,0.300,0.056,0.461
ID3572109,3572109,5285,94.214,34.846,19.246,0,27.100,542,0.250,1,-10921639,684.857,672,563,864,14382,69.736,0.598,0.043,0.810
ID3575611,3575611,5285,139.512,34.870,19.286,0,27.150,543,0.250,1,-10921639,721.619,713,530,914,15154,96.125,0.400,0.058,0.821
ID3573867,3573867,5285,101.434,34.942,19.297,0,27.200,544,0.250,1,-10921639,691.286,697,528,1046,14517,110.822,0.815,0.027,0.333
ID3577376,3577376,5285,84.674,34.850,19.204,0,27.250,545,0.250,1,-10921639,685.619,666,530,880,14398,91.575,0.794,0.022,0.329
ID3572534,3572534,5301,130.745,63.705,34.710,0,27.100,542,0.250,1,-10921639,675.476,645,562,914,14185,103.499,0.300,0.033,0.420
ID3576011,3576011,5301,82.281,63.734,34.702,0,27.150,543,0.250,1,-10921639,685.619,686,530,842,14398,78.709,0.847,0.030,0.503
ID3574291,3574291,5301,122.470,63.738,34.781,0,27.200,544,0.250,1,-10921639,717.714,698,558,1013,15072,123.833,0.808,0.040,0.446
ID3577819,3577819,5301,78.163,63.700,34.896,0,27.250,545,0.250,1,-10921639,713.238,685,604,900,14978,87.288,0.599,0.036,0.568
ID3580388,3580388,5301,125.571,63.760,34.819,0,27.300,546,0.250,1,-10921639,702.238,694,555,989,14747,110.266,0.813,0.032,0.392
ID3580791,3580791,5301,195.267,63.818,34.935,0,27.350,547,0.250,1,-10921639,737.476,715,524,1002,15487,124.543,0.300,0.071,0.789
ID3590058,3590058,5363,116.280,59.535,31.315,0,27.600,552,0.250,1,-10921639,675.095,679,540,941,14177,91.070,0.300,0.048,0.681
ID3591816,3591816,5363,177.125,59.537,31.331,0,27.650,553,0.250,1,-10921639,708.952,699,556,1050,14888,126.030,0.300,0.072,0.757
ID3595362,3595362,5363,108.555,59.529,31.300,0,27.700,554,0.250,1,-10921639,672.524,659,516,848,14123,92.110,0.300,0.042,0.594
ID3593541,3593541,5363,128.934,59.589,31.293,0,27.750,555,0.250,1,-10921639,680.143,657,562,929,14283,99.420,0.300,0.054,0.704
ID3597137,3597137,5363,159.155,59.523,31.301,0,27.800,556,0.250,1,-10921639,717.238,712,522,936,15062,101.239,0.300,0.072,0.953
ID3598849,3598849,5363,315.153,59.561,31.275,0,27.850,557,0.250,1,-10921639,776.143,717,574,1282,16299,189.735,0.300,0.102,0.757
ID3600562,3600562,5363,263.433,59.560,31.289,0,27.900,558,0.250,1,-10921639,743.714,676,550,1103,15618,158.928,0.300,0.080,0.692
ID3602322,3602322,5363,233.352,59.559,31.293,0,27.950,559,0.250,1,-10921639,764.238,723,589,1026,16049,141.645,0.300,0.091,0.902
ID3604099,3604099,5363,279.582,59.585,31.333,0,28.000,560,0.250,1,-10921639,770.857,778,518,1112,16188,175.683,0.300,0.104,0.828
ID3607596,3607596,5363,281.495,59.535,31.311,0,28.050,561,0.250,1,-10921639,772.286,693,540,1191,16218,183.120,0.300,0.105,0.803
ID3605832,3605832,5363,318.355,59.556,31.282,0,28.100,562,0.250,1,-10921639,765.905,708,539,1225,16084,189.409,0.300,0.111,0.809
ID3609330,3609330,5363,281.605,59.582,31.299,0,28.150,563,0.250,1,-10921639,767.857,741,585,1140,16125,158.403,0.300,0.111,0.971
ID3611096,3611096,5363,224.706,59.586,31.311,0,28.200,564,0.250,1,-10921639,765.667,744,577,1043,16079,135.035,0.300,0.095,0.983
ID3614619,3614619,5363,301.587,59.569,31.273,0,28.250,565,0.250,1,-10921639,759.000,715,582,1419,15939,189.999,0.300,0.098,0.711
ID3612864,3612864,5363,318.844,59.568,31.302,0,28.300,566,0.250,1,-10921639,787.524,735,569,1361,16538,192.452,0.300,0.109,0.805
ID3616381,3616381,5363,321.684,59.576,31.320,0,28.350,567,0.250,1,-10921639,827.095,808,548,1216,17369,193.329,0.300,0.122,0.931
ID3619925,3619925,5363,309.932,59.570,31.318,0,28.400,568,0.250,1,-10921639,798.381,799,555,1219,16766,186.386,0.300,0.113,0.870
ID3621676,3621676,5363,440.015,59.565,31.297,0,28.450,569,0.250,1,-10921639,848.333,751,569,1509,17815,255.531,0.300,0.147,0.853
ID3618153,3618153,5363,417.075,59.591,31.327,0,28.500,570,0.250,1,-10921639,859.524,830,577,1380,18050,244.372,0.300,0.152,0.929
ID3623504,3623504,5363,396.649,59.558,31.296,0,28.550,571,0.250,1,-10921639,809.667,688,580,1308,17003,238.769,0.300,0.129,0.775
ID3625300,3625300,5363,361.947,59.588,31.282,0,28.600,572,0.250,1,-10921639,834.429,811,516,1320,17523,198.516,0.300,0.135,0.999
ID3627016,3627016,5363,291.669,59.584,31.283,0,28.650,573,0.250,1,-10921639,781.333,748,549,1344,16408,190.007,0.400,0.101,0.755
ID3628745,3628745,5363,255.007,59.575,31.295,0,28.700,574,0.250,1,-10921639,763.190,747,572,1079,16027,154.346,0.300,0.092,0.836
ID3630456,3630456,5363,152.308,59.637,31.272,0,28.750,575,0.250,1,-10921639,702.000,702,559,920,14742,110.142,0.300,0.065,0.773
ID3632303,3632303,5363,249.436,59.592,31.274,0,28.800,576,0.250,1,-10921639,760.952,744,540,1221,15980,152.117,0.598,0.096,0.877
ID3634055,3634055,5363,353.435,59.565,31.268,0,28.850,577,0.250,1,-10921639,791.524,731,592,1231,16622,195.997,0.300,0.116,0.839
ID3635842,3635842,5363,170.485,59.568,31.265,0,28.900,578,0.250,1,-10921639,723.810,718,565,1066,15200,108.269,0.591,0.073,0.914
ID3637595,3637595,5363,241.745,59.572,31.345,0,28.950,579,0.250,1,-10921639,744.333,701,578,1227,15631,150.107,0.400,0.089,0.807
ID3641058,3641058,5363,235.691,59.569,31.266,0,29.000,580,0.250,1,-10921639,805.333,776,636,1194,16912,133.116,0.599,0.105,1.153
ID3639365,3639365,5363,369.678,59.580,31.318,0,29.050,581,0.250,1,-10921639,805.905,745,505,1489,16924,242.019,0.300,0.134,0.787
ID3642813,3642813,5363,326.700,59.539,31.290,0,29.100,582,0.250,1,-10921639,801.381,720,559,1253,16829,211.325,0.400,0.121,0.821
ID3646331,3646331,5363,285.962,59.564,31.341,0,29.150,583,0.250,1,-10921639,766.714,740,601,1316,16101,184.937,0.300,0.095,0.717
ID3644562,3644562,5363,298.683,59.572,31.273,0,29.200,584,0.250,1,-10921639,794.238,741,599,1479,16679,198.515,0.300,0.106,0.764
ID3648073,3648073,5363,304.111,59.570,31.284,0,29.250,585,0.250,1,-10921639,786.333,734,563,1194,16513,170.201,0.300,0.117,0.965
ID3649739,3649739,5363,274.630,59.566,31.328,0,29.300,586,0.250,1,-10921639,766.810,720,576,1230,16103,175.993,0.300,0.100,0.793
ID3651552,3651552,5363,293.705,59.594,31.276,0,29.350,587,0.250,1,-10921639,765.905,727,566,1438,16084,185.827,0.300,0.099,0.744
ID3653329,3653329,5363,316.121,59.553,31.289,0,29.400,588,0.250,1,-10921639,799.714,786,539,1222,16794,199.859,0.300,0.110,0.795
ID3655104,3655104,5363,331.235,59.580,31.304,0,29.450,589,0.250,1,-10921639,814.143,756,590,1307,17097,199.309,0.300,0.119,0.867
ID3656864,3656864,5363,228.394,59.531,31.325,0,29.500,590,0.250,1,-10921639,745.048,690,550,1068,15646,155.955,0.300,0.086,0.754
ID3658634,3658634,5363,312.196,59.577,31.316,0,29.550,591,0.250,1,-10921639,798.857,714,573,1185,16776,201.652,0.300,0.118,0.835
ID3660414,3660414,5363,282.789,59.562,31.252,0,29.600,592,0.250,1,-10921639,763.000,727,543,1157,16023,175.427,0.400,0.104,0.817
ID3662225,3662225,5363,245.701,59.569,31.288,0,29.650,593,0.250,1,-10921639,755.810,752,514,1065,15872,148.448,0.300,0.095,0.888
ID3663979,3663979,5363,253.552,59.556,31.311,0,29.700,594,0.250,1,-10921639,757.048,716,549,1104,15898,170.981,0.300,0.085,0.694
ID3666653,3666653,5363,344.046,59.564,31.284,0,29.750,595,0.250,1,-10921639,816.286,791,547,1242,17142,202.736,0.400,0.133,0.943
ID3666578,3666578,5363,337.543,59.588,31.272,0,29.800,596,0.250,1,-10921639,830.619,828,526,1256,17443,176.906,0.300,0.133,1.099
ID3669335,3669335,5363,266.001,59.548,31.323,0,29.850,597,0.250,1,-10921639,737.333,686,523,1194,15484,193.888,0.300,0.084,0.592
ID3671098,3671098,5363,347.728,59.585,31.306,0,29.900,598,0.250,1,-10921639,788.905,703,555,1265,16567,205.936,0.300,0.129,0.874
ID3672869,3672869,5363,239.743,59.573,31.333,0,29.950,599,0.250,1,-10921639,731.095,718,510,1200,15353,179.529,0.400,0.076,0.577
ID3674685,3674685,5363,360.639,59.582,31.263,0,30.000,600,0.250,1,-10921639,781.000,702,554,1380,16401,226.801,0.300,0.103,0.645
ID3676398,3676398,5363,335.454,59.579,31.352,0,30.050,601,0.250,1,-10921639,791.619,759,571,1499,16624,208.323,0.300,0.111,0.761
ID3678114,3678114,5363,306.544,59.566,31.321,0,30.100,602,0.250,1,-10921639,805.952,764,534,1251,16925,174.978,0.300,0.125,1.024
ID3679916,3679916,5363,359.006,59.563,31.302,0,30.150,603,0.250,1,-10921639,813.905,760,527,1342,17092,226.965,0.300,0.124,0.792
ID3681679,3681679,5363,298.926,59.548,31.322,0,30.200,604,0.250,1,-10921639,760.000,729,532,1272,15960,198.991,0.300,0.108,0.747
ID3683510,3683510,5363,287.602,59.596,31.331,0,30.250,605,0.250,1,-10921639,784.810,701,555,1188,16481,194.597,0.400,0.100,0.735
ID3685265,3685265,5363,371.336,59.574,31.277,0,30.300,606,0.250,1,-10921639,786.143,698,511,1480,16509,220.910,0.300,0.123,0.778
ID3687037,3687037,5363,323.992,59.624,31.320,0,30.350,607,0.250,1,-10921639,813.524,728,556,1343,17084,211.155,0.300,0.119,0.816
ID3688822,3688822,5363,249.873,59.589,31.258,0,30.400,608,0.250,1,-10921639,781.476,777,496,1181,16411,141.893,0.400,0.106,1.053
ID3690645,3690645,5363,312.595,59.586,31.283,0,30.450,609,0.250,1,-10921639,806.857,826,556,1259,16944,181.370,0.300,0.113,0.904
ID3692397,3692397,5363,375.336,59.545,31.325,0,30.500,610,0.250,1,-10921639,839.429,772,544,1387,17628,231.363,0.300,0.138,0.881
ID3697766,3697766,5363,392.762,59.568,31.293,0,30.550,611,0.250,1,-10921639,818.381,698,533,1319,17186,241.921,0.300,0.130,0.779
ID3694143,3694143,5363,384.882,59.574,31.270,0,30.600,612,0.250,1,-10921639,824.810,708,582,1244,17321,218.274,0.300,0.137,0.909
ID3695944,3695944,5363,365.820,59.583,31.277,0,30.650,613,0.250,1,-10921639,820.333,757,585,1344,17227,202.387,0.300,0.124,0.893
ID3699526,3699526,5363,282.757,59.610,31.312,0,30.700,614,0.250,1,-10921639,793.190,781,602,1226,16657,169.915,0.300,0.105,0.889
ID3702988,3702988,5363,304.252,59.547,31.321,0,30.750,615,0.250,1,-10921639,771.190,696,547,1307,16195,198.008,0.300,0.112,0.782
ID3701251,3701251,5363,359.950,59.568,31.276,0,30.800,616,0.250,1,-10921639,775.286,678,558,1357,16281,219.289,0.300,0.109,0.693
ID3704737,3704737,5363,287.199,59.571,31.319,0,30.850,617,0.250,1,-10921639,820.429,765,580,1112,17229,156.336,0.300,0.127,1.184
ID3713701,3713701,5363,298.118,59.594,31.291,0,30.900,618,0.250,1,-10921639,795.857,765,575,1127,16713,171.121,0.300,0.127,1.049
ID3706473,3706473,5363,317.578,59.608,31.294,0,30.950,619,0.250,1,-10921639,779.000,695,541,1355,16359,233.402,0.300,0.098,0.594
ID3708291,3708291,5363,328.587,59.564,31.275,0,31.000,620,0.250,1,-10921639,790.048,719,581,1444,16591,198.398,0.300,0.103,0.746
ID3710074,3710074,5363,348.883,59.560,31.290,0,31.050,621,0.250,1,-10921639,847.857,807,551,1182,17805,181.560,0.300,0.143,1.166
ID3711902,3711902,5363,334.966,59.564,31.273,0,31.100,622,0.250,1,-10921639,758.810,679,518,1359,15935,220.911,0.300,0.096,0.602
ID3715520,3715520,5363,312.192,59.565,31.308,0,31.150,623,0.250,1,-10921639,810.952,754,528,1197,17030,192.758,0.300,0.115,0.871
ID3717260,3717260,5363,309.420,59.572,31.317,0,31.200,624,0.250,1,-10921639,795.524,731,584,1433,16706,205.429,0.400,0.108,0.757
ID3718987,3718987,5363,379.876,59.556,31.302,0,31.250,625,0.250,1,-10921639,840.476,771,565,1270,17650,214.018,0.300,0.148,1.011
ID3723349,3723349,5363,326.672,59.566,31.310,0,31.300,626,0.250,1,-10921639,774.619,703,560,1287,16267,199.319,0.300,0.117,0.816
ID3720800,3720800,5363,211.866,59.580,31.319,0,31.350,627,0.250,1,-10921639,750.619,784,555,1001,15763,125.133,0.300,0.091,1.004
ID3723537,3723537,5363,316.926,59.567,31.324,0,31.400,628,0.250,1,-10921639,749.048,691,530,1337,15730,213.625,0.300,0.110,0.692
ID3726131,3726131,5363,338.909,59.599,31.306,0,31.450,629,0.250,1,-10921639,774.476,741,503,1371,16264,215.297,0.300,0.118,0.761
ID3727853,3727853,5363,340.190,59.568,31.288,0,31.500,630,0.250,1,-10921639,773.571,730,563,1364,16245,211.850,0.300,0.110,0.725
ID3729653,3729653,5363,290.894,59.562,31.280,0,31.550,631,0.250,1,-10921639,772.048,746,580,1231,16213,168.754,0.300,0.107,0.886
ID3731400,3731400,5363,301.775,59.574,31.298,0,31.600,632,0.250,1,-10921639,820.619,798,596,1145,17233,164.567,0.300,0.129,1.142
ID3733215,3733215,5363,282.694,59.558,31.315,0,31.650,633,0.250,1,-10921639,782.333,723,559,1391,16429,188.988,0.300,0.101,0.762
ID3734984,3734984,5363,354.420,59.594,31.343,0,31.700,634,0.250,1,-10921639,796.238,718,523,1211,16721,215.380,0.300,0.111,0.740
ID3736793,3736793,5363,275.605,59.574,31.292,0,31.750,635,0.250,1,-10921639,765.667,706,557,1184,16079,160.197,0.300,0.100,0.868
ID3740363,3740363,5363,368.944,59.552,31.341,0,31.800,636,0.250,1,-10921639,799.667,742,543,1454,16793,232.265,0.300,0.115,0.709
