Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID728917,728917,1409,207.342,39.393,17.668,0,22.500,450,0.250,1,-10921639,757.381,776,570,1008,15905,119.537,0.400,0.087,1.018
ID731699,731699,1409,166.151,39.253,17.668,0,22.550,451,0.250,1,-10921639,715.000,677,518,986,15015,114.167,0.300,0.065,0.767
ID734438,734438,1409,199.026,39.341,17.718,0,22.600,452,0.250,1,-10921639,778.286,769,584,982,16344,122.217,0.400,0.098,1.139
ID733079,733079,1409,148.711,39.353,17.667,0,22.650,453,0.250,1,-10921639,703.333,663,552,951,14770,111.645,0.598,0.061,0.725
ID735777,735777,1409,182.252,39.304,17.710,0,22.700,454,0.250,1,-10921639,722.952,683,585,978,15182,116.128,0.300,0.072,0.839
ID733219,733219,1417,240.557,21.866,24.882,0,22.650,453,0.250,1,-10921639,742.429,698,549,1153,15591,146.775,0.300,0.092,0.851
ID735919,735919,1417,232.366,21.876,24.912,0,22.700,454,0.250,1,-10921639,753.095,725,575,1082,15815,151.937,0.300,0.093,0.842
ID737251,737251,1417,217.740,21.909,24.931,0,22.750,455,0.250,1,-10921639,734.238,658,561,1081,15419,153.401,0.300,0.071,0.638
ID738593,738593,1417,138.277,21.890,24.887,0,22.800,456,0.250,1,-10921639,708.190,660,535,933,14872,124.969,0.400,0.065,0.693
ID739997,739997,1417,327.337,21.859,24.952,0,22.850,457,0.250,1,-10921639,815.000,755,604,1335,17115,196.383,0.300,0.118,0.874
ID741394,741394,1417,275.018,21.845,24.925,0,22.900,458,0.250,1,-10921639,734.952,710,510,1286,15434,178.345,0.300,0.091,0.688
ID743981,743981,1426,163.504,39.442,17.576,0,23.000,460,0.250,1,-10921639,707.190,690,557,1025,14851,111.951,0.300,0.057,0.681
ID745338,745338,1426,167.231,39.349,17.708,0,23.050,461,0.250,1,-10921639,721.095,706,546,1066,15143,111.705,0.300,0.052,0.642
ID746678,746678,1426,235.374,39.416,17.607,0,23.100,462,0.250,1,-10921639,784.857,757,597,1134,16482,150.781,0.400,0.094,0.890
ID750819,750819,1426,184.784,39.349,17.660,0,23.150,463,0.250,1,-10921639,730.286,721,576,1002,15336,113.145,0.300,0.074,0.885
ID749482,749482,1426,206.695,39.365,17.687,0,23.200,464,0.250,1,-10921639,720.333,688,536,1044,15127,131.345,0.300,0.070,0.719
ID748109,748109,1426,212.587,39.304,17.671,0,23.250,465,0.250,1,-10921639,781.333,735,559,1078,16408,150.216,0.300,0.083,0.799
ID752220,752220,1426,253.257,39.291,17.709,0,23.300,466,0.250,1,-10921639,790.190,739,575,1164,16594,163.799,0.300,0.102,0.896
ID753564,753564,1426,219.854,39.301,17.672,0,23.350,467,0.250,1,-10921639,820.429,787,621,1055,17229,131.107,0.593,0.102,1.162
ID754898,754898,1426,323.807,39.381,17.675,0,23.400,468,0.250,1,-10921639,797.095,756,603,1491,16739,188.098,0.300,0.109,0.833
ID756240,756240,1426,170.860,39.405,17.598,0,23.450,469,0.250,1,-10921639,757.333,735,556,1100,15904,139.730,0.807,0.075,0.759
ID757634,757634,1426,221.451,39.225,17.696,0,23.500,470,0.250,1,-10921639,749.143,706,581,1055,15732,148.611,0.300,0.074,0.692
ID761669,761669,1426,224.735,39.235,17.657,0,23.550,471,0.250,1,-10921639,742.905,730,597,1220,15601,142.662,0.400,0.079,0.766
ID747907,747907,1439,155.500,65.773,8.465,0,23.250,465,0.250,1,-10921639,694.476,657,538,1086,14584,125.092,0.300,0.061,0.636
ID752013,752013,1439,201.854,65.819,8.401,0,23.300,466,0.250,1,-10921639,690.333,639,514,1059,14497,133.638,0.300,0.060,0.587
ID753366,753366,1439,131.485,65.791,8.379,0,23.350,467,0.250,1,-10921639,644.143,617,533,1005,13527,101.211,0.300,0.046,0.555
ID754706,754706,1439,189.576,65.792,8.437,0,23.400,468,0.250,1,-10921639,666.667,605,501,938,14000,137.715,0.300,0.052,0.480
ID756019,756019,1439,167.586,65.809,8.038,0,23.450,469,0.250,1,-10921639,680.619,647,543,977,14293,125.671,0.300,0.051,0.530
ID759195,759195,1457,175.245,25.088,27.897,0,23.600,472,0.250,1,-10921639,698.381,704,527,975,14666,135.103,0.300,0.049,0.486
ID760507,760507,1457,171.809,25.112,27.848,0,23.650,473,0.250,1,-10921639,704.952,668,554,976,14804,122.974,0.300,0.061,0.660
ID763275,763275,1457,144.499,25.064,27.930,0,23.700,474,0.250,1,-10921639,678.905,671,531,923,14257,114.063,0.300,0.038,0.441
ID764646,764646,1457,213.553,25.105,27.843,0,23.750,475,0.250,1,-10921639,734.048,675,540,1115,15415,151.998,0.300,0.070,0.636
ID766019,766019,1457,215.838,25.066,27.917,0,23.800,476,0.250,1,-10921639,722.000,717,535,1066,15162,160.336,0.300,0.075,0.630
ID768704,768704,1457,147.438,25.062,27.886,0,23.850,477,0.250,1,-10921639,689.238,645,571,1082,14474,118.160,0.852,0.049,0.541
ID767328,767328,1457,136.795,25.051,27.906,0,23.900,478,0.250,1,-10921639,716.286,704,586,949,15042,93.742,0.300,0.054,0.785
ID770032,770032,1457,157.849,25.072,27.899,0,23.950,479,0.250,1,-10921639,723.095,712,583,971,15185,101.048,0.598,0.066,0.889
ID760576,760576,1462,190.833,24.239,31.096,0,23.650,473,0.250,1,-10921639,726.286,723,539,1005,15252,129.234,0.400,0.082,0.857
ID763353,763353,1462,139.810,24.302,31.086,0,23.700,474,0.250,1,-10921639,687.429,662,545,1031,14436,111.609,0.567,0.058,0.670
ID764727,764727,1462,140.162,24.311,30.994,0,23.750,475,0.250,1,-10921639,715.143,697,560,1072,15018,120.091,0.300,0.056,0.626
ID766092,766092,1462,216.782,24.306,31.118,0,23.800,476,0.250,1,-10921639,723.429,704,564,993,15192,136.313,0.300,0.078,0.770
ID768779,768779,1462,183.012,24.295,31.054,0,23.850,477,0.250,1,-10921639,699.286,666,535,1020,14685,130.771,0.400,0.062,0.624
ID767400,767400,1462,142.935,24.327,31.103,0,23.900,478,0.250,1,-10921639,682.429,657,544,1078,14331,122.629,0.400,0.044,0.468
ID772836,772836,1478,133.171,24.310,31.073,0,24.000,480,0.250,1,-10921639,700.952,693,578,981,14720,100.625,0.300,0.057,0.752
ID771464,771464,1478,161.492,24.327,31.032,0,24.050,481,0.250,1,-10921639,688.476,660,531,916,14458,104.217,0.300,0.063,0.778
ID774187,774187,1478,138.971,24.273,31.115,0,24.100,482,0.250,1,-10921639,675.238,644,550,939,14180,104.028,0.400,0.051,0.627
ID775600,775600,1478,136.627,24.350,31.028,0,24.150,483,0.250,1,-10921639,682.857,666,543,876,14340,91.857,0.300,0.052,0.738
ID778287,778287,1478,147.973,24.246,31.058,0,24.200,484,0.250,1,-10921639,708.429,689,546,1006,14877,121.803,0.598,0.071,0.776
ID776950,776950,1478,151.396,24.272,31.091,0,24.250,485,0.250,1,-10921639,676.048,651,543,1008,14197,130.226,0.300,0.051,0.504
ID774123,774123,1482,191.419,25.079,27.914,0,24.100,482,0.250,1,-10921639,724.381,715,546,1001,15212,130.294,0.300,0.075,0.774
ID775523,775523,1482,198.928,25.085,27.862,0,24.150,483,0.250,1,-10921639,737.714,711,513,1017,15492,149.939,0.300,0.081,0.736
ID778211,778211,1482,149.184,25.051,27.920,0,24.200,484,0.250,1,-10921639,732.714,710,557,1073,15387,129.123,0.854,0.061,0.653
ID776877,776877,1482,137.234,25.148,27.896,0,24.250,485,0.250,1,-10921639,732.238,705,553,1159,15377,130.965,0.300,0.050,0.530
ID780973,780973,1482,200.716,25.073,27.877,0,24.300,486,0.250,1,-10921639,720.286,678,581,1019,15126,145.610,0.300,0.064,0.596
ID782083,782083,1493,133.905,35.386,17.717,0,24.350,487,0.250,1,-10921639,667.762,633,517,870,14023,109.120,0.300,0.046,0.533
ID783441,783441,1493,163.495,35.348,17.735,0,24.400,488,0.250,1,-10921639,690.476,646,559,943,14500,110.856,0.300,0.054,0.644
ID779383,779383,1493,170.374,35.376,17.740,0,24.450,489,0.250,1,-10921639,702.810,668,526,1013,14759,129.435,0.300,0.059,0.605
ID784852,784852,1493,213.875,35.331,17.812,0,24.500,490,0.250,1,-10921639,736.048,720,547,1042,15457,142.960,0.300,0.085,0.809
ID786172,786172,1493,181.650,35.381,17.752,0,24.550,491,0.250,1,-10921639,708.952,666,553,940,14888,115.683,0.300,0.073,0.831
ID779089,779089,1496,182.991,32.055,5.495,0,24.450,489,0.250,1,-10921639,707.905,664,522,993,14866,125.639,0.300,0.061,0.652
ID784560,784560,1496,325.528,32.042,5.443,0,24.500,490,0.250,1,-10921639,744.762,717,550,1495,15640,208.744,0.300,0.103,0.665
ID785917,785917,1496,214.869,32.051,5.478,0,24.550,491,0.250,1,-10921639,699.762,680,516,1021,14695,141.287,0.300,0.073,0.673
ID788583,788583,1496,181.446,32.055,5.463,0,24.600,492,0.250,1,-10921639,695.381,680,548,956,14603,107.278,0.300,0.069,0.832
ID787234,787234,1496,211.966,32.062,5.440,0,24.650,493,0.250,1,-10921639,697.762,675,513,1000,14653,134.294,0.300,0.075,0.726
ID779607,779607,1497,166.610,25.050,27.875,0,24.450,489,0.250,1,-10921639,734.286,715,533,1125,15420,142.932,0.300,0.049,0.482
ID785061,785061,1497,260.944,25.048,27.895,0,24.500,490,0.250,1,-10921639,782.714,763,567,1131,16437,171.593,0.300,0.094,0.780
ID786375,786375,1497,195.432,25.081,27.896,0,24.550,491,0.250,1,-10921639,708.524,662,569,1081,14879,143.684,0.300,0.059,0.549
ID789071,789071,1497,232.083,25.114,27.889,0,24.600,492,0.250,1,-10921639,738.571,707,518,1189,15510,173.186,0.852,0.074,0.586
ID787731,787731,1497,138.229,25.043,27.893,0,24.650,493,0.250,1,-10921639,726.048,722,587,884,15247,100.314,0.793,0.048,0.659
ID790433,790433,1497,141.740,25.116,27.947,0,24.700,494,0.250,1,-10921639,686.190,686,524,939,14410,95.310,0.300,0.045,0.619
ID791768,791768,1497,132.987,25.036,27.894,0,24.750,495,0.250,1,-10921639,725.190,708,555,973,15229,105.667,0.858,0.041,0.538
ID793156,793156,1497,210.179,25.064,27.901,0,24.800,496,0.250,1,-10921639,738.667,729,556,1183,15512,159.099,0.400,0.067,0.580
ID795841,795841,1497,154.724,24.995,27.911,0,24.850,497,0.250,1,-10921639,709.381,681,561,1013,14897,112.724,0.300,0.049,0.583
ID794473,794473,1497,148.412,25.061,27.898,0,24.900,498,0.250,1,-10921639,702.667,695,517,1033,14756,126.603,0.300,0.053,0.556
ID798533,798533,1527,151.309,25.100,27.868,0,25.000,500,0.250,1,-10921639,706.429,677,577,1023,14835,128.274,0.300,0.055,0.573
ID799898,799898,1527,218.752,25.072,27.885,0,25.050,501,0.250,1,-10921639,758.333,703,541,1131,15925,167.378,0.300,0.072,0.608
ID801279,801279,1527,228.558,25.110,27.915,0,25.100,502,0.250,1,-10921639,724.143,672,540,1132,15207,156.256,0.300,0.061,0.534
ID802644,802644,1527,232.161,25.077,27.927,0,25.150,503,0.250,1,-10921639,744.333,707,556,1083,15631,153.667,0.400,0.086,0.765
ID805486,805486,1527,280.957,25.087,27.890,0,25.200,504,0.250,1,-10921639,744.952,666,545,1296,15644,199.140,0.300,0.083,0.574
ID804096,804096,1527,197.441,25.056,27.909,0,25.250,505,0.250,1,-10921639,753.619,710,578,1161,15826,143.816,0.300,0.063,0.617
ID806835,806835,1527,149.855,25.090,27.908,0,25.300,506,0.250,1,-10921639,726.571,717,541,1017,15258,126.425,0.300,0.034,0.380
ID808238,808238,1527,273.487,25.025,27.843,0,25.350,507,0.250,1,-10921639,797.857,758,525,1343,16755,175.662,0.300,0.099,0.821
ID809577,809577,1527,194.742,25.027,27.873,0,25.400,508,0.250,1,-10921639,758.857,736,593,1042,15936,134.303,0.400,0.082,0.855
ID810913,810913,1527,258.789,25.124,27.803,0,25.450,509,0.250,1,-10921639,721.238,658,530,1359,15146,182.833,0.300,0.069,0.511
ID812310,812310,1527,152.025,25.078,27.831,0,25.500,510,0.250,1,-10921639,716.381,686,574,954,15044,110.756,0.300,0.052,0.642
ID813691,813691,1527,130.133,25.098,27.892,0,25.550,511,0.250,1,-10921639,681.238,652,529,903,14306,108.903,0.300,0.038,0.455
ID815077,815077,1527,140.355,25.027,27.957,0,25.600,512,0.250,1,-10921639,707.000,697,558,927,14847,101.664,0.300,0.042,0.566
ID816451,816451,1527,176.354,25.100,27.874,0,25.650,513,0.250,1,-10921639,728.857,708,588,1053,15306,125.728,0.400,0.071,0.767
ID817781,817781,1527,170.028,25.084,27.898,0,25.700,514,0.250,1,-10921639,697.095,683,514,968,14639,123.536,0.300,0.052,0.560
ID819157,819157,1527,153.014,25.051,27.929,0,25.750,515,0.250,1,-10921639,728.571,721,524,1048,15300,109.835,0.593,0.061,0.767
ID820532,820532,1527,134.014,25.049,27.912,0,25.800,516,0.250,1,-10921639,695.476,677,574,906,14605,96.693,0.851,0.046,0.633
ID821928,821928,1527,157.981,25.099,27.910,0,25.850,517,0.250,1,-10921639,712.429,692,556,1039,14961,116.124,0.300,0.051,0.596
ID818981,818981,1554,136.918,37.279,19.459,0,25.750,515,0.250,1,-10921639,685.810,666,532,924,14402,114.528,0.400,0.044,0.506
ID820342,820342,1554,247.415,37.255,19.440,0,25.800,516,0.250,1,-10921639,718.095,644,536,1221,15080,164.073,0.300,0.067,0.550
ID821749,821749,1554,212.893,37.192,19.406,0,25.850,517,0.250,1,-10921639,722.333,675,571,1036,15169,135.591,0.300,0.076,0.753
ID823099,823099,1554,132.518,37.285,19.458,0,25.900,518,0.250,1,-10921639,670.714,669,534,943,14085,108.157,0.300,0.033,0.398
ID825773,825773,1554,156.705,37.179,19.463,0,25.950,519,0.250,1,-10921639,747.952,738,547,960,15707,117.685,0.589,0.076,0.902
ID828490,828490,1554,183.461,37.287,19.450,0,26.000,520,0.250,1,-10921639,723.571,703,549,995,15195,127.131,0.300,0.067,0.712
ID828671,828671,1561,142.929,25.058,27.890,0,26.000,520,0.250,1,-10921639,681.619,646,535,1026,14314,123.526,0.548,0.046,0.483
ID824568,824568,1561,159.025,25.091,27.898,0,26.050,521,0.250,1,-10921639,673.286,647,516,1011,14139,131.867,0.796,0.042,0.413
ID827293,827293,1561,134.922,25.110,27.881,0,26.100,522,0.250,1,-10921639,696.429,661,585,953,14625,100.876,0.300,0.048,0.638
ID831445,831445,1561,143.427,24.980,27.953,0,26.150,523,0.250,1,-10921639,671.762,615,549,937,14107,118.990,0.300,0.049,0.530
ID830059,830059,1561,130.870,24.997,27.890,0,26.200,524,0.250,1,-10921639,722.571,719,570,1045,15174,123.183,0.598,0.049,0.550
ID834222,834222,1574,152.931,25.089,27.920,0,26.300,526,0.250,1,-10921639,707.619,687,563,991,14860,108.591,0.300,0.049,0.604
ID835571,835571,1574,207.057,25.102,27.891,0,26.350,527,0.250,1,-10921639,725.190,630,548,1053,15229,159.430,0.300,0.070,0.592
ID836957,836957,1574,159.702,25.079,27.878,0,26.400,528,0.250,1,-10921639,697.476,664,554,1056,14647,123.233,0.400,0.048,0.517
ID838322,838322,1574,200.416,25.105,27.877,0,26.450,529,0.250,1,-10921639,706.762,682,543,1222,14842,156.588,0.300,0.065,0.550
ID839662,839662,1574,157.834,25.055,27.864,0,26.500,530,0.250,1,-10921639,706.429,665,567,1108,14835,143.753,0.400,0.053,0.495
ID842390,842390,1574,191.268,25.083,27.913,0,26.550,531,0.250,1,-10921639,709.190,658,519,1077,14893,142.955,0.400,0.064,0.594
ID840807,840807,1588,215.652,35.363,17.731,0,26.600,532,0.250,1,-10921639,728.190,719,546,1085,15292,150.959,0.300,0.083,0.742
ID843530,843530,1588,194.969,35.353,17.739,0,26.650,533,0.250,1,-10921639,724.714,707,562,954,15219,128.613,0.300,0.085,0.881
ID844934,844934,1588,144.625,35.305,17.748,0,26.700,534,0.250,1,-10921639,727.619,705,555,956,15280,120.106,0.800,0.057,0.654
ID847622,847622,1588,163.708,35.365,17.773,0,26.750,535,0.250,1,-10921639,687.857,665,535,1059,14445,131.617,0.300,0.053,0.531
ID848948,848948,1588,181.041,35.408,17.709,0,26.800,536,0.250,1,-10921639,697.714,672,540,1008,14652,120.865,0.300,0.064,0.692
ID843761,843761,1592,146.825,25.097,27.904,0,26.650,533,0.250,1,-10921639,694.857,664,578,912,14592,89.545,0.300,0.051,0.755
ID845141,845141,1592,175.633,25.103,27.827,0,26.700,534,0.250,1,-10921639,699.619,649,539,1147,14692,136.424,0.300,0.046,0.447
ID847823,847823,1592,197.101,25.088,27.958,0,26.750,535,0.250,1,-10921639,734.714,714,546,1003,15429,124.373,0.300,0.073,0.800
ID849152,849152,1592,171.897,25.074,27.842,0,26.800,536,0.250,1,-10921639,764.905,777,522,1077,16063,141.266,0.597,0.076,0.769
ID850510,850510,1592,155.049,25.038,27.798,0,26.850,537,0.250,1,-10921639,728.810,692,550,994,15305,127.352,0.300,0.056,0.610
ID846492,846492,1592,130.120,25.106,27.861,0,26.900,538,0.250,1,-10921639,713.857,720,532,947,14991,115.258,0.400,0.053,0.620
ID844935,844935,1595,131.817,39.227,17.677,0,26.700,534,0.250,1,-10921639,725.286,735,532,936,15231,106.702,0.400,0.063,0.806
ID847624,847624,1595,204.718,39.325,17.774,0,26.750,535,0.250,1,-10921639,754.095,739,530,1015,15836,130.692,0.300,0.092,0.976
ID848953,848953,1595,144.660,39.317,17.780,0,26.800,536,0.250,1,-10921639,730.810,712,568,908,15347,103.627,0.300,0.065,0.864
ID850303,850303,1595,179.133,39.289,17.833,0,26.850,537,0.250,1,-10921639,759.810,727,573,1144,15956,138.839,0.300,0.075,0.762
ID846276,846276,1595,255.287,39.274,17.714,0,26.900,538,0.250,1,-10921639,853.190,793,572,1229,17917,168.057,0.597,0.116,1.053
ID851604,851604,1595,203.065,39.365,17.730,0,26.950,539,0.250,1,-10921639,752.286,721,581,1221,15798,137.958,0.300,0.065,0.669
ID848569,848569,1599,141.831,66.766,0.000,0,26.800,536,0.250,1,-10921639,668.333,654,508,877,14035,121.977,0.400,0.091,0.917
ID849910,849910,1599,216.329,66.633,0.000,0,26.850,537,0.250,1,-10921639,759.190,725,598,1060,15943,133.393,0.596,0.120,1.216
ID845908,845908,1599,135.573,66.711,0.068,0,26.900,538,0.250,1,-10921639,696.381,709,507,886,14624,112.476,0.839,0.072,0.831
ID851236,851236,1599,154.800,66.766,0.000,0,26.950,539,0.250,1,-10921639,710.333,707,562,957,14917,117.808,0.300,0.092,1.018
ID852561,852561,1599,200.459,66.766,0.000,0,27.000,540,0.250,1,-10921639,725.238,785,523,985,15230,159.133,0.300,0.112,0.917
ID853876,853876,1599,167.504,66.766,0.000,0,27.050,541,0.250,1,-10921639,701.333,687,552,901,14728,115.828,0.300,0.104,1.144
ID855267,855267,1599,130.667,66.633,0.000,0,27.100,542,0.250,1,-10921639,669.381,724,494,829,14057,107.788,0.598,0.095,1.077
ID854274,854274,1610,188.101,39.386,17.710,0,27.050,541,0.250,1,-10921639,739.333,708,569,1034,15526,124.077,0.300,0.070,0.781
ID855639,855639,1610,156.739,39.344,17.803,0,27.100,542,0.250,1,-10921639,710.762,689,555,986,14926,100.710,0.300,0.056,0.744
ID858306,858306,1610,228.919,39.365,17.794,0,27.150,543,0.250,1,-10921639,747.381,683,552,1033,15695,147.271,0.300,0.082,0.772
ID856974,856974,1610,157.745,39.401,17.733,0,27.200,544,0.250,1,-10921639,730.000,719,555,1034,15330,120.195,0.300,0.065,0.741
ID859657,859657,1610,200.402,39.341,17.714,0,27.250,545,0.250,1,-10921639,731.000,694,534,1006,15351,129.488,0.400,0.082,0.856
ID862396,862396,1610,145.960,39.403,17.695,0,27.300,546,0.250,1,-10921639,714.905,700,549,967,15013,120.756,0.400,0.062,0.687
ID861022,861022,1610,171.473,39.388,17.686,0,27.350,547,0.250,1,-10921639,763.381,752,574,944,16031,100.743,0.400,0.094,1.307
ID863677,863677,1610,177.023,39.330,17.702,0,27.400,548,0.250,1,-10921639,715.429,680,548,1000,15024,136.813,0.400,0.070,0.687
ID865033,865033,1610,201.905,39.292,17.795,0,27.450,549,0.250,1,-10921639,726.190,709,541,1074,15250,134.851,0.300,0.068,0.690
ID866156,866156,1618,158.160,34.713,8.164,0,27.500,550,0.250,1,-10921639,717.238,704,482,1025,15062,123.503,0.604,0.056,0.611
ID867493,867493,1618,200.360,34.696,8.261,0,27.550,551,0.250,1,-10921639,705.810,673,517,1058,14822,146.285,0.300,0.049,0.454
ID868827,868827,1618,164.684,34.730,8.236,0,27.600,552,0.250,1,-10921639,700.095,686,588,1032,14702,114.546,0.300,0.047,0.547
ID870168,870168,1618,231.528,34.741,8.129,0,27.650,553,0.250,1,-10921639,730.286,695,553,1208,15336,150.273,0.300,0.079,0.708
ID871492,871492,1618,141.306,34.744,8.109,0,27.700,554,0.250,1,-10921639,690.619,654,525,978,14503,126.037,0.300,0.037,0.392
ID872808,872808,1618,153.870,34.900,8.135,0,27.750,555,0.250,1,-10921639,733.286,742,526,1059,15399,122.042,0.845,0.072,0.804
ID866616,866616,1619,148.265,25.052,27.922,0,27.500,550,0.250,1,-10921639,688.524,663,532,1112,14459,122.053,0.300,0.053,0.570
ID867899,867899,1619,135.972,25.046,27.949,0,27.550,551,0.250,1,-10921639,697.429,669,577,928,14646,95.493,0.300,0.047,0.661
ID869253,869253,1619,206.974,25.006,27.930,0,27.600,552,0.250,1,-10921639,703.810,694,554,1393,14780,171.095,0.300,0.048,0.379
ID870582,870582,1619,165.370,25.135,27.901,0,27.650,553,0.250,1,-10921639,706.333,688,510,1169,14833,133.378,0.855,0.059,0.592
ID871914,871914,1619,167.051,25.066,27.879,0,27.700,554,0.250,1,-10921639,711.619,673,561,1070,14944,132.729,0.846,0.051,0.525
ID873213,873213,1619,140.875,25.094,27.874,0,27.750,555,0.250,1,-10921639,691.476,653,540,990,14521,120.658,0.300,0.043,0.476
ID874552,874552,1619,159.794,25.102,27.845,0,27.800,556,0.250,1,-10921639,709.238,699,510,1124,14894,146.253,0.400,0.054,0.500
ID875954,875954,1619,234.344,25.067,27.863,0,27.850,557,0.250,1,-10921639,737.095,668,561,1198,15479,179.539,0.400,0.084,0.634
ID877294,877294,1619,222.261,25.113,27.879,0,27.900,558,0.250,1,-10921639,750.667,721,548,1001,15764,150.933,0.300,0.079,0.731
ID878600,878600,1619,132.316,25.091,27.880,0,27.950,559,0.250,1,-10921639,698.095,655,566,1055,14660,136.162,0.300,0.053,0.520
ID879926,879926,1619,177.354,25.096,27.929,0,28.000,560,0.250,1,-10921639,703.619,673,547,964,14776,125.795,0.300,0.053,0.560
ID881289,881289,1619,243.494,25.046,27.898,0,28.050,561,0.250,1,-10921639,742.381,676,560,1311,15590,177.636,0.400,0.070,0.547
ID883971,883971,1619,184.265,25.033,27.885,0,28.100,562,0.250,1,-10921639,722.905,701,570,1100,15181,125.627,0.300,0.061,0.659
ID882620,882620,1619,190.191,25.083,27.898,0,28.150,563,0.250,1,-10921639,702.810,649,503,1128,14759,148.282,0.793,0.052,0.470
ID886675,886675,1619,151.737,25.090,27.882,0,28.200,564,0.250,1,-10921639,690.333,663,524,926,14497,104.105,0.400,0.057,0.718
ID888023,888023,1619,179.463,25.088,27.857,0,28.250,565,0.250,1,-10921639,730.952,721,561,989,15350,126.752,0.300,0.071,0.768
ID885323,885323,1619,167.164,25.104,27.885,0,28.300,566,0.250,1,-10921639,714.000,696,563,1017,14994,112.667,0.300,0.061,0.732
ID889415,889415,1619,149.626,25.069,27.937,0,28.350,567,0.250,1,-10921639,706.381,694,545,988,14834,106.466,0.300,0.044,0.555
ID892014,892014,1619,196.024,25.075,27.920,0,28.400,568,0.250,1,-10921639,702.429,669,552,1117,14751,151.561,0.300,0.058,0.507
ID902991,902991,1668,179.677,24.301,31.051,0,28.850,577,0.250,1,-10921639,704.381,649,544,1079,14792,141.368,0.300,0.056,0.526
ID905656,905656,1668,194.957,24.307,31.076,0,28.900,578,0.250,1,-10921639,684.619,641,553,1068,14377,146.363,0.300,0.056,0.498
ID906987,906987,1668,176.731,24.316,31.059,0,28.950,579,0.250,1,-10921639,713.667,686,554,1069,14987,124.357,0.300,0.067,0.725
ID904370,904370,1668,138.378,24.292,31.084,0,29.000,580,0.250,1,-10921639,688.952,690,538,867,14468,86.778,0.300,0.060,0.903
ID912270,912270,1668,197.033,24.328,31.105,0,29.050,581,0.250,1,-10921639,707.810,682,552,1038,14864,131.586,0.300,0.073,0.731
ID907073,907073,1673,213.805,34.710,35.475,0,28.950,579,0.250,1,-10921639,716.429,684,573,1054,15045,131.020,0.300,0.072,0.731
ID904453,904453,1673,174.027,34.677,35.463,0,29.000,580,0.250,1,-10921639,713.476,695,543,1043,14983,124.496,0.795,0.066,0.713
ID912418,912418,1673,172.282,34.733,35.458,0,29.050,581,0.250,1,-10921639,673.048,667,555,945,14134,116.755,0.400,0.065,0.701
ID908406,908406,1673,156.209,34.712,35.468,0,29.100,582,0.250,1,-10921639,665.429,602,537,972,13974,131.321,0.300,0.041,0.402
ID909737,909737,1673,171.087,34.749,35.461,0,29.150,583,0.250,1,-10921639,674.429,646,512,1060,14163,130.085,0.300,0.058,0.568
ID911046,911046,1673,207.757,34.632,35.486,0,29.200,584,0.250,1,-10921639,696.095,655,533,1026,14618,149.005,0.300,0.065,0.572
ID906914,906914,1674,145.610,25.103,27.917,0,28.950,579,0.250,1,-10921639,697.048,683,560,998,14638,108.123,0.300,0.039,0.482
ID904307,904307,1674,192.326,25.097,27.832,0,29.000,580,0.250,1,-10921639,723.476,684,572,1132,15193,154.406,0.400,0.065,0.576
ID912213,912213,1674,213.562,25.112,27.861,0,29.050,581,0.250,1,-10921639,732.238,683,567,1183,15377,158.147,0.300,0.080,0.682
ID908240,908240,1674,144.330,25.036,27.875,0,29.100,582,0.250,1,-10921639,679.952,655,529,991,14279,124.673,0.400,0.044,0.463
ID909581,909581,1674,218.504,25.047,27.914,0,29.150,583,0.250,1,-10921639,716.286,690,530,1035,15042,144.018,0.300,0.074,0.684
ID910896,910896,1674,265.845,25.059,27.921,0,29.200,584,0.250,1,-10921639,748.857,662,570,1367,15726,203.864,0.400,0.080,0.547
ID913511,913511,1674,191.082,25.067,27.869,0,29.250,585,0.250,1,-10921639,712.143,670,564,1043,14955,141.608,0.300,0.065,0.613
ID916208,916208,1674,195.990,25.042,27.913,0,29.300,586,0.250,1,-10921639,739.571,740,526,1003,15531,150.464,0.300,0.083,0.755
ID914897,914897,1674,213.387,25.104,27.930,0,29.350,587,0.250,1,-10921639,729.857,686,561,1020,15327,123.608,0.850,0.082,0.891
ID917461,917461,1674,162.364,25.067,27.890,0,29.400,588,0.250,1,-10921639,718.810,683,577,987,15095,132.829,0.300,0.062,0.634
ID909651,909651,1681,146.185,24.263,31.058,0,29.150,583,0.250,1,-10921639,713.143,711,574,906,14976,105.142,0.849,0.065,0.826
ID910955,910955,1681,135.058,24.286,31.087,0,29.200,584,0.250,1,-10921639,689.524,684,508,862,14480,93.695,0.300,0.058,0.811
ID913628,913628,1681,180.517,24.256,31.068,0,29.250,585,0.250,1,-10921639,706.333,684,537,1042,14833,134.364,0.300,0.064,0.636
ID916267,916267,1681,192.560,24.341,31.035,0,29.300,586,0.250,1,-10921639,728.048,688,513,1051,15289,140.852,0.300,0.072,0.693
ID914961,914961,1681,159.847,24.305,30.953,0,29.350,587,0.250,1,-10921639,698.238,679,554,1056,14663,121.186,0.300,0.060,0.648
