Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2519474,2519474,20775,114.557,12.808,52.964,0,24.600,492,0.250,1,-10921639,629.286,616,524,957,13215,93.436,0.852,0.035,0.459
ID2518052,2518052,20775,99.474,12.823,52.969,0,24.650,493,0.250,1,-10921639,634.286,604,524,884,13320,93.139,0.852,0.027,0.354
ID2523634,2523634,20775,88.202,12.807,52.971,0,24.700,494,0.250,1,-10921639,636.286,637,519,839,13362,86.584,0.800,0.029,0.418
ID2522293,2522293,20775,102.286,12.791,53.035,0,24.750,495,0.250,1,-10921639,643.190,633,529,910,13507,94.733,0.300,0.022,0.296
ID2525006,2525006,20775,102.614,12.789,53.015,0,24.800,496,0.250,1,-10921639,629.762,588,510,894,13225,94.799,0.300,0.035,0.446
ID2520885,2520885,20775,108.850,12.839,53.092,0,24.850,497,0.250,1,-10921639,654.952,651,543,857,13754,85.499,0.300,0.046,0.677
ID2526402,2526402,20775,146.658,12.835,53.029,0,24.900,498,0.250,1,-10921639,648.286,641,539,978,13614,113.357,0.300,0.044,0.484
ID2527794,2527794,20775,124.693,12.815,53.023,0,24.950,499,0.250,1,-10921639,648.095,630,561,990,13610,96.338,0.300,0.032,0.423
ID2529199,2529199,20775,97.417,12.839,52.941,0,25.000,500,0.250,1,-10921639,633.619,595,529,962,13306,103.840,0.601,0.032,0.382
ID2530598,2530598,20775,104.059,12.775,52.952,0,25.050,501,0.250,1,-10921639,643.286,631,519,880,13509,90.230,0.300,0.033,0.452
ID2531976,2531976,20775,87.525,12.824,53.004,0,25.100,502,0.250,1,-10921639,641.571,630,528,874,13473,92.677,0.300,0.029,0.389
ID2534845,2534845,20775,125.642,12.841,53.037,0,25.150,503,0.250,1,-10921639,641.238,613,522,856,13466,96.899,0.854,0.036,0.458
ID2533394,2533394,20775,91.675,12.824,52.993,0,25.200,504,0.250,1,-10921639,622.048,585,534,804,13063,87.517,0.300,0.031,0.433
ID2536210,2536210,20775,66.677,12.832,52.952,0,25.250,505,0.250,1,-10921639,635.048,615,540,775,13336,68.714,0.300,0.021,0.376
ID2490191,2490191,20776,82.656,52.630,6.327,0,23.650,473,0.250,1,-10921639,631.952,604,500,811,13271,89.417,0.809,0.038,0.524
ID2491634,2491634,20776,70.576,52.617,6.305,0,23.700,474,0.250,1,-10921639,630.762,609,515,767,13246,71.234,0.601,0.037,0.632
ID2493028,2493028,20776,90.596,52.638,6.210,0,23.750,475,0.250,1,-10921639,646.000,630,545,858,13566,84.949,0.400,0.038,0.554
ID2495786,2495786,20776,110.416,52.693,6.099,0,23.800,476,0.250,1,-10921639,636.476,633,499,846,13366,90.743,0.300,0.036,0.483
ID2494384,2494384,20776,118.288,52.810,6.124,0,23.850,477,0.250,1,-10921639,658.286,660,516,799,13824,88.839,0.300,0.044,0.628
ID2490453,2490453,20780,140.417,59.442,18.514,0,23.650,473,0.250,1,-10921639,665.238,658,522,974,13970,97.418,0.596,0.063,0.813
ID2491895,2491895,20780,170.414,59.366,18.575,0,23.700,474,0.250,1,-10921639,677.333,625,497,1102,14224,154.600,0.300,0.068,0.559
ID2493268,2493268,20780,193.562,59.342,18.517,0,23.750,475,0.250,1,-10921639,693.048,668,523,996,14554,127.096,0.300,0.069,0.706
ID2496055,2496055,20780,189.248,59.365,18.592,0,23.800,476,0.250,1,-10921639,728.095,722,559,1004,15290,126.866,0.300,0.097,1.012
ID2494638,2494638,20780,283.955,59.352,18.527,0,23.850,477,0.250,1,-10921639,771.048,785,554,1122,16192,161.134,0.300,0.116,0.994
ID2497486,2497486,20780,344.919,59.381,18.543,0,23.900,478,0.250,1,-10921639,776.238,742,526,1295,16301,209.230,0.300,0.129,0.847
ID2500321,2500321,20780,301.057,59.338,18.531,0,23.950,479,0.250,1,-10921639,760.429,711,508,1157,15969,166.674,0.300,0.112,0.923
ID2498911,2498911,20780,225.218,59.361,18.572,0,24.000,480,0.250,1,-10921639,758.476,755,545,1017,15928,129.968,0.300,0.105,1.110
ID2501757,2501757,20780,146.057,59.251,18.609,0,24.050,481,0.250,1,-10921639,700.857,686,532,983,14718,117.132,0.600,0.068,0.758
ID2491043,2491043,20787,107.407,40.085,46.120,0,23.650,473,0.250,1,-10921639,714.667,729,540,911,15008,103.833,0.300,0.035,0.469
ID2492473,2492473,20787,86.178,40.079,46.116,0,23.700,474,0.250,1,-10921639,696.143,678,570,939,14619,96.488,0.400,0.031,0.437
ID2493829,2493829,20787,122.063,40.098,46.081,0,23.750,475,0.250,1,-10921639,680.190,643,553,1161,14284,133.440,0.843,0.021,0.213
ID2496654,2496654,20787,89.775,40.210,46.082,0,23.800,476,0.250,1,-10921639,710.048,689,562,884,14911,88.193,0.400,0.049,0.749
ID2490283,2490283,20788,88.153,52.687,10.686,0,23.650,473,0.250,1,-10921639,639.000,611,512,873,13419,95.261,0.300,0.037,0.477
ID2491720,2491720,20788,162.389,52.647,10.601,0,23.700,474,0.250,1,-10921639,649.952,620,498,990,13649,124.781,0.300,0.052,0.514
ID2493107,2493107,20788,87.003,52.703,10.605,0,23.750,475,0.250,1,-10921639,629.571,612,528,847,13221,79.657,0.550,0.031,0.480
ID2495875,2495875,20788,115.951,52.618,10.574,0,23.800,476,0.250,1,-10921639,637.048,622,494,840,13378,88.329,0.852,0.042,0.576
ID2494461,2494461,20788,108.898,52.606,10.571,0,23.850,477,0.250,1,-10921639,628.905,609,506,828,13207,91.924,0.400,0.041,0.533
ID2497318,2497318,20788,117.998,52.647,10.605,0,23.900,478,0.250,1,-10921639,629.048,598,506,893,13210,99.957,0.300,0.038,0.464
ID2500174,2500174,20788,80.959,52.614,10.600,0,23.950,479,0.250,1,-10921639,638.429,601,528,916,13407,103.978,0.300,0.037,0.441
ID2498763,2498763,20788,89.173,52.523,10.616,0,24.000,480,0.250,1,-10921639,631.524,635,503,785,13262,77.097,0.300,0.041,0.652
ID2501607,2501607,20788,136.211,52.611,10.640,0,24.050,481,0.250,1,-10921639,642.810,622,523,883,13499,98.996,0.400,0.049,0.608
ID2503002,2503002,20788,102.360,52.635,10.673,0,24.100,482,0.250,1,-10921639,617.810,588,527,811,12974,76.507,0.300,0.025,0.390
ID2504362,2504362,20788,104.188,52.667,10.580,0,24.150,483,0.250,1,-10921639,638.714,597,504,818,13413,91.527,0.300,0.029,0.394
ID2505758,2505758,20788,144.806,52.638,10.563,0,24.200,484,0.250,1,-10921639,667.571,641,512,952,14019,119.310,0.300,0.057,0.601
ID2490752,2490752,20790,140.303,63.946,31.988,0,23.650,473,0.250,1,-10921639,677.476,651,543,893,14227,95.688,0.300,0.049,0.657
ID2492170,2492170,20790,106.546,63.928,32.024,0,23.700,474,0.250,1,-10921639,653.524,637,548,767,13724,73.754,0.300,0.045,0.771
ID2493540,2493540,20790,100.792,63.878,32.056,0,23.750,475,0.250,1,-10921639,665.714,666,528,827,13980,91.673,0.844,0.051,0.703
ID2496350,2496350,20790,146.605,63.896,31.986,0,23.800,476,0.250,1,-10921639,669.571,642,535,897,14061,103.317,0.300,0.057,0.699
ID2494924,2494924,20790,183.837,63.942,31.994,0,23.850,477,0.250,1,-10921639,669.476,633,540,1057,14059,121.626,0.300,0.059,0.615
ID2497790,2497790,20790,190.206,63.898,31.986,0,23.900,478,0.250,1,-10921639,678.667,632,522,896,14252,129.836,0.300,0.072,0.701
ID2500603,2500603,20790,163.766,63.897,31.879,0,23.950,479,0.250,1,-10921639,672.190,645,514,892,14116,115.230,0.300,0.058,0.644
ID2491031,2491031,20795,158.422,11.166,45.633,0,23.650,473,0.250,1,-10921639,670.333,648,520,983,14077,114.938,0.300,0.056,0.622
ID2492457,2492457,20795,126.059,11.263,45.571,0,23.700,474,0.250,1,-10921639,641.333,634,497,830,13468,100.943,0.400,0.040,0.486
ID2493813,2493813,20795,136.107,11.275,45.537,0,23.750,475,0.250,1,-10921639,679.810,646,520,887,14276,104.664,0.400,0.061,0.744
ID2496640,2496640,20795,113.304,11.226,45.598,0,23.800,476,0.250,1,-10921639,677.429,673,542,865,14226,97.912,0.300,0.049,0.649
ID2491283,2491283,20797,122.144,34.914,55.827,0,23.650,473,0.250,1,-10921639,629.857,601,532,965,13227,103.886,0.848,0.028,0.336
ID2492682,2492682,20797,116.588,34.863,55.840,0,23.700,474,0.250,1,-10921639,659.524,645,551,842,13850,86.755,0.300,0.049,0.717
ID2494053,2494053,20797,90.596,34.874,55.868,0,23.750,475,0.250,1,-10921639,647.667,655,526,801,13601,74.131,0.789,0.029,0.493
ID2496864,2496864,20797,73.926,34.933,55.982,0,23.800,476,0.250,1,-10921639,605.333,584,529,743,12712,66.908,0.400,0.023,0.406
ID2492477,2492477,20812,78.684,39.482,46.257,0,23.700,474,0.250,1,-10921639,706.095,674,495,949,14828,125.838,0.852,9.399E-4,0.011
ID2493828,2493828,20812,81.462,39.448,46.140,0,23.750,475,0.250,1,-10921639,751.000,756,625,877,15771,71.634,0.400,0.022,0.442
ID2496653,2496653,20812,97.297,39.508,46.188,0,23.800,476,0.250,1,-10921639,767.000,736,594,997,16107,114.833,0.804,0.023,0.299
ID2495231,2495231,20812,143.279,39.560,46.251,0,23.850,477,0.250,1,-10921639,858.571,845,689,1175,18030,121.657,0.599,0.070,0.918
ID2492419,2492419,20815,162.634,13.979,43.639,0,23.700,474,0.250,1,-10921639,684.905,656,570,992,14383,102.866,0.300,0.063,0.792
ID2493770,2493770,20815,100.373,13.933,43.687,0,23.750,475,0.250,1,-10921639,655.286,662,499,876,13761,90.503,0.855,0.046,0.643
ID2496603,2496603,20815,125.431,13.958,43.656,0,23.800,476,0.250,1,-10921639,645.190,612,524,898,13549,111.068,0.300,0.031,0.353
ID2495177,2495177,20815,153.417,13.957,43.680,0,23.850,477,0.250,1,-10921639,670.714,694,522,952,14085,112.180,0.300,0.051,0.579
ID2498048,2498048,20815,163.146,13.933,43.644,0,23.900,478,0.250,1,-10921639,706.905,707,530,966,14845,125.364,0.300,0.067,0.709
ID2500866,2500866,20815,173.533,13.994,43.705,0,23.950,479,0.250,1,-10921639,680.143,617,498,987,14283,138.536,0.300,0.058,0.535
ID2499464,2499464,20815,104.545,13.970,43.689,0,24.000,480,0.250,1,-10921639,631.190,614,549,836,13255,76.403,0.300,0.036,0.568
ID2502317,2502317,20815,101.054,13.960,43.625,0,24.050,481,0.250,1,-10921639,641.429,614,533,863,13470,90.839,0.300,0.036,0.489
ID2503699,2503699,20815,81.703,13.968,43.658,0,24.100,482,0.250,1,-10921639,634.476,609,569,814,13324,70.775,0.300,0.018,0.318
ID2505034,2505034,20815,96.781,13.960,43.592,0,24.150,483,0.250,1,-10921639,676.762,667,557,979,14212,98.169,0.300,0.022,0.294
ID2492559,2492559,20844,64.827,21.957,50.616,0,23.700,474,0.250,1,-10921639,623.714,594,520,813,13098,73.560,0.300,0.014,0.233
ID2493925,2493925,20844,61.543,21.953,50.693,0,23.750,475,0.250,1,-10921639,631.667,637,514,769,13265,70.083,0.300,0.025,0.445
ID2496744,2496744,20844,124.605,22.017,50.753,0,23.800,476,0.250,1,-10921639,635.905,610,521,926,13354,97.242,0.850,0.037,0.472
ID2495315,2495315,20844,73.005,22.035,50.763,0,23.850,477,0.250,1,-10921639,615.143,602,519,849,12918,71.264,0.400,0.019,0.319
ID2498201,2498201,20844,65.076,22.139,50.744,0,23.900,478,0.250,1,-10921639,655.619,662,545,728,13768,53.517,0.400,0.043,1.005
ID2501027,2501027,20844,99.590,22.073,50.738,0,23.950,479,0.250,1,-10921639,654.238,628,518,833,13739,75.396,0.300,0.039,0.648
ID2499599,2499599,20844,68.625,22.109,50.740,0,24.000,480,0.250,1,-10921639,626.619,611,539,791,13159,66.491,0.559,0.030,0.545
ID2502460,2502460,20844,89.697,22.006,50.775,0,24.050,481,0.250,1,-10921639,653.381,634,553,796,13721,65.261,0.300,0.040,0.764
ID2492887,2492887,20858,92.099,9.283,65.923,0,23.700,474,0.250,1,-10921639,636.333,607,539,858,13363,90.314,0.829,0.026,0.353
ID2494232,2494232,20858,67.515,9.269,66.026,0,23.750,475,0.250,1,-10921639,643.762,643,516,795,13519,70.151,0.800,0.026,0.468
ID2497056,2497056,20858,94.148,9.304,65.998,0,23.800,476,0.250,1,-10921639,643.381,627,537,899,13511,91.500,0.300,0.019,0.265
ID2495594,2495594,20858,73.806,9.295,65.971,0,23.850,477,0.250,1,-10921639,646.524,631,540,833,13577,75.693,0.400,0.027,0.442
ID2498513,2498513,20858,139.544,9.311,66.013,0,23.900,478,0.250,1,-10921639,642.857,604,515,913,13500,116.740,0.300,0.025,0.270
ID2501331,2501331,20858,80.588,9.302,66.045,0,23.950,479,0.250,1,-10921639,641.857,641,520,812,13479,76.141,0.300,0.023,0.384
ID2492112,2492112,20860,123.563,16.033,29.393,0,23.700,474,0.250,1,-10921639,721.238,721,531,981,15146,103.031,0.300,0.044,0.585
ID2493476,2493476,20860,100.669,15.943,29.335,0,23.750,475,0.250,1,-10921639,667.095,643,582,912,14009,89.812,0.300,0.017,0.242
ID2496284,2496284,20860,74.022,15.900,29.313,0,23.800,476,0.250,1,-10921639,676.143,681,536,892,14199,85.247,0.400,0.022,0.340
ID2494856,2494856,20860,121.066,15.979,29.316,0,23.850,477,0.250,1,-10921639,685.429,654,575,981,14394,97.676,0.841,0.029,0.400
ID2496815,2496815,20867,116.139,28.839,53.720,0,23.800,476,0.250,1,-10921639,647.619,603,515,890,13600,98.608,0.801,0.036,0.460
ID2495378,2495378,20867,138.839,28.971,53.713,0,23.850,477,0.250,1,-10921639,697.524,691,567,937,14648,91.994,0.300,0.066,0.942
ID2498280,2498280,20867,66.283,28.955,53.728,0,23.900,478,0.250,1,-10921639,659.667,664,525,760,13853,62.128,0.852,0.038,0.785
ID2501098,2501098,20867,80.642,28.954,53.702,0,23.950,479,0.250,1,-10921639,652.333,647,530,793,13699,70.775,0.300,0.038,0.677
ID2499669,2499669,20867,68.750,29.033,53.810,0,24.000,480,0.250,1,-10921639,625.238,628,536,777,13130,68.081,0.400,0.022,0.404
ID2496529,2496529,20884,125.033,5.913,40.817,0,23.800,476,0.250,1,-10921639,670.286,638,563,871,14076,93.388,0.300,0.053,0.719
ID2495110,2495110,20884,127.678,5.876,40.815,0,23.850,477,0.250,1,-10921639,678.429,678,514,802,14247,85.103,0.300,0.062,0.932
ID2497987,2497987,20884,142.706,5.807,40.910,0,23.900,478,0.250,1,-10921639,693.571,659,532,866,14565,105.636,0.300,0.052,0.653
ID2500792,2500792,20884,110.144,5.868,40.806,0,23.950,479,0.250,1,-10921639,659.381,634,535,905,13847,109.994,0.300,0.033,0.378
ID2499408,2499408,20884,77.973,5.795,40.794,0,24.000,480,0.250,1,-10921639,628.905,615,525,829,13207,73.153,0.601,0.030,0.493
ID2496099,2496099,20890,72.594,34.196,20.526,0,23.800,476,0.250,1,-10921639,640.810,624,541,798,13457,67.372,0.546,0.026,0.476
ID2494681,2494681,20890,77.213,34.243,20.444,0,23.850,477,0.250,1,-10921639,620.381,605,501,850,13028,92.194,0.300,0.010,0.130
ID2497542,2497542,20890,100.772,34.282,20.503,0,23.900,478,0.250,1,-10921639,634.476,625,513,813,13324,73.693,0.846,0.043,0.716
ID2500356,2500356,20890,61.053,34.313,20.496,0,23.950,479,0.250,1,-10921639,633.333,626,551,849,13300,72.670,0.846,0.033,0.555
ID2498950,2498950,20890,59.480,34.206,20.563,0,24.000,480,0.250,1,-10921639,622.286,604,526,844,13068,76.673,0.598,0.030,0.465
ID2494018,2494018,20897,94.999,25.104,54.482,0,23.750,475,0.250,1,-10921639,655.286,634,536,872,13761,97.555,0.858,0.028,0.370
ID2496842,2496842,20897,143.003,25.141,54.596,0,23.800,476,0.250,1,-10921639,681.381,661,552,925,14309,107.046,0.300,0.058,0.695
ID2495390,2495390,20897,98.060,25.132,54.578,0,23.850,477,0.250,1,-10921639,666.238,663,554,897,13991,90.317,0.400,0.028,0.402
ID2498299,2498299,20897,149.713,25.077,54.543,0,23.900,478,0.250,1,-10921639,689.095,669,538,934,14471,105.007,0.300,0.052,0.654
ID2501109,2501109,20897,83.619,25.117,54.506,0,23.950,479,0.250,1,-10921639,648.048,626,532,821,13609,82.246,0.300,0.025,0.377
ID2493069,2493069,20900,273.451,64.141,8.576,0,23.750,475,0.250,1,-10921639,726.238,680,496,1181,15251,184.874,0.300,0.104,0.742
ID2495827,2495827,20900,254.877,64.193,8.535,0,23.800,476,0.250,1,-10921639,686.952,611,524,1232,14426,174.412,0.300,0.078,0.570
ID2494421,2494421,20900,253.490,64.184,8.566,0,23.850,477,0.250,1,-10921639,707.429,681,483,1197,14856,185.731,0.400,0.100,0.693
ID2497271,2497271,20900,263.352,64.178,8.502,0,23.900,478,0.250,1,-10921639,714.286,654,524,1220,15000,174.555,0.300,0.102,0.759
ID2500116,2500116,20900,271.952,64.146,8.509,0,23.950,479,0.250,1,-10921639,726.762,667,528,1277,15262,169.560,0.300,0.099,0.774
ID2498712,2498712,20900,213.898,64.161,8.546,0,24.000,480,0.250,1,-10921639,708.381,716,502,1061,14876,144.339,0.400,0.084,0.757
ID2501553,2501553,20900,248.712,64.153,8.527,0,24.050,481,0.250,1,-10921639,695.000,643,519,1032,14595,152.520,0.300,0.090,0.754
ID2502951,2502951,20900,294.069,64.180,8.537,0,24.100,482,0.250,1,-10921639,730.143,692,498,1166,15333,185.929,0.300,0.117,0.823
ID2504304,2504304,20900,183.050,64.150,8.538,0,24.150,483,0.250,1,-10921639,685.095,673,538,923,14387,112.283,0.300,0.071,0.812
ID2505709,2505709,20900,243.091,64.192,8.539,0,24.200,484,0.250,1,-10921639,696.095,641,514,1320,14618,177.690,0.846,0.077,0.557
ID2507179,2507179,20900,223.921,64.156,8.513,0,24.250,485,0.250,1,-10921639,691.762,635,514,975,14527,134.406,0.300,0.087,0.822
ID2508601,2508601,20900,261.519,64.136,8.563,0,24.300,486,0.250,1,-10921639,711.000,660,503,1191,14931,166.139,0.300,0.088,0.690
ID2511471,2511471,20900,212.338,64.156,8.553,0,24.350,487,0.250,1,-10921639,684.429,643,520,1101,14373,159.906,0.300,0.078,0.619
ID2510020,2510020,20900,236.466,64.179,8.504,0,24.400,488,0.250,1,-10921639,709.476,668,494,1129,14899,146.846,0.300,0.098,0.865
ID2512894,2512894,20900,242.408,64.144,8.549,0,24.450,489,0.250,1,-10921639,704.857,634,521,1088,14802,166.964,0.300,0.082,0.639
ID2515674,2515674,20900,196.819,64.158,8.542,0,24.500,490,0.250,1,-10921639,674.571,639,555,1089,14166,131.235,0.300,0.070,0.671
ID2514316,2514316,20900,241.327,64.131,8.545,0,24.550,491,0.250,1,-10921639,677.810,633,523,1271,14234,166.380,0.300,0.078,0.590
ID2518520,2518520,20900,229.215,64.130,8.545,0,24.600,492,0.250,1,-10921639,666.190,613,510,1127,13990,153.406,0.300,0.065,0.530
ID2517108,2517108,20900,293.728,64.120,8.538,0,24.650,493,0.250,1,-10921639,712.952,650,521,1124,14972,181.549,0.300,0.110,0.781
ID2522736,2522736,20900,164.595,64.113,8.570,0,24.700,494,0.250,1,-10921639,677.667,662,536,906,14231,101.801,0.300,0.072,0.892
ID2521358,2521358,20900,225.061,64.129,8.537,0,24.750,495,0.250,1,-10921639,699.810,682,552,1216,14696,144.863,0.400,0.086,0.765
ID2524075,2524075,20900,207.971,64.127,8.580,0,24.800,496,0.250,1,-10921639,697.952,657,545,984,14657,139.665,0.300,0.087,0.801
ID2519941,2519941,20900,195.015,64.166,8.551,0,24.850,497,0.250,1,-10921639,695.762,687,507,1095,14611,129.167,0.400,0.077,0.771
ID2525474,2525474,20900,263.706,64.163,8.545,0,24.900,498,0.250,1,-10921639,737.810,733,520,1121,15494,149.361,0.300,0.104,0.928
ID2526834,2526834,20900,243.973,64.135,8.550,0,24.950,499,0.250,1,-10921639,700.571,665,505,981,14712,143.586,0.300,0.095,0.850
ID2528223,2528223,20900,134.335,64.177,8.573,0,25.000,500,0.250,1,-10921639,673.667,658,562,827,14147,86.691,0.300,0.062,0.903
ID2529641,2529641,20900,212.904,64.137,8.535,0,25.050,501,0.250,1,-10921639,699.619,674,531,980,14692,117.319,0.300,0.087,0.954
ID2531057,2531057,20900,256.665,64.146,8.526,0,25.100,502,0.250,1,-10921639,719.381,681,529,1060,15107,145.844,0.300,0.107,0.951
ID2533870,2533870,20900,206.102,64.156,8.532,0,25.150,503,0.250,1,-10921639,669.952,651,527,1013,14069,140.151,0.300,0.065,0.587
ID2532433,2532433,20900,298.316,64.142,8.513,0,25.200,504,0.250,1,-10921639,717.476,665,500,1262,15067,174.864,0.300,0.101,0.755
ID2535265,2535265,20900,247.861,64.148,8.605,0,25.250,505,0.250,1,-10921639,729.952,703,539,1084,15329,148.302,0.300,0.103,0.921
ID2536669,2536669,20900,194.943,64.130,8.576,0,25.300,506,0.250,1,-10921639,680.000,657,499,1051,14280,133.820,0.300,0.076,0.721
ID2538054,2538054,20900,299.719,64.131,8.499,0,25.350,507,0.250,1,-10921639,709.762,638,530,1217,14905,193.713,0.300,0.098,0.654
ID2539465,2539465,20900,291.376,64.140,8.550,0,25.400,508,0.250,1,-10921639,709.190,647,510,1092,14893,178.549,0.300,0.097,0.700
ID2540905,2540905,20900,255.375,64.122,8.518,0,25.450,509,0.250,1,-10921639,690.000,641,495,1202,14490,154.340,0.300,0.085,0.701
ID2542260,2542260,20900,309.216,64.126,8.518,0,25.500,510,0.250,1,-10921639,722.095,670,501,1280,15164,184.432,0.400,0.108,0.760
ID2543610,2543610,20900,235.201,64.162,8.527,0,25.550,511,0.250,1,-10921639,693.286,648,515,1105,14559,146.957,0.300,0.075,0.660
ID2544981,2544981,20900,307.032,64.152,8.523,0,25.600,512,0.250,1,-10921639,734.238,705,512,1271,15419,195.675,0.300,0.110,0.743
ID2546349,2546349,20900,213.058,64.143,8.530,0,25.650,513,0.250,1,-10921639,681.571,658,518,992,14313,134.171,0.300,0.075,0.704
ID2547735,2547735,20900,267.524,64.155,8.523,0,25.700,514,0.250,1,-10921639,689.524,599,517,1122,14480,182.320,0.300,0.092,0.635
ID2549116,2549116,20900,320.802,64.196,8.528,0,25.750,515,0.250,1,-10921639,727.714,688,522,1412,15282,211.455,0.300,0.104,0.648
ID2550531,2550531,20900,318.205,64.134,8.567,0,25.800,516,0.250,1,-10921639,715.524,641,503,1208,15026,202.915,0.300,0.101,0.646
ID2551942,2551942,20900,236.499,64.136,8.530,0,25.850,517,0.250,1,-10921639,719.619,693,535,1126,15112,135.075,0.793,0.087,0.848
ID2553301,2553301,20900,259.836,64.127,8.528,0,25.900,518,0.250,1,-10921639,705.476,673,533,1127,14815,153.246,0.300,0.094,0.794
ID2554677,2554677,20900,164.111,64.195,8.560,0,25.950,519,0.250,1,-10921639,657.762,608,527,1054,13813,133.833,0.300,0.047,0.445
ID2556077,2556077,20900,309.273,64.120,8.547,0,26.000,520,0.250,1,-10921639,740.238,704,554,1383,15545,187.197,0.400,0.115,0.816
ID2557464,2557464,20900,208.163,64.141,8.511,0,26.050,521,0.250,1,-10921639,692.667,652,521,1019,14546,127.195,0.300,0.085,0.853
ID2561613,2561613,20900,211.185,64.147,8.524,0,26.100,522,0.250,1,-10921639,682.619,638,495,1224,14335,144.842,0.300,0.073,0.643
ID2560221,2560221,20900,283.737,64.124,8.524,0,26.150,523,0.250,1,-10921639,726.429,709,520,1252,15255,171.553,0.300,0.091,0.704
ID2558830,2558830,20900,209.504,64.150,8.564,0,26.200,524,0.250,1,-10921639,708.000,666,547,1008,14868,129.602,0.300,0.079,0.801
ID2563061,2563061,20900,204.847,64.180,8.528,0,26.250,525,0.250,1,-10921639,698.286,640,545,1031,14664,134.797,0.300,0.078,0.754
ID2564460,2564460,20900,299.618,64.122,8.542,0,26.300,526,0.250,1,-10921639,696.095,641,507,1195,14618,178.308,0.300,0.098,0.694
ID2567287,2567287,20900,259.688,64.155,8.557,0,26.350,527,0.250,1,-10921639,698.810,639,529,1220,14675,164.174,0.300,0.089,0.694
ID2565837,2565837,20900,285.019,64.168,8.557,0,26.400,528,0.250,1,-10921639,747.571,700,533,1136,15699,177.504,0.300,0.107,0.817
ID2568658,2568658,20900,244.068,64.135,8.518,0,26.450,529,0.250,1,-10921639,713.857,662,544,1159,14991,159.365,0.300,0.094,0.772
ID2570041,2570041,20900,248.041,64.131,8.547,0,26.500,530,0.250,1,-10921639,693.143,642,516,1127,14556,150.443,0.300,0.079,0.676
ID2572837,2572837,20900,303.831,64.161,8.542,0,26.550,531,0.250,1,-10921639,731.476,704,519,1300,15361,194.562,0.300,0.104,0.706
ID2571453,2571453,20900,299.711,64.135,8.497,0,26.600,532,0.250,1,-10921639,710.905,673,489,1364,14929,202.201,0.300,0.092,0.595
ID2574212,2574212,20900,318.953,64.120,8.517,0,26.650,533,0.250,1,-10921639,693.810,633,487,1303,14570,200.828,0.300,0.094,0.594
ID2575580,2575580,20900,158.867,64.139,8.511,0,26.700,534,0.250,1,-10921639,665.667,630,530,925,13979,110.308,0.300,0.062,0.709
ID2576983,2576983,20900,299.135,64.142,8.576,0,26.750,535,0.250,1,-10921639,730.571,633,487,1191,15342,202.513,0.300,0.107,0.700
ID2578336,2578336,20900,232.671,64.159,8.558,0,26.800,536,0.250,1,-10921639,716.048,718,532,965,15037,140.800,0.400,0.094,0.872
ID2579735,2579735,20900,234.771,64.176,8.553,0,26.850,537,0.250,1,-10921639,707.762,643,525,1111,14863,157.478,0.400,0.081,0.675
ID2582470,2582470,20900,200.215,64.124,8.480,0,26.900,538,0.250,1,-10921639,680.095,637,499,1083,14282,139.716,0.300,0.075,0.677
ID2581094,2581094,20900,251.442,64.140,8.526,0,26.950,539,0.250,1,-10921639,704.714,684,528,1070,14799,153.838,0.300,0.091,0.761
ID2586568,2586568,20900,215.578,64.120,8.564,0,27.000,540,0.250,1,-10921639,663.714,629,507,1122,13938,150.970,0.798,0.065,0.535
ID2585192,2585192,20900,337.664,64.157,8.529,0,27.050,541,0.250,1,-10921639,752.381,707,505,1387,15800,218.463,0.300,0.111,0.686
ID2583851,2583851,20900,211.218,64.164,8.558,0,27.100,542,0.250,1,-10921639,694.095,670,539,1025,14576,134.561,0.300,0.080,0.764
ID2587917,2587917,20900,248.510,64.138,8.535,0,27.150,543,0.250,1,-10921639,715.238,674,528,1111,15020,147.620,0.300,0.090,0.798
ID2589220,2589220,20900,300.493,64.168,8.549,0,27.200,544,0.250,1,-10921639,701.381,643,508,1211,14729,198.454,0.400,0.097,0.622
ID2590548,2590548,20900,248.079,64.115,8.495,0,27.250,545,0.250,1,-10921639,691.619,633,524,1266,14524,173.982,0.300,0.071,0.530
ID2591903,2591903,20900,265.613,64.154,8.549,0,27.300,546,0.250,1,-10921639,717.810,632,539,1103,15074,162.335,0.300,0.095,0.767
ID2593246,2593246,20900,205.994,64.157,8.552,0,27.350,547,0.250,1,-10921639,675.476,640,512,986,14185,136.226,0.300,0.078,0.716
ID2594644,2594644,20900,249.644,64.136,8.529,0,27.400,548,0.250,1,-10921639,713.000,667,550,1201,14973,159.685,0.300,0.089,0.730
ID2597441,2597441,20900,240.013,64.100,8.539,0,27.450,549,0.250,1,-10921639,678.714,619,536,1187,14253,156.054,0.400,0.077,0.624
ID2596061,2596061,20900,259.477,64.161,8.521,0,27.500,550,0.250,1,-10921639,684.143,664,496,1120,14367,162.287,0.300,0.090,0.693
ID2598851,2598851,20900,201.484,64.124,8.586,0,27.550,551,0.250,1,-10921639,698.667,664,522,1136,14672,144.050,0.300,0.087,0.777
