Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4799245,4799245,4595,105.822,18.786,14.350,0,26.100,522,0.250,1,-10921639,708.429,685,598,917,14877,87.844,0.797,0.051,0.777
ID4802004,4802004,4595,109.939,18.879,14.405,0,26.150,523,0.250,1,-10921639,706.810,704,558,889,14843,83.298,0.400,0.047,0.760
ID4795200,4795200,4598,72.620,5.236,13.569,0,25.900,518,0.250,1,-10921639,679.190,660,520,826,14263,86.605,0.400,0.027,0.419
ID4796540,4796540,4598,75.344,5.442,13.574,0,25.950,519,0.250,1,-10921639,662.095,658,513,950,13904,101.495,0.848,0.012,0.149
ID4797921,4797921,4598,80.458,5.110,13.652,0,26.000,520,0.250,1,-10921639,678.143,687,568,846,14241,86.387,0.300,0.028,0.421
ID4800603,4800603,4598,81.792,4.805,13.791,0,26.050,521,0.250,1,-10921639,678.000,669,541,847,14238,73.042,0.814,0.037,0.669
ID4799212,4799212,4598,98.222,4.946,13.494,0,26.100,522,0.250,1,-10921639,691.429,671,545,949,14520,112.098,0.400,0.032,0.378
ID4798761,4798761,4604,80.748,21.795,55.631,0,26.000,520,0.250,1,-10921639,640.762,621,517,821,13456,82.440,0.850,0.026,0.401
ID4801493,4801493,4604,96.980,21.909,55.562,0,26.050,521,0.250,1,-10921639,664.524,643,545,872,13955,96.997,0.804,0.025,0.338
ID4800124,4800124,4604,120.059,21.657,55.236,0,26.100,522,0.250,1,-10921639,670.476,660,543,870,14080,99.809,0.300,0.037,0.481
ID4802872,4802872,4604,93.089,21.474,55.512,0,26.150,523,0.250,1,-10921639,666.667,641,550,841,14000,79.315,0.400,0.034,0.554
ID4804259,4804259,4604,117.113,21.407,55.502,0,26.200,524,0.250,1,-10921639,669.476,664,552,924,14059,88.916,0.300,0.031,0.449
ID4805630,4805630,4604,91.541,21.283,55.326,0,26.250,525,0.250,1,-10921639,660.238,637,526,840,13865,85.429,0.801,0.028,0.417
ID4799177,4799177,4635,109.947,14.544,11.885,0,26.100,522,0.250,1,-10921639,725.333,713,571,942,15232,98.770,0.300,0.038,0.536
ID4801933,4801933,4635,77.365,14.839,11.862,0,26.150,523,0.250,1,-10921639,677.429,708,539,821,14226,82.333,0.300,0.029,0.463
ID4803351,4803351,4635,93.314,14.757,11.720,0,26.200,524,0.250,1,-10921639,672.810,643,541,844,14129,92.534,0.789,0.020,0.283
ID4804704,4804704,4635,132.979,14.835,11.867,0,26.250,525,0.250,1,-10921639,698.286,692,497,880,14664,114.731,0.300,0.039,0.459
ID4806065,4806065,4635,78.330,14.676,11.849,0,26.300,526,0.250,1,-10921639,705.524,689,570,912,14816,90.284,0.851,0.034,0.512
ID4807415,4807415,4635,87.680,14.703,11.663,0,26.350,527,0.250,1,-10921639,710.143,688,585,1010,14913,99.401,0.300,0.046,0.626
ID4808903,4808903,4635,123.196,14.603,11.920,0,26.400,528,0.250,1,-10921639,695.952,646,563,1082,14615,142.978,0.400,0.035,0.329
ID4809164,4809164,4635,86.700,14.739,11.701,0,26.450,529,0.250,1,-10921639,716.381,712,562,909,15044,88.484,0.300,0.037,0.581
ID4811485,4811485,4635,74.780,14.881,11.715,0,26.500,530,0.250,1,-10921639,682.381,682,550,878,14330,92.237,0.811,0.020,0.295
ID4814223,4814223,4635,113.608,14.863,11.988,0,26.550,531,0.250,1,-10921639,699.714,684,576,964,14694,100.630,0.400,0.051,0.673
ID4815640,4815640,4635,95.980,14.663,11.948,0,26.600,532,0.250,1,-10921639,698.429,677,526,921,14667,101.188,0.852,0.024,0.323
ID4799349,4799349,4643,71.703,59.552,18.698,0,26.100,522,0.250,1,-10921639,642.000,637,556,778,13482,61.437,0.600,0.036,0.723
ID4802124,4802124,4643,85.513,59.483,18.789,0,26.150,523,0.250,1,-10921639,637.571,625,510,755,13389,74.771,0.300,0.036,0.591
ID4803537,4803537,4643,106.939,59.600,18.657,0,26.200,524,0.250,1,-10921639,659.762,631,555,882,13855,100.897,0.300,0.036,0.452
ID4804875,4804875,4643,126.522,59.479,18.659,0,26.250,525,0.250,1,-10921639,674.429,650,567,878,14163,98.840,0.300,0.046,0.606
ID4806234,4806234,4643,78.043,59.593,18.766,0,26.300,526,0.250,1,-10921639,656.095,650,519,826,13778,88.897,0.810,0.036,0.510
ID4807503,4807503,4647,80.018,61.540,14.770,0,26.350,527,0.250,1,-10921639,652.095,663,527,857,13694,83.409,0.300,0.037,0.551
ID4809027,4809027,4647,122.510,61.566,14.815,0,26.400,528,0.250,1,-10921639,652.905,644,531,874,13711,99.130,0.400,0.050,0.627
ID4809353,4809353,4647,95.574,61.345,15.108,0,26.450,529,0.250,1,-10921639,667.286,645,562,868,14013,78.935,0.300,0.032,0.519
ID4811572,4811572,4647,118.767,61.501,15.100,0,26.500,530,0.250,1,-10921639,676.286,678,542,892,14202,99.917,0.300,0.048,0.626
ID4814327,4814327,4647,96.546,61.495,15.140,0,26.550,531,0.250,1,-10921639,660.810,646,534,886,13877,83.883,0.300,0.034,0.517
ID4803374,4803374,4650,79.118,10.059,12.553,0,26.200,524,0.250,1,-10921639,678.762,667,545,851,14254,78.847,0.553,0.030,0.506
ID4804723,4804723,4650,163.960,10.240,12.607,0,26.250,525,0.250,1,-10921639,724.476,698,551,939,15214,113.565,0.300,0.059,0.715
ID4806079,4806079,4650,103.728,10.187,12.479,0,26.300,526,0.250,1,-10921639,688.381,695,515,884,14456,87.094,0.300,0.044,0.668
ID4807431,4807431,4650,69.748,10.222,12.374,0,26.350,527,0.250,1,-10921639,629.905,613,540,820,13228,65.340,0.851,0.022,0.410
ID4808907,4808907,4650,83.640,10.132,12.132,0,26.400,528,0.250,1,-10921639,647.810,647,537,852,13604,71.303,0.300,0.021,0.382
ID4806101,4806101,4651,85.288,5.813,13.438,0,26.300,526,0.250,1,-10921639,678.952,659,536,921,14258,103.096,0.400,0.026,0.334
ID4807463,4807463,4651,102.816,5.660,13.610,0,26.350,527,0.250,1,-10921639,743.476,748,595,989,15613,111.152,0.840,0.057,0.727
ID4808967,4808967,4651,98.044,5.643,13.523,0,26.400,528,0.250,1,-10921639,691.810,680,536,937,14528,82.008,0.850,0.042,0.672
ID4809239,4809239,4651,101.158,5.618,13.540,0,26.450,529,0.250,1,-10921639,722.857,726,539,894,15180,84.289,0.796,0.051,0.828
ID4811525,4811525,4651,119.354,5.622,13.490,0,26.500,530,0.250,1,-10921639,725.190,685,541,1014,15229,121.525,0.550,0.040,0.456
ID4814280,4814280,4651,75.828,5.852,13.699,0,26.550,531,0.250,1,-10921639,714.952,709,622,967,15014,80.419,0.300,0.035,0.608
ID4815681,4815681,4651,110.459,5.567,13.520,0,26.600,532,0.250,1,-10921639,707.190,700,583,890,14851,87.401,0.300,0.056,0.854
ID4812930,4812930,4651,80.493,5.783,13.508,0,26.650,533,0.250,1,-10921639,689.238,676,568,877,14474,83.719,0.814,0.038,0.602
ID4807421,4807421,4652,93.071,11.496,11.826,0,26.350,527,0.250,1,-10921639,652.238,660,518,898,13697,100.229,0.790,0.025,0.312
ID4808893,4808893,4652,69.701,11.127,11.863,0,26.400,528,0.250,1,-10921639,662.143,655,522,906,13905,85.072,0.300,0.032,0.490
ID4809160,4809160,4652,157.940,11.181,11.736,0,26.450,529,0.250,1,-10921639,692.381,660,534,938,14540,109.983,0.300,0.050,0.604
ID4811490,4811490,4652,101.767,11.531,11.816,0,26.500,530,0.250,1,-10921639,647.238,648,527,923,13592,95.625,0.855,0.034,0.442
ID4814221,4814221,4652,74.574,11.403,11.791,0,26.550,531,0.250,1,-10921639,647.952,658,515,811,13607,78.868,0.601,0.031,0.489
ID4802067,4802067,4656,100.552,6.388,16.904,0,26.150,523,0.250,1,-10921639,639.810,619,532,878,13436,81.076,0.300,0.026,0.400
ID4803490,4803490,4656,104.573,6.404,16.825,0,26.200,524,0.250,1,-10921639,663.429,633,534,966,13932,94.669,0.300,0.037,0.501
ID4804833,4804833,4656,96.292,6.426,16.935,0,26.250,525,0.250,1,-10921639,656.095,639,553,823,13778,81.611,0.300,0.030,0.463
ID4806187,4806187,4656,105.589,6.344,16.853,0,26.300,526,0.250,1,-10921639,664.333,659,512,847,13951,83.246,0.551,0.045,0.689
ID4807548,4807548,4656,118.043,6.376,16.845,0,26.350,527,0.250,1,-10921639,674.429,659,564,945,14163,89.926,0.848,0.033,0.480
ID4809136,4809136,4656,69.027,6.378,16.919,0,26.400,528,0.250,1,-10921639,644.381,621,543,830,13532,70.914,0.300,0.042,0.729
ID4809451,4809451,4656,179.328,6.383,16.926,0,26.450,529,0.250,1,-10921639,693.190,653,566,1025,14557,125.118,0.300,0.058,0.603
ID4811611,4811611,4656,140.780,6.452,16.850,0,26.500,530,0.250,1,-10921639,702.238,685,546,981,14747,114.280,0.300,0.060,0.691
ID4814366,4814366,4656,101.028,6.392,16.834,0,26.550,531,0.250,1,-10921639,649.667,632,505,851,13643,96.157,0.300,0.032,0.419
ID4815777,4815777,4656,100.518,6.277,16.872,0,26.600,532,0.250,1,-10921639,643.190,643,530,831,13507,90.784,0.300,0.029,0.406
ID4813015,4813015,4656,144.681,6.367,16.929,0,26.650,533,0.250,1,-10921639,671.667,636,533,1015,14105,127.366,0.300,0.044,0.448
ID4817239,4817239,4656,115.906,6.346,17.108,0,26.700,534,0.250,1,-10921639,645.762,607,520,907,13561,103.747,0.300,0.036,0.430
ID4818619,4818619,4656,76.148,6.416,16.974,0,26.750,535,0.250,1,-10921639,663.571,665,530,814,13935,68.788,0.595,0.032,0.602
ID4803350,4803350,4658,120.990,9.527,11.725,0,26.200,524,0.250,1,-10921639,667.095,657,530,981,14009,104.720,0.300,0.039,0.473
ID4804701,4804701,4658,113.394,9.447,11.809,0,26.250,525,0.250,1,-10921639,678.762,687,535,975,14254,94.589,0.400,0.041,0.568
ID4806053,4806053,4658,78.845,9.319,11.446,0,26.300,526,0.250,1,-10921639,658.286,635,530,853,13824,92.438,0.400,0.026,0.360
ID4807409,4807409,4658,142.859,9.373,11.531,0,26.350,527,0.250,1,-10921639,713.571,689,549,940,14985,100.927,0.300,0.060,0.802
ID4808883,4808883,4658,140.971,9.440,11.413,0,26.400,528,0.250,1,-10921639,697.619,666,573,1008,14650,116.866,0.601,0.048,0.550
ID4809171,4809171,4658,97.222,9.397,11.771,0,26.450,529,0.250,1,-10921639,680.857,642,585,871,14298,87.007,0.799,0.036,0.550
ID4811482,4811482,4658,107.432,9.405,11.521,0,26.500,530,0.250,1,-10921639,670.476,631,538,882,14080,103.060,0.400,0.035,0.444
ID4814212,4814212,4658,76.048,9.426,11.528,0,26.550,531,0.250,1,-10921639,674.810,661,564,826,14171,77.693,0.400,0.024,0.404
ID4815629,4815629,4658,108.255,9.379,11.553,0,26.600,532,0.250,1,-10921639,683.952,671,547,872,14363,101.758,0.802,0.030,0.394
ID4812875,4812875,4658,70.361,9.529,11.437,0,26.650,533,0.250,1,-10921639,683.286,653,545,910,14349,100.567,0.857,0.016,0.212
ID4817077,4817077,4658,115.542,9.449,11.467,0,26.700,534,0.250,1,-10921639,678.524,666,567,869,14249,82.679,0.400,0.045,0.712
ID4818473,4818473,4658,143.277,9.427,11.444,0,26.750,535,0.250,1,-10921639,692.571,663,559,1013,14544,108.287,0.300,0.035,0.427
ID4804829,4804829,4659,77.567,11.271,16.589,0,26.250,525,0.250,1,-10921639,678.905,646,544,841,14257,83.862,0.300,0.033,0.515
ID4806177,4806177,4659,135.367,11.260,16.461,0,26.300,526,0.250,1,-10921639,706.714,691,550,1016,14841,134.367,0.803,0.044,0.445
ID4807539,4807539,4659,95.876,11.379,16.477,0,26.350,527,0.250,1,-10921639,685.714,658,566,849,14400,85.268,0.598,0.046,0.705
ID4809112,4809112,4659,87.671,11.409,16.483,0,26.400,528,0.250,1,-10921639,668.190,628,553,872,14032,95.988,0.300,0.031,0.419
ID4809416,4809416,4659,86.097,11.332,16.402,0,26.450,529,0.250,1,-10921639,719.429,722,548,867,15108,86.908,0.843,0.037,0.593
ID4809124,4809124,4709,113.108,57.524,16.601,0,26.400,528,0.250,1,-10921639,683.810,653,553,899,14360,106.737,0.300,0.035,0.430
ID4809436,4809436,4709,72.221,57.475,16.570,0,26.450,529,0.250,1,-10921639,711.905,673,562,900,14950,90.407,0.300,0.034,0.515
ID4811593,4811593,4709,128.738,57.448,16.371,0,26.500,530,0.250,1,-10921639,711.524,678,564,981,14942,112.122,0.603,0.043,0.522
ID4814350,4814350,4709,114.029,57.709,16.279,0,26.550,531,0.250,1,-10921639,713.571,722,584,864,14985,95.171,0.300,0.039,0.565
ID4815764,4815764,4709,115.995,57.730,16.179,0,26.600,532,0.250,1,-10921639,683.810,676,530,996,14360,117.228,0.847,0.038,0.423
ID4812996,4812996,4709,67.260,57.697,15.812,0,26.650,533,0.250,1,-10921639,667.476,656,528,846,14017,71.141,0.400,0.030,0.543
ID4808999,4808999,4710,104.368,18.834,14.214,0,26.400,528,0.250,1,-10921639,676.048,643,569,848,14197,89.791,0.794,0.040,0.583
ID4809293,4809293,4710,141.572,18.808,14.391,0,26.450,529,0.250,1,-10921639,756.810,745,580,1010,15893,113.274,0.588,0.065,0.813
ID4811548,4811548,4710,90.148,18.816,14.414,0,26.500,530,0.250,1,-10921639,669.714,644,539,980,14064,110.471,0.841,0.033,0.387
ID4814300,4814300,4710,104.071,18.913,14.340,0,26.550,531,0.250,1,-10921639,692.000,669,573,883,14532,82.563,0.400,0.057,0.900
ID4815714,4815714,4710,91.063,18.989,14.367,0,26.600,532,0.250,1,-10921639,673.000,677,529,965,14133,95.300,0.600,0.030,0.408
ID4812947,4812947,4710,122.477,18.938,14.298,0,26.650,533,0.250,1,-10921639,729.667,723,579,921,15323,99.018,0.300,0.059,0.817
ID4817162,4817162,4710,83.280,19.081,14.438,0,26.700,534,0.250,1,-10921639,680.905,666,557,806,14299,66.972,0.300,0.042,0.825
ID4818549,4818549,4710,126.049,18.839,14.368,0,26.750,535,0.250,1,-10921639,709.619,685,593,938,14902,94.596,0.805,0.045,0.647
ID4819896,4819896,4710,123.646,18.773,14.367,0,26.800,536,0.250,1,-10921639,701.238,683,553,939,14726,107.974,0.793,0.043,0.534
ID4821294,4821294,4710,112.421,18.862,14.393,0,26.850,537,0.250,1,-10921639,674.952,658,530,809,14174,88.899,0.400,0.049,0.713
ID4823932,4823932,4710,70.284,19.031,14.241,0,26.900,538,0.250,1,-10921639,675.286,667,580,792,14181,66.149,0.400,0.038,0.738
ID4825323,4825323,4710,77.910,18.970,14.388,0,26.950,539,0.250,1,-10921639,697.762,681,614,925,14653,84.103,0.600,0.030,0.485
ID4822593,4822593,4710,137.420,18.865,14.335,0,27.000,540,0.250,1,-10921639,733.571,719,536,953,15405,114.735,0.811,0.063,0.754
ID4826675,4826675,4710,109.255,18.871,14.446,0,27.050,541,0.250,1,-10921639,695.524,675,539,898,14606,88.398,0.300,0.050,0.752
ID4828061,4828061,4710,101.147,18.909,14.470,0,27.100,542,0.250,1,-10921639,677.143,648,576,963,14220,95.184,0.603,0.031,0.426
ID4829368,4829368,4710,98.786,18.859,14.463,0,27.150,543,0.250,1,-10921639,696.667,685,592,875,14630,75.752,0.596,0.051,0.897
ID4830752,4830752,4710,91.362,18.846,14.301,0,27.200,544,0.250,1,-10921639,701.952,682,572,879,14741,86.880,0.400,0.042,0.658
ID4832463,4832463,4710,88.517,18.801,14.468,0,27.250,545,0.250,1,-10921639,654.524,640,550,882,13745,89.639,0.796,0.016,0.224
ID4832405,4832405,4710,92.001,18.874,14.479,0,27.300,546,0.250,1,-10921639,693.000,659,578,920,14553,92.018,0.400,0.045,0.643
ID4834845,4834845,4710,139.885,18.909,14.342,0,27.350,547,0.250,1,-10921639,696.429,683,529,999,14625,112.566,0.300,0.047,0.556
ID4838807,4838807,4710,74.099,18.995,14.213,0,27.400,548,0.250,1,-10921639,643.810,635,511,866,13520,81.340,0.849,0.015,0.231
ID4836406,4836406,4710,100.676,18.912,14.262,0,27.450,549,0.250,1,-10921639,700.333,727,541,830,14707,85.453,0.300,0.052,0.803
ID4836618,4836618,4710,106.173,18.956,14.485,0,27.500,550,0.250,1,-10921639,685.095,659,542,1037,14387,120.228,0.545,0.027,0.298
ID4808830,4808830,4716,160.687,9.199,10.295,0,26.400,528,0.250,1,-10921639,658.048,609,543,1125,13819,140.432,0.300,0.052,0.461
ID4809099,4809099,4716,160.236,9.240,10.290,0,26.450,529,0.250,1,-10921639,667.857,619,526,925,14025,119.114,0.300,0.062,0.656
ID4811455,4811455,4716,122.099,9.254,10.244,0,26.500,530,0.250,1,-10921639,661.381,628,525,864,13889,88.549,0.400,0.049,0.695
ID4814188,4814188,4716,78.573,9.351,10.231,0,26.550,531,0.250,1,-10921639,658.667,630,487,812,13832,82.651,0.300,0.028,0.432
ID4815601,4815601,4716,98.423,9.418,10.263,0,26.600,532,0.250,1,-10921639,648.619,634,542,819,13621,79.894,0.854,0.040,0.631
ID4812839,4812839,4716,68.321,9.358,10.387,0,26.650,533,0.250,1,-10921639,641.238,626,536,838,13466,69.470,0.600,0.022,0.403
ID4815832,4815832,4753,74.792,14.408,19.065,0,26.600,532,0.250,1,-10921639,703.286,694,514,987,14769,112.570,0.848,0.035,0.427
ID4813083,4813083,4753,95.058,14.515,19.116,0,26.650,533,0.250,1,-10921639,725.524,704,561,902,15236,91.942,0.794,0.029,0.447
ID4817288,4817288,4753,83.088,14.735,19.281,0,26.700,534,0.250,1,-10921639,708.286,708,485,912,14874,102.296,0.850,0.036,0.481
ID4818665,4818665,4753,89.498,14.585,19.123,0,26.750,535,0.250,1,-10921639,714.143,714,580,886,14997,77.986,0.300,0.028,0.496
ID4820036,4820036,4753,97.761,14.499,19.229,0,26.800,536,0.250,1,-10921639,686.619,675,549,848,14419,89.365,0.300,0.030,0.448
ID4821418,4821418,4753,84.738,14.580,19.158,0,26.850,537,0.250,1,-10921639,727.190,712,612,935,15271,95.088,0.300,0.046,0.673
ID4824044,4824044,4753,83.363,14.528,19.100,0,26.900,538,0.250,1,-10921639,696.286,671,558,942,14622,103.580,0.601,0.038,0.490
ID4825441,4825441,4753,81.944,14.675,19.068,0,26.950,539,0.250,1,-10921639,714.714,679,581,946,15009,107.219,0.300,0.029,0.380
ID4822717,4822717,4753,100.188,14.626,18.904,0,27.000,540,0.250,1,-10921639,713.143,720,570,860,14976,89.141,0.300,0.040,0.614
ID4826800,4826800,4753,107.139,14.741,18.985,0,27.050,541,0.250,1,-10921639,775.476,769,554,974,16285,101.762,0.594,0.063,0.901
ID4828158,4828158,4753,94.374,14.668,18.906,0,27.100,542,0.250,1,-10921639,729.524,726,552,938,15320,93.980,0.400,0.045,0.664
ID4816619,4816619,4761,86.490,20.622,55.058,0,26.600,532,0.250,1,-10921639,609.714,584,494,839,12804,77.468,0.300,0.010,0.159
ID4813801,4813801,4761,94.510,20.773,54.851,0,26.650,533,0.250,1,-10921639,686.190,672,530,921,14410,89.113,0.300,0.043,0.640
ID4818032,4818032,4761,74.253,21.039,54.812,0,26.700,534,0.250,1,-10921639,665.952,667,563,825,13985,72.385,0.850,0.030,0.528
ID4819378,4819378,4761,91.116,20.875,54.776,0,26.750,535,0.250,1,-10921639,677.762,661,533,1015,14233,106.432,0.847,0.033,0.404
ID4820797,4820797,4761,70.765,20.866,54.969,0,26.800,536,0.250,1,-10921639,670.286,663,566,855,14076,76.449,0.848,0.039,0.655
ID4822091,4822091,4761,68.418,20.884,54.778,0,26.850,537,0.250,1,-10921639,625.857,636,517,782,13143,69.031,0.300,0.018,0.314
ID4812876,4812876,4774,110.991,10.846,11.372,0,26.650,533,0.250,1,-10921639,670.524,659,567,877,14081,84.142,0.300,0.049,0.740
ID4817072,4817072,4774,114.849,10.899,11.305,0,26.700,534,0.250,1,-10921639,660.286,630,537,958,13866,102.369,0.300,0.024,0.305
ID4818469,4818469,4774,127.334,11.057,11.312,0,26.750,535,0.250,1,-10921639,670.429,648,542,839,14079,88.258,0.300,0.047,0.681
ID4819822,4819822,4774,101.233,11.181,11.332,0,26.800,536,0.250,1,-10921639,668.524,644,547,831,14039,82.415,0.802,0.041,0.632
ID4821223,4821223,4774,78.229,11.283,11.395,0,26.850,537,0.250,1,-10921639,628.190,606,551,845,13192,72.880,0.300,0.015,0.255
ID4823854,4823854,4774,114.750,11.301,11.186,0,26.900,538,0.250,1,-10921639,670.476,654,509,967,14080,108.508,0.833,0.045,0.536
ID4817136,4817136,4775,75.712,4.971,13.640,0,26.700,534,0.250,1,-10921639,682.476,681,543,852,14332,82.253,0.846,0.037,0.588
ID4818532,4818532,4775,85.062,4.776,13.574,0,26.750,535,0.250,1,-10921639,679.476,684,542,807,14269,68.709,0.576,0.046,0.875
ID4819873,4819873,4775,104.689,5.029,13.591,0,26.800,536,0.250,1,-10921639,695.571,682,586,923,14607,90.514,0.563,0.045,0.659
ID4821278,4821278,4775,74.818,5.365,13.546,0,26.850,537,0.250,1,-10921639,697.381,676,541,929,14645,100.349,0.842,0.019,0.265
ID4823919,4823919,4775,99.181,5.058,13.727,0,26.900,538,0.250,1,-10921639,692.952,661,582,928,14552,95.254,0.590,0.040,0.553
ID4825303,4825303,4775,81.738,4.836,13.713,0,26.950,539,0.250,1,-10921639,680.429,678,535,866,14289,88.896,0.861,0.035,0.519
ID4818468,4818468,4785,76.795,8.843,11.349,0,26.750,535,0.250,1,-10921639,682.238,670,509,853,14327,81.401,0.300,0.026,0.427
ID4819821,4819821,4785,326.677,8.906,11.366,0,26.800,536,0.250,1,-10921639,788.571,721,556,1475,16560,218.150,0.400,0.115,0.743
ID4821222,4821222,4785,91.563,8.939,11.400,0,26.850,537,0.250,1,-10921639,664.524,628,536,927,13955,101.108,0.300,0.012,0.159
ID4823863,4823863,4785,73.156,8.868,11.417,0,26.900,538,0.250,1,-10921639,656.714,622,550,872,13791,89.334,0.608,0.024,0.343
ID4825245,4825245,4785,95.272,8.662,11.513,0,26.950,539,0.250,1,-10921639,672.524,636,523,871,14123,88.886,0.300,0.027,0.399
ID4822521,4822521,4785,80.592,8.630,11.684,0,27.000,540,0.250,1,-10921639,683.095,669,509,925,14345,98.891,0.300,0.013,0.172
ID4826602,4826602,4785,135.074,8.692,11.515,0,27.050,541,0.250,1,-10921639,721.381,726,561,1066,15149,115.266,0.300,0.049,0.585
ID4827982,4827982,4785,118.424,8.906,11.389,0,27.100,542,0.250,1,-10921639,682.762,668,545,868,14338,90.922,0.300,0.037,0.538
ID4819972,4819972,4800,71.702,6.025,17.183,0,26.800,536,0.250,1,-10921639,620.429,601,514,822,13029,85.155,0.300,0.002,0.034
ID4821358,4821358,4800,131.812,6.407,17.015,0,26.850,537,0.250,1,-10921639,679.000,661,536,923,14259,101.368,0.300,0.045,0.577
ID4823996,4823996,4800,142.912,6.471,17.021,0,26.900,538,0.250,1,-10921639,715.667,739,523,981,15029,122.655,0.807,0.067,0.732
ID4825388,4825388,4800,117.735,6.341,17.070,0,26.950,539,0.250,1,-10921639,698.000,687,544,870,14658,97.759,0.853,0.054,0.729
ID4822665,4822665,4800,140.077,6.242,17.133,0,27.000,540,0.250,1,-10921639,659.810,640,502,945,13856,105.423,0.300,0.043,0.511
ID4826748,4826748,4800,121.713,6.398,17.024,0,27.050,541,0.250,1,-10921639,683.810,667,521,890,14360,91.338,0.300,0.042,0.610
ID4828114,4828114,4800,144.617,6.419,16.808,0,27.100,542,0.250,1,-10921639,700.048,656,560,1059,14701,124.367,0.300,0.046,0.497
ID4829430,4829430,4800,114.538,6.470,16.878,0,27.150,543,0.250,1,-10921639,693.476,666,577,880,14563,88.754,0.300,0.046,0.689
ID4830828,4830828,4800,128.178,6.382,16.910,0,27.200,544,0.250,1,-10921639,681.476,661,532,991,14311,95.404,0.853,0.043,0.583
ID4832592,4832592,4800,108.227,6.395,16.882,0,27.250,545,0.250,1,-10921639,640.905,606,518,796,13459,81.513,0.300,0.039,0.585
ID4832555,4832555,4800,92.342,6.322,16.948,0,27.300,546,0.250,1,-10921639,680.524,665,576,854,14291,84.616,0.800,0.043,0.666
ID4834901,4834901,4800,141.880,6.400,16.933,0,27.350,547,0.250,1,-10921639,670.238,663,523,1008,14075,103.592,0.400,0.049,0.599
ID4838874,4838874,4800,182.923,6.413,16.869,0,27.400,548,0.250,1,-10921639,717.429,679,528,1006,15066,132.879,0.300,0.073,0.731
ID4836535,4836535,4800,120.332,6.306,16.931,0,27.450,549,0.250,1,-10921639,656.762,644,520,902,13792,97.846,0.300,0.041,0.533
ID4821406,4821406,4811,74.969,6.258,18.696,0,26.850,537,0.250,1,-10921639,634.714,629,544,847,13329,76.475,0.300,0.016,0.261
ID4824032,4824032,4811,99.254,6.613,18.761,0,26.900,538,0.250,1,-10921639,689.619,671,583,897,14482,83.959,0.792,0.043,0.679
ID4825430,4825430,4811,122.208,6.723,18.699,0,26.950,539,0.250,1,-10921639,701.952,690,537,946,14741,101.703,0.802,0.044,0.583
ID4822713,4822713,4811,104.435,6.637,18.787,0,27.000,540,0.250,1,-10921639,673.667,658,518,914,14147,99.458,0.838,0.039,0.513
ID4826794,4826794,4811,84.308,6.592,18.696,0,27.050,541,0.250,1,-10921639,643.000,616,553,903,13503,88.481,0.548,0.034,0.484
ID4823926,4823926,4818,128.073,15.911,13.922,0,26.900,538,0.250,1,-10921639,714.762,696,556,861,15010,92.348,0.600,0.058,0.850
ID4825314,4825314,4818,116.350,15.816,13.909,0,26.950,539,0.250,1,-10921639,687.810,687,555,866,14444,80.511,0.300,0.049,0.800
ID4822581,4822581,4818,124.541,15.743,13.815,0,27.000,540,0.250,1,-10921639,726.286,758,527,864,15252,96.396,0.400,0.053,0.757
ID4826658,4826658,4818,142.941,15.542,13.756,0,27.050,541,0.250,1,-10921639,704.476,684,538,1112,14794,142.777,0.300,0.042,0.394
ID4828041,4828041,4818,83.049,15.848,13.956,0,27.100,542,0.250,1,-10921639,708.429,689,583,883,14877,84.486,0.597,0.050,0.797
ID4829348,4829348,4818,93.851,15.967,13.867,0,27.150,543,0.250,1,-10921639,664.857,672,529,813,13962,87.303,0.400,0.025,0.371
ID4830736,4830736,4818,102.811,15.906,13.879,0,27.200,544,0.250,1,-10921639,725.857,715,571,873,15243,89.307,0.400,0.064,0.983
ID4832423,4832423,4818,107.604,15.713,13.759,0,27.250,545,0.250,1,-10921639,718.810,715,588,867,15095,81.702,0.590,0.059,0.981
ID4832372,4832372,4818,67.682,15.522,13.725,0,27.300,546,0.250,1,-10921639,643.000,645,536,788,13503,73.314,0.300,0.019,0.333
ID4834820,4834820,4818,68.932,15.632,13.499,0,27.350,547,0.250,1,-10921639,640.381,631,503,859,13448,86.021,0.300,0.019,0.281
ID4823878,4823878,4821,109.798,14.261,11.992,0,26.900,538,0.250,1,-10921639,702.810,683,556,951,14759,108.692,0.300,0.036,0.452
ID4825246,4825246,4821,73.438,14.178,11.594,0,26.950,539,0.250,1,-10921639,684.190,690,549,871,14368,80.348,0.602,0.031,0.506
ID4822522,4822522,4821,76.262,14.459,11.691,0,27.000,540,0.250,1,-10921639,669.857,647,530,881,14067,88.679,0.300,0.018,0.271
ID4826603,4826603,4821,75.737,14.467,11.592,0,27.050,541,0.250,1,-10921639,702.048,693,593,857,14743,82.227,0.796,0.034,0.567
ID4827990,4827990,4821,122.316,14.753,11.758,0,27.100,542,0.250,1,-10921639,684.619,650,542,1029,14377,123.851,0.300,0.034,0.365
ID4829302,4829302,4821,67.765,14.901,12.098,0,27.150,543,0.250,1,-10921639,671.619,663,546,889,14104,73.654,0.799,0.020,0.351
