Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID7693070,7693070,35,133.672,60.359,61.725,0,5.500,110,0.250,1,-10921639,650.048,614,520,925,13651,98.683,0.795,0.054,0.678
ID7693781,7693781,35,87.665,60.265,61.795,0,5.550,111,0.250,1,-10921639,616.190,582,536,880,12940,86.913,0.300,0.025,0.339
ID7688839,7688839,36,99.317,47.951,59.936,0,5.150,103,0.250,1,-10921639,670.190,658,561,902,14074,78.733,0.600,0.042,0.690
ID7688840,7688840,36,138.353,47.905,60.002,0,5.200,104,0.250,1,-10921639,708.381,678,578,963,14876,99.170,0.300,0.073,0.978
ID7689623,7689623,36,135.954,47.778,60.002,0,5.250,105,0.250,1,-10921639,705.905,700,541,987,14824,102.935,0.400,0.082,1.044
ID7690315,7690315,36,71.829,47.867,60.051,0,5.300,106,0.250,1,-10921639,630.143,611,500,750,13233,73.956,0.300,0.027,0.442
ID7690992,7690992,36,66.644,47.981,60.082,0,5.350,107,0.250,1,-10921639,640.048,614,577,789,13441,63.701,0.848,0.023,0.448
ID7690288,7690288,83,69.563,48.057,58.231,0,5.300,106,0.250,1,-10921639,634.905,615,517,876,13333,82.535,0.553,0.031,0.462
ID7690969,7690969,83,81.628,48.301,58.108,0,5.350,107,0.250,1,-10921639,653.667,638,523,841,13727,90.172,0.300,0.037,0.522
ID7692334,7692334,83,79.489,48.266,58.126,0,5.400,108,0.250,1,-10921639,616.762,607,515,775,12952,66.681,0.300,0.020,0.367
ID7691647,7691647,83,71.381,48.251,57.988,0,5.450,109,0.250,1,-10921639,637.952,645,508,749,13397,73.594,0.544,0.030,0.511
ID7693017,7693017,83,109.238,48.086,58.071,0,5.500,110,0.250,1,-10921639,628.524,599,526,876,13199,95.660,0.300,0.030,0.382
ID7693716,7693716,83,61.757,48.226,58.007,0,5.550,111,0.250,1,-10921639,618.571,621,516,784,12990,63.986,0.400,0.018,0.350
ID7695177,7695177,83,57.707,48.005,58.228,0,5.600,112,0.250,1,-10921639,631.714,621,542,746,13266,61.648,0.852,0.024,0.481
ID7694450,7694450,83,57.972,47.976,58.305,0,5.650,113,0.250,1,-10921639,640.571,629,533,748,13452,61.005,0.836,0.033,0.679
ID7690299,7690299,88,90.711,48.024,58.941,0,5.300,106,0.250,1,-10921639,621.952,601,524,793,13061,74.739,0.844,0.029,0.470
ID7690981,7690981,88,97.546,47.768,59.171,0,5.350,107,0.250,1,-10921639,654.190,647,558,779,13738,69.730,0.300,0.036,0.656
ID7692346,7692346,88,76.302,47.705,59.108,0,5.400,108,0.250,1,-10921639,635.905,608,521,830,13354,84.423,0.802,0.028,0.412
ID7691663,7691663,88,69.611,47.837,59.116,0,5.450,109,0.250,1,-10921639,646.714,619,561,797,13581,68.899,0.300,0.030,0.546
ID7693035,7693035,88,57.324,47.890,59.108,0,5.500,110,0.250,1,-10921639,656.143,612,563,907,13779,89.236,0.600,0.030,0.422
ID7690151,7690151,90,62.509,55.085,49.806,0,5.300,106,0.250,1,-10921639,643.810,642,551,805,13520,71.084,0.300,0.017,0.304
ID7690843,7690843,90,81.112,55.116,49.809,0,5.350,107,0.250,1,-10921639,660.476,656,544,812,13870,83.592,0.829,0.036,0.555
ID7692205,7692205,90,85.263,55.128,49.857,0,5.400,108,0.250,1,-10921639,652.238,632,516,861,13697,96.215,0.845,0.030,0.397
ID7691511,7691511,90,91.119,55.095,50.069,0,5.450,109,0.250,1,-10921639,635.333,630,528,835,13342,80.609,0.300,0.021,0.325
ID7692887,7692887,90,88.682,55.157,50.138,0,5.500,110,0.250,1,-10921639,641.857,620,504,935,13479,97.486,0.848,0.027,0.340
ID7689271,7689271,95,60.571,7.484,38.429,0,5.250,105,0.250,1,-10921639,621.143,619,509,804,13044,70.062,0.569,0.021,0.370
ID7689937,7689937,95,107.719,7.390,38.490,0,5.300,106,0.250,1,-10921639,648.714,639,554,826,13623,72.698,0.400,0.052,0.878
ID7690640,7690640,95,174.960,7.353,38.500,0,5.350,107,0.250,1,-10921639,669.476,630,533,1029,14059,121.631,0.300,0.052,0.541
ID7692003,7692003,95,71.408,7.443,38.441,0,5.400,108,0.250,1,-10921639,624.476,625,503,852,13114,85.001,0.605,0.028,0.396
ID7691319,7691319,95,148.371,7.423,38.457,0,5.450,109,0.250,1,-10921639,637.381,613,516,958,13385,118.185,0.300,0.039,0.409
ID7690075,7690075,98,55.774,54.317,46.159,0,5.300,106,0.250,1,-10921639,599.095,595,524,736,12581,56.576,0.300,0.013,0.263
ID7690763,7690763,98,53.242,54.046,46.007,0,5.350,107,0.250,1,-10921639,617.238,628,542,738,12962,61.276,0.300,0.013,0.263
ID7692136,7692136,98,66.809,54.140,45.721,0,5.400,108,0.250,1,-10921639,614.238,602,494,774,12899,69.966,0.300,0.016,0.272
ID7691437,7691437,98,59.146,53.976,45.854,0,5.450,109,0.250,1,-10921639,625.000,606,528,775,13125,62.333,0.546,0.023,0.442
ID7692803,7692803,98,79.934,54.031,45.833,0,5.500,110,0.250,1,-10921639,649.381,638,511,779,13637,67.666,0.300,0.032,0.594
ID7690668,7690668,108,64.117,3.980,39.817,0,5.350,107,0.250,1,-10921639,615.714,585,527,787,12930,76.328,0.854,0.017,0.277
ID7692019,7692019,108,87.783,4.051,39.519,0,5.400,108,0.250,1,-10921639,656.476,658,539,840,13786,82.727,0.300,0.045,0.679
ID7691338,7691338,108,55.174,3.917,39.520,0,5.450,109,0.250,1,-10921639,629.667,621,525,823,13223,87.996,0.584,0.020,0.281
ID7692679,7692679,108,65.788,3.935,39.678,0,5.500,110,0.250,1,-10921639,631.381,633,534,759,13259,67.111,0.566,0.029,0.524
ID7693383,7693383,108,53.095,4.016,39.686,0,5.550,111,0.250,1,-10921639,618.381,623,543,747,12986,53.410,0.400,0.021,0.486
ID7691943,7691943,111,51.405,6.140,35.213,0,5.400,108,0.250,1,-10921639,638.048,649,543,699,13399,49.452,0.603,0.024,0.599
ID7691248,7691248,111,90.777,6.329,34.930,0,5.450,109,0.250,1,-10921639,645.333,633,524,848,13552,75.266,0.838,0.039,0.648
ID7692597,7692597,111,72.120,6.244,34.970,0,5.500,110,0.250,1,-10921639,658.381,661,539,856,13826,70.925,0.580,0.038,0.675
ID7693289,7693289,111,53.919,6.207,34.932,0,5.550,111,0.250,1,-10921639,621.286,616,537,724,13047,54.517,0.858,0.021,0.458
ID7694749,7694749,111,72.376,6.308,35.273,0,5.600,112,0.250,1,-10921639,644.667,628,551,766,13538,67.939,0.797,0.031,0.577
ID7694038,7694038,111,89.568,6.059,35.253,0,5.650,113,0.250,1,-10921639,665.476,646,554,907,13975,88.749,0.300,0.039,0.563
ID7691251,7691251,113,69.921,5.325,35.461,0,5.450,109,0.250,1,-10921639,641.952,629,552,838,13481,70.960,0.599,0.034,0.597
ID7692608,7692608,113,61.852,5.318,35.587,0,5.500,110,0.250,1,-10921639,618.810,618,527,819,12995,71.256,0.602,0.024,0.399
ID7693300,7693300,113,68.985,5.357,35.448,0,5.550,111,0.250,1,-10921639,619.000,600,521,841,12999,65.688,0.300,0.016,0.295
ID7694752,7694752,113,51.403,5.407,35.474,0,5.600,112,0.250,1,-10921639,609.143,594,528,747,12792,53.011,0.300,0.017,0.379
ID7694045,7694045,113,83.900,5.311,35.763,0,5.650,113,0.250,1,-10921639,643.095,632,518,772,13505,87.432,0.603,0.039,0.554
ID7698275,7698275,113,57.215,5.404,35.701,0,5.700,114,0.250,1,-10921639,635.286,623,509,778,13341,67.190,0.300,0.029,0.540
ID7691708,7691708,114,53.475,44.460,61.677,0,5.450,109,0.250,1,-10921639,618.667,589,531,770,12992,68.476,0.400,0.013,0.228
ID7693067,7693067,114,57.414,44.564,61.608,0,5.500,110,0.250,1,-10921639,626.619,621,529,782,13159,74.737,0.547,0.021,0.338
ID7693778,7693778,114,55.423,44.411,61.763,0,5.550,111,0.250,1,-10921639,625.476,619,525,852,13135,79.005,0.797,0.010,0.153
ID7695216,7695216,114,83.685,44.517,61.743,0,5.600,112,0.250,1,-10921639,629.905,634,521,754,13228,69.534,0.300,0.023,0.401
ID7694518,7694518,114,81.844,44.609,61.857,0,5.650,113,0.250,1,-10921639,631.857,599,517,844,13269,87.861,0.400,0.031,0.435
ID7691491,7691491,119,99.361,56.432,48.931,0,5.450,109,0.250,1,-10921639,648.810,624,550,847,13625,85.169,0.400,0.038,0.556
ID7692861,7692861,119,57.961,56.568,48.666,0,5.500,110,0.250,1,-10921639,612.762,609,505,728,12868,68.138,0.300,0.014,0.252
ID7693554,7693554,119,95.383,56.465,48.952,0,5.550,111,0.250,1,-10921639,647.714,623,519,928,13602,93.872,0.300,0.030,0.398
ID7695019,7695019,119,102.559,56.647,49.050,0,5.600,112,0.250,1,-10921639,664.333,685,544,773,13951,76.205,0.400,0.041,0.690
ID7694282,7694282,119,55.951,56.604,48.876,0,5.650,113,0.250,1,-10921639,613.714,597,547,735,12888,50.000,0.300,0.016,0.382
ID7691479,7691479,121,95.706,51.682,48.401,0,5.450,109,0.250,1,-10921639,630.619,600,519,838,13243,95.455,0.806,0.026,0.335
ID7692849,7692849,121,70.531,51.755,48.253,0,5.500,110,0.250,1,-10921639,615.286,604,533,752,12921,64.018,0.400,0.026,0.479
ID7693543,7693543,121,105.384,51.464,48.397,0,5.550,111,0.250,1,-10921639,643.905,625,513,998,13522,108.074,0.583,0.039,0.445
ID7695004,7695004,121,91.721,51.581,48.385,0,5.600,112,0.250,1,-10921639,594.810,578,505,951,12491,92.164,0.796,0.008,0.100
ID7694272,7694272,121,63.215,51.757,48.374,0,5.650,113,0.250,1,-10921639,614.667,610,533,717,12908,54.390,0.855,0.021,0.456
ID7698506,7698506,121,53.712,51.936,48.079,0,5.700,114,0.250,1,-10921639,600.571,583,526,705,12612,57.572,0.300,0.011,0.235
ID7691222,7691222,122,75.911,6.507,33.509,0,5.450,109,0.250,1,-10921639,632.143,628,505,835,13275,73.064,0.300,0.029,0.481
ID7692572,7692572,122,96.933,6.541,33.480,0,5.500,110,0.250,1,-10921639,632.238,610,524,861,13277,85.158,0.300,0.029,0.423
ID7693256,7693256,122,201.015,6.578,33.506,0,5.550,111,0.250,1,-10921639,693.000,666,529,1125,14553,164.619,0.854,0.078,0.608
ID7694713,7694713,122,160.027,6.613,33.478,0,5.600,112,0.250,1,-10921639,669.476,656,507,907,14059,122.902,0.300,0.061,0.630
ID7693996,7693996,122,94.909,6.546,33.548,0,5.650,113,0.250,1,-10921639,631.095,623,520,912,13253,85.409,0.604,0.028,0.404
ID7698227,7698227,122,88.746,6.549,33.447,0,5.700,114,0.250,1,-10921639,638.476,615,559,839,13408,82.987,0.300,0.029,0.429
ID7696142,7696142,122,60.852,6.749,33.326,0,5.750,115,0.250,1,-10921639,624.095,623,477,792,13106,68.842,0.794,0.018,0.321
ID7696838,7696838,122,112.642,6.541,33.469,0,5.800,116,0.250,1,-10921639,648.429,628,529,970,13617,100.295,0.400,0.031,0.386
ID7695438,7695438,122,100.587,6.620,33.548,0,5.850,117,0.250,1,-10921639,641.905,612,537,880,13480,92.046,0.300,0.045,0.605
ID7692383,7692383,125,87.561,46.238,61.984,0,5.400,108,0.250,1,-10921639,647.476,646,549,779,13597,62.196,0.400,0.038,0.760
ID7691717,7691717,125,124.224,46.235,62.126,0,5.450,109,0.250,1,-10921639,642.762,611,544,798,13498,81.253,0.300,0.039,0.592
ID7693075,7693075,125,73.098,46.198,62.091,0,5.500,110,0.250,1,-10921639,637.095,642,498,780,13379,74.209,0.400,0.027,0.451
ID7693790,7693790,125,115.105,46.118,62.087,0,5.550,111,0.250,1,-10921639,660.810,672,542,838,13877,77.828,0.599,0.049,0.788
ID7695219,7695219,125,119.098,46.128,62.019,0,5.600,112,0.250,1,-10921639,666.571,644,554,893,13998,81.024,0.300,0.043,0.675
ID7694523,7694523,125,87.470,45.863,62.190,0,5.650,113,0.250,1,-10921639,650.810,642,543,806,13667,72.142,0.300,0.025,0.435
ID7698756,7698756,125,98.727,45.701,62.065,0,5.700,114,0.250,1,-10921639,679.619,692,548,831,14272,79.421,0.300,0.042,0.691
ID7696637,7696637,125,70.915,45.826,62.262,0,5.750,115,0.250,1,-10921639,643.810,652,538,831,13520,68.720,0.300,0.033,0.598
ID7697361,7697361,125,117.100,45.832,62.663,0,5.800,116,0.250,1,-10921639,643.000,629,553,949,13503,86.499,0.300,0.028,0.409
ID7695961,7695961,125,68.596,45.932,62.409,0,5.850,117,0.250,1,-10921639,624.000,620,532,765,13104,67.661,0.300,0.016,0.282
ID7691462,7691462,127,77.825,54.178,47.018,0,5.450,109,0.250,1,-10921639,651.143,640,515,938,13674,93.704,0.300,0.019,0.255
ID7692825,7692825,127,90.924,54.292,46.909,0,5.500,110,0.250,1,-10921639,641.190,620,536,811,13465,75.030,0.300,0.030,0.500
ID7693515,7693515,127,87.763,54.291,46.907,0,5.550,111,0.250,1,-10921639,649.476,643,519,826,13639,82.446,0.400,0.033,0.508
ID7694976,7694976,127,50.589,54.254,46.963,0,5.600,112,0.250,1,-10921639,651.429,658,545,821,13680,74.893,0.848,0.024,0.404
ID7694246,7694246,127,126.331,54.244,46.943,0,5.650,113,0.250,1,-10921639,682.000,658,519,1045,14322,114.899,0.598,0.049,0.559
ID7698478,7698478,127,83.522,54.268,46.917,0,5.700,114,0.250,1,-10921639,657.952,686,501,807,13817,84.111,0.400,0.029,0.434
ID7696392,7696392,127,102.259,54.245,46.941,0,5.750,115,0.250,1,-10921639,657.810,636,526,920,13814,97.828,0.300,0.014,0.182
ID7693090,7693090,144,98.371,59.629,62.792,0,5.500,110,0.250,1,-10921639,609.905,580,530,818,12808,83.525,0.400,0.030,0.426
ID7693798,7693798,144,72.908,59.480,62.607,0,5.550,111,0.250,1,-10921639,612.667,586,510,826,12866,78.777,0.300,0.021,0.316
ID7695241,7695241,144,66.205,59.466,62.648,0,5.600,112,0.250,1,-10921639,613.571,593,499,827,12885,77.413,0.544,0.019,0.290
ID7694534,7694534,144,65.695,59.191,62.747,0,5.650,113,0.250,1,-10921639,616.095,605,528,762,12938,66.113,0.400,0.022,0.407
ID7698767,7698767,144,98.101,59.338,62.736,0,5.700,114,0.250,1,-10921639,645.238,630,542,885,13550,81.744,0.844,0.035,0.534
ID7696649,7696649,144,69.340,59.474,62.778,0,5.750,115,0.250,1,-10921639,614.524,606,517,795,12905,72.681,0.300,0.023,0.376
ID7693097,7693097,145,79.923,57.698,63.420,0,5.500,110,0.250,1,-10921639,645.619,661,528,775,13558,75.778,0.400,0.040,0.662
ID7693811,7693811,145,62.271,57.611,63.569,0,5.550,111,0.250,1,-10921639,607.714,607,542,723,12762,46.012,0.300,0.017,0.432
ID7695254,7695254,145,72.241,57.706,63.444,0,5.600,112,0.250,1,-10921639,635.429,620,565,798,13344,58.422,0.300,0.028,0.583
ID7694544,7694544,145,72.941,57.663,63.518,0,5.650,113,0.250,1,-10921639,612.190,589,505,844,12856,80.901,0.300,0.026,0.378
ID7698779,7698779,145,66.408,57.640,63.493,0,5.700,114,0.250,1,-10921639,628.571,622,529,777,13200,70.999,0.849,0.026,0.441
ID7696661,7696661,145,65.924,57.562,63.675,0,5.750,115,0.250,1,-10921639,649.476,648,538,798,13639,69.659,0.600,0.041,0.727
ID7697372,7697372,145,80.250,57.518,63.560,0,5.800,116,0.250,1,-10921639,628.905,624,519,843,13207,79.248,0.850,0.023,0.361
ID7692808,7692808,155,94.193,56.033,46.162,0,5.500,110,0.250,1,-10921639,656.286,674,546,817,13782,69.740,0.855,0.051,0.918
ID7693497,7693497,155,59.709,56.191,46.112,0,5.550,111,0.250,1,-10921639,623.571,634,542,777,13095,61.103,0.820,0.017,0.335
ID7694959,7694959,155,53.463,56.130,46.139,0,5.600,112,0.250,1,-10921639,609.286,585,531,736,12795,54.928,0.300,0.014,0.298
ID7694235,7694235,155,72.664,56.116,46.167,0,5.650,113,0.250,1,-10921639,642.571,650,541,806,13494,78.678,0.300,0.029,0.459
ID7698467,7698467,155,55.014,56.207,46.234,0,5.700,114,0.250,1,-10921639,628.810,620,538,753,13205,63.517,0.400,0.033,0.627
ID7696382,7696382,155,71.288,56.142,46.236,0,5.750,115,0.250,1,-10921639,633.905,636,532,765,13312,70.954,0.300,0.033,0.570
ID7695039,7695039,156,125.421,55.940,49.850,0,5.600,112,0.250,1,-10921639,639.000,611,541,1142,13419,124.723,0.851,0.030,0.295
ID7694301,7694301,156,135.218,55.848,49.837,0,5.650,113,0.250,1,-10921639,656.571,619,545,958,13788,108.278,0.300,0.033,0.384
ID7698534,7698534,156,124.567,55.972,49.735,0,5.700,114,0.250,1,-10921639,679.095,669,537,861,14261,89.954,0.300,0.060,0.856
ID7696447,7696447,156,142.187,55.919,49.893,0,5.750,115,0.250,1,-10921639,666.095,655,542,922,13988,96.557,0.300,0.048,0.632
ID7697143,7697143,156,53.317,55.929,49.837,0,5.800,116,0.250,1,-10921639,625.619,625,529,726,13138,60.302,0.400,0.022,0.455
ID7695056,7695056,166,123.377,54.504,50.787,0,5.600,112,0.250,1,-10921639,665.952,659,545,921,13985,85.430,0.599,0.049,0.727
ID7694318,7694318,166,62.318,54.738,50.818,0,5.650,113,0.250,1,-10921639,678.000,695,521,860,14238,80.338,0.801,0.043,0.691
ID7698562,7698562,166,60.741,54.772,50.901,0,5.700,114,0.250,1,-10921639,643.143,647,538,819,13506,69.849,0.602,0.032,0.563
ID7696466,7696466,166,114.029,54.739,50.893,0,5.750,115,0.250,1,-10921639,693.048,689,544,979,14554,107.809,0.300,0.060,0.724
ID7697163,7697163,166,120.416,54.646,50.779,0,5.800,116,0.250,1,-10921639,688.571,673,555,1021,14460,115.980,0.600,0.050,0.570
ID7695764,7695764,166,87.028,54.782,50.908,0,5.850,117,0.250,1,-10921639,671.905,638,570,889,14110,95.257,0.802,0.043,0.584
ID7693591,7693591,168,117.789,52.829,51.037,0,5.550,111,0.250,1,-10921639,658.810,607,537,927,13835,107.911,0.810,0.033,0.389
ID7695059,7695059,168,64.037,53.078,50.939,0,5.600,112,0.250,1,-10921639,632.952,626,519,788,13292,76.102,0.300,0.024,0.388
ID7694317,7694317,168,65.954,52.829,50.770,0,5.650,113,0.250,1,-10921639,606.381,606,512,885,12734,82.311,0.400,0.005,0.071
ID7698564,7698564,168,74.487,52.800,51.102,0,5.700,114,0.250,1,-10921639,645.952,633,499,827,13565,80.987,0.589,0.028,0.434
ID7696461,7696461,168,115.212,52.647,50.789,0,5.750,115,0.250,1,-10921639,688.286,668,545,932,14454,89.970,0.807,0.051,0.736
ID7697162,7697162,168,120.460,52.505,50.824,0,5.800,116,0.250,1,-10921639,652.000,612,528,928,13692,106.300,0.300,0.027,0.324
ID7693574,7693574,173,60.304,54.256,50.289,0,5.550,111,0.250,1,-10921639,622.810,622,520,826,13079,73.486,0.300,0.024,0.405
ID7695045,7695045,173,53.817,54.295,50.078,0,5.600,112,0.250,1,-10921639,607.905,592,516,827,12766,79.423,0.530,0.002,0.024
ID7694300,7694300,173,55.606,54.508,49.796,0,5.650,113,0.250,1,-10921639,638.810,635,540,734,13415,52.304,0.597,0.029,0.695
ID7698531,7698531,173,92.164,54.568,49.566,0,5.700,114,0.250,1,-10921639,646.286,624,531,920,13572,94.295,0.546,0.029,0.388
ID7696444,7696444,173,155.771,54.376,49.708,0,5.750,115,0.250,1,-10921639,685.190,690,553,1057,14389,105.980,0.400,0.050,0.616
ID7695307,7695307,180,64.458,59.966,66.874,0,5.600,112,0.250,1,-10921639,613.905,592,516,751,12892,70.818,0.300,0.017,0.289
ID7694601,7694601,180,88.056,60.063,66.886,0,5.650,113,0.250,1,-10921639,642.143,637,523,777,13485,73.713,0.300,0.039,0.647
ID7698825,7698825,180,56.134,60.004,66.738,0,5.700,114,0.250,1,-10921639,631.905,629,559,731,13270,44.143,0.595,0.032,0.881
ID7696712,7696712,180,116.669,59.951,66.889,0,5.750,115,0.250,1,-10921639,659.810,654,537,900,13856,91.967,0.300,0.045,0.623
ID7697417,7697417,180,76.635,60.021,66.828,0,5.800,116,0.250,1,-10921639,633.810,609,549,816,13310,86.954,0.842,0.023,0.322
ID7694986,7694986,181,71.071,54.093,47.358,0,5.600,112,0.250,1,-10921639,651.524,658,531,876,13682,80.488,0.834,0.014,0.221
ID7694255,7694255,181,67.887,54.174,47.407,0,5.650,113,0.250,1,-10921639,659.952,650,533,847,13859,85.815,0.540,0.009,0.144
ID7698491,7698491,181,97.548,54.159,47.401,0,5.700,114,0.250,1,-10921639,674.810,647,531,899,14171,92.191,0.300,0.035,0.494
ID7696399,7696399,181,108.923,54.105,47.419,0,5.750,115,0.250,1,-10921639,680.857,681,563,855,14298,89.937,0.852,0.030,0.437
ID7697102,7697102,181,102.723,54.078,47.506,0,5.800,116,0.250,1,-10921639,666.524,653,536,842,13997,87.819,0.300,0.032,0.476
ID7698519,7698519,187,56.921,55.996,48.914,0,5.700,114,0.250,1,-10921639,607.524,600,513,801,12758,67.423,0.300,0.013,0.228
ID7696433,7696433,187,126.701,55.805,49.178,0,5.750,115,0.250,1,-10921639,669.381,664,537,873,14057,92.457,0.300,0.046,0.634
ID7697131,7697131,187,98.680,55.740,49.169,0,5.800,116,0.250,1,-10921639,634.095,618,530,780,13316,74.324,0.300,0.029,0.475
ID7695729,7695729,187,81.144,55.862,49.189,0,5.850,117,0.250,1,-10921639,629.238,618,506,798,13214,79.130,0.855,0.030,0.464
ID7697834,7697834,187,57.823,55.574,49.197,0,5.900,118,0.250,1,-10921639,619.810,605,524,946,13016,88.509,0.599,0.023,0.319
ID7698193,7698193,196,50.786,4.569,31.584,0,5.700,114,0.250,1,-10921639,615.333,592,501,739,12922,72.719,0.300,0.016,0.271
ID7696103,7696103,196,90.974,4.582,31.410,0,5.750,115,0.250,1,-10921639,658.333,649,553,778,13825,67.157,0.796,0.048,0.900
ID7696797,7696797,196,132.596,4.627,31.431,0,5.800,116,0.250,1,-10921639,691.762,679,538,906,14527,88.980,0.597,0.070,1.021
ID7695385,7695385,196,100.276,4.802,31.330,0,5.850,117,0.250,1,-10921639,661.905,658,529,863,13900,76.472,0.300,0.047,0.778
ID7697491,7697491,196,201.029,4.690,31.443,0,5.900,118,0.250,1,-10921639,681.143,648,505,1073,14304,144.384,0.300,0.070,0.614
ID7698891,7698891,196,125.890,4.609,31.506,0,5.950,119,0.250,1,-10921639,675.571,651,505,869,14187,110.291,0.400,0.049,0.576
ID7700265,7700265,196,64.591,4.810,31.185,0,6.000,120,0.250,1,-10921639,605.762,595,520,765,12721,64.088,0.300,0.014,0.259
ID7699573,7699573,196,71.740,4.691,31.329,0,6.050,121,0.250,1,-10921639,610.619,596,518,784,12823,74.245,0.798,0.027,0.438
ID7700966,7700966,196,102.237,4.637,31.525,0,6.100,122,0.250,1,-10921639,647.143,622,526,864,13590,91.855,0.400,0.045,0.607
ID7702338,7702338,196,86.440,4.680,31.479,0,6.150,123,0.250,1,-10921639,663.524,662,549,870,13934,76.664,0.300,0.043,0.713
ID7703645,7703645,196,136.788,4.549,31.478,0,6.200,124,0.250,1,-10921639,631.238,601,514,898,13256,96.030,0.300,0.033,0.426
ID7702989,7702989,196,68.613,4.720,31.173,0,6.250,125,0.250,1,-10921639,598.762,587,506,814,12574,77.985,0.794,0.017,0.263
ID7694498,7694498,199,76.082,60.436,60.931,0,5.650,113,0.250,1,-10921639,622.952,586,518,894,13082,94.580,0.799,0.031,0.393
ID7698731,7698731,199,61.834,60.555,60.686,0,5.700,114,0.250,1,-10921639,635.762,621,533,742,13351,65.102,0.603,0.026,0.501
ID7696617,7696617,199,54.866,60.891,60.635,0,5.750,115,0.250,1,-10921639,605.095,591,503,709,12707,58.425,0.300,0.019,0.379
ID7697325,7697325,199,74.003,60.761,60.760,0,5.800,116,0.250,1,-10921639,614.286,596,506,714,12900,66.037,0.300,0.026,0.472
ID7695932,7695932,199,70.097,60.852,60.809,0,5.850,117,0.250,1,-10921639,610.571,611,528,701,12822,48.702,0.300,0.035,0.858
ID7694479,7694479,205,70.017,47.775,59.811,0,5.650,113,0.250,1,-10921639,644.667,639,519,893,13538,85.490,0.595,0.033,0.483
ID7698713,7698713,205,64.966,47.979,59.453,0,5.700,114,0.250,1,-10921639,626.952,616,522,793,13166,74.120,0.846,0.021,0.345
ID7696604,7696604,205,158.832,47.678,59.713,0,5.750,115,0.250,1,-10921639,686.524,637,589,981,14417,108.609,0.300,0.058,0.689
ID7697303,7697303,205,154.638,47.642,59.616,0,5.800,116,0.250,1,-10921639,675.762,673,544,949,14191,118.897,0.300,0.051,0.554
ID7695917,7695917,205,98.248,47.541,59.671,0,5.850,117,0.250,1,-10921639,665.667,643,556,867,13979,82.804,0.300,0.039,0.603
ID7697999,7697999,205,142.930,47.794,59.781,0,5.900,118,0.250,1,-10921639,666.143,657,498,986,13989,122.627,0.846,0.043,0.451
ID7699393,7699393,205,86.673,47.806,59.841,0,5.950,119,0.250,1,-10921639,642.143,611,529,929,13485,98.408,0.300,0.039,0.492
