Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID3673100,3673100,8656,64.594,61.563,57.070,0,30.200,604,0.250,1,-10921639,647.714,648,565,833,13602,68.922,0.300,0.049,0.881
ID3673741,3673741,8656,52.009,61.583,57.089,0,30.250,605,0.250,1,-10921639,638.190,621,530,807,13402,80.830,0.300,0.039,0.595
ID3674369,3674369,8656,50.608,61.520,57.079,0,30.300,606,0.250,1,-10921639,649.524,636,541,816,13640,77.747,0.300,0.046,0.739
ID3675005,3675005,8656,104.277,61.553,57.032,0,30.350,607,0.250,1,-10921639,697.762,657,537,993,14653,128.811,0.300,0.078,0.786
ID3675624,3675624,8656,93.611,61.564,57.038,0,30.400,608,0.250,1,-10921639,670.429,640,537,863,14079,97.029,0.300,0.063,0.823
ID3676249,3676249,8656,73.641,61.546,57.107,0,30.450,609,0.250,1,-10921639,674.238,655,527,960,14159,100.740,0.400,0.051,0.645
ID3676985,3676985,8656,64.260,61.592,57.073,0,30.500,610,0.250,1,-10921639,680.524,659,556,883,14291,102.271,0.300,0.053,0.670
ID3677505,3677505,8656,96.690,61.619,57.076,0,30.550,611,0.250,1,-10921639,671.000,625,550,1048,14091,127.793,0.300,0.058,0.575
ID3678152,3678152,8656,52.805,61.602,57.099,0,30.600,612,0.250,1,-10921639,638.333,620,512,818,13405,83.121,0.852,0.039,0.578
ID3678787,3678787,8656,56.798,61.714,57.095,0,30.650,613,0.250,1,-10921639,644.429,627,497,892,13533,98.349,0.300,0.045,0.570
ID3679416,3679416,8656,63.565,61.510,57.120,0,30.700,614,0.250,1,-10921639,637.476,605,522,850,13387,89.986,0.300,0.043,0.578
ID3680701,3680701,8656,98.937,61.620,57.056,0,30.750,615,0.250,1,-10921639,678.143,654,531,950,14241,108.557,0.300,0.065,0.762
ID3680035,3680035,8656,107.418,61.562,57.078,0,30.800,616,0.250,1,-10921639,703.238,690,529,971,14768,112.198,0.300,0.080,0.931
ID3681313,3681313,8656,75.672,61.609,57.039,0,30.850,617,0.250,1,-10921639,685.810,661,535,935,14402,107.052,0.400,0.063,0.760
ID3683144,3683144,8656,76.295,61.518,57.077,0,30.900,618,0.250,1,-10921639,662.095,644,491,954,13904,101.872,0.300,0.057,0.706
ID3682541,3682541,8656,57.889,61.593,57.056,0,30.950,619,0.250,1,-10921639,647.667,632,529,1005,13601,107.117,0.300,0.039,0.459
ID3672962,3672962,8658,74.171,18.486,43.129,0,30.200,604,0.250,1,-10921639,668.952,646,542,848,14048,89.536,0.300,0.045,0.647
ID3673619,3673619,8658,56.321,18.357,43.262,0,30.250,605,0.250,1,-10921639,665.143,654,569,865,13968,78.264,0.300,0.037,0.604
ID3674237,3674237,8658,50.413,18.453,43.149,0,30.300,606,0.250,1,-10921639,656.524,665,527,857,13787,74.394,0.852,0.033,0.559
ID3674870,3674870,8658,47.149,18.571,43.081,0,30.350,607,0.250,1,-10921639,661.095,636,567,864,13883,86.658,0.400,0.036,0.532
ID3675483,3675483,8658,77.517,18.506,43.160,0,30.400,608,0.250,1,-10921639,690.905,697,579,861,14509,85.473,0.598,0.048,0.738
ID3676112,3676112,8658,59.376,18.620,43.182,0,30.450,609,0.250,1,-10921639,660.857,651,540,853,13878,89.394,0.300,0.031,0.439
ID3673661,3673661,8662,74.789,13.986,48.597,0,30.250,605,0.250,1,-10921639,675.952,638,570,917,14195,100.236,0.836,0.037,0.478
ID3674296,3674296,8662,108.728,13.922,48.511,0,30.300,606,0.250,1,-10921639,715.190,708,576,944,15019,110.760,0.300,0.058,0.705
ID3674919,3674919,8662,112.758,13.534,48.495,0,30.350,607,0.250,1,-10921639,741.000,717,592,990,15561,115.645,0.400,0.076,0.909
ID3675546,3675546,8662,85.780,13.502,48.463,0,30.400,608,0.250,1,-10921639,692.333,700,559,806,14539,78.637,0.300,0.046,0.777
ID3676169,3676169,8662,50.246,13.305,48.437,0,30.450,609,0.250,1,-10921639,681.571,655,519,933,14313,98.668,0.300,0.043,0.567
ID3674101,3674101,8675,57.738,26.271,31.092,0,30.300,606,0.250,1,-10921639,652.619,674,552,844,13705,73.227,0.300,0.030,0.512
ID3674734,3674734,8675,69.048,26.449,30.962,0,30.350,607,0.250,1,-10921639,650.667,617,542,867,13664,92.256,0.300,0.032,0.432
ID3675356,3675356,8675,56.458,26.573,31.036,0,30.400,608,0.250,1,-10921639,648.143,635,512,857,13611,85.288,0.856,0.029,0.422
ID3675986,3675986,8675,76.968,26.624,30.914,0,30.450,609,0.250,1,-10921639,683.857,695,560,837,14361,77.190,0.300,0.055,0.917
ID3676617,3676617,8675,55.794,26.448,30.946,0,30.500,610,0.250,1,-10921639,687.762,689,559,800,14443,61.033,0.580,0.043,0.921
ID3674263,3674263,8676,99.554,8.232,45.422,0,30.300,606,0.250,1,-10921639,702.333,682,573,858,14749,86.677,0.300,0.061,0.931
ID3674895,3674895,8676,172.258,8.289,45.358,0,30.350,607,0.250,1,-10921639,721.905,662,521,1043,15160,160.605,0.300,0.092,0.757
ID3675514,3675514,8676,159.760,8.323,45.317,0,30.400,608,0.250,1,-10921639,757.429,755,539,1346,15906,192.492,0.300,0.108,0.767
ID3676141,3676141,8676,135.118,8.271,45.280,0,30.450,609,0.250,1,-10921639,779.857,703,538,1263,16377,192.280,0.300,0.120,0.870
ID3676766,3676766,8676,79.716,8.318,45.323,0,30.500,610,0.250,1,-10921639,692.238,679,519,992,14537,118.250,0.300,0.061,0.673
ID3677390,3677390,8676,207.657,8.292,45.307,0,30.550,611,0.250,1,-10921639,790.619,738,544,1379,16603,218.175,0.300,0.119,0.773
ID3678057,3678057,8676,110.141,8.251,45.304,0,30.600,612,0.250,1,-10921639,710.571,661,561,1210,14922,159.494,0.300,0.077,0.638
ID3678685,3678685,8676,80.018,8.309,45.350,0,30.650,613,0.250,1,-10921639,695.429,657,548,1165,14604,154.539,0.300,0.067,0.563
ID3679308,3679308,8676,53.997,8.220,45.297,0,30.700,614,0.250,1,-10921639,697.190,669,542,1169,14641,147.037,0.300,0.059,0.526
ID3680591,3680591,8676,77.894,8.326,45.315,0,30.750,615,0.250,1,-10921639,663.333,646,536,971,13930,104.059,0.300,0.059,0.708
ID3675705,3675705,8699,49.072,61.952,0.838,0,30.450,609,0.250,1,-10921639,655.143,624,528,964,13758,103.546,0.300,0.036,0.437
ID3676329,3676329,8699,77.655,61.806,0.845,0,30.500,610,0.250,1,-10921639,694.238,677,553,863,14579,104.475,0.595,0.055,0.687
ID3676785,3676785,8699,56.604,61.743,0.719,0,30.550,611,0.250,1,-10921639,661.333,642,502,853,13888,82.841,0.300,0.038,0.579
ID3677593,3677593,8699,131.045,61.882,1.010,0,30.600,612,0.250,1,-10921639,762.905,727,527,1297,16021,159.900,0.300,0.098,0.849
ID3678217,3678217,8699,57.968,61.919,0.986,0,30.650,613,0.250,1,-10921639,671.429,661,530,1041,14100,105.986,0.300,0.039,0.479
ID3678876,3678876,8699,58.030,61.849,0.881,0,30.700,614,0.250,1,-10921639,676.714,659,556,908,14211,89.096,0.400,0.050,0.720
ID3675721,3675721,8708,53.974,57.825,2.239,0,30.450,609,0.250,1,-10921639,644.381,605,533,884,13532,93.205,0.400,0.042,0.563
ID3676355,3676355,8708,47.143,57.782,2.294,0,30.500,610,0.250,1,-10921639,645.381,625,513,1031,13553,120.683,0.850,0.039,0.402
ID3676816,3676816,8708,52.638,57.837,2.246,0,30.550,611,0.250,1,-10921639,632.238,612,521,820,13277,88.518,0.400,0.028,0.394
ID3677605,3677605,8708,95.494,57.861,2.259,0,30.600,612,0.250,1,-10921639,695.810,664,506,1091,14612,154.607,0.300,0.074,0.618
ID3678235,3678235,8708,65.113,57.812,2.197,0,30.650,613,0.250,1,-10921639,646.476,636,529,844,13576,96.228,0.300,0.035,0.457
ID3677019,3677019,8717,68.506,59.347,59.316,0,30.500,610,0.250,1,-10921639,656.952,618,540,930,13796,106.433,0.300,0.046,0.546
ID3677524,3677524,8717,56.316,59.385,59.390,0,30.550,611,0.250,1,-10921639,652.571,622,535,887,13704,93.882,0.300,0.040,0.539
ID3678168,3678168,8717,91.211,59.289,59.356,0,30.600,612,0.250,1,-10921639,674.905,675,522,896,14173,93.482,0.300,0.051,0.697
ID3678810,3678810,8717,75.475,59.431,59.369,0,30.650,613,0.250,1,-10921639,673.095,644,524,963,14135,121.199,0.400,0.055,0.582
ID3679435,3679435,8717,78.205,59.339,59.354,0,30.700,614,0.250,1,-10921639,668.762,679,532,862,14044,87.813,0.300,0.053,0.771
ID3680723,3680723,8717,85.614,59.326,59.341,0,30.750,615,0.250,1,-10921639,685.619,647,559,965,14398,111.170,0.849,0.061,0.706
ID3680055,3680055,8717,55.545,59.340,59.346,0,30.800,616,0.250,1,-10921639,653.667,643,509,993,13727,102.578,0.300,0.048,0.584
ID3681336,3681336,8717,76.794,59.373,59.427,0,30.850,617,0.250,1,-10921639,658.238,650,532,852,13823,76.449,0.853,0.048,0.794
ID3683163,3683163,8717,82.359,59.332,59.370,0,30.900,618,0.250,1,-10921639,666.095,661,518,878,13988,110.181,0.300,0.054,0.622
ID3682567,3682567,8717,58.586,59.354,59.406,0,30.950,619,0.250,1,-10921639,659.190,639,560,830,13843,75.311,0.300,0.045,0.748
ID3676963,3676963,8728,94.172,15.640,55.805,0,30.500,610,0.250,1,-10921639,696.286,671,542,1012,14622,121.734,0.300,0.060,0.652
ID3677486,3677486,8728,74.758,15.644,55.786,0,30.550,611,0.250,1,-10921639,685.190,660,540,908,14389,103.911,0.845,0.053,0.668
ID3678139,3678139,8728,99.156,15.666,55.794,0,30.600,612,0.250,1,-10921639,673.952,654,554,968,14153,114.214,0.400,0.057,0.635
ID3678773,3678773,8728,72.632,15.659,55.852,0,30.650,613,0.250,1,-10921639,688.429,682,516,1075,14457,117.544,0.300,0.061,0.677
ID3679399,3679399,8728,54.979,15.594,55.784,0,30.700,614,0.250,1,-10921639,686.238,659,566,961,14411,104.431,0.600,0.057,0.710
ID3680685,3680685,8728,60.386,15.633,55.800,0,30.750,615,0.250,1,-10921639,653.429,624,558,824,13722,83.698,0.300,0.036,0.544
ID3680024,3680024,8728,190.691,15.675,55.866,0,30.800,616,0.250,1,-10921639,714.619,675,505,1049,15007,158.075,0.300,0.087,0.727
ID3681296,3681296,8728,109.476,15.636,55.736,0,30.850,617,0.250,1,-10921639,716.381,690,531,931,15044,113.075,0.596,0.072,0.852
ID3683137,3683137,8728,77.247,15.624,55.866,0,30.900,618,0.250,1,-10921639,662.095,645,537,855,13904,92.580,0.400,0.044,0.608
ID3682529,3682529,8728,119.321,15.604,55.879,0,30.950,619,0.250,1,-10921639,691.143,665,537,953,14514,109.336,0.400,0.078,0.913
ID3681906,3681906,8728,80.877,15.612,55.828,0,31.000,620,0.250,1,-10921639,671.238,639,543,918,14096,101.815,0.300,0.049,0.617
ID3683784,3683784,8728,99.949,15.630,55.813,0,31.050,621,0.250,1,-10921639,693.048,639,524,1034,14554,145.748,0.300,0.066,0.586
ID3684365,3684365,8728,70.091,15.702,55.891,0,31.100,622,0.250,1,-10921639,673.286,642,531,974,14139,119.522,0.300,0.058,0.622
ID3677432,3677432,8729,90.504,12.719,49.327,0,30.550,611,0.250,1,-10921639,696.333,679,539,914,14623,97.593,0.300,0.065,0.865
ID3678093,3678093,8729,59.400,12.746,49.332,0,30.600,612,0.250,1,-10921639,677.524,645,535,883,14228,93.170,0.852,0.045,0.632
ID3678722,3678722,8729,62.272,12.495,49.323,0,30.650,613,0.250,1,-10921639,660.857,663,530,793,13878,69.734,0.300,0.044,0.799
ID3679346,3679346,8729,65.720,12.472,49.371,0,30.700,614,0.250,1,-10921639,661.476,620,524,1007,13891,116.979,0.300,0.037,0.400
ID3680634,3680634,8729,60.903,12.451,49.667,0,30.750,615,0.250,1,-10921639,670.000,661,508,897,14070,94.820,0.839,0.041,0.555
ID3677257,3677257,8734,79.422,48.057,32.523,0,30.550,611,0.250,1,-10921639,646.952,589,521,845,13586,109.474,0.300,0.034,0.394
ID3677919,3677919,8734,61.534,48.266,32.550,0,30.600,612,0.250,1,-10921639,654.571,634,513,778,13746,81.665,0.602,0.034,0.528
ID3678543,3678543,8734,79.075,48.233,32.500,0,30.650,613,0.250,1,-10921639,679.476,681,549,857,14269,90.141,0.400,0.053,0.756
ID3679176,3679176,8734,54.937,48.344,32.558,0,30.700,614,0.250,1,-10921639,647.714,650,528,789,13602,73.064,0.835,0.023,0.398
ID3680423,3680423,8734,53.501,48.348,32.553,0,30.750,615,0.250,1,-10921639,657.095,641,536,824,13799,95.454,0.300,0.039,0.519
ID3677252,3677252,8735,47.113,49.852,31.864,0,30.550,611,0.250,1,-10921639,660.619,634,548,849,13873,95.985,0.602,0.040,0.529
ID3677910,3677910,8735,64.351,49.827,31.629,0,30.600,612,0.250,1,-10921639,645.952,639,512,785,13565,83.387,0.595,0.030,0.457
ID3678537,3678537,8735,57.958,49.494,31.496,0,30.650,613,0.250,1,-10921639,678.286,658,537,1037,14244,140.161,0.556,0.049,0.451
ID3679169,3679169,8735,68.786,49.611,31.654,0,30.700,614,0.250,1,-10921639,669.714,640,560,948,14064,91.845,0.400,0.051,0.703
ID3680416,3680416,8735,68.904,49.863,31.928,0,30.750,615,0.250,1,-10921639,680.857,655,548,924,14298,93.694,0.300,0.047,0.647
ID3677929,3677929,8738,100.896,47.876,33.426,0,30.600,612,0.250,1,-10921639,737.571,694,567,1115,15489,155.821,0.300,0.074,0.654
ID3678552,3678552,8738,244.484,47.879,33.394,0,30.650,613,0.250,1,-10921639,818.143,682,528,1485,17181,270.093,0.300,0.142,0.752
ID3679181,3679181,8738,252.667,47.879,33.361,0,30.700,614,0.250,1,-10921639,826.286,750,545,1389,17352,230.904,0.300,0.136,0.854
ID3680431,3680431,8738,124.913,47.909,33.387,0,30.750,615,0.250,1,-10921639,693.714,661,557,938,14568,121.015,0.300,0.061,0.661
ID3679808,3679808,8738,76.466,47.925,33.411,0,30.800,616,0.250,1,-10921639,685.524,669,549,940,14396,98.213,0.300,0.053,0.698
ID3678040,3678040,8740,59.694,21.633,43.480,0,30.600,612,0.250,1,-10921639,675.524,662,520,884,14186,94.102,0.300,0.047,0.648
ID3678663,3678663,8740,79.268,21.703,43.462,0,30.650,613,0.250,1,-10921639,684.619,609,524,1156,14377,161.058,0.300,0.052,0.419
ID3679283,3679283,8740,80.036,21.676,43.394,0,30.700,614,0.250,1,-10921639,686.810,676,529,950,14423,108.001,0.550,0.047,0.576
ID3680562,3680562,8740,49.734,21.785,43.483,0,30.750,615,0.250,1,-10921639,672.810,640,536,907,14129,101.728,0.803,0.036,0.461
ID3679910,3679910,8740,76.088,21.811,43.360,0,30.800,616,0.250,1,-10921639,690.905,720,558,841,14509,92.939,0.596,0.047,0.669
ID3677977,3677977,8741,69.794,29.260,37.380,0,30.600,612,0.250,1,-10921639,665.952,625,534,841,13985,94.608,0.400,0.033,0.448
ID3678597,3678597,8741,62.805,29.452,37.244,0,30.650,613,0.250,1,-10921639,690.810,698,543,927,14507,102.406,0.300,0.041,0.536
ID3679227,3679227,8741,90.834,29.264,37.509,0,30.700,614,0.250,1,-10921639,689.714,660,517,913,14484,97.817,0.300,0.045,0.604
ID3680483,3680483,8741,59.665,29.448,37.576,0,30.750,615,0.250,1,-10921639,682.667,647,544,890,14336,111.922,0.300,0.035,0.411
ID3679851,3679851,8741,100.729,29.416,37.445,0,30.800,616,0.250,1,-10921639,686.667,658,516,900,14420,112.738,0.851,0.039,0.457
ID3681115,3681115,8741,86.104,29.374,37.507,0,30.850,617,0.250,1,-10921639,709.952,734,553,905,14909,97.429,0.300,0.051,0.701
ID3682960,3682960,8741,103.619,29.326,37.459,0,30.900,618,0.250,1,-10921639,731.857,711,530,927,15369,112.012,0.400,0.072,0.877
ID3682371,3682371,8741,58.644,29.344,37.293,0,30.950,619,0.250,1,-10921639,670.762,641,540,848,14086,99.116,0.300,0.046,0.596
ID3677909,3677909,8745,58.922,47.880,31.636,0,30.600,612,0.250,1,-10921639,669.667,659,526,945,14063,91.801,0.845,0.042,0.593
ID3678536,3678536,8745,72.181,47.764,31.559,0,30.650,613,0.250,1,-10921639,666.762,630,554,823,14002,79.006,0.400,0.045,0.726
ID3679168,3679168,8745,86.597,47.835,31.637,0,30.700,614,0.250,1,-10921639,673.714,669,538,930,14148,99.801,0.400,0.060,0.761
ID3680413,3680413,8745,62.504,47.910,31.483,0,30.750,615,0.250,1,-10921639,675.429,669,534,974,14184,96.811,0.300,0.051,0.674
ID3679789,3679789,8745,66.078,47.775,31.650,0,30.800,616,0.250,1,-10921639,660.952,636,540,887,13880,89.877,0.300,0.041,0.578
ID3681049,3681049,8745,56.288,47.768,31.662,0,30.850,617,0.250,1,-10921639,652.238,634,524,846,13697,89.009,0.400,0.035,0.500
ID3682894,3682894,8745,63.473,47.807,31.619,0,30.900,618,0.250,1,-10921639,649.619,644,535,806,13642,81.559,0.400,0.029,0.452
ID3677961,3677961,8747,52.592,27.673,36.369,0,30.600,612,0.250,1,-10921639,684.333,671,549,888,14371,87.129,0.844,0.038,0.581
ID3678589,3678589,8747,78.339,27.768,36.447,0,30.650,613,0.250,1,-10921639,715.238,680,596,1014,15020,108.292,0.400,0.063,0.781
ID3679211,3679211,8747,54.962,27.701,36.341,0,30.700,614,0.250,1,-10921639,691.000,679,520,1082,14511,126.378,0.300,0.039,0.407
ID3680470,3680470,8747,89.577,27.704,36.394,0,30.750,615,0.250,1,-10921639,706.857,683,548,993,14844,121.712,0.602,0.040,0.443
ID3679840,3679840,8747,70.147,27.773,36.317,0,30.800,616,0.250,1,-10921639,699.524,692,586,886,14690,80.910,0.806,0.046,0.759
ID3681102,3681102,8747,53.049,27.785,36.324,0,30.850,617,0.250,1,-10921639,673.905,652,562,825,14152,81.342,0.300,0.015,0.245
ID3682943,3682943,8747,64.973,27.792,36.373,0,30.900,618,0.250,1,-10921639,679.619,679,547,909,14272,88.638,0.300,0.028,0.418
ID3682363,3682363,8747,68.734,27.791,36.312,0,30.950,619,0.250,1,-10921639,722.905,721,548,961,15181,105.242,0.556,0.050,0.659
ID3681737,3681737,8747,101.697,27.738,36.281,0,31.000,620,0.250,1,-10921639,712.333,691,529,1042,14959,124.468,0.300,0.063,0.674
ID3683562,3683562,8747,50.669,27.635,36.400,0,31.050,621,0.250,1,-10921639,685.143,649,551,1069,14388,124.092,0.300,0.043,0.460
ID3684194,3684194,8747,59.799,27.701,36.452,0,31.100,622,0.250,1,-10921639,693.762,700,569,925,14569,90.815,0.847,0.048,0.700
ID3685457,3685457,8747,81.669,27.753,36.376,0,31.150,623,0.250,1,-10921639,720.095,689,569,1009,15122,114.042,0.300,0.065,0.773
ID3684817,3684817,8747,53.697,27.665,36.380,0,31.200,624,0.250,1,-10921639,701.381,674,513,1026,14729,136.511,0.796,0.035,0.347
ID3686703,3686703,8747,49.337,27.758,36.324,0,31.250,625,0.250,1,-10921639,655.381,640,534,810,13763,71.052,0.300,0.038,0.669
ID3686079,3686079,8747,68.425,27.664,36.309,0,31.300,626,0.250,1,-10921639,676.333,645,564,919,14203,92.357,0.300,0.036,0.512
ID3687379,3687379,8747,56.764,27.793,36.284,0,31.350,627,0.250,1,-10921639,690.952,689,567,931,14510,86.972,0.300,0.040,0.610
ID3687994,3687994,8747,95.684,27.694,36.317,0,31.400,628,0.250,1,-10921639,696.952,705,526,993,14636,114.461,0.300,0.038,0.447
ID3688648,3688648,8747,92.880,27.727,36.387,0,31.450,629,0.250,1,-10921639,718.952,697,588,933,15098,104.544,0.300,0.052,0.678
ID3678608,3678608,8755,59.705,25.930,38.609,0,30.650,613,0.250,1,-10921639,674.381,659,519,886,14162,96.332,0.400,0.037,0.504
ID3679238,3679238,8755,62.071,26.001,38.503,0,30.700,614,0.250,1,-10921639,666.429,658,544,874,13995,81.085,0.400,0.026,0.417
ID3680501,3680501,8755,62.086,26.021,38.576,0,30.750,615,0.250,1,-10921639,663.476,647,514,991,13933,115.052,0.300,0.041,0.459
ID3679871,3679871,8755,105.108,26.095,38.676,0,30.800,616,0.250,1,-10921639,742.095,725,588,927,15584,101.658,0.300,0.070,0.954
ID3681127,3681127,8755,80.467,26.196,38.718,0,30.850,617,0.250,1,-10921639,709.286,686,539,922,14895,95.509,0.400,0.041,0.583
ID3682975,3682975,8755,50.205,26.291,38.851,0,30.900,618,0.250,1,-10921639,661.857,656,559,787,13899,59.502,0.400,0.024,0.529
ID3678290,3678290,8756,61.335,60.554,7.368,0,30.650,613,0.250,1,-10921639,641.571,607,539,943,13473,109.972,0.300,0.049,0.547
ID3678939,3678939,8756,101.997,60.533,7.390,0,30.700,614,0.250,1,-10921639,677.810,644,534,931,14234,111.603,0.599,0.082,0.921
ID3680183,3680183,8756,83.358,60.598,7.320,0,30.750,615,0.250,1,-10921639,675.524,688,509,1043,14186,122.274,0.598,0.065,0.673
ID3679568,3679568,8756,117.192,60.576,7.379,0,30.800,616,0.250,1,-10921639,681.381,628,532,944,14309,127.405,0.400,0.066,0.660
ID3680850,3680850,8756,97.413,60.641,7.292,0,30.850,617,0.250,1,-10921639,685.905,654,532,1062,14404,125.855,0.400,0.075,0.756
ID3682690,3682690,8756,111.312,60.656,7.305,0,30.900,618,0.250,1,-10921639,678.857,626,507,936,14256,119.891,0.300,0.067,0.710
ID3682067,3682067,8756,58.109,60.573,7.401,0,30.950,619,0.250,1,-10921639,646.381,605,545,911,13574,97.187,0.300,0.050,0.632
ID3681455,3681455,8756,102.973,60.542,7.309,0,31.000,620,0.250,1,-10921639,652.048,629,526,832,13693,91.153,0.300,0.054,0.733
ID3683299,3683299,8756,95.467,60.557,7.387,0,31.050,621,0.250,1,-10921639,656.238,662,519,839,13781,95.028,0.300,0.051,0.669
ID3683934,3683934,8756,55.289,60.561,7.396,0,31.100,622,0.250,1,-10921639,650.143,595,522,1031,13653,134.561,0.400,0.048,0.446
ID3678603,3678603,8761,97.999,49.300,37.785,0,30.650,613,0.250,1,-10921639,694.000,666,550,1045,14574,118.792,0.300,0.063,0.695
ID3679228,3679228,8761,55.172,49.277,37.701,0,30.700,614,0.250,1,-10921639,655.000,625,538,950,13755,98.686,0.841,0.038,0.487
ID3680492,3680492,8761,91.497,49.326,37.754,0,30.750,615,0.250,1,-10921639,670.619,638,533,1048,14083,113.117,0.300,0.059,0.661
ID3679858,3679858,8761,97.853,49.335,37.716,0,30.800,616,0.250,1,-10921639,718.619,704,571,1040,15091,119.809,0.300,0.070,0.783
ID3681119,3681119,8761,56.178,49.484,37.744,0,30.850,617,0.250,1,-10921639,688.048,669,533,970,14449,117.047,0.547,0.043,0.487
ID3682963,3682963,8761,73.788,49.315,37.765,0,30.900,618,0.250,1,-10921639,666.905,647,534,852,14005,100.012,0.854,0.044,0.567
ID3682380,3682380,8761,58.251,49.222,37.796,0,30.950,619,0.250,1,-10921639,675.476,674,592,810,14185,62.335,0.599,0.048,0.999
ID3681758,3681758,8761,80.103,49.346,37.769,0,31.000,620,0.250,1,-10921639,695.238,693,552,983,14600,108.633,0.300,0.047,0.580
ID3683586,3683586,8761,102.168,49.391,37.827,0,31.050,621,0.250,1,-10921639,689.810,692,549,878,14486,96.908,0.300,0.053,0.712
ID3681338,3681338,8778,73.458,14.679,59.583,0,30.850,617,0.250,1,-10921639,676.476,673,538,863,14206,88.794,0.300,0.040,0.580
ID3683164,3683164,8778,50.609,14.540,59.479,0,30.900,618,0.250,1,-10921639,631.952,605,525,769,13271,82.530,0.300,0.022,0.332
ID3682566,3682566,8778,54.801,14.509,59.468,0,30.950,619,0.250,1,-10921639,656.429,619,539,908,13785,96.044,0.854,0.042,0.557
ID3681938,3681938,8778,47.594,14.578,59.541,0,31.000,620,0.250,1,-10921639,623.857,618,535,750,13101,64.859,0.300,0.029,0.545
ID3683812,3683812,8778,80.914,14.595,59.429,0,31.050,621,0.250,1,-10921639,672.524,659,488,934,14123,120.423,0.853,0.046,0.488
ID3684408,3684408,8778,83.526,14.539,59.602,0,31.100,622,0.250,1,-10921639,657.238,664,508,832,13802,82.867,0.300,0.046,0.702
ID3685719,3685719,8778,64.325,14.535,59.717,0,31.150,623,0.250,1,-10921639,673.429,666,557,864,14142,77.091,0.603,0.036,0.606
ID3685042,3685042,8778,60.820,14.489,59.673,0,31.200,624,0.250,1,-10921639,687.714,669,570,849,14442,68.053,0.804,0.041,0.801
ID3681151,3681151,8779,68.005,18.049,41.736,0,30.850,617,0.250,1,-10921639,662.381,642,540,835,13910,99.741,0.847,0.030,0.391
ID3683003,3683003,8779,63.079,18.101,41.713,0,30.900,618,0.250,1,-10921639,665.429,672,509,853,13974,89.482,0.400,0.046,0.660
ID3682407,3682407,8779,71.002,18.076,41.804,0,30.950,619,0.250,1,-10921639,686.238,652,539,1004,14411,122.849,0.300,0.062,0.651
ID3681791,3681791,8779,63.450,18.069,41.889,0,31.000,620,0.250,1,-10921639,669.143,660,545,806,14052,65.498,0.300,0.045,0.873
ID3683631,3683631,8779,47.663,18.053,41.858,0,31.050,621,0.250,1,-10921639,653.429,660,507,812,13722,86.428,0.596,0.033,0.485
ID3681191,3681191,8782,120.942,8.276,45.346,0,30.850,617,0.250,1,-10921639,684.048,687,539,883,14365,100.816,0.400,0.066,0.840
ID3683043,3683043,8782,104.912,8.284,45.296,0,30.900,618,0.250,1,-10921639,700.048,680,553,927,14701,95.069,0.557,0.070,0.961
ID3682451,3682451,8782,91.296,8.270,45.327,0,30.950,619,0.250,1,-10921639,694.571,660,551,904,14586,93.079,0.844,0.068,0.953
ID3681830,3681830,8782,111.372,8.239,45.375,0,31.000,620,0.250,1,-10921639,687.048,635,535,1031,14428,138.337,0.300,0.074,0.682
ID3683675,3683675,8782,105.431,8.240,45.306,0,31.050,621,0.250,1,-10921639,699.429,669,544,1143,14688,141.161,0.300,0.073,0.676
ID3684289,3684289,8782,155.225,8.262,45.318,0,31.100,622,0.250,1,-10921639,724.048,713,515,1023,15205,137.977,0.300,0.087,0.842
ID3685565,3685565,8782,105.883,8.251,45.340,0,31.150,623,0.250,1,-10921639,697.048,660,572,907,14638,99.602,0.300,0.073,0.958
ID3684914,3684914,8782,48.428,8.301,45.377,0,31.200,624,0.250,1,-10921639,660.476,660,534,904,13870,91.044,0.300,0.043,0.603
ID3683014,3683014,8802,77.988,21.854,42.987,0,30.900,618,0.250,1,-10921639,690.048,683,510,921,14491,90.439,0.400,0.059,0.847
ID3682417,3682417,8802,51.737,21.950,43.010,0,30.950,619,0.250,1,-10921639,658.238,656,551,799,13823,78.685,0.300,0.026,0.432
ID3681799,3681799,8802,67.789,21.789,42.651,0,31.000,620,0.250,1,-10921639,696.857,681,511,1158,14634,138.127,0.300,0.061,0.578
ID3683640,3683640,8802,92.139,21.744,42.538,0,31.050,621,0.250,1,-10921639,677.905,625,558,941,14236,113.276,0.852,0.043,0.497
ID3684256,3684256,8802,84.549,21.841,42.536,0,31.100,622,0.250,1,-10921639,710.381,668,536,1082,14918,138.077,0.300,0.058,0.566
ID3685536,3685536,8802,64.511,21.795,42.468,0,31.150,623,0.250,1,-10921639,651.667,630,541,852,13685,85.483,0.400,0.035,0.518
ID3682859,3682859,8803,90.914,24.758,27.964,0,30.900,618,0.250,1,-10921639,678.286,652,510,950,14244,115.151,0.300,0.068,0.751
ID3682258,3682258,8803,91.563,24.730,27.941,0,30.950,619,0.250,1,-10921639,680.429,629,545,957,14289,125.496,0.300,0.059,0.608
