Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID6350749,6350749,8046,151.396,31.749,33.090,0,28.400,568,0.250,1,-10921639,697.333,677,541,952,14644,104.870,0.300,0.055,0.693
ID6348444,6348444,8065,93.650,15.182,15.471,0,28.350,567,0.250,1,-10921639,656.238,625,536,885,13781,89.676,0.300,0.015,0.222
ID6350250,6350250,8065,148.141,15.137,15.466,0,28.400,568,0.250,1,-10921639,719.714,684,562,1064,15114,119.018,0.300,0.067,0.758
ID6352044,6352044,8065,180.351,15.160,15.530,0,28.450,569,0.250,1,-10921639,738.381,704,589,1172,15506,127.642,0.300,0.074,0.797
ID6353828,6353828,8065,119.580,15.114,15.559,0,28.500,570,0.250,1,-10921639,741.857,703,590,1041,15579,115.415,0.300,0.048,0.588
ID6355672,6355672,8065,259.376,15.170,15.443,0,28.550,571,0.250,1,-10921639,800.857,766,589,1133,16818,163.720,0.400,0.104,0.920
ID6357558,6357558,8065,153.295,15.171,15.485,0,28.600,572,0.250,1,-10921639,727.476,694,584,963,15277,110.569,0.300,0.064,0.789
ID6359444,6359444,8065,114.585,15.129,15.460,0,28.650,573,0.250,1,-10921639,701.524,675,568,963,14732,101.507,0.400,0.047,0.616
ID6351588,6351588,8067,214.883,16.085,65.589,0,28.400,568,0.250,1,-10921639,793.333,767,609,1228,16660,129.281,0.597,0.093,1.048
ID6353358,6353358,8067,317.257,16.145,65.614,0,28.450,569,0.250,1,-10921639,852.238,791,627,1404,17897,197.953,0.300,0.113,0.872
ID6355208,6355208,8067,160.890,16.151,65.561,0,28.500,570,0.250,1,-10921639,719.952,733,515,955,15119,124.625,0.300,0.057,0.624
ID6357069,6357069,8067,92.637,16.474,65.607,0,28.550,571,0.250,1,-10921639,701.238,682,590,884,14726,86.341,0.300,0.026,0.417
ID6358941,6358941,8067,221.588,16.109,65.552,0,28.600,572,0.250,1,-10921639,762.810,715,591,1029,16019,143.623,0.300,0.075,0.741
ID6360788,6360788,8067,133.507,16.190,65.550,0,28.650,573,0.250,1,-10921639,695.524,667,562,926,14606,98.385,0.400,0.050,0.672
ID6362600,6362600,8067,216.511,16.156,65.559,0,28.700,574,0.250,1,-10921639,755.905,746,597,1242,15874,157.600,0.806,0.072,0.643
ID6364385,6364385,8067,230.074,16.136,65.645,0,28.750,575,0.250,1,-10921639,753.381,729,580,1080,15821,151.627,0.300,0.082,0.753
ID6366202,6366202,8067,105.858,16.138,65.606,0,28.800,576,0.250,1,-10921639,703.714,683,564,882,14778,94.905,0.800,0.046,0.651
ID6368021,6368021,8067,197.377,16.220,65.498,0,28.850,577,0.250,1,-10921639,770.381,717,593,1099,16178,132.749,0.300,0.090,0.961
ID6369872,6369872,8067,202.860,16.132,65.551,0,28.900,578,0.250,1,-10921639,758.238,712,638,1128,15923,126.083,0.300,0.067,0.755
ID6372247,6372247,8067,222.825,16.209,65.574,0,28.950,579,0.250,1,-10921639,753.095,736,589,1210,15815,136.782,0.300,0.078,0.799
ID6373550,6373550,8067,206.713,16.183,65.578,0,29.000,580,0.250,1,-10921639,755.619,733,572,1073,15868,137.471,0.300,0.078,0.792
ID6375405,6375405,8067,150.188,16.195,65.609,0,29.050,581,0.250,1,-10921639,740.714,721,584,971,15555,106.354,0.400,0.068,0.891
ID6377294,6377294,8067,131.662,16.171,65.588,0,29.100,582,0.250,1,-10921639,689.000,667,544,866,14469,101.231,0.300,0.044,0.574
ID6351103,6351103,8077,177.637,6.923,46.160,0,28.400,568,0.250,1,-10921639,687.524,659,514,975,14438,133.775,0.300,0.051,0.503
ID6352880,6352880,8077,203.783,6.933,46.196,0,28.450,569,0.250,1,-10921639,710.714,655,537,1199,14925,162.713,0.300,0.057,0.475
ID6354705,6354705,8077,231.158,6.902,46.200,0,28.500,570,0.250,1,-10921639,738.524,698,581,1093,15509,148.405,0.300,0.085,0.778
ID6356535,6356535,8077,140.785,6.868,46.199,0,28.550,571,0.250,1,-10921639,714.286,689,555,939,15000,115.146,0.400,0.069,0.805
ID6358444,6358444,8077,197.799,6.949,46.156,0,28.600,572,0.250,1,-10921639,731.905,695,556,987,15370,121.981,0.300,0.077,0.857
ID6355199,6355199,8095,108.969,13.287,65.324,0,28.500,570,0.250,1,-10921639,670.476,628,579,859,14080,87.846,0.300,0.035,0.522
ID6357061,6357061,8095,118.820,13.273,65.305,0,28.550,571,0.250,1,-10921639,735.286,761,584,877,15441,81.426,0.300,0.052,0.887
ID6358935,6358935,8095,138.259,13.312,65.335,0,28.600,572,0.250,1,-10921639,733.190,720,608,923,15397,92.867,0.300,0.059,0.882
ID6360782,6360782,8095,150.314,13.346,65.331,0,28.650,573,0.250,1,-10921639,716.667,682,613,1106,15050,113.139,0.595,0.055,0.656
ID6362593,6362593,8095,113.136,13.314,65.344,0,28.700,574,0.250,1,-10921639,682.524,678,545,926,14333,101.465,0.300,0.034,0.442
ID6364374,6364374,8095,123.990,13.314,65.330,0,28.750,575,0.250,1,-10921639,682.810,662,574,930,14339,95.158,0.300,0.039,0.543
ID6366198,6366198,8095,94.038,13.263,65.295,0,28.800,576,0.250,1,-10921639,698.571,693,527,849,14670,88.289,0.797,0.032,0.495
ID6356686,6356686,8099,141.293,5.329,50.538,0,28.550,571,0.250,1,-10921639,681.190,665,537,884,14305,87.534,0.300,0.053,0.777
ID6358559,6358559,8099,144.359,5.292,50.524,0,28.600,572,0.250,1,-10921639,698.000,683,540,870,14658,104.254,0.300,0.054,0.683
ID6360394,6360394,8099,90.785,5.453,50.442,0,28.650,573,0.250,1,-10921639,667.524,676,528,820,14018,74.547,0.596,0.043,0.743
ID6362235,6362235,8099,150.590,5.412,50.535,0,28.700,574,0.250,1,-10921639,685.048,665,546,962,14386,107.138,0.300,0.045,0.550
ID6363997,6363997,8099,129.974,5.426,50.485,0,28.750,575,0.250,1,-10921639,674.619,655,548,917,14167,107.726,0.300,0.037,0.444
ID6356694,6356694,8101,152.733,1.349,50.814,0,28.550,571,0.250,1,-10921639,714.762,705,564,926,15010,96.159,0.300,0.054,0.759
ID6358570,6358570,8101,93.460,1.364,50.968,0,28.600,572,0.250,1,-10921639,678.857,682,535,859,14256,92.987,0.555,0.041,0.569
ID6360416,6360416,8101,112.587,1.091,51.019,0,28.650,573,0.250,1,-10921639,690.524,695,558,864,14501,75.209,0.593,0.054,0.933
ID6362246,6362246,8101,142.361,0.957,50.924,0,28.700,574,0.250,1,-10921639,703.143,682,534,943,14766,103.196,0.845,0.057,0.739
ID6364012,6364012,8101,148.202,0.726,51.042,0,28.750,575,0.250,1,-10921639,689.000,659,527,978,14469,121.735,0.300,0.046,0.502
ID6355514,6355514,8102,250.271,17.028,10.133,0,28.550,571,0.250,1,-10921639,730.429,705,561,1122,15339,151.704,0.300,0.084,0.748
ID6357394,6357394,8102,231.210,17.042,10.035,0,28.600,572,0.250,1,-10921639,773.429,759,576,1094,16242,144.273,0.300,0.099,0.967
ID6359283,6359283,8102,249.104,17.092,10.075,0,28.650,573,0.250,1,-10921639,759.048,712,514,1231,15940,181.894,0.300,0.085,0.651
ID6361115,6361115,8102,116.037,17.078,10.132,0,28.700,574,0.250,1,-10921639,707.333,699,563,899,14854,94.070,0.595,0.054,0.767
ID6362908,6362908,8102,94.196,17.087,10.177,0,28.750,575,0.250,1,-10921639,666.810,669,507,804,14003,87.658,0.857,0.036,0.522
ID6364714,6364714,8102,116.338,17.056,10.124,0,28.800,576,0.250,1,-10921639,654.619,622,535,897,13747,98.335,0.819,0.032,0.408
ID6366520,6366520,8102,101.185,16.998,10.154,0,28.850,577,0.250,1,-10921639,679.238,668,545,967,14264,100.406,0.846,0.042,0.542
ID6363114,6363114,8120,103.398,64.468,17.597,0,28.750,575,0.250,1,-10921639,689.238,680,551,836,14474,86.620,0.300,0.038,0.586
ID6364918,6364918,8120,130.828,64.467,17.550,0,28.800,576,0.250,1,-10921639,685.381,667,554,837,14393,86.473,0.300,0.054,0.819
ID6366734,6366734,8120,106.814,64.502,17.572,0,28.850,577,0.250,1,-10921639,673.905,650,543,824,14152,86.785,0.400,0.043,0.643
ID6368577,6368577,8120,163.603,64.480,17.471,0,28.900,578,0.250,1,-10921639,692.524,664,552,1142,14543,120.879,0.400,0.061,0.659
ID6370420,6370420,8120,112.534,64.384,17.352,0,28.950,579,0.250,1,-10921639,683.381,689,563,884,14351,83.294,0.300,0.051,0.802
ID6372196,6372196,8120,100.506,64.786,17.444,0,29.000,580,0.250,1,-10921639,678.286,674,540,852,14244,94.593,0.300,0.036,0.505
ID6374079,6374079,8120,126.814,64.444,17.557,0,29.050,581,0.250,1,-10921639,678.952,646,515,994,14258,107.594,0.300,0.043,0.524
ID6360407,6360407,8123,90.718,44.368,50.696,0,28.650,573,0.250,1,-10921639,667.619,650,527,1009,14020,112.193,0.539,0.016,0.190
ID6362231,6362231,8123,167.530,44.463,50.408,0,28.700,574,0.250,1,-10921639,720.238,681,579,1146,15125,133.707,0.300,0.052,0.528
ID6363983,6363983,8123,164.203,44.279,50.161,0,28.750,575,0.250,1,-10921639,714.810,658,589,1158,15011,134.333,0.796,0.050,0.509
ID6365839,6365839,8123,199.572,44.151,50.552,0,28.800,576,0.250,1,-10921639,717.238,683,581,1131,15062,134.804,0.400,0.073,0.724
ID6367634,6367634,8123,103.481,43.969,50.739,0,28.850,577,0.250,1,-10921639,668.286,680,544,803,14034,87.317,0.400,0.049,0.716
ID6362444,6362444,8127,100.325,4.608,59.254,0,28.700,574,0.250,1,-10921639,702.381,697,587,911,14750,90.129,0.599,0.052,0.777
ID6364215,6364215,8127,93.628,4.945,59.267,0,28.750,575,0.250,1,-10921639,677.333,645,558,937,14224,99.624,0.802,0.026,0.339
ID6366053,6366053,8127,144.754,4.815,59.127,0,28.800,576,0.250,1,-10921639,714.476,701,563,905,15004,91.656,0.300,0.063,0.920
ID6367853,6367853,8127,119.554,4.938,59.221,0,28.850,577,0.250,1,-10921639,689.000,669,542,846,14469,90.770,0.300,0.048,0.701
ID6369699,6369699,8127,148.047,4.956,59.296,0,28.900,578,0.250,1,-10921639,668.905,645,537,975,14047,108.827,0.300,0.047,0.553
ID6367995,6367995,8151,161.921,15.635,64.528,0,28.850,577,0.250,1,-10921639,726.429,690,571,1003,15255,109.591,0.400,0.080,0.980
ID6369844,6369844,8151,182.941,15.712,64.488,0,28.900,578,0.250,1,-10921639,731.762,701,559,1052,15367,120.286,0.300,0.072,0.813
ID6372200,6372200,8151,206.830,15.677,64.476,0,28.950,579,0.250,1,-10921639,757.667,713,592,971,15911,113.201,0.300,0.087,1.071
ID6373522,6373522,8151,184.756,15.650,64.475,0,29.000,580,0.250,1,-10921639,724.286,690,584,1045,15210,117.590,0.300,0.063,0.726
ID6375379,6375379,8151,119.406,15.678,64.480,0,29.050,581,0.250,1,-10921639,715.048,696,588,973,15016,99.734,0.601,0.049,0.675
ID6377261,6377261,8151,170.780,15.600,64.486,0,29.100,582,0.250,1,-10921639,703.667,666,587,1069,14777,121.768,0.400,0.056,0.609
ID6380931,6380931,8151,141.418,15.654,64.510,0,29.150,583,0.250,1,-10921639,700.143,710,547,873,14703,106.858,0.400,0.038,0.479
ID6379105,6379105,8151,134.243,15.688,64.598,0,29.200,584,0.250,1,-10921639,688.286,654,574,1119,14454,121.127,0.300,0.031,0.341
ID6382758,6382758,8151,163.214,15.700,64.464,0,29.250,585,0.250,1,-10921639,709.476,656,568,1027,14899,115.043,0.300,0.050,0.589
ID6384651,6384651,8151,135.836,15.698,64.431,0,29.300,586,0.250,1,-10921639,696.952,680,531,969,14636,103.593,0.600,0.053,0.682
ID6377317,6377317,8178,140.659,14.930,66.672,0,29.100,582,0.250,1,-10921639,703.714,665,561,1001,14778,109.118,0.300,0.047,0.574
ID6380982,6380982,8178,119.053,14.748,66.509,0,29.150,583,0.250,1,-10921639,692.524,663,570,925,14543,88.097,0.300,0.045,0.679
ID6379151,6379151,8178,143.708,14.871,66.317,0,29.200,584,0.250,1,-10921639,715.810,692,590,977,15032,99.658,0.591,0.062,0.837
ID6382789,6382789,8178,97.623,14.915,65.929,0,29.250,585,0.250,1,-10921639,720.333,702,567,880,15127,86.140,0.553,0.053,0.835
ID6384676,6384676,8178,251.674,14.972,65.769,0,29.300,586,0.250,1,-10921639,779.810,713,574,1448,16376,203.643,0.300,0.087,0.612
ID6374609,6374609,8183,112.050,29.256,35.392,0,29.050,581,0.250,1,-10921639,689.905,677,564,964,14488,87.296,0.400,0.038,0.578
ID6376493,6376493,8183,155.882,29.237,35.432,0,29.100,582,0.250,1,-10921639,688.333,638,567,1099,14455,130.913,0.300,0.052,0.517
ID6380176,6380176,8183,132.261,29.172,35.499,0,29.150,583,0.250,1,-10921639,688.143,659,558,947,14451,120.044,0.798,0.041,0.453
ID6378325,6378325,8183,194.759,29.248,35.391,0,29.200,584,0.250,1,-10921639,696.667,653,513,1124,14630,146.551,0.300,0.046,0.417
ID6381991,6381991,8183,164.170,29.244,35.383,0,29.250,585,0.250,1,-10921639,733.048,714,579,1011,15394,105.757,0.300,0.059,0.772
ID6383832,6383832,8183,124.798,29.244,35.379,0,29.300,586,0.250,1,-10921639,673.476,637,540,895,14143,115.007,0.400,0.044,0.492
ID6385709,6385709,8183,127.376,29.206,35.447,0,29.350,587,0.250,1,-10921639,712.524,719,585,957,14963,99.059,0.300,0.051,0.703
ID6387545,6387545,8183,130.099,29.169,35.397,0,29.400,588,0.250,1,-10921639,706.905,702,508,1010,14845,120.507,0.592,0.054,0.599
ID6384934,6384934,8222,159.221,18.508,7.918,0,29.350,587,0.250,1,-10921639,721.000,730,547,995,15141,122.136,0.400,0.069,0.765
ID6386735,6386735,8222,146.157,18.615,7.897,0,29.400,588,0.250,1,-10921639,717.952,706,561,1049,15077,114.775,0.300,0.071,0.831
ID6388655,6388655,8222,117.851,18.785,8.135,0,29.450,589,0.250,1,-10921639,699.190,709,565,827,14683,77.448,0.300,0.050,0.864
ID6390444,6390444,8222,144.772,18.725,8.181,0,29.500,590,0.250,1,-10921639,714.333,666,554,1018,15001,128.869,0.300,0.064,0.663
ID6392271,6392271,8222,167.120,18.761,8.404,0,29.550,591,0.250,1,-10921639,717.857,700,534,1043,15075,118.128,0.400,0.054,0.625
ID6394109,6394109,8222,152.661,18.961,8.394,0,29.600,592,0.250,1,-10921639,731.000,718,541,920,15351,93.263,0.598,0.073,1.064
ID6395961,6395961,8222,136.489,18.783,8.295,0,29.650,593,0.250,1,-10921639,728.667,730,593,873,15302,102.519,0.300,0.064,0.858
ID6388343,6388343,8232,147.391,15.711,64.507,0,29.400,588,0.250,1,-10921639,706.714,680,577,1061,14841,109.664,0.857,0.053,0.654
ID6390171,6390171,8232,184.283,15.667,64.486,0,29.450,589,0.250,1,-10921639,736.667,709,573,1084,15470,125.587,0.300,0.066,0.724
ID6391982,6391982,8232,139.683,15.683,64.457,0,29.500,590,0.250,1,-10921639,700.619,660,551,967,14713,108.973,0.300,0.056,0.683
ID6393803,6393803,8232,122.621,15.714,64.421,0,29.550,591,0.250,1,-10921639,665.190,635,513,1032,13969,109.938,0.400,0.024,0.289
ID6395673,6395673,8232,146.281,15.625,64.526,0,29.600,592,0.250,1,-10921639,709.667,687,563,915,14903,114.791,0.300,0.048,0.571
ID6390197,6390197,8244,111.055,13.865,65.502,0,29.450,589,0.250,1,-10921639,712.619,704,614,873,14965,77.134,0.597,0.058,1.016
ID6392013,6392013,8244,107.335,13.881,65.529,0,29.500,590,0.250,1,-10921639,680.190,685,530,852,14284,89.216,0.300,0.030,0.448
ID6393823,6393823,8244,97.647,13.873,65.478,0,29.550,591,0.250,1,-10921639,686.286,669,567,884,14412,83.351,0.300,0.036,0.571
ID6395702,6395702,8244,128.780,13.902,65.529,0,29.600,592,0.250,1,-10921639,719.952,692,557,996,15119,105.423,0.591,0.055,0.709
ID6397565,6397565,8244,102.984,13.945,65.553,0,29.650,593,0.250,1,-10921639,694.762,692,567,845,14590,76.651,0.300,0.039,0.678
ID6391203,6391203,8245,95.768,29.222,35.386,0,29.500,590,0.250,1,-10921639,669.429,650,539,870,14058,86.867,0.300,0.028,0.413
ID6393018,6393018,8245,204.606,29.128,35.396,0,29.550,591,0.250,1,-10921639,739.571,718,577,1097,15531,135.042,0.300,0.070,0.713
ID6394897,6394897,8245,103.454,29.307,35.231,0,29.600,592,0.250,1,-10921639,709.333,693,566,943,14896,117.457,0.586,0.048,0.553
ID6396761,6396761,8245,187.916,29.264,35.371,0,29.650,593,0.250,1,-10921639,737.476,713,570,1089,15487,129.600,0.300,0.073,0.772
ID6398597,6398597,8245,134.647,29.262,35.465,0,29.700,594,0.250,1,-10921639,691.286,641,529,904,14517,114.795,0.300,0.048,0.554
ID6391655,6391655,8246,119.499,7.847,51.770,0,29.500,590,0.250,1,-10921639,664.905,679,548,834,13963,90.320,0.300,0.036,0.513
ID6393493,6393493,8246,123.687,7.712,51.821,0,29.550,591,0.250,1,-10921639,720.190,715,567,952,15124,95.200,0.300,0.047,0.684
ID6395343,6395343,8246,120.353,7.563,51.740,0,29.600,592,0.250,1,-10921639,694.190,686,575,957,14578,86.498,0.602,0.043,0.664
ID6397207,6397207,8246,96.917,7.448,51.604,0,29.650,593,0.250,1,-10921639,730.714,695,597,970,15345,105.426,0.300,0.053,0.701
ID6399031,6399031,8246,134.211,7.382,51.901,0,29.700,594,0.250,1,-10921639,701.333,663,530,929,14728,122.697,0.300,0.050,0.546
ID6400912,6400912,8246,130.037,7.267,51.838,0,29.750,595,0.250,1,-10921639,673.476,632,558,948,14143,103.281,0.841,0.042,0.524
ID6391631,6391631,8248,159.897,13.285,50.975,0,29.500,590,0.250,1,-10921639,695.143,670,545,983,14598,131.344,0.300,0.054,0.546
ID6393469,6393469,8248,192.364,13.282,50.906,0,29.550,591,0.250,1,-10921639,705.952,694,565,1085,14825,127.356,0.300,0.058,0.606
ID6395318,6395318,8248,142.247,13.307,50.967,0,29.600,592,0.250,1,-10921639,702.476,679,557,978,14752,106.612,0.300,0.045,0.570
ID6397191,6397191,8248,217.918,13.307,50.957,0,29.650,593,0.250,1,-10921639,748.238,752,539,1150,15713,143.324,0.300,0.067,0.658
ID6399007,6399007,8248,132.049,13.381,50.949,0,29.700,594,0.250,1,-10921639,733.381,716,590,899,15401,97.123,0.840,0.062,0.880
ID6393825,6393825,8253,197.527,16.177,65.622,0,29.550,591,0.250,1,-10921639,788.667,773,610,1044,16562,126.418,0.400,0.080,0.929
ID6395703,6395703,8253,328.639,16.194,65.586,0,29.600,592,0.250,1,-10921639,792.524,753,524,1294,16643,216.534,0.300,0.100,0.664
ID6397566,6397566,8253,296.342,16.169,65.573,0,29.650,593,0.250,1,-10921639,805.905,755,596,1296,16924,181.837,0.300,0.099,0.797
ID6399383,6399383,8253,157.050,16.193,65.534,0,29.700,594,0.250,1,-10921639,709.143,683,550,1098,14892,129.685,0.300,0.046,0.477
ID6401609,6401609,8253,171.774,16.248,65.501,0,29.750,595,0.250,1,-10921639,715.000,685,574,1077,15015,129.405,0.300,0.055,0.575
ID6403034,6403034,8253,127.793,16.149,65.596,0,29.800,596,0.250,1,-10921639,736.095,680,592,916,15458,104.606,0.400,0.046,0.625
ID6404829,6404829,8253,155.860,16.163,65.564,0,29.850,597,0.250,1,-10921639,742.381,727,591,1018,15590,109.826,0.300,0.049,0.627
ID6397601,6397601,8262,110.662,14.252,66.897,0,29.650,593,0.250,1,-10921639,687.095,652,547,971,14429,120.840,0.300,0.035,0.386
ID6399418,6399418,8262,105.466,14.098,66.938,0,29.700,594,0.250,1,-10921639,699.619,664,545,940,14692,99.370,0.300,0.038,0.522
ID6401691,6401691,8262,99.839,14.169,67.063,0,29.750,595,0.250,1,-10921639,695.905,683,571,939,14614,84.753,0.799,0.036,0.572
ID6403074,6403074,8262,122.273,13.826,67.020,0,29.800,596,0.250,1,-10921639,696.476,676,568,929,14626,94.812,0.598,0.061,0.839
ID6404860,6404860,8262,103.794,13.890,67.065,0,29.850,597,0.250,1,-10921639,665.286,633,540,985,13971,101.281,0.300,0.040,0.503
ID6397163,6397163,8265,151.532,6.696,50.143,0,29.650,593,0.250,1,-10921639,736.476,719,547,1015,15466,108.757,0.400,0.060,0.765
ID6398978,6398978,8265,91.031,6.686,50.192,0,29.700,594,0.250,1,-10921639,677.429,686,557,951,14226,98.316,0.300,0.019,0.251
ID6400821,6400821,8265,161.285,6.656,50.094,0,29.750,595,0.250,1,-10921639,711.381,668,561,1099,14939,146.271,0.858,0.039,0.368
ID6402638,6402638,8265,89.962,6.646,50.117,0,29.800,596,0.250,1,-10921639,680.857,675,560,921,14298,95.964,0.815,0.026,0.355
ID6404431,6404431,8265,147.131,6.668,50.113,0,29.850,597,0.250,1,-10921639,709.143,701,534,920,14892,97.611,0.400,0.060,0.826
ID6406246,6406246,8265,114.196,6.629,50.043,0,29.900,598,0.250,1,-10921639,680.143,669,528,892,14283,107.374,0.300,0.031,0.387
ID6408139,6408139,8265,173.127,6.483,50.093,0,29.950,599,0.250,1,-10921639,716.667,684,532,1041,15050,128.830,0.300,0.061,0.639
ID6411835,6411835,8265,118.532,6.381,50.068,0,30.000,600,0.250,1,-10921639,746.190,744,611,948,15670,80.048,0.594,0.063,1.107
ID6399695,6399695,8284,135.423,17.062,10.240,0,29.750,595,0.250,1,-10921639,690.190,686,515,997,14494,109.939,0.300,0.045,0.543
ID6401315,6401315,8284,150.948,17.048,10.272,0,29.800,596,0.250,1,-10921639,714.143,699,574,969,14997,116.880,0.805,0.056,0.652
ID6403353,6403353,8284,178.486,16.889,10.380,0,29.850,597,0.250,1,-10921639,751.524,704,635,1108,15782,120.272,0.591,0.074,0.857
ID6405172,6405172,8284,290.085,17.026,10.153,0,29.900,598,0.250,1,-10921639,734.381,671,511,1139,15422,194.951,0.300,0.089,0.617
ID6407022,6407022,8284,102.118,17.152,10.241,0,29.950,599,0.250,1,-10921639,656.810,628,524,914,13793,92.862,0.801,0.021,0.293
ID6398742,6398742,8285,175.737,66.897,41.271,0,29.700,594,0.250,1,-10921639,695.333,668,524,1012,14602,120.145,0.300,0.057,0.626
ID6400591,6400591,8285,189.831,66.925,41.216,0,29.750,595,0.250,1,-10921639,734.619,744,528,1057,15427,138.621,0.300,0.069,0.685
ID6402389,6402389,8285,141.522,66.915,41.281,0,29.800,596,0.250,1,-10921639,719.952,702,572,984,15119,104.151,0.400,0.070,0.904
ID6404228,6404228,8285,248.800,66.903,41.369,0,29.850,597,0.250,1,-10921639,741.048,676,532,1103,15562,162.783,0.300,0.094,0.784
ID6406006,6406006,8285,198.548,66.929,41.283,0,29.900,598,0.250,1,-10921639,730.048,697,529,1078,15331,135.288,0.300,0.077,0.771
ID6407922,6407922,8285,110.950,66.817,41.123,0,29.950,599,0.250,1,-10921639,693.476,694,533,910,14563,86.745,0.551,0.044,0.679
ID6411598,6411598,8285,96.399,66.818,41.095,0,30.000,600,0.250,1,-10921639,686.762,687,552,851,14422,84.834,0.602,0.047,0.722
ID6401369,6401369,8288,126.107,14.923,60.827,0,29.750,595,0.250,1,-10921639,682.667,660,522,901,14336,108.149,0.300,0.043,0.524
ID6402913,6402913,8288,143.115,14.844,60.940,0,29.800,596,0.250,1,-10921639,759.714,756,586,933,15954,113.992,0.591,0.071,0.879
ID6404704,6404704,8288,127.854,14.928,60.892,0,29.850,597,0.250,1,-10921639,707.000,688,582,900,14847,89.860,0.300,0.054,0.806
ID6406530,6406530,8288,218.828,14.914,60.915,0,29.900,598,0.250,1,-10921639,716.476,673,585,1134,15046,139.943,0.400,0.069,0.664
ID6408418,6408418,8288,149.443,14.889,60.903,0,29.950,599,0.250,1,-10921639,690.571,702,521,917,14502,106.289,0.400,0.047,0.581
ID6406535,6406535,8310,109.855,5.929,61.084,0,29.900,598,0.250,1,-10921639,652.190,646,533,832,13696,76.402,0.300,0.037,0.604
ID6408424,6408424,8310,90.144,5.949,61.039,0,29.950,599,0.250,1,-10921639,670.000,674,546,908,14070,91.681,0.803,0.026,0.369
ID6412129,6412129,8310,132.594,5.937,61.082,0,30.000,600,0.250,1,-10921639,671.333,660,538,904,14098,97.451,0.300,0.038,0.510
ID6410281,6410281,8310,125.451,5.945,61.013,0,30.050,601,0.250,1,-10921639,670.667,648,520,864,14084,88.708,0.300,0.038,0.556
ID6413980,6413980,8310,152.786,5.989,61.063,0,30.100,602,0.250,1,-10921639,685.714,637,555,912,14400,102.039,0.300,0.052,0.667
ID6415758,6415758,8310,96.038,5.910,61.155,0,30.150,603,0.250,1,-10921639,686.667,676,573,884,14420,82.511,0.594,0.041,0.654
ID6417561,6417561,8310,140.758,5.987,61.044,0,30.200,604,0.250,1,-10921639,680.905,654,553,985,14299,103.961,0.300,0.041,0.519
ID6421278,6421278,8310,154.991,5.927,61.078,0,30.250,605,0.250,1,-10921639,696.524,659,530,993,14627,128.973,0.300,0.056,0.576
ID6423133,6423133,8310,131.273,5.925,61.112,0,30.300,606,0.250,1,-10921639,711.857,679,575,945,14949,114.053,0.300,0.055,0.655
ID6406383,6406383,8312,145.593,44.272,54.975,0,29.900,598,0.250,1,-10921639,685.000,665,524,895,14385,104.829,0.300,0.056,0.691
ID6408279,6408279,8312,181.356,44.246,55.045,0,29.950,599,0.250,1,-10921639,693.952,652,563,1125,14573,136.273,0.300,0.050,0.486
ID6411982,6411982,8312,111.168,44.170,55.056,0,30.000,600,0.250,1,-10921639,662.524,636,570,967,13913,86.987,0.849,0.034,0.497
ID6410145,6410145,8312,93.305,44.240,55.020,0,30.050,601,0.250,1,-10921639,668.952,657,545,813,14048,74.125,0.300,0.038,0.665
ID6413815,6413815,8312,107.760,44.230,55.076,0,30.100,602,0.250,1,-10921639,687.190,666,559,845,14431,78.125,0.300,0.045,0.759
ID6406510,6406510,8313,102.335,16.046,60.173,0,29.900,598,0.250,1,-10921639,662.095,671,509,810,13904,103.812,0.300,0.037,0.451
ID6408391,6408391,8313,187.232,16.057,60.137,0,29.950,599,0.250,1,-10921639,713.619,659,572,1094,14986,140.874,0.300,0.058,0.553
ID6412106,6412106,8313,132.597,16.034,60.142,0,30.000,600,0.250,1,-10921639,684.810,630,556,1010,14381,120.375,0.300,0.053,0.577
ID6410253,6410253,8313,133.523,16.112,60.085,0,30.050,601,0.250,1,-10921639,689.048,676,551,1140,14470,124.142,0.845,0.034,0.367
ID6413954,6413954,8313,123.040,16.017,60.154,0,30.100,602,0.250,1,-10921639,680.952,664,535,910,14300,92.732,0.300,0.038,0.541
ID6415733,6415733,8313,152.615,16.088,60.103,0,30.150,603,0.250,1,-10921639,700.048,683,562,871,14701,95.930,0.300,0.054,0.753
ID6407096,6407096,8321,104.266,12.473,12.825,0,29.950,599,0.250,1,-10921639,687.810,681,557,893,14444,94.969,0.848,0.039,0.545
ID6410799,6410799,8321,101.467,12.579,12.609,0,30.000,600,0.250,1,-10921639,689.714,662,595,947,14484,97.368,0.853,0.045,0.605
ID6408977,6408977,8321,126.271,12.450,12.840,0,30.050,601,0.250,1,-10921639,675.810,658,505,845,14192,95.856,0.300,0.040,0.539
ID6412632,6412632,8321,184.929,12.323,12.892,0,30.100,602,0.250,1,-10921639,695.857,660,535,1139,14613,157.667,0.400,0.071,0.582
ID6414483,6414483,8321,154.556,12.367,12.933,0,30.150,603,0.250,1,-10921639,673.286,630,537,979,14139,107.941,0.300,0.054,0.637
ID6407259,6407259,8330,139.092,10.346,18.607,0,29.950,599,0.250,1,-10921639,693.048,683,520,926,14554,103.321,0.300,0.058,0.735
