Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID1122672,1122672,43,54.677,2.087,61.357,0,5.350,107,0.250,1,-10921639,693.429,711,504,846,14562,88.155,0.300,0.021,0.319
ID1125120,1125120,43,92.718,2.261,61.313,0,5.400,108,0.250,1,-10921639,717.905,733,552,916,15076,100.983,0.300,0.059,0.787
ID1123931,1123931,43,51.151,2.182,61.372,0,5.450,109,0.250,1,-10921639,674.667,653,528,886,14168,98.547,0.796,0.015,0.201
ID1126280,1126280,43,41.768,2.104,61.456,0,5.500,110,0.250,1,-10921639,694.333,679,561,890,14581,81.612,0.300,0.032,0.532
ID1127390,1127390,43,57.087,2.118,61.386,0,5.550,111,0.250,1,-10921639,671.810,665,578,785,14108,61.372,0.400,0.036,0.761
ID1128576,1128576,43,65.835,2.070,61.440,0,5.600,112,0.250,1,-10921639,722.143,721,552,912,15165,109.832,0.400,0.050,0.628
ID1118590,1118590,44,67.434,43.234,36.177,0,5.200,104,0.250,1,-10921639,753.000,741,613,1146,15813,124.626,0.602,0.055,0.635
ID1119751,1119751,44,94.910,43.207,36.244,0,5.250,105,0.250,1,-10921639,746.286,749,543,959,15672,110.273,0.849,0.057,0.736
ID1121009,1121009,44,87.112,43.297,36.165,0,5.300,106,0.250,1,-10921639,772.714,766,586,1013,16227,113.365,0.400,0.053,0.681
ID1122210,1122210,44,103.289,43.269,36.172,0,5.350,107,0.250,1,-10921639,799.476,793,624,1130,16789,115.204,0.845,0.060,0.785
ID1124651,1124651,44,155.034,43.258,36.204,0,5.400,108,0.250,1,-10921639,806.238,776,576,1356,16931,176.633,0.300,0.097,0.806
ID1123423,1123423,44,93.110,43.184,36.236,0,5.450,109,0.250,1,-10921639,776.667,751,561,991,16310,109.172,0.300,0.067,0.892
ID1125831,1125831,44,75.495,43.245,36.189,0,5.500,110,0.250,1,-10921639,761.524,744,567,1038,15992,130.373,0.597,0.053,0.589
ID1126951,1126951,44,48.320,43.269,36.171,0,5.550,111,0.250,1,-10921639,724.476,711,575,859,15214,61.575,0.600,0.039,0.884
ID1128128,1128128,44,107.133,43.118,36.215,0,5.600,112,0.250,1,-10921639,739.381,739,586,977,15527,117.299,0.400,0.045,0.538
ID1129263,1129263,44,91.113,43.111,36.077,0,5.650,113,0.250,1,-10921639,791.571,791,629,1105,16623,104.937,0.300,0.065,0.919
ID1130396,1130396,44,93.989,43.131,36.099,0,5.700,114,0.250,1,-10921639,744.905,753,548,974,15643,99.541,0.300,0.062,0.877
ID1132782,1132782,44,100.330,43.203,36.254,0,5.750,115,0.250,1,-10921639,724.524,698,539,1050,15215,129.599,0.839,0.055,0.578
ID1131599,1131599,44,104.640,43.258,36.241,0,5.800,116,0.250,1,-10921639,755.143,710,554,1089,15858,142.386,0.300,0.076,0.748
ID1133988,1133988,44,116.924,43.211,36.220,0,5.850,117,0.250,1,-10921639,739.143,720,573,924,15522,109.993,0.300,0.071,0.891
ID1135175,1135175,44,85.202,43.294,36.256,0,5.900,118,0.250,1,-10921639,711.381,704,564,896,14939,101.208,0.400,0.057,0.762
ID1124106,1124106,46,48.475,23.617,6.440,0,5.400,108,0.250,1,-10921639,698.524,667,595,898,14669,89.085,0.843,0.037,0.564
ID1122881,1122881,46,89.368,23.437,6.435,0,5.450,109,0.250,1,-10921639,763.095,768,576,1040,16025,118.825,0.850,0.047,0.571
ID1125301,1125301,46,61.692,23.789,6.446,0,5.500,110,0.250,1,-10921639,698.810,675,530,910,14675,114.870,0.844,0.037,0.436
ID1126470,1126470,46,55.607,23.624,6.460,0,5.550,111,0.250,1,-10921639,699.524,683,544,859,14690,81.992,0.586,0.045,0.731
ID1127588,1127588,46,51.417,23.426,6.503,0,5.600,112,0.250,1,-10921639,669.095,633,510,902,14051,105.258,0.300,0.012,0.152
ID1119714,1119714,47,77.683,43.285,34.813,0,5.250,105,0.250,1,-10921639,701.524,716,573,951,14732,101.531,0.553,0.040,0.534
ID1120981,1120981,47,69.044,43.264,35.140,0,5.300,106,0.250,1,-10921639,746.714,752,552,941,15681,110.922,0.576,0.049,0.623
ID1122193,1122193,47,60.560,43.177,35.309,0,5.350,107,0.250,1,-10921639,730.095,735,559,1048,15332,121.825,0.400,0.027,0.315
ID1124637,1124637,47,103.259,43.186,35.328,0,5.400,108,0.250,1,-10921639,787.571,783,558,1116,16539,127.599,0.300,0.069,0.796
ID1123395,1123395,47,94.739,43.165,35.112,0,5.450,109,0.250,1,-10921639,741.524,743,541,1060,15572,122.575,0.300,0.050,0.574
ID1125814,1125814,47,105.801,43.139,35.226,0,5.500,110,0.250,1,-10921639,734.619,683,549,1016,15427,132.874,0.300,0.031,0.334
ID1126934,1126934,47,84.098,43.179,35.313,0,5.550,111,0.250,1,-10921639,736.381,690,583,1083,15464,128.041,0.300,0.043,0.474
ID1128109,1128109,47,131.571,43.139,35.411,0,5.600,112,0.250,1,-10921639,783.952,730,598,1031,16463,122.223,0.300,0.068,0.811
ID1129251,1129251,47,72.536,43.093,35.330,0,5.650,113,0.250,1,-10921639,744.143,736,546,898,15627,91.994,0.859,0.016,0.262
ID1120979,1120979,48,71.858,36.344,35.061,0,5.300,106,0.250,1,-10921639,710.429,638,538,1064,14919,147.015,0.300,0.046,0.427
ID1122184,1122184,48,66.977,36.293,35.057,0,5.350,107,0.250,1,-10921639,727.190,719,549,1040,15271,100.947,0.594,0.049,0.677
ID1124629,1124629,48,91.524,36.347,34.868,0,5.400,108,0.250,1,-10921639,755.905,713,582,973,15874,109.186,0.602,0.057,0.742
ID1123394,1123394,48,69.771,36.290,35.115,0,5.450,109,0.250,1,-10921639,691.571,657,561,851,14523,82.424,0.300,0.033,0.543
ID1125812,1125812,48,61.486,36.312,35.148,0,5.500,110,0.250,1,-10921639,694.143,695,585,926,14577,87.030,0.597,0.043,0.661
ID1122654,1122654,49,47.669,0.910,60.271,0,5.350,107,0.250,1,-10921639,688.476,695,536,884,14458,87.810,0.400,0.028,0.426
ID1125098,1125098,49,71.368,1.000,60.284,0,5.400,108,0.250,1,-10921639,689.667,671,555,844,14483,77.238,0.596,0.043,0.739
ID1123906,1123906,49,46.763,1.014,60.445,0,5.450,109,0.250,1,-10921639,665.190,653,545,821,13969,74.021,0.857,0.027,0.467
ID1126257,1126257,49,53.587,0.849,60.418,0,5.500,110,0.250,1,-10921639,674.190,665,548,824,14158,80.011,0.300,0.034,0.561
ID1127378,1127378,49,46.765,0.867,60.597,0,5.550,111,0.250,1,-10921639,653.000,637,529,780,13713,80.274,0.300,0.017,0.276
ID1122662,1122662,50,83.846,48.402,60.543,0,5.350,107,0.250,1,-10921639,748.238,701,559,992,15713,122.279,0.400,0.052,0.606
ID1125110,1125110,50,61.129,48.484,60.741,0,5.400,108,0.250,1,-10921639,696.571,669,583,856,14628,82.725,0.547,0.029,0.472
ID1123915,1123915,50,70.869,48.297,60.505,0,5.450,109,0.250,1,-10921639,743.048,747,580,919,15604,84.040,0.400,0.048,0.809
ID1126256,1126256,50,47.029,48.256,60.230,0,5.500,110,0.250,1,-10921639,700.476,686,537,952,14710,94.219,0.852,0.029,0.416
ID1127368,1127368,50,54.110,47.951,60.071,0,5.550,111,0.250,1,-10921639,695.429,686,575,879,14604,89.822,0.300,0.033,0.498
ID1119017,1119017,53,84.442,3.557,61.158,0,5.200,104,0.250,1,-10921639,725.619,701,593,975,15238,103.587,0.599,0.065,0.856
ID1120210,1120210,53,121.827,3.520,61.103,0,5.250,105,0.250,1,-10921639,747.333,740,523,918,15694,124.471,0.853,0.065,0.732
ID1121463,1121463,53,50.905,3.542,60.754,0,5.300,106,0.250,1,-10921639,702.190,683,537,886,14746,101.432,0.602,0.039,0.522
ID1122660,1122660,53,93.359,3.403,60.536,0,5.350,107,0.250,1,-10921639,719.571,702,572,889,15111,105.878,0.300,0.043,0.556
ID1125106,1125106,53,91.874,3.419,60.628,0,5.400,108,0.250,1,-10921639,705.667,685,526,915,14819,91.786,0.300,0.058,0.848
ID1123916,1123916,53,59.650,3.323,60.671,0,5.450,109,0.250,1,-10921639,716.238,693,570,1000,15041,117.328,0.300,0.059,0.676
ID1126260,1126260,53,49.593,3.444,60.622,0,5.500,110,0.250,1,-10921639,706.143,695,552,876,14829,87.652,0.847,0.038,0.587
ID1127374,1127374,53,87.916,3.399,60.518,0,5.550,111,0.250,1,-10921639,708.810,675,559,993,14885,116.370,0.400,0.056,0.646
ID1128562,1128562,53,115.523,3.433,60.593,0,5.600,112,0.250,1,-10921639,744.714,704,523,1051,15639,143.282,0.400,0.069,0.673
ID1129666,1129666,53,74.229,3.315,60.565,0,5.650,113,0.250,1,-10921639,704.524,706,592,861,14795,77.628,0.400,0.044,0.767
ID1130832,1130832,53,91.630,3.286,60.530,0,5.700,114,0.250,1,-10921639,704.476,669,540,966,14794,113.365,0.300,0.053,0.624
ID1133234,1133234,53,47.956,3.242,60.506,0,5.750,115,0.250,1,-10921639,693.619,696,568,825,14566,69.834,0.853,0.029,0.567
ID1118572,1118572,56,125.027,42.530,35.314,0,5.200,104,0.250,1,-10921639,890.333,856,725,1163,18697,135.238,0.300,0.090,1.089
ID1119727,1119727,56,190.224,42.422,35.283,0,5.250,105,0.250,1,-10921639,908.381,880,596,1591,19076,231.553,0.300,0.129,0.899
ID1120987,1120987,56,157.134,42.524,35.395,0,5.300,106,0.250,1,-10921639,854.429,841,695,1137,17943,131.909,0.300,0.089,1.062
ID1122192,1122192,56,157.127,42.546,35.370,0,5.350,107,0.250,1,-10921639,844.571,826,690,1022,17736,105.105,0.300,0.096,1.412
ID1124636,1124636,56,162.496,42.470,35.399,0,5.400,108,0.250,1,-10921639,830.095,826,593,1209,17432,169.910,0.300,0.093,0.829
ID1123406,1123406,56,143.285,42.488,35.444,0,5.450,109,0.250,1,-10921639,829.667,804,569,1350,17423,182.926,0.400,0.088,0.735
ID1125819,1125819,56,147.221,42.464,35.369,0,5.500,110,0.250,1,-10921639,831.333,822,629,1154,17458,124.111,0.300,0.091,1.119
ID1126933,1126933,56,190.213,42.501,35.421,0,5.550,111,0.250,1,-10921639,821.381,874,571,1034,17249,147.084,0.400,0.094,0.961
ID1128108,1128108,56,100.917,42.480,35.408,0,5.600,112,0.250,1,-10921639,733.905,735,541,877,15412,104.529,0.852,0.053,0.705
ID1129250,1129250,56,133.629,42.553,35.407,0,5.650,113,0.250,1,-10921639,824.571,810,634,1012,17316,117.446,0.400,0.077,1.007
ID1130381,1130381,56,168.754,42.548,35.367,0,5.700,114,0.250,1,-10921639,864.571,802,588,1306,18156,188.778,0.400,0.092,0.775
ID1132762,1132762,56,72.662,42.576,35.475,0,5.750,115,0.250,1,-10921639,742.429,745,567,1031,15591,111.569,0.300,0.035,0.449
ID1131580,1131580,56,80.600,42.517,35.528,0,5.800,116,0.250,1,-10921639,716.048,694,565,939,15037,110.103,0.300,0.041,0.511
ID1119021,1119021,57,81.170,45.142,61.142,0,5.200,104,0.250,1,-10921639,730.048,764,569,882,15331,104.704,0.556,0.031,0.425
ID1120207,1120207,57,42.343,45.347,60.944,0,5.250,105,0.250,1,-10921639,701.762,699,540,870,14737,83.111,0.300,0.013,0.209
ID1121464,1121464,57,143.412,45.249,60.805,0,5.300,106,0.250,1,-10921639,795.524,797,550,1110,16706,155.656,0.300,0.080,0.758
ID1122661,1122661,57,82.186,45.276,60.463,0,5.350,107,0.250,1,-10921639,773.619,757,581,1062,16246,123.875,0.813,0.051,0.603
ID1125109,1125109,57,78.993,45.295,60.767,0,5.400,108,0.250,1,-10921639,707.048,697,526,1001,14848,122.202,0.814,0.032,0.358
ID1123918,1123918,57,71.773,45.234,60.911,0,5.450,109,0.250,1,-10921639,784.524,740,614,1084,16475,109.874,0.400,0.050,0.679
ID1126265,1126265,57,44.234,45.235,60.790,0,5.500,110,0.250,1,-10921639,697.190,677,549,848,14641,79.958,0.400,0.026,0.439
ID1118816,1118816,58,55.873,7.218,50.737,0,5.200,104,0.250,1,-10921639,668.905,663,524,844,14047,72.312,0.603,0.029,0.524
ID1120009,1120009,58,54.569,7.169,50.799,0,5.250,105,0.250,1,-10921639,656.143,645,552,880,13779,83.790,0.300,0.026,0.392
ID1121265,1121265,58,66.227,7.170,50.768,0,5.300,106,0.250,1,-10921639,641.905,648,528,796,13480,77.587,0.300,0.032,0.517
ID1122470,1122470,58,75.457,7.210,50.798,0,5.350,107,0.250,1,-10921639,685.238,645,548,940,14390,108.233,0.400,0.057,0.687
ID1124907,1124907,58,62.597,7.197,50.810,0,5.400,108,0.250,1,-10921639,634.667,616,512,825,13328,80.035,0.300,0.033,0.501
ID1123697,1123697,58,59.324,7.212,50.917,0,5.450,109,0.250,1,-10921639,675.810,651,556,891,14192,96.636,0.300,0.056,0.736
ID1126071,1126071,58,51.270,7.202,50.838,0,5.500,110,0.250,1,-10921639,667.429,660,527,938,14016,88.871,0.300,0.033,0.475
ID1127205,1127205,58,44.050,7.089,50.842,0,5.550,111,0.250,1,-10921639,645.048,636,535,746,13546,66.067,0.400,0.016,0.316
ID1128382,1128382,58,93.723,7.207,50.773,0,5.600,112,0.250,1,-10921639,686.857,672,555,902,14424,95.258,0.300,0.058,0.794
ID1129499,1129499,58,75.942,7.280,50.811,0,5.650,113,0.250,1,-10921639,666.238,671,541,873,13991,90.077,0.300,0.053,0.746
ID1130650,1130650,58,46.152,7.143,50.712,0,5.700,114,0.250,1,-10921639,650.476,641,550,882,13660,82.892,0.804,0.023,0.359
ID1133039,1133039,58,77.637,7.229,50.901,0,5.750,115,0.250,1,-10921639,696.429,708,561,820,14625,67.630,0.400,0.053,1.037
ID1131844,1131844,58,57.839,7.223,50.916,0,5.800,116,0.250,1,-10921639,676.333,664,537,926,14203,103.518,0.300,0.042,0.529
ID1134232,1134232,58,85.681,7.218,50.819,0,5.850,117,0.250,1,-10921639,674.190,642,526,1049,14158,118.309,0.300,0.055,0.590
ID1135416,1135416,58,41.014,7.238,50.871,0,5.900,118,0.250,1,-10921639,631.190,615,522,748,13255,71.499,0.845,0.027,0.461
ID1119043,1119043,63,107.041,48.159,62.634,0,5.200,104,0.250,1,-10921639,792.048,744,586,1048,16633,136.225,0.400,0.081,0.867
ID1120246,1120246,63,157.351,48.089,62.579,0,5.250,105,0.250,1,-10921639,815.714,762,564,1206,17130,178.931,0.300,0.101,0.838
ID1121504,1121504,63,172.581,48.204,62.596,0,5.300,106,0.250,1,-10921639,777.952,743,572,1062,16337,154.386,0.300,0.098,0.898
ID1122707,1122707,63,73.697,48.290,62.678,0,5.350,107,0.250,1,-10921639,685.429,699,562,806,14394,83.122,0.300,0.042,0.662
ID1125146,1125146,63,51.527,48.232,62.522,0,5.400,108,0.250,1,-10921639,659.714,657,522,884,13854,90.326,0.300,0.022,0.315
ID1123958,1123958,63,134.263,48.032,62.835,0,5.450,109,0.250,1,-10921639,764.476,778,550,1075,16054,148.685,0.400,0.083,0.784
ID1126312,1126312,63,109.590,48.038,62.858,0,5.500,110,0.250,1,-10921639,782.381,765,545,1184,16430,168.962,0.400,0.085,0.729
ID1127415,1127415,63,48.440,48.153,62.590,0,5.550,111,0.250,1,-10921639,687.524,678,521,878,14438,94.088,0.400,0.014,0.208
ID1128599,1128599,63,79.907,48.293,62.701,0,5.600,112,0.250,1,-10921639,705.667,684,557,975,14819,111.947,0.300,0.053,0.632
ID1129706,1129706,63,107.099,48.298,62.752,0,5.650,113,0.250,1,-10921639,731.762,718,555,1086,15367,135.957,0.400,0.074,0.742
ID1130871,1130871,63,104.927,48.298,62.621,0,5.700,114,0.250,1,-10921639,743.952,691,579,1187,15623,146.002,0.300,0.075,0.713
ID1133279,1133279,63,129.575,48.289,62.660,0,5.750,115,0.250,1,-10921639,756.571,722,573,1192,15888,173.858,0.300,0.089,0.715
ID1132065,1132065,63,146.480,48.250,62.642,0,5.800,116,0.250,1,-10921639,766.095,710,592,1279,16088,170.555,0.400,0.081,0.671
ID1134452,1134452,63,88.676,48.257,62.685,0,5.850,117,0.250,1,-10921639,725.571,712,575,906,15237,108.613,0.300,0.059,0.747
ID1135619,1135619,63,50.479,48.323,62.640,0,5.900,118,0.250,1,-10921639,653.000,643,541,836,13713,79.243,0.400,0.037,0.589
ID1136807,1136807,63,79.373,48.146,62.614,0,5.950,119,0.250,1,-10921639,728.667,736,568,976,15302,112.215,0.300,0.046,0.577
ID1137957,1137957,63,91.407,48.279,62.760,0,6.000,120,0.250,1,-10921639,696.095,684,514,955,14618,120.072,0.300,0.046,0.509
ID1139076,1139076,63,148.377,48.194,62.617,0,6.050,121,0.250,1,-10921639,805.333,787,585,1264,16912,170.681,0.400,0.109,0.925
ID1140216,1140216,63,84.686,48.262,62.628,0,6.100,122,0.250,1,-10921639,686.333,663,539,922,14413,106.963,0.300,0.048,0.592
ID1141418,1141418,63,43.575,48.029,62.812,0,6.150,123,0.250,1,-10921639,703.000,695,605,1001,14763,85.577,0.400,0.038,0.598
ID1143851,1143851,63,140.137,48.185,62.683,0,6.200,124,0.250,1,-10921639,752.952,715,523,946,15812,119.387,0.300,0.084,0.980
ID1143603,1143603,63,117.426,48.171,62.659,0,6.250,125,0.250,1,-10921639,733.286,714,553,1062,15399,141.901,0.300,0.070,0.676
ID1145011,1145011,63,80.447,48.244,62.443,0,6.300,126,0.250,1,-10921639,677.952,681,533,898,14237,100.287,0.810,0.044,0.576
ID1125156,1125156,65,60.942,45.542,63.060,0,5.400,108,0.250,1,-10921639,716.381,699,606,909,15044,83.079,0.400,0.046,0.765
ID1123965,1123965,65,96.151,45.443,63.113,0,5.450,109,0.250,1,-10921639,727.143,713,600,939,15270,97.845,0.300,0.063,0.877
ID1126318,1126318,65,47.361,45.375,63.227,0,5.500,110,0.250,1,-10921639,693.333,669,579,954,14560,90.022,0.601,0.040,0.586
ID1127427,1127427,65,111.954,45.368,63.212,0,5.550,111,0.250,1,-10921639,733.095,736,536,897,15395,97.360,0.400,0.070,0.982
ID1128613,1128613,65,71.664,45.246,63.289,0,5.600,112,0.250,1,-10921639,703.048,688,577,859,14764,75.162,0.300,0.043,0.766
ID1129712,1129712,65,96.653,45.344,63.284,0,5.650,113,0.250,1,-10921639,707.524,704,545,1019,14858,135.816,0.851,0.069,0.670
ID1130886,1130886,65,146.154,45.340,63.281,0,5.700,114,0.250,1,-10921639,741.286,707,589,1031,15567,133.808,0.300,0.088,0.897
ID1133292,1133292,65,111.647,45.260,63.168,0,5.750,115,0.250,1,-10921639,735.714,749,537,1037,15450,111.437,0.599,0.080,0.980
ID1132073,1132073,65,46.027,44.999,62.994,0,5.800,116,0.250,1,-10921639,668.476,648,555,838,14038,81.755,0.300,0.033,0.522
ID1118597,1118597,67,84.170,24.945,36.650,0,5.200,104,0.250,1,-10921639,701.667,687,580,846,14735,80.732,0.600,0.049,0.816
ID1119753,1119753,67,109.448,24.770,36.645,0,5.250,105,0.250,1,-10921639,760.190,781,543,956,15964,103.412,0.400,0.066,0.908
ID1121016,1121016,67,75.603,24.950,36.745,0,5.300,106,0.250,1,-10921639,713.810,738,584,823,14990,65.306,0.400,0.053,1.098
ID1122224,1122224,67,73.613,25.035,36.787,0,5.350,107,0.250,1,-10921639,742.524,742,606,905,15593,83.522,0.598,0.059,0.993
ID1124664,1124664,67,69.059,25.013,36.712,0,5.400,108,0.250,1,-10921639,701.190,687,569,926,14725,91.572,0.300,0.048,0.700
ID1123425,1123425,67,86.441,24.839,36.562,0,5.450,109,0.250,1,-10921639,728.333,729,543,1024,15295,115.337,0.400,0.056,0.668
ID1125837,1125837,67,44.368,25.095,36.691,0,5.500,110,0.250,1,-10921639,684.524,682,538,916,14375,87.927,0.300,0.028,0.427
ID1126962,1126962,67,62.564,25.203,36.877,0,5.550,111,0.250,1,-10921639,665.000,668,523,806,13965,81.484,0.300,0.027,0.433
ID1128140,1128140,67,43.646,24.896,36.909,0,5.600,112,0.250,1,-10921639,682.619,674,558,1033,14335,103.333,0.300,0.031,0.397
ID1118092,1118092,72,63.948,21.040,8.262,0,5.200,104,0.250,1,-10921639,737.667,740,560,876,15491,86.040,0.550,0.037,0.615
ID1119245,1119245,72,62.374,21.066,8.207,0,5.250,105,0.250,1,-10921639,740.810,699,609,983,15557,105.333,0.594,0.052,0.691
ID1120458,1120458,72,73.908,21.140,8.224,0,5.300,106,0.250,1,-10921639,717.762,705,543,947,15073,96.494,0.825,0.040,0.574
ID1121719,1121719,72,105.258,21.148,8.287,0,5.350,107,0.250,1,-10921639,749.810,734,591,1020,15746,133.580,0.300,0.056,0.593
ID1124134,1124134,72,154.387,21.159,8.136,0,5.400,108,0.250,1,-10921639,810.429,795,533,1146,17019,167.870,0.300,0.075,0.676
ID1122920,1122920,72,113.321,21.228,8.020,0,5.450,109,0.250,1,-10921639,834.619,848,616,1022,17527,115.289,0.597,0.066,0.894
ID1125345,1125345,72,61.400,21.059,8.231,0,5.500,110,0.250,1,-10921639,751.190,749,513,909,15775,91.292,0.601,0.036,0.579
ID1118370,1118370,74,49.210,59.355,23.383,0,5.200,104,0.250,1,-10921639,657.429,643,544,978,13806,89.356,0.300,0.027,0.384
ID1119511,1119511,74,70.866,59.563,23.307,0,5.250,105,0.250,1,-10921639,697.667,706,588,852,14651,79.412,0.593,0.050,0.839
ID1120747,1120747,74,54.062,59.705,23.312,0,5.300,106,0.250,1,-10921639,665.286,664,545,847,13971,76.643,0.558,0.028,0.478
ID1121960,1121960,74,49.264,59.736,23.156,0,5.350,107,0.250,1,-10921639,697.952,651,557,992,14657,130.845,0.300,0.043,0.436
ID1124413,1124413,74,74.286,59.734,23.109,0,5.400,108,0.250,1,-10921639,686.429,676,531,942,14415,97.962,0.300,0.048,0.639
ID1123179,1123179,74,96.515,59.518,22.969,0,5.450,109,0.250,1,-10921639,719.333,721,532,949,15106,105.557,0.400,0.062,0.793
ID1125618,1125618,74,81.950,59.624,22.836,0,5.500,110,0.250,1,-10921639,718.238,726,589,912,15083,80.678,0.586,0.052,0.876
ID1126737,1126737,74,103.950,59.347,22.847,0,5.550,111,0.250,1,-10921639,693.810,700,515,844,14570,98.240,0.300,0.058,0.778
ID1127899,1127899,74,126.112,59.353,22.736,0,5.600,112,0.250,1,-10921639,721.476,718,586,883,15151,99.265,0.300,0.055,0.761
ID1125139,1125139,76,68.231,47.396,62.211,0,5.400,108,0.250,1,-10921639,704.476,708,553,825,14794,69.771,0.400,0.038,0.744
ID1123949,1123949,76,102.114,47.255,62.188,0,5.450,109,0.250,1,-10921639,775.286,774,551,1029,16281,125.966,0.300,0.068,0.785
ID1126299,1126299,76,139.239,47.526,62.352,0,5.500,110,0.250,1,-10921639,788.143,744,560,1217,16551,179.500,0.400,0.067,0.551
ID1127406,1127406,76,137.588,47.501,62.344,0,5.550,111,0.250,1,-10921639,777.762,722,620,1028,16333,126.967,0.400,0.077,0.871
ID1128594,1128594,76,153.628,47.588,62.260,0,5.600,112,0.250,1,-10921639,816.333,751,549,1661,17143,232.596,0.300,0.107,0.679
ID1129703,1129703,76,92.885,47.458,62.368,0,5.650,113,0.250,1,-10921639,765.524,737,597,1149,16076,136.159,0.850,0.074,0.777
ID1130864,1130864,76,88.341,47.090,62.240,0,5.700,114,0.250,1,-10921639,725.000,732,540,1015,15225,123.854,0.300,0.065,0.714
ID1133265,1133265,76,67.193,47.248,61.992,0,5.750,115,0.250,1,-10921639,734.143,715,625,1098,15417,109.702,0.300,0.041,0.533
ID1132045,1132045,76,53.580,47.084,61.657,0,5.800,116,0.250,1,-10921639,675.524,672,542,819,14186,79.293,0.300,0.019,0.324
ID1122965,1122965,79,56.678,23.741,10.307,0,5.450,109,0.250,1,-10921639,674.619,661,516,876,14167,93.884,0.400,0.045,0.622
ID1125391,1125391,79,58.265,23.688,10.253,0,5.500,110,0.250,1,-10921639,697.905,682,537,930,14656,112.175,0.589,0.045,0.534
ID1126531,1126531,79,193.729,23.758,10.148,0,5.550,111,0.250,1,-10921639,789.381,768,507,1061,16577,148.594,0.300,0.096,0.931
ID1127664,1127664,79,156.983,23.685,10.060,0,5.600,112,0.250,1,-10921639,817.762,824,571,1125,17173,153.422,0.300,0.095,0.923
ID1128831,1128831,79,142.958,23.782,9.995,0,5.650,113,0.250,1,-10921639,805.619,797,603,1113,16918,141.943,0.300,0.084,0.878
ID1129929,1129929,79,166.552,23.828,9.852,0,5.700,114,0.250,1,-10921639,807.476,764,627,1079,16957,133.207,0.300,0.086,0.965
ID1132302,1132302,79,223.573,23.713,9.859,0,5.750,115,0.250,1,-10921639,841.048,845,531,1119,17662,174.372,0.300,0.112,0.972
ID1131114,1131114,79,182.456,23.646,9.650,0,5.800,116,0.250,1,-10921639,805.524,750,608,1064,16916,157.145,0.300,0.091,0.853
ID1133509,1133509,79,123.424,23.855,9.773,0,5.850,117,0.250,1,-10921639,798.714,794,597,1167,16773,145.307,0.300,0.079,0.805
ID1134674,1134674,79,95.491,23.686,9.658,0,5.900,118,0.250,1,-10921639,727.286,690,555,1167,15273,148.926,0.300,0.059,0.541
ID1135831,1135831,79,114.437,23.627,9.661,0,5.950,119,0.250,1,-10921639,742.857,728,587,988,15600,110.006,0.300,0.059,0.751
