Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID9200744,9200744,4617,199.740,42.324,36.264,0,22.150,443,0.250,1,-10921639,735.810,671,541,1165,15452,142.437,0.840,0.067,0.645
ID9197034,9197034,4617,107.830,42.344,36.268,0,22.200,444,0.250,1,-10921639,701.190,708,548,879,14725,86.691,0.400,0.049,0.754
ID9204485,9204485,4617,167.597,42.350,36.374,0,22.250,445,0.250,1,-10921639,749.048,733,561,1105,15730,125.762,0.588,0.071,0.791
ID9208152,9208152,4617,117.429,42.328,36.291,0,22.300,446,0.250,1,-10921639,652.667,606,549,868,13706,105.179,0.300,0.028,0.335
ID9202636,9202636,4617,133.152,42.408,36.267,0,22.350,447,0.250,1,-10921639,710.905,681,585,917,14929,95.948,0.400,0.057,0.798
ID9200674,9200674,4622,102.688,45.419,34.066,0,22.150,443,0.250,1,-10921639,651.095,653,529,823,13673,87.630,0.300,0.023,0.335
ID9196984,9196984,4622,173.895,45.397,34.159,0,22.200,444,0.250,1,-10921639,696.333,665,552,1015,14623,126.800,0.300,0.052,0.547
ID9204415,9204415,4622,128.159,45.451,34.110,0,22.250,445,0.250,1,-10921639,690.810,665,528,975,14507,106.821,0.400,0.046,0.565
ID9208082,9208082,4622,185.636,45.445,34.023,0,22.300,446,0.250,1,-10921639,712.571,706,522,1045,14964,127.689,0.300,0.070,0.726
ID9202567,9202567,4622,211.820,45.404,34.087,0,22.350,447,0.250,1,-10921639,725.952,684,527,1160,15245,165.828,0.300,0.066,0.544
ID9206264,9206264,4622,116.684,45.475,34.059,0,22.400,448,0.250,1,-10921639,671.667,659,549,849,14105,88.426,0.850,0.045,0.660
ID9209965,9209965,4622,225.211,45.408,34.063,0,22.450,449,0.250,1,-10921639,722.095,686,565,1207,15164,159.569,0.300,0.067,0.571
ID9213614,9213614,4622,99.801,45.460,34.142,0,22.500,450,0.250,1,-10921639,673.762,650,562,854,14149,82.468,0.844,0.048,0.755
ID9205543,9205543,4629,85.702,44.559,62.461,0,22.250,445,0.250,1,-10921639,665.095,659,543,865,13967,76.947,0.400,0.031,0.526
ID9208853,9208853,4629,106.484,44.527,62.369,0,22.300,446,0.250,1,-10921639,678.143,677,539,895,14241,92.327,0.400,0.044,0.626
ID9203619,9203619,4629,115.431,44.568,62.370,0,22.350,447,0.250,1,-10921639,703.524,673,553,916,14774,110.907,0.300,0.042,0.510
ID9207013,9207013,4629,249.453,44.560,62.368,0,22.400,448,0.250,1,-10921639,759.571,725,581,1083,15951,135.582,0.300,0.098,0.998
ID9210726,9210726,4629,235.905,44.585,62.362,0,22.450,449,0.250,1,-10921639,713.048,661,580,1317,14974,167.649,0.300,0.070,0.556
ID9214333,9214333,4629,213.494,44.581,62.403,0,22.500,450,0.250,1,-10921639,735.429,696,591,1111,15444,129.684,0.300,0.091,0.943
ID9212529,9212529,4629,237.132,44.580,62.378,0,22.550,451,0.250,1,-10921639,711.095,667,576,1290,14933,164.280,0.300,0.062,0.505
ID9217982,9217982,4629,269.958,44.573,62.367,0,22.600,452,0.250,1,-10921639,747.381,700,538,1192,15695,171.140,0.300,0.082,0.661
ID9217987,9217987,4629,198.169,44.571,62.358,0,22.650,453,0.250,1,-10921639,700.905,660,531,1229,14719,156.700,0.300,0.058,0.489
ID9221591,9221591,4629,84.610,44.552,62.353,0,22.700,454,0.250,1,-10921639,659.048,630,544,832,13840,77.659,0.300,0.030,0.497
ID9208798,9208798,4631,108.217,3.412,60.547,0,22.300,446,0.250,1,-10921639,671.429,644,565,863,14100,83.502,0.300,0.042,0.654
ID9203544,9203544,4631,103.313,3.418,60.544,0,22.350,447,0.250,1,-10921639,669.905,658,531,820,14068,80.570,0.300,0.041,0.660
ID9206974,9206974,4631,116.066,3.375,60.541,0,22.400,448,0.250,1,-10921639,664.286,666,533,827,13950,98.294,0.300,0.041,0.527
ID9210675,9210675,4631,157.899,3.453,60.510,0,22.450,449,0.250,1,-10921639,703.429,682,588,996,14772,109.126,0.300,0.059,0.722
ID9214274,9214274,4631,151.811,3.468,60.516,0,22.500,450,0.250,1,-10921639,711.667,675,576,941,14945,113.793,0.300,0.063,0.736
ID9212482,9212482,4631,120.393,3.344,60.504,0,22.550,451,0.250,1,-10921639,675.905,664,559,872,14194,77.261,0.300,0.054,0.897
ID9217838,9217838,4631,95.816,3.301,60.519,0,22.600,452,0.250,1,-10921639,652.524,638,535,823,13703,83.356,0.400,0.035,0.522
ID9201739,9201739,4638,133.769,29.228,5.044,0,22.350,447,0.250,1,-10921639,718.952,673,580,989,15098,118.896,0.600,0.051,0.592
ID9205010,9205010,4638,157.669,29.327,5.116,0,22.400,448,0.250,1,-10921639,726.333,703,544,1000,15253,134.362,0.300,0.070,0.710
ID9209091,9209091,4638,159.855,29.240,5.123,0,22.450,449,0.250,1,-10921639,709.810,670,597,1049,14906,117.590,0.300,0.058,0.657
ID9212776,9212776,4638,154.507,29.292,5.127,0,22.500,450,0.250,1,-10921639,715.048,717,543,984,15016,123.205,0.300,0.044,0.488
ID9210979,9210979,4638,117.402,29.371,5.138,0,22.550,451,0.250,1,-10921639,677.238,642,528,1013,14222,117.230,0.400,0.028,0.320
ID9220888,9220888,4668,212.420,42.372,36.283,0,22.700,454,0.250,1,-10921639,771.095,727,623,1065,16193,129.083,0.300,0.087,0.961
ID9219130,9219130,4668,221.817,42.381,36.307,0,22.750,455,0.250,1,-10921639,743.333,706,579,1196,15610,164.757,0.300,0.068,0.572
ID9222781,9222781,4668,200.507,42.381,36.239,0,22.800,456,0.250,1,-10921639,791.048,744,622,1098,16612,121.223,0.587,0.089,1.067
ID9224575,9224575,4668,229.891,42.330,36.270,0,22.850,457,0.250,1,-10921639,777.810,761,591,1061,16334,142.378,0.300,0.085,0.859
ID9226397,9226397,4668,109.896,42.238,36.206,0,22.900,458,0.250,1,-10921639,716.667,685,580,883,15050,95.049,0.300,0.039,0.562
ID9218556,9218556,4679,131.281,19.352,15.324,0,22.750,455,0.250,1,-10921639,672.952,665,507,879,14132,105.160,0.400,0.043,0.527
ID9222145,9222145,4679,117.951,19.323,15.266,0,22.800,456,0.250,1,-10921639,669.286,650,550,857,14055,95.388,0.802,0.038,0.510
ID9224002,9224002,4679,118.380,19.342,15.224,0,22.850,457,0.250,1,-10921639,671.476,656,538,882,14101,101.004,0.300,0.039,0.501
ID9225787,9225787,4679,99.235,19.420,15.294,0,22.900,458,0.250,1,-10921639,656.905,654,536,881,13795,80.239,0.300,0.026,0.409
ID9227569,9227569,4679,113.450,19.330,15.315,0,22.950,459,0.250,1,-10921639,666.238,654,537,862,13991,91.795,0.300,0.034,0.481
ID9229395,9229395,4679,157.766,19.303,15.325,0,23.000,460,0.250,1,-10921639,662.286,622,542,1074,13908,122.882,0.300,0.037,0.385
ID9231355,9231355,4679,84.336,19.367,15.208,0,23.050,461,0.250,1,-10921639,646.095,647,530,785,13568,76.851,0.400,0.037,0.598
ID9231886,9231886,4679,96.361,19.390,15.310,0,23.100,462,0.250,1,-10921639,686.190,692,541,883,14410,79.804,0.599,0.034,0.560
ID9234834,9234834,4679,133.265,19.346,15.294,0,23.150,463,0.250,1,-10921639,698.095,702,538,857,14660,98.203,0.300,0.045,0.618
ID9236626,9236626,4679,119.039,19.310,15.318,0,23.200,464,0.250,1,-10921639,689.333,689,555,940,14476,94.432,0.847,0.040,0.564
ID9238391,9238391,4679,133.715,19.358,15.278,0,23.250,465,0.250,1,-10921639,668.429,626,514,978,14037,112.098,0.300,0.041,0.468
ID9219123,9219123,4687,109.666,34.662,36.040,0,22.750,455,0.250,1,-10921639,663.905,649,569,839,13942,80.908,0.300,0.044,0.696
ID9222775,9222775,4687,86.023,34.703,36.088,0,22.800,456,0.250,1,-10921639,641.000,629,518,881,13461,87.359,0.300,0.024,0.338
ID9224566,9224566,4687,131.277,34.721,36.077,0,22.850,457,0.250,1,-10921639,679.143,646,569,912,14262,93.648,0.300,0.037,0.514
ID9226394,9226394,4687,92.578,34.776,36.017,0,22.900,458,0.250,1,-10921639,651.000,631,511,838,13671,90.203,0.849,0.024,0.343
ID9228166,9228166,4687,126.993,34.798,35.980,0,22.950,459,0.250,1,-10921639,682.571,669,520,945,14334,110.827,0.300,0.049,0.574
ID9229953,9229953,4687,98.128,34.719,36.027,0,23.000,460,0.250,1,-10921639,652.190,627,535,867,13696,90.808,0.300,0.022,0.311
ID9232532,9232532,4687,104.787,34.792,35.961,0,23.050,461,0.250,1,-10921639,641.429,609,521,1003,13470,115.048,0.604,0.028,0.308
ID9233006,9233006,4687,116.495,34.714,35.967,0,23.100,462,0.250,1,-10921639,663.381,642,523,947,13931,104.213,0.300,0.045,0.552
ID9235411,9235411,4687,100.556,34.707,36.047,0,23.150,463,0.250,1,-10921639,665.619,657,526,894,13978,94.248,0.300,0.028,0.384
ID9237169,9237169,4687,168.143,34.739,35.993,0,23.200,464,0.250,1,-10921639,688.381,646,545,1097,14456,123.549,0.300,0.052,0.555
ID9238966,9238966,4687,88.072,34.745,36.021,0,23.250,465,0.250,1,-10921639,658.095,639,541,872,13820,90.376,0.400,0.031,0.443
ID9240766,9240766,4687,105.458,34.750,36.014,0,23.300,466,0.250,1,-10921639,685.000,693,559,867,14385,80.441,0.795,0.048,0.773
ID9242353,9242353,4741,143.376,39.769,32.011,0,23.350,467,0.250,1,-10921639,661.095,609,537,1007,13883,115.312,0.300,0.034,0.373
ID9244164,9244164,4741,108.913,39.783,31.954,0,23.400,468,0.250,1,-10921639,655.381,625,537,951,13763,88.856,0.300,0.027,0.390
ID9247003,9247003,4741,169.786,39.763,31.923,0,23.450,469,0.250,1,-10921639,698.381,655,544,995,14666,119.796,0.300,0.048,0.534
ID9246699,9246699,4741,95.740,39.868,31.941,0,23.500,470,0.250,1,-10921639,669.381,685,557,875,14057,82.662,0.300,0.032,0.501
ID9250648,9250648,4741,190.184,39.772,32.020,0,23.550,471,0.250,1,-10921639,707.143,669,565,1216,14850,141.020,0.847,0.061,0.572
ID9250097,9250097,4741,115.738,39.833,31.968,0,23.600,472,0.250,1,-10921639,683.000,656,507,916,14343,107.853,0.852,0.050,0.604
ID9241202,9241202,4744,222.068,20.169,6.360,0,23.350,467,0.250,1,-10921639,742.476,741,509,1115,15592,156.647,0.400,0.085,0.741
ID9243497,9243497,4744,141.293,20.183,6.249,0,23.400,468,0.250,1,-10921639,735.333,710,540,1110,15442,136.824,0.300,0.076,0.760
ID9245526,9245526,4744,128.218,20.153,6.228,0,23.450,469,0.250,1,-10921639,697.238,668,542,969,14642,101.055,0.600,0.056,0.736
ID9245368,9245368,4744,182.830,20.242,6.248,0,23.500,470,0.250,1,-10921639,711.048,667,567,1052,14932,128.732,0.400,0.060,0.621
ID9248465,9248465,4744,123.003,20.247,6.344,0,23.550,471,0.250,1,-10921639,717.333,711,586,894,15064,85.610,0.595,0.059,0.930
ID9244290,9244290,4750,115.250,34.685,35.987,0,23.400,468,0.250,1,-10921639,666.952,650,556,907,14006,93.060,0.300,0.040,0.547
ID9247232,9247232,4750,162.307,34.692,36.054,0,23.450,469,0.250,1,-10921639,678.095,644,515,1157,14240,128.194,0.400,0.053,0.528
ID9246950,9246950,4750,108.536,34.742,36.006,0,23.500,470,0.250,1,-10921639,676.095,683,544,886,14198,96.930,0.300,0.036,0.489
ID9250838,9250838,4750,82.742,34.787,36.050,0,23.550,471,0.250,1,-10921639,642.571,613,550,896,13494,86.960,0.300,0.020,0.295
ID9250445,9250445,4750,140.785,34.726,36.017,0,23.600,472,0.250,1,-10921639,680.905,679,481,916,14299,114.558,0.852,0.051,0.578
ID9245514,9245514,4757,160.379,27.136,6.013,0,23.450,469,0.250,1,-10921639,686.190,677,514,918,14410,101.217,0.300,0.058,0.739
ID9245366,9245366,4757,220.854,27.153,6.068,0,23.500,470,0.250,1,-10921639,728.619,677,535,1082,15301,146.904,0.400,0.080,0.732
ID9248429,9248429,4757,123.945,27.250,6.001,0,23.550,471,0.250,1,-10921639,670.048,645,496,907,14071,117.725,0.400,0.041,0.451
ID9247952,9247952,4757,217.342,27.159,6.063,0,23.600,472,0.250,1,-10921639,691.143,628,507,1010,14514,154.451,0.400,0.073,0.608
ID9252464,9252464,4757,89.171,27.090,6.096,0,23.650,473,0.250,1,-10921639,638.048,616,512,913,13399,84.941,0.792,0.024,0.353
ID9254285,9254285,4757,108.613,27.038,6.023,0,23.700,474,0.250,1,-10921639,665.810,641,548,869,13982,86.804,0.300,0.050,0.737
ID9249815,9249815,4759,112.168,53.388,57.744,0,23.450,469,0.250,1,-10921639,667.238,645,551,876,14012,78.725,0.400,0.048,0.784
ID9248381,9248381,4759,157.115,53.432,57.780,0,23.500,470,0.250,1,-10921639,696.952,669,557,970,14636,113.085,0.300,0.052,0.608
ID9251932,9251932,4759,218.435,53.405,57.710,0,23.550,471,0.250,1,-10921639,723.524,675,570,1111,15194,141.806,0.300,0.081,0.764
ID9251715,9251715,4759,129.361,53.342,57.693,0,23.600,472,0.250,1,-10921639,685.333,674,530,873,14392,99.342,0.601,0.057,0.744
ID9253908,9253908,4759,105.064,53.325,57.807,0,23.650,473,0.250,1,-10921639,670.238,657,527,903,14075,93.287,0.589,0.051,0.693
ID9256018,9256018,4759,119.998,53.334,57.760,0,23.700,474,0.250,1,-10921639,676.333,671,532,1025,14203,110.881,0.600,0.040,0.474
ID9257526,9257526,4759,162.704,53.428,57.769,0,23.750,475,0.250,1,-10921639,677.048,618,521,960,14218,127.771,0.400,0.057,0.574
ID9251320,9251320,4778,114.020,56.089,49.726,0,23.600,472,0.250,1,-10921639,643.524,628,545,909,13514,91.919,0.300,0.033,0.447
ID9253714,9253714,4778,109.699,56.148,49.761,0,23.650,473,0.250,1,-10921639,644.095,625,517,888,13526,96.345,0.300,0.038,0.487
ID9255809,9255809,4778,89.120,56.069,49.851,0,23.700,474,0.250,1,-10921639,635.048,613,533,842,13336,75.381,0.546,0.030,0.485
ID9257322,9257322,4778,122.724,56.091,49.833,0,23.750,475,0.250,1,-10921639,666.810,641,517,930,14003,104.550,0.300,0.041,0.499
ID9259115,9259115,4778,107.825,56.065,49.802,0,23.800,476,0.250,1,-10921639,658.524,630,534,922,13829,93.090,0.400,0.042,0.577
ID9248679,9248679,4780,141.856,19.282,15.273,0,23.600,472,0.250,1,-10921639,659.524,644,515,979,13850,108.887,0.300,0.039,0.456
ID9252719,9252719,4780,131.304,19.379,15.246,0,23.650,473,0.250,1,-10921639,692.095,677,566,923,14534,92.077,0.300,0.050,0.711
ID9254545,9254545,4780,130.250,19.309,15.226,0,23.700,474,0.250,1,-10921639,654.048,620,535,973,13735,109.295,0.300,0.026,0.307
ID9256411,9256411,4780,129.145,19.327,15.270,0,23.750,475,0.250,1,-10921639,666.143,629,544,812,13989,89.538,0.300,0.046,0.658
ID9258181,9258181,4780,138.069,19.360,15.253,0,23.800,476,0.250,1,-10921639,693.952,659,535,1052,14573,116.603,0.300,0.045,0.513
ID9265463,9265463,4780,174.468,19.322,15.270,0,23.850,477,0.250,1,-10921639,697.810,684,542,1179,14654,137.546,0.300,0.057,0.543
ID9263650,9263650,4780,123.852,19.306,15.287,0,23.900,478,0.250,1,-10921639,677.524,667,541,932,14228,97.739,0.300,0.039,0.527
ID9259936,9259936,4780,144.370,19.385,15.274,0,23.950,479,0.250,1,-10921639,665.429,637,559,980,13974,110.426,0.300,0.036,0.419
ID9261748,9261748,4780,219.765,19.403,15.186,0,24.000,480,0.250,1,-10921639,666.095,632,504,1363,13988,179.205,0.300,0.052,0.366
ID9256837,9256837,4787,110.350,39.797,31.880,0,23.750,475,0.250,1,-10921639,690.762,678,576,826,14506,76.576,0.598,0.054,0.925
ID9258633,9258633,4787,87.573,39.831,31.975,0,23.800,476,0.250,1,-10921639,655.905,636,531,914,13774,99.612,0.300,0.027,0.347
ID9265893,9265893,4787,132.883,39.739,31.988,0,23.850,477,0.250,1,-10921639,674.905,631,554,954,14173,111.163,0.300,0.033,0.383
ID9264103,9264103,4787,187.423,39.777,32.024,0,23.900,478,0.250,1,-10921639,729.190,727,584,1030,15313,124.387,0.300,0.064,0.706
ID9260392,9260392,4787,101.330,39.870,32.018,0,23.950,479,0.250,1,-10921639,680.381,672,524,811,14288,69.492,0.300,0.044,0.827
ID9262248,9262248,4787,86.577,39.807,32.052,0,24.000,480,0.250,1,-10921639,672.905,689,520,822,14131,67.258,0.596,0.040,0.763
ID9267735,9267735,4787,139.233,39.791,31.945,0,24.050,481,0.250,1,-10921639,675.048,657,531,939,14176,108.583,0.300,0.049,0.579
ID9269551,9269551,4787,117.620,39.811,31.917,0,24.100,482,0.250,1,-10921639,699.952,673,535,985,14699,101.646,0.848,0.050,0.657
ID9271413,9271413,4787,99.214,39.787,31.917,0,24.150,483,0.250,1,-10921639,658.048,642,563,915,13819,86.783,0.300,0.028,0.410
ID9275051,9275051,4787,128.992,39.772,32.020,0,24.200,484,0.250,1,-10921639,677.571,667,515,973,14229,107.501,0.300,0.030,0.366
ID9273229,9273229,4787,179.920,39.783,31.938,0,24.250,485,0.250,1,-10921639,701.952,692,551,1048,14741,124.313,0.300,0.047,0.505
ID9276856,9276856,4787,160.380,39.753,31.938,0,24.300,486,0.250,1,-10921639,695.476,677,529,1000,14605,117.439,0.300,0.046,0.525
ID9278628,9278628,4787,85.978,39.698,31.854,0,24.350,487,0.250,1,-10921639,681.619,685,540,780,14314,65.063,0.400,0.037,0.747
ID9255065,9255065,4790,126.286,24.007,8.054,0,23.750,475,0.250,1,-10921639,715.286,669,559,908,15021,101.852,0.300,0.050,0.673
ID9257975,9257975,4790,119.267,24.085,8.028,0,23.800,476,0.250,1,-10921639,682.476,648,567,1034,14332,111.447,0.300,0.038,0.446
ID9265259,9265259,4790,81.736,24.034,8.071,0,23.850,477,0.250,1,-10921639,683.143,679,546,942,14346,93.815,0.607,0.027,0.377
ID9263411,9263411,4790,82.835,24.060,8.021,0,23.900,478,0.250,1,-10921639,661.095,666,549,870,13883,82.757,0.850,0.021,0.321
ID9259736,9259736,4790,105.721,24.112,8.098,0,23.950,479,0.250,1,-10921639,688.143,679,550,865,14451,94.666,0.300,0.038,0.530
ID9266593,9266593,4814,108.769,53.454,57.713,0,23.850,477,0.250,1,-10921639,664.714,652,511,950,13959,101.405,0.300,0.042,0.534
ID9264828,9264828,4814,232.984,53.426,57.738,0,23.900,478,0.250,1,-10921639,715.238,686,555,1266,15020,166.723,0.300,0.072,0.574
ID9261100,9261100,4814,157.673,53.373,57.736,0,23.950,479,0.250,1,-10921639,710.238,694,554,923,14915,109.143,0.300,0.058,0.713
ID9262962,9262962,4814,163.889,53.358,57.708,0,24.000,480,0.250,1,-10921639,680.714,652,527,1018,14295,122.461,0.300,0.061,0.637
ID9268442,9268442,4814,81.842,53.476,57.727,0,24.050,481,0.250,1,-10921639,643.238,610,526,780,13508,80.560,0.789,0.026,0.408
ID9268344,9268344,4835,99.035,11.451,53.976,0,24.050,481,0.250,1,-10921639,662.952,639,565,839,13922,69.733,0.300,0.041,0.747
ID9270179,9270179,4835,96.732,11.445,54.000,0,24.100,482,0.250,1,-10921639,643.095,615,568,827,13505,73.224,0.300,0.035,0.592
ID9272044,9272044,4835,105.856,11.450,53.967,0,24.150,483,0.250,1,-10921639,660.857,663,527,901,13878,85.182,0.400,0.032,0.477
ID9275642,9275642,4835,140.621,11.454,54.027,0,24.200,484,0.250,1,-10921639,647.810,596,530,980,13604,124.429,0.300,0.030,0.300
ID9273841,9273841,4835,84.759,11.448,54.047,0,24.250,485,0.250,1,-10921639,638.000,600,541,834,13398,93.003,0.300,0.018,0.245
ID9269090,9269090,4841,109.437,19.449,15.158,0,24.100,482,0.250,1,-10921639,670.762,672,527,880,14086,85.095,0.400,0.042,0.637
ID9270952,9270952,4841,106.354,19.375,15.239,0,24.150,483,0.250,1,-10921639,670.667,651,554,857,14084,82.705,0.591,0.052,0.803
ID9274571,9274571,4841,169.091,19.360,15.253,0,24.200,484,0.250,1,-10921639,659.429,605,508,996,13848,139.436,0.300,0.049,0.440
ID9272794,9272794,4841,105.892,19.368,15.246,0,24.250,485,0.250,1,-10921639,693.857,705,553,866,14571,86.185,0.300,0.048,0.736
ID9276394,9276394,4841,131.129,19.314,15.257,0,24.300,486,0.250,1,-10921639,691.429,676,545,891,14520,97.555,0.854,0.045,0.609
ID9278172,9278172,4841,128.520,19.367,15.266,0,24.350,487,0.250,1,-10921639,670.095,665,527,910,14072,92.898,0.300,0.046,0.629
ID9279888,9279888,4841,128.070,19.343,15.216,0,24.400,488,0.250,1,-10921639,683.095,658,551,1008,14345,125.273,0.300,0.040,0.418
ID9281639,9281639,4841,153.030,19.351,15.272,0,24.450,489,0.250,1,-10921639,693.190,702,525,1041,14557,127.459,0.300,0.052,0.542
ID9286549,9286549,4841,125.536,19.326,15.336,0,24.500,490,0.250,1,-10921639,666.524,641,519,930,13997,122.498,0.300,0.035,0.366
ID9273462,9273462,4846,215.355,43.998,40.589,0,24.250,485,0.250,1,-10921639,724.476,692,578,1210,15214,143.991,0.601,0.074,0.692
ID9277096,9277096,4846,135.127,44.013,40.574,0,24.300,486,0.250,1,-10921639,662.429,669,521,1058,13911,111.300,0.855,0.033,0.379
ID9278864,9278864,4846,93.531,44.031,40.549,0,24.350,487,0.250,1,-10921639,670.238,653,574,854,14075,82.800,0.400,0.028,0.442
ID9280689,9280689,4846,170.705,44.006,40.554,0,24.400,488,0.250,1,-10921639,691.095,670,539,950,14513,125.930,0.300,0.048,0.504
ID9282399,9282399,4846,97.436,44.055,40.600,0,24.450,489,0.250,1,-10921639,693.952,689,526,943,14573,97.266,0.300,0.032,0.438
ID9276979,9276979,4857,97.734,34.767,35.923,0,24.300,486,0.250,1,-10921639,670.905,673,551,864,14089,79.102,0.300,0.041,0.662
ID9278737,9278737,4857,82.066,34.827,35.931,0,24.350,487,0.250,1,-10921639,660.190,670,529,844,13864,76.929,0.300,0.025,0.415
ID9280551,9280551,4857,121.415,34.719,36.004,0,24.400,488,0.250,1,-10921639,690.714,654,588,923,14505,87.607,0.551,0.047,0.702
ID9282291,9282291,4857,81.384,34.715,36.012,0,24.450,489,0.250,1,-10921639,673.762,685,533,763,14149,63.188,0.300,0.032,0.655
ID9287662,9287662,4857,96.616,34.809,36.042,0,24.500,490,0.250,1,-10921639,648.238,644,543,899,13613,84.536,0.300,0.022,0.333
ID9292534,9292534,4905,112.593,23.317,11.242,0,24.750,495,0.250,1,-10921639,663.048,634,538,973,13924,106.757,0.802,0.043,0.511
ID9294330,9294330,4905,141.129,23.331,11.157,0,24.800,496,0.250,1,-10921639,697.714,662,521,918,14652,114.547,0.300,0.057,0.659
ID9295858,9295858,4905,114.255,23.364,11.258,0,24.850,497,0.250,1,-10921639,640.190,625,517,813,13444,86.633,0.300,0.032,0.461
ID9297964,9297964,4905,135.908,23.305,11.257,0,24.900,498,0.250,1,-10921639,653.524,606,522,1085,13724,131.737,0.594,0.050,0.470
ID9301570,9301570,4905,94.893,23.315,11.210,0,24.950,499,0.250,1,-10921639,650.048,630,552,897,13651,91.027,0.792,0.033,0.456
ID9296111,9296111,4917,107.206,19.318,15.305,0,24.850,497,0.250,1,-10921639,659.524,646,533,856,13850,89.235,0.400,0.039,0.561
ID9298077,9298077,4917,167.417,19.324,15.241,0,24.900,498,0.250,1,-10921639,692.571,692,527,994,14544,130.018,0.300,0.051,0.515
ID9301686,9301686,4917,98.299,19.365,15.208,0,24.950,499,0.250,1,-10921639,670.381,672,532,863,14078,91.545,0.300,0.033,0.475
ID9299903,9299903,4917,162.099,19.407,15.266,0,25.000,500,0.250,1,-10921639,682.286,633,539,968,14328,119.802,0.300,0.054,0.581
ID9303563,9303563,4917,92.445,19.394,15.335,0,25.050,501,0.250,1,-10921639,662.905,670,498,818,13921,74.362,0.300,0.041,0.706
ID9305377,9305377,4917,131.235,19.335,15.350,0,25.100,502,0.250,1,-10921639,681.286,665,548,929,14307,108.002,0.400,0.051,0.610
ID9297235,9297235,4924,92.739,1.602,50.066,0,24.850,497,0.250,1,-10921639,634.810,624,528,836,13331,80.264,0.300,0.032,0.490
ID9299027,9299027,4924,155.250,1.488,50.092,0,24.900,498,0.250,1,-10921639,700.286,680,577,989,14706,117.390,0.300,0.060,0.675
ID9302657,9302657,4924,128.509,1.498,49.989,0,24.950,499,0.250,1,-10921639,684.381,660,523,903,14372,109.881,0.300,0.056,0.656
ID9300831,9300831,4924,136.950,1.490,50.103,0,25.000,500,0.250,1,-10921639,680.429,666,543,900,14289,100.757,0.400,0.048,0.614
ID9304519,9304519,4924,131.157,1.498,50.166,0,25.050,501,0.250,1,-10921639,692.524,680,570,925,14543,93.594,0.400,0.062,0.859
ID9312107,9312107,4942,209.394,25.525,59.722,0,25.200,504,0.250,1,-10921639,702.238,665,539,980,14747,150.034,0.300,0.074,0.644
ID9310311,9310311,4942,162.967,25.483,59.669,0,25.250,505,0.250,1,-10921639,708.667,688,547,1007,14882,124.696,0.846,0.054,0.579
ID9313932,9313932,4942,171.809,25.472,59.699,0,25.300,506,0.250,1,-10921639,752.619,699,579,1037,15805,129.772,0.300,0.068,0.742
ID9315756,9315756,4942,112.569,25.423,59.715,0,25.350,507,0.250,1,-10921639,710.667,726,586,833,14924,78.046,0.300,0.054,0.928
ID9317665,9317665,4942,124.007,25.480,59.764,0,25.400,508,0.250,1,-10921639,677.238,667,533,892,14222,105.707,0.300,0.037,0.463
ID9319512,9319512,4942,178.581,25.517,59.700,0,25.450,509,0.250,1,-10921639,689.667,657,532,1161,14483,140.574,0.300,0.056,0.520
ID9325652,9325652,4942,147.680,25.455,59.611,0,25.500,510,0.250,1,-10921639,709.333,681,533,936,14896,113.824,0.300,0.053,0.631
ID9308528,9308528,4943,112.651,41.573,61.671,0,25.150,503,0.250,1,-10921639,656.619,640,519,906,13789,94.775,0.300,0.029,0.390
ID9312168,9312168,4943,183.473,41.509,61.719,0,25.200,504,0.250,1,-10921639,684.190,657,553,1017,14368,130.791,0.300,0.051,0.509
ID9310368,9310368,4943,132.384,41.495,61.710,0,25.250,505,0.250,1,-10921639,680.476,644,511,1016,14290,126.845,0.400,0.055,0.563
ID9313980,9313980,4943,108.907,41.499,61.644,0,25.300,506,0.250,1,-10921639,705.952,704,567,984,14825,96.287,0.300,0.043,0.602
ID9315810,9315810,4943,106.125,41.520,61.680,0,25.350,507,0.250,1,-10921639,655.095,636,536,824,13757,82.496,0.300,0.034,0.517
ID9317720,9317720,4943,175.697,41.511,61.713,0,25.400,508,0.250,1,-10921639,731.619,708,558,977,15364,127.722,0.600,0.085,0.899
ID9309067,9309067,4962,149.249,19.379,15.321,0,25.250,505,0.250,1,-10921639,686.381,698,511,871,14414,108.483,0.300,0.059,0.704
ID9312744,9312744,4962,135.302,19.391,15.240,0,25.300,506,0.250,1,-10921639,682.857,667,564,976,14340,105.106,0.300,0.048,0.596
ID9314533,9314533,4962,81.574,19.309,15.185,0,25.350,507,0.250,1,-10921639,649.143,637,508,883,13632,76.840,0.400,0.025,0.406
ID9316392,9316392,4962,125.758,19.295,15.278,0,25.400,508,0.250,1,-10921639,659.095,606,539,1027,13841,126.489,0.856,0.033,0.334
ID9318312,9318312,4962,160.815,19.329,15.252,0,25.450,509,0.250,1,-10921639,728.429,723,536,997,15297,118.167,0.300,0.065,0.747
ID9323072,9323072,4962,109.213,19.390,15.210,0,25.500,510,0.250,1,-10921639,697.857,703,563,866,14655,82.878,0.598,0.055,0.874
