Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID119352,119352,926,67.991,18.066,27.496,0,23.450,469,0.250,1,-10921639,686.095,671,522,839,14408,84.266,0.400,0.054,0.836
ID119343,119343,926,89.586,17.817,27.363,0,23.500,470,0.250,1,-10921639,696.381,669,542,1009,14624,129.798,0.300,0.064,0.647
ID119334,119334,926,56.595,17.891,27.344,0,23.550,471,0.250,1,-10921639,676.476,632,505,1045,14206,139.919,0.400,0.047,0.434
ID119371,119371,926,60.854,17.785,27.075,0,23.600,472,0.250,1,-10921639,685.619,665,584,957,14398,91.004,0.852,0.044,0.639
ID119328,119328,934,71.447,21.639,24.174,0,23.550,471,0.250,1,-10921639,715.238,711,537,872,15020,95.497,0.601,0.053,0.760
ID119368,119368,934,51.428,21.627,24.093,0,23.600,472,0.250,1,-10921639,692.619,671,535,984,14545,114.088,0.300,0.043,0.497
ID119316,119316,934,106.415,21.633,24.066,0,23.650,473,0.250,1,-10921639,736.905,730,556,946,15475,107.191,0.400,0.058,0.751
ID119377,119377,934,57.912,21.595,24.222,0,23.700,474,0.250,1,-10921639,704.619,684,576,1215,14797,135.580,0.598,0.059,0.582
ID119374,119374,938,60.044,22.331,21.177,0,23.700,474,0.250,1,-10921639,631.762,633,513,736,13267,64.255,0.400,0.031,0.596
ID119414,119414,938,73.624,22.619,21.297,0,23.750,475,0.250,1,-10921639,657.429,681,532,784,13806,64.415,0.602,0.046,0.897
ID119381,119381,938,50.423,22.312,21.203,0,23.800,476,0.250,1,-10921639,654.714,631,529,814,13749,66.391,0.400,0.036,0.683
ID119431,119431,938,55.257,22.459,21.004,0,23.850,477,0.250,1,-10921639,643.095,619,543,836,13505,82.178,0.300,0.033,0.497
ID119395,119395,943,88.170,16.369,24.578,0,23.900,478,0.250,1,-10921639,675.143,648,502,832,14178,96.514,0.795,0.049,0.651
ID119428,119428,943,86.852,16.456,24.587,0,23.950,479,0.250,1,-10921639,720.238,714,549,989,15125,97.633,0.594,0.063,0.876
ID119407,119407,943,69.814,16.383,24.597,0,24.000,480,0.250,1,-10921639,693.429,673,568,891,14562,78.247,0.300,0.050,0.844
ID119446,119446,943,94.170,16.351,24.672,0,24.050,481,0.250,1,-10921639,707.762,696,564,984,14863,112.135,0.300,0.062,0.737
ID119399,119399,947,53.199,17.933,21.292,0,24.000,480,0.250,1,-10921639,696.762,710,529,864,14632,79.766,0.300,0.034,0.573
ID119440,119440,947,51.735,17.998,21.186,0,24.050,481,0.250,1,-10921639,683.238,684,548,799,14348,76.310,0.790,0.028,0.490
ID119450,119450,947,58.293,17.852,21.514,0,24.100,482,0.250,1,-10921639,702.476,679,514,938,14752,108.581,0.602,0.032,0.397
ID119464,119464,947,82.840,17.985,21.269,0,24.150,483,0.250,1,-10921639,711.190,739,555,894,14935,88.422,0.590,0.048,0.734
ID119470,119470,950,55.581,18.857,23.119,0,24.150,483,0.250,1,-10921639,634.571,606,520,894,13326,90.591,0.400,0.037,0.500
ID119459,119459,950,78.435,18.763,23.056,0,24.200,484,0.250,1,-10921639,652.238,660,505,768,13697,79.316,0.400,0.042,0.663
ID119481,119481,950,66.240,18.662,23.014,0,24.250,485,0.250,1,-10921639,644.190,623,514,794,13528,86.568,0.300,0.033,0.480
ID119490,119490,950,53.962,18.844,23.150,0,24.300,486,0.250,1,-10921639,632.714,623,514,867,13287,84.924,0.400,0.031,0.451
ID119509,119509,962,96.299,17.182,20.218,0,24.500,490,0.250,1,-10921639,664.048,646,531,845,13945,87.070,0.300,0.057,0.816
ID119537,119537,962,73.399,17.299,20.163,0,24.550,491,0.250,1,-10921639,693.476,644,556,1106,14563,150.694,0.300,0.060,0.518
ID119546,119546,962,58.667,17.489,20.084,0,24.600,492,0.250,1,-10921639,649.286,630,524,904,13635,96.035,0.597,0.050,0.645
ID119530,119530,962,74.428,17.356,20.193,0,24.650,493,0.250,1,-10921639,653.714,654,516,812,13728,86.047,0.400,0.047,0.685
ID119559,119559,968,65.924,21.434,25.006,0,24.700,494,0.250,1,-10921639,645.619,625,546,839,13558,88.976,0.841,0.039,0.543
ID119526,119526,968,69.755,21.439,24.991,0,24.750,495,0.250,1,-10921639,673.714,659,557,829,14148,73.295,0.300,0.055,0.964
ID119618,119618,968,69.135,21.556,24.935,0,24.800,496,0.250,1,-10921639,654.381,640,496,805,13742,76.160,0.801,0.034,0.568
ID119585,119585,968,63.196,21.663,24.864,0,24.850,497,0.250,1,-10921639,660.857,658,572,772,13878,63.650,0.792,0.030,0.604
ID119599,119599,968,55.351,21.651,24.912,0,24.900,498,0.250,1,-10921639,637.524,658,520,723,13388,58.313,0.300,0.027,0.580
ID119527,119527,970,50.523,18.007,26.721,0,24.750,495,0.250,1,-10921639,648.667,626,534,857,13622,78.457,0.400,0.033,0.521
ID119621,119621,970,56.722,18.191,26.693,0,24.800,496,0.250,1,-10921639,641.048,628,532,867,13462,74.799,0.300,0.029,0.488
ID119589,119589,970,60.474,17.998,26.673,0,24.850,497,0.250,1,-10921639,650.524,633,518,899,13661,100.115,0.300,0.040,0.504
ID119600,119600,970,61.106,18.172,26.744,0,24.900,498,0.250,1,-10921639,672.238,652,563,816,14117,84.256,0.592,0.042,0.637
ID119575,119575,970,50.104,18.159,27.004,0,24.950,499,0.250,1,-10921639,687.952,678,572,976,14447,91.981,0.585,0.045,0.644
ID119638,119638,970,53.082,18.082,26.678,0,25.000,500,0.250,1,-10921639,649.000,656,528,781,13629,69.509,0.600,0.033,0.593
ID119617,119617,976,50.700,17.663,24.660,0,24.800,496,0.250,1,-10921639,635.190,647,525,836,13339,87.069,0.400,0.027,0.385
ID119584,119584,976,101.304,17.690,24.509,0,24.850,497,0.250,1,-10921639,687.762,681,537,846,14443,91.830,0.300,0.060,0.849
ID119598,119598,976,66.005,17.624,24.632,0,24.900,498,0.250,1,-10921639,667.048,663,511,962,14008,105.803,0.300,0.036,0.440
ID119574,119574,976,74.551,17.607,24.748,0,24.950,499,0.250,1,-10921639,681.000,656,534,981,14301,108.661,0.300,0.055,0.658
ID119609,119609,978,73.246,16.471,19.870,0,24.800,496,0.250,1,-10921639,679.667,656,513,941,14273,99.094,0.300,0.056,0.726
ID119576,119576,978,50.919,16.475,19.968,0,24.850,497,0.250,1,-10921639,661.429,630,563,896,13890,94.107,0.600,0.042,0.565
ID119590,119590,978,74.740,16.283,19.951,0,24.900,498,0.250,1,-10921639,670.905,641,526,926,14089,109.077,0.300,0.052,0.612
ID119564,119564,978,87.425,16.337,20.073,0,24.950,499,0.250,1,-10921639,681.667,648,538,955,14315,113.102,0.300,0.054,0.616
ID119630,119630,978,50.838,16.201,19.969,0,25.000,500,0.250,1,-10921639,644.619,648,555,789,13537,75.264,0.400,0.029,0.488
ID119601,119601,978,93.000,16.273,20.040,0,25.050,501,0.250,1,-10921639,675.238,660,541,814,14180,84.197,0.300,0.056,0.850
ID119623,119623,978,68.205,16.480,20.165,0,25.100,502,0.250,1,-10921639,685.190,682,565,832,14389,76.376,0.590,0.053,0.902
ID119674,119674,992,82.767,16.912,24.967,0,25.400,508,0.250,1,-10921639,669.667,645,504,870,14063,101.310,0.300,0.046,0.585
ID119705,119705,992,79.719,16.774,24.885,0,25.450,509,0.250,1,-10921639,687.381,672,547,902,14435,95.686,0.400,0.051,0.697
ID119694,119694,992,55.311,16.884,24.990,0,25.500,510,0.250,1,-10921639,651.619,654,554,780,13684,64.918,0.300,0.033,0.646
ID119720,119720,992,63.956,16.991,24.912,0,25.550,511,0.250,1,-10921639,670.333,671,490,899,14077,95.252,0.300,0.045,0.608
ID119715,119715,993,51.150,22.370,21.150,0,25.550,511,0.250,1,-10921639,663.143,633,533,908,13926,79.220,0.792,0.028,0.455
ID119710,119710,993,77.989,22.388,21.235,0,25.600,512,0.250,1,-10921639,687.952,679,552,885,14447,73.917,0.590,0.058,1.018
ID119727,119727,993,53.224,22.621,21.444,0,25.650,513,0.250,1,-10921639,645.429,641,524,759,13554,67.594,0.601,0.043,0.794
ID119752,119752,993,85.759,22.713,21.399,0,25.700,514,0.250,1,-10921639,654.048,632,517,847,13735,99.194,0.300,0.054,0.675
ID119729,119729,1004,70.522,18.963,22.079,0,25.650,513,0.250,1,-10921639,701.619,695,591,813,14734,69.705,0.598,0.053,1.008
ID119754,119754,1004,55.913,18.772,21.995,0,25.700,514,0.250,1,-10921639,681.762,667,560,878,14317,84.847,0.400,0.030,0.472
ID119749,119749,1004,65.517,18.984,22.288,0,25.750,515,0.250,1,-10921639,698.190,702,559,805,14662,65.264,0.300,0.042,0.870
ID119741,119741,1004,67.991,18.914,22.332,0,25.800,516,0.250,1,-10921639,649.190,685,507,808,13633,83.915,0.400,0.025,0.371
ID119841,119841,1010,62.928,20.009,21.339,0,26.000,520,0.250,1,-10921639,692.000,680,528,872,14532,85.601,0.300,0.049,0.751
ID119802,119802,1010,70.476,20.000,21.574,0,26.050,521,0.250,1,-10921639,693.048,680,569,867,14554,88.434,0.600,0.042,0.638
ID119825,119825,1010,66.828,19.983,21.816,0,26.100,522,0.250,1,-10921639,689.190,663,564,1005,14473,108.118,0.400,0.041,0.506
ID119818,119818,1010,54.725,19.986,21.806,0,26.150,523,0.250,1,-10921639,648.524,626,530,894,13619,90.166,0.400,0.024,0.331
ID119809,119809,1010,74.496,19.965,21.478,0,26.200,524,0.250,1,-10921639,703.286,715,525,871,14769,89.621,0.595,0.055,0.820
ID119858,119858,1010,53.147,19.819,21.190,0,26.250,525,0.250,1,-10921639,667.952,667,565,834,14027,68.844,0.847,0.027,0.509
ID119764,119764,1015,58.106,22.459,21.225,0,25.850,517,0.250,1,-10921639,628.952,605,508,752,13208,65.934,0.855,0.027,0.495
ID119787,119787,1015,87.043,22.523,21.406,0,25.900,518,0.250,1,-10921639,680.429,636,529,1079,14289,134.834,0.300,0.054,0.519
ID119773,119773,1015,68.107,22.354,21.442,0,25.950,519,0.250,1,-10921639,674.333,662,562,818,14161,71.274,0.400,0.042,0.762
ID119842,119842,1015,73.994,22.180,21.292,0,26.000,520,0.250,1,-10921639,680.619,687,521,947,14293,95.561,0.400,0.054,0.724
ID119808,119808,1021,77.837,18.013,21.413,0,26.200,524,0.250,1,-10921639,712.952,728,573,902,14972,98.622,0.400,0.048,0.657
ID119859,119859,1021,52.131,17.949,21.291,0,26.250,525,0.250,1,-10921639,661.429,683,526,745,13890,68.473,0.848,0.027,0.512
ID119866,119866,1021,51.239,17.936,21.512,0,26.300,526,0.250,1,-10921639,660.905,665,516,825,13879,79.765,0.400,0.026,0.419
ID119833,119833,1021,56.504,18.045,21.729,0,26.350,527,0.250,1,-10921639,706.905,673,596,952,14845,100.884,0.400,0.039,0.532
ID119874,119874,1021,87.477,18.257,21.529,0,26.400,528,0.250,1,-10921639,716.143,693,530,856,15039,86.134,0.849,0.043,0.692
ID119851,119851,1021,68.498,18.325,21.516,0,26.450,529,0.250,1,-10921639,704.095,694,577,955,14786,96.534,0.300,0.043,0.600
ID119920,119920,1032,60.797,18.009,24.909,0,26.550,531,0.250,1,-10921639,658.524,637,543,897,13829,86.386,0.300,0.049,0.707
ID119894,119894,1032,84.007,17.971,24.868,0,26.600,532,0.250,1,-10921639,650.524,646,542,922,13661,95.098,0.300,0.046,0.606
ID119911,119911,1032,82.871,18.003,24.940,0,26.650,533,0.250,1,-10921639,668.762,636,545,970,14044,113.926,0.300,0.040,0.454
ID119929,119929,1032,59.468,18.012,24.920,0,26.700,534,0.250,1,-10921639,676.667,637,534,935,14210,97.760,0.400,0.048,0.631
ID119939,119939,1032,102.923,18.023,24.828,0,26.750,535,0.250,1,-10921639,723.429,711,553,1055,15192,138.762,0.400,0.087,0.834
ID119952,119952,1032,78.780,18.035,24.806,0,26.800,536,0.250,1,-10921639,687.429,625,534,1304,14436,177.587,0.300,0.065,0.476
ID119901,119901,1032,106.034,18.065,24.839,0,26.850,537,0.250,1,-10921639,712.667,682,558,1048,14966,148.156,0.300,0.076,0.681
ID119986,119986,1032,79.598,17.997,24.844,0,26.900,538,0.250,1,-10921639,694.476,666,543,1070,14584,131.680,0.300,0.069,0.679
ID119975,119975,1032,100.139,18.072,24.882,0,26.950,539,0.250,1,-10921639,673.857,614,542,1116,14151,144.396,0.300,0.068,0.596
ID119999,119999,1032,60.733,18.094,24.881,0,27.000,540,0.250,1,-10921639,639.952,619,508,902,13439,94.153,0.300,0.037,0.486
ID120021,120021,1032,88.699,17.984,24.872,0,27.050,541,0.250,1,-10921639,681.190,630,519,1098,14305,137.050,0.300,0.062,0.580
ID120013,120013,1032,78.709,18.004,24.859,0,27.100,542,0.250,1,-10921639,698.857,657,525,1214,14676,157.361,0.300,0.076,0.627
ID119965,119965,1032,57.625,18.085,24.736,0,27.150,543,0.250,1,-10921639,670.857,653,528,888,14088,105.299,0.400,0.047,0.575
ID120038,120038,1032,63.188,18.147,24.740,0,27.200,544,0.250,1,-10921639,667.524,666,540,851,14018,79.626,0.793,0.036,0.579
ID120029,120029,1032,67.155,18.009,24.868,0,27.250,545,0.250,1,-10921639,674.857,684,550,843,14172,82.787,0.598,0.045,0.703
ID120055,120055,1032,142.951,17.960,24.849,0,27.300,546,0.250,1,-10921639,752.190,729,528,1084,15796,152.769,0.300,0.089,0.808
ID120080,120080,1032,107.780,18.080,24.842,0,27.350,547,0.250,1,-10921639,721.667,645,556,1170,15155,171.515,0.300,0.077,0.602
ID120049,120049,1032,122.680,18.060,24.758,0,27.400,548,0.250,1,-10921639,734.714,753,570,1074,15429,133.755,0.400,0.076,0.773
ID120060,120060,1032,162.206,18.005,24.803,0,27.450,549,0.250,1,-10921639,741.000,745,501,1162,15561,187.232,0.300,0.083,0.609
ID120096,120096,1032,104.869,18.017,24.799,0,27.500,550,0.250,1,-10921639,715.333,659,541,1021,15022,136.364,0.300,0.074,0.725
ID120072,120072,1032,89.342,18.065,24.876,0,27.550,551,0.250,1,-10921639,696.048,658,551,1166,14617,151.551,0.300,0.062,0.533
ID120107,120107,1032,81.299,18.028,24.826,0,27.600,552,0.250,1,-10921639,705.143,676,535,1105,14808,127.866,0.300,0.070,0.725
ID120126,120126,1032,118.751,18.189,24.896,0,27.650,553,0.250,1,-10921639,724.810,722,544,996,15221,107.506,0.596,0.083,1.033
ID120116,120116,1032,82.435,18.065,24.829,0,27.700,554,0.250,1,-10921639,652.619,592,505,982,13705,132.163,0.400,0.050,0.469
ID119923,119923,1033,90.614,18.227,26.826,0,26.550,531,0.250,1,-10921639,703.333,676,575,973,14770,109.072,0.300,0.070,0.843
ID119896,119896,1033,66.977,18.360,26.975,0,26.600,532,0.250,1,-10921639,642.095,621,535,867,13484,84.168,0.400,0.027,0.395
ID119912,119912,1033,101.054,18.227,27.019,0,26.650,533,0.250,1,-10921639,699.048,701,591,905,14680,84.854,0.300,0.067,1.037
ID119931,119931,1033,53.657,18.260,26.768,0,26.700,534,0.250,1,-10921639,677.667,675,581,889,14231,76.275,0.300,0.044,0.742
ID119942,119942,1033,63.138,18.040,26.695,0,26.750,535,0.250,1,-10921639,672.333,656,548,957,14119,90.841,0.400,0.048,0.673
ID119913,119913,1034,58.634,17.769,20.369,0,26.550,531,0.250,1,-10921639,657.857,653,537,838,13815,90.476,0.400,0.043,0.604
ID119888,119888,1034,74.980,17.938,20.372,0,26.600,532,0.250,1,-10921639,672.524,665,520,875,14123,100.216,0.599,0.049,0.623
ID119903,119903,1034,53.693,17.569,20.385,0,26.650,533,0.250,1,-10921639,671.810,665,519,837,14108,73.502,0.300,0.031,0.552
ID119925,119925,1034,100.892,17.856,20.347,0,26.700,534,0.250,1,-10921639,686.381,653,559,1009,14414,107.000,0.300,0.066,0.793
ID119954,119954,1041,50.735,20.350,25.589,0,26.800,536,0.250,1,-10921639,666.286,670,575,792,13992,56.218,0.576,0.035,0.794
ID119902,119902,1041,63.170,20.410,25.435,0,26.850,537,0.250,1,-10921639,669.810,657,524,860,14066,87.403,0.849,0.035,0.518
ID119987,119987,1041,53.896,20.314,25.550,0,26.900,538,0.250,1,-10921639,677.476,679,572,803,14227,61.117,0.595,0.038,0.813
ID119976,119976,1041,93.139,20.483,25.381,0,26.950,539,0.250,1,-10921639,695.762,699,569,878,14611,96.061,0.400,0.065,0.882
ID120001,120001,1041,63.242,20.444,25.499,0,27.000,540,0.250,1,-10921639,691.286,675,555,1130,14517,124.249,0.400,0.057,0.605
ID120023,120023,1041,103.569,20.491,25.389,0,27.050,541,0.250,1,-10921639,707.143,705,552,904,14850,97.731,0.400,0.053,0.728
ID120015,120015,1041,54.530,20.501,25.384,0,27.100,542,0.250,1,-10921639,671.857,638,592,839,14109,69.120,0.300,0.027,0.515
ID119899,119899,1043,50.468,21.402,23.900,0,26.850,537,0.250,1,-10921639,680.667,670,545,903,14294,88.665,0.300,0.029,0.435
ID119984,119984,1043,65.660,21.430,23.641,0,26.900,538,0.250,1,-10921639,702.286,665,566,975,14748,102.074,0.300,0.046,0.607
ID119974,119974,1043,92.646,21.415,23.848,0,26.950,539,0.250,1,-10921639,721.619,719,568,912,15154,89.556,0.792,0.058,0.879
ID119996,119996,1043,80.864,21.339,23.982,0,27.000,540,0.250,1,-10921639,689.095,654,554,885,14471,97.126,0.300,0.043,0.587
ID119898,119898,1045,51.840,20.326,21.142,0,26.850,537,0.250,1,-10921639,673.524,656,504,811,14144,76.592,0.400,0.043,0.732
ID119980,119980,1045,50.571,20.311,21.341,0,26.900,538,0.250,1,-10921639,667.048,678,547,875,14008,79.621,0.804,0.027,0.441
ID119972,119972,1045,65.267,20.335,21.233,0,26.950,539,0.250,1,-10921639,670.143,651,518,831,14073,84.910,0.300,0.045,0.684
ID119993,119993,1045,53.436,20.249,21.313,0,27.000,540,0.250,1,-10921639,652.381,628,567,841,13700,81.811,0.300,0.044,0.672
ID120003,120003,1051,57.385,18.368,21.011,0,27.100,542,0.250,1,-10921639,694.429,694,543,897,14583,83.567,0.300,0.028,0.455
ID119959,119959,1051,64.487,18.336,21.172,0,27.150,543,0.250,1,-10921639,696.238,687,567,947,14621,102.873,0.400,0.043,0.553
ID120035,120035,1051,77.326,18.238,21.043,0,27.200,544,0.250,1,-10921639,701.143,730,550,869,14724,91.925,0.400,0.044,0.648
ID120025,120025,1051,64.941,18.325,21.157,0,27.250,545,0.250,1,-10921639,719.143,712,561,960,15102,101.122,0.300,0.040,0.546
ID120011,120011,1052,50.458,21.016,24.550,0,27.100,542,0.250,1,-10921639,656.810,648,532,807,13793,75.927,0.300,0.029,0.487
ID119964,119964,1052,92.683,21.122,24.350,0,27.150,543,0.250,1,-10921639,705.238,691,540,945,14810,103.552,0.400,0.052,0.673
ID120037,120037,1052,102.691,21.315,24.160,0,27.200,544,0.250,1,-10921639,749.476,733,553,1035,15739,108.146,0.598,0.071,0.922
ID120028,120028,1052,80.136,21.325,24.074,0,27.250,545,0.250,1,-10921639,694.667,661,514,931,14588,105.756,0.800,0.036,0.458
ID120067,120067,1066,103.778,20.204,21.091,0,27.550,551,0.250,1,-10921639,768.667,765,559,1128,16142,136.582,0.300,0.077,0.808
ID120102,120102,1066,145.035,20.210,21.295,0,27.600,552,0.250,1,-10921639,740.571,729,571,955,15552,104.008,0.400,0.078,1.036
ID120120,120120,1066,61.824,20.241,21.251,0,27.650,553,0.250,1,-10921639,671.857,656,534,914,14109,94.549,0.400,0.038,0.514
ID120110,120110,1066,63.342,20.272,21.222,0,27.700,554,0.250,1,-10921639,664.619,676,527,788,13957,68.685,0.855,0.035,0.660
ID120086,120086,1066,64.151,20.100,21.282,0,27.750,555,0.250,1,-10921639,665.190,656,552,867,13969,78.415,0.553,0.046,0.740
ID120138,120138,1066,80.285,19.965,21.243,0,27.800,556,0.250,1,-10921639,706.048,696,538,888,14827,85.246,0.300,0.062,0.973
ID120069,120069,1067,51.369,18.020,22.671,0,27.550,551,0.250,1,-10921639,667.143,663,567,832,14010,60.919,0.400,0.034,0.727
ID120105,120105,1067,57.970,17.762,22.906,0,27.600,552,0.250,1,-10921639,670.571,689,538,817,14082,70.321,0.597,0.043,0.793
ID120123,120123,1067,69.111,17.839,22.716,0,27.650,553,0.250,1,-10921639,655.857,651,499,894,13773,83.090,0.300,0.043,0.644
ID120112,120112,1067,73.330,17.760,22.692,0,27.700,554,0.250,1,-10921639,675.905,690,570,844,14194,72.721,0.400,0.049,0.863
ID120135,120135,1075,58.334,21.710,23.928,0,27.900,558,0.250,1,-10921639,661.619,652,545,768,13894,70.117,0.300,0.029,0.541
ID120146,120146,1075,57.554,21.549,23.973,0,27.950,559,0.250,1,-10921639,687.619,674,550,882,14440,89.074,0.600,0.039,0.579
ID120155,120155,1075,64.109,21.623,24.020,0,28.000,560,0.250,1,-10921639,669.667,671,537,821,14063,89.825,0.300,0.038,0.544
ID120204,120204,1075,52.465,21.712,23.941,0,28.050,561,0.250,1,-10921639,674.619,682,554,845,14167,81.572,0.850,0.030,0.483
ID120136,120136,1076,78.591,22.632,24.003,0,27.900,558,0.250,1,-10921639,698.429,670,550,1044,14667,118.203,0.559,0.064,0.713
ID120147,120147,1076,81.040,22.609,24.046,0,27.950,559,0.250,1,-10921639,694.190,675,562,883,14578,96.732,0.300,0.061,0.823
ID120154,120154,1076,56.397,22.441,23.762,0,28.000,560,0.250,1,-10921639,631.333,626,498,779,13258,80.620,0.400,0.018,0.276
ID120203,120203,1076,79.839,22.615,23.676,0,28.050,561,0.250,1,-10921639,663.762,695,550,795,13939,71.513,0.300,0.048,0.853
ID120148,120148,1078,59.321,20.664,25.593,0,27.950,559,0.250,1,-10921639,657.714,666,548,810,13812,72.474,0.849,0.024,0.428
ID120158,120158,1078,59.188,20.749,25.517,0,28.000,560,0.250,1,-10921639,661.571,641,539,880,13893,87.746,0.300,0.035,0.509
ID120207,120207,1078,58.972,20.737,25.461,0,28.050,561,0.250,1,-10921639,664.143,673,515,812,13947,74.779,0.300,0.040,0.677
ID120164,120164,1078,79.806,20.563,25.665,0,28.100,562,0.250,1,-10921639,721.238,715,565,968,15146,108.813,0.593,0.060,0.751
ID120195,120195,1078,111.737,20.873,25.823,0,28.150,563,0.250,1,-10921639,725.143,743,526,955,15228,119.458,0.596,0.066,0.754
ID120162,120162,1082,80.599,21.217,23.353,0,28.100,562,0.250,1,-10921639,707.714,701,555,935,14862,95.952,0.400,0.048,0.682
ID120192,120192,1082,89.886,21.125,23.236,0,28.150,563,0.250,1,-10921639,725.143,699,550,945,15228,95.044,0.400,0.050,0.731
ID120176,120176,1082,67.051,21.149,23.217,0,28.200,564,0.250,1,-10921639,717.143,713,582,910,15060,93.076,0.400,0.051,0.753
ID120245,120245,1082,52.247,21.041,23.293,0,28.250,565,0.250,1,-10921639,705.857,688,566,892,14823,95.074,0.554,0.046,0.659
ID120226,120226,1082,114.541,20.911,23.274,0,28.300,566,0.250,1,-10921639,716.857,720,537,941,15054,118.406,0.400,0.052,0.597
ID120186,120186,1082,100.292,21.126,23.334,0,28.350,567,0.250,1,-10921639,714.095,686,594,904,14996,93.422,0.300,0.060,0.869
ID120257,120257,1082,53.107,21.119,23.337,0,28.400,568,0.250,1,-10921639,688.476,662,593,876,14458,85.887,0.849,0.032,0.495
ID120215,120215,1082,84.945,21.131,23.103,0,28.450,569,0.250,1,-10921639,698.905,707,584,830,14677,68.370,0.400,0.043,0.847
ID120249,120249,1087,99.245,20.589,25.693,0,28.250,565,0.250,1,-10921639,699.476,671,526,898,14689,98.772,0.795,0.058,0.780
ID120228,120228,1087,68.599,20.726,26.035,0,28.300,566,0.250,1,-10921639,687.429,682,531,868,14436,87.550,0.400,0.056,0.831
ID120190,120190,1087,121.682,20.787,25.948,0,28.350,567,0.250,1,-10921639,746.429,703,558,1060,15675,145.462,0.300,0.086,0.814
ID120259,120259,1087,74.244,20.761,25.866,0,28.400,568,0.250,1,-10921639,700.238,702,566,951,14705,96.602,0.300,0.045,0.625
ID120256,120256,1089,56.406,16.765,23.447,0,28.400,568,0.250,1,-10921639,657.000,642,525,814,13797,86.372,0.300,0.028,0.418
ID120216,120216,1089,90.669,16.687,23.477,0,28.450,569,0.250,1,-10921639,680.571,655,534,891,14292,99.165,0.796,0.063,0.811
ID120236,120236,1089,81.489,16.709,23.343,0,28.500,570,0.250,1,-10921639,707.667,686,551,963,14861,105.998,0.842,0.067,0.834
ID120297,120297,1089,66.927,16.753,23.255,0,28.550,571,0.250,1,-10921639,673.571,669,541,847,14145,81.319,0.545,0.039,0.626
ID120258,120258,1090,64.353,22.457,24.296,0,28.400,568,0.250,1,-10921639,625.143,616,521,783,13128,84.381,0.854,0.024,0.353
ID120219,120219,1090,96.312,22.532,24.335,0,28.450,569,0.250,1,-10921639,673.238,642,523,962,14138,120.897,0.300,0.062,0.647
ID120238,120238,1090,55.351,22.503,24.394,0,28.500,570,0.250,1,-10921639,653.905,673,537,822,13732,85.573,0.400,0.032,0.478
ID120299,120299,1090,67.754,22.523,24.359,0,28.550,571,0.250,1,-10921639,652.619,633,543,845,13705,89.703,0.300,0.039,0.542
ID120287,120287,1090,75.136,22.487,24.295,0,28.600,572,0.250,1,-10921639,648.762,631,512,880,13624,96.153,0.300,0.043,0.560
ID120277,120277,1090,67.072,22.466,24.356,0,28.650,573,0.250,1,-10921639,653.429,666,530,818,13722,85.506,0.604,0.034,0.504
ID120240,120240,1094,74.555,20.909,25.993,0,28.500,570,0.250,1,-10921639,697.857,686,557,934,14655,90.768,0.849,0.050,0.730
ID120300,120300,1094,86.468,20.866,25.805,0,28.550,571,0.250,1,-10921639,686.714,677,519,839,14421,87.951,0.594,0.057,0.844
ID120288,120288,1094,72.311,21.026,25.879,0,28.600,572,0.250,1,-10921639,723.524,696,590,1074,15194,123.501,0.300,0.068,0.750
ID120278,120278,1094,56.489,20.923,25.957,0,28.650,573,0.250,1,-10921639,673.619,663,550,924,14146,87.177,0.300,0.038,0.561
ID120298,120298,1097,91.539,21.293,24.210,0,28.550,571,0.250,1,-10921639,712.476,721,541,878,14962,79.276,0.300,0.064,1.079
ID120286,120286,1097,96.208,21.429,23.883,0,28.600,572,0.250,1,-10921639,696.143,703,555,910,14619,95.857,0.853,0.060,0.820
ID120275,120275,1097,73.112,21.415,24.151,0,28.650,573,0.250,1,-10921639,679.762,656,551,832,14275,77.077,0.400,0.039,0.670
ID120267,120267,1097,106.766,21.409,24.189,0,28.700,574,0.250,1,-10921639,709.333,706,540,901,14896,105.402,0.400,0.056,0.719
ID120345,120345,1097,91.525,21.348,23.969,0,28.750,575,0.250,1,-10921639,712.333,717,576,904,14959,90.492,0.300,0.051,0.759
ID120320,120320,1097,111.999,21.375,24.050,0,28.800,576,0.250,1,-10921639,703.048,701,564,869,14764,96.412,0.300,0.064,0.883
ID120281,120281,1099,70.578,20.183,21.201,0,28.600,572,0.250,1,-10921639,676.333,643,527,1024,14203,118.564,0.300,0.041,0.448
ID120273,120273,1099,76.498,20.240,21.291,0,28.650,573,0.250,1,-10921639,686.524,661,552,933,14417,92.816,0.300,0.048,0.678
ID120262,120262,1099,81.130,20.217,21.233,0,28.700,574,0.250,1,-10921639,644.952,617,512,843,13544,106.061,0.300,0.043,0.501
ID120341,120341,1099,88.869,20.208,21.213,0,28.750,575,0.250,1,-10921639,689.143,696,550,812,14472,74.359,0.300,0.047,0.827
ID120264,120264,1102,69.046,20.701,22.916,0,28.700,574,0.250,1,-10921639,657.762,638,535,903,13813,93.214,0.300,0.034,0.458
ID120343,120343,1102,72.525,20.927,23.072,0,28.750,575,0.250,1,-10921639,703.381,688,539,960,14771,115.007,0.300,0.044,0.517
